date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,12.720138888888888,7.8069444444444445,74.53208223996614,NA,137.25,-4,-1
2020-02-16,0,18.521319444444444,14.862569444444444,80.77227888836418,NA,103.3,-3,-1
2020-02-17,0,21.937152777777776,18.632986111111112,82.67064460840975,NA,120.21,-17,5
2020-02-18,0,23.40625,20.005555555555556,81.89677575842575,NA,123.49,2,-1
2020-02-19,0,15.082638888888889,11.55486111111111,79.78007479160044,NA,110.24,2,1
2020-02-20,0,11.009404761904761,8.842470238095238,86.65964488675506,NA,117.11,1,2
2020-02-21,0,9.870833333333334,2.5104166666666665,62.66926780529953,NA,152.94,3,0
2020-02-22,0,10.433333333333334,3.785416666666667,66.05532407811722,NA,142.6,-2,-2
2020-02-23,0,17.4625,12.577083333333334,73.84878057786977,NA,101.55,-1,-1
2020-02-24,0,20.500694444444445,16.256944444444443,78.10960433204414,NA,113.34,4,0
2020-02-25,0,16.966666666666665,9.829166666666667,65.94917035911035,NA,122.63,3,-2
2020-02-26,0,13.15625,-0.4666666666666667,39.89029275501163,NA,121.71,3,-2
2020-02-27,0,7.31875,-3.9625,51.53704137137747,NA,132.18,2,-1
2020-02-28,0,11.885416666666666,0.08333333333333334,51.44738548080336,NA,158.06,0,-2
2020-02-29,0,15.383333333333333,7.610416666666667,62.517293844223055,NA,146.57,0,-4
2020-03-01,0,18.601388888888888,14.5625,78.12885480887796,NA,111.05,2,-2
2020-03-02,0,21.84722222222222,18.051388888888887,80.0180918153441,NA,119.54,3,-2
2020-03-03,0,22.438194444444445,19.493055555555557,84.07508963881347,NA,115.46,3,-2
2020-03-04,0,22.689444444444444,18.920833333333334,80.74804849501687,NA,119.62,2,-1
2020-03-05,0,17.831944444444446,9.100694444444445,60.442041506906754,NA,135.41,3,-2
2020-03-06,0,15.108333333333333,3.1020833333333333,51.2249429214024,NA,164.67,3,-1
2020-03-07,0,13.46875,7.102083333333334,67.18196653922352,NA,147.19,2,-2
2020-03-08,0,16.260416666666668,11.51875,75.58681800857191,NA,111.43,2,-1
2020-03-09,0,20.411805555555556,16.584027777777777,79.5099452618675,NA,128.2,3,-1
2020-03-10,0,22.012430555555554,18.26013888888889,80.83279981166118,NA,133.07,2,-1
2020-03-11,0,22.10342261904762,17.504613095238096,77.12742911014016,NA,134.39,4,-2
2020-03-12,0,23.546527777777776,18.447222222222223,74.0139358222475,NA,144.31,-6,0
2020-03-13,0,23.979166666666668,19.197916666666664,75.46838425340403,NA,157.47,-7,2
2020-03-14,0,24.820833333333333,19.646527777777777,74.27261045488919,NA,128.83,-4,0
2020-03-15,0,24.286805555555556,20.384722222222223,79.55951166591463,NA,103.42,-5,1
2020-03-16,0,21.41251984126984,18.874444444444443,85.66560113376889,NA,111.38,-18,5
2020-03-17,0,23.370625,20.588333333333335,84.78052335283482,NA,102.27,-17,5
2020-03-18,0,24.374166666666667,20.28777777777778,78.85770939774997,NA,103.78,-20,7
2020-03-19,0,25.15,20.333333333333336,75.24873526879256,NA,101.03,-21,8
2020-03-20,0,22.68250992063492,19.9178373015873,84.59502550035793,NA,97.62,-25,14
2020-03-21,0,14.603541666666667,11.32263888888889,80.9149176148999,NA,74.44,-22,11
2020-03-22,0,19.60625,17.54076388888889,88.12663361916073,NA,66.36,-23,9
2020-03-23,0,24.465892857142858,20.509712301587303,79.72702749509807,NA,82.17,-21,10
2020-03-24,3,25.695833333333333,20.504166666666666,74.17857391624165,NA,81.12,-23,11
2020-03-25,0,24.622242063492063,20.41722222222222,79.31731756292352,NA,77.45,-26,13
