date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-8.055555555555555,-13.055555555555555,71.05377074128069,NA,131.67,-1,NA
2020-02-16,0,1.875,-4,66.17107034192266,NA,91.6,1,NA
2020-02-17,0,-0.18055555555555558,-3.4305555555555554,81.51038795487574,NA,101.96,-14,4
2020-02-18,0,3.9444444444444446,1.4444444444444444,84.90766094800831,NA,103.74,4,-1
2020-02-19,0,-0.75,-3.8194444444444446,81.17261284256368,NA,100.92,3,-2
2020-02-20,0,-3.555555555555556,-9.402777777777779,64.80191097935837,NA,103.68,2,-1
2020-02-21,0,-5,-11.583333333333334,62.8895047113211,NA,127.62,1,0
2020-02-22,0,0.06944444444444442,-11.63888888888889,42.98729212999435,NA,130.87,-1,NA
2020-02-23,0,2.6805555555555554,-7.958333333333333,46.443070011039595,NA,85.76,11,NA
2020-02-24,0,2.6527777777777777,-1.5,76.309412504712,NA,91.63,2,1
2020-02-25,0,2.6944444444444446,2.6944444444444446,100,NA,101.18,3,0
2020-02-26,0,-0.05555555555555556,-0.05555555555555556,100,NA,99.4,2,-1
2020-02-27,0,-3.111111111111111,-7.041666666666667,76.0956410436081,NA,99.37,-12,5
2020-02-28,0,-3.9305555555555554,-7.777777777777778,75.89896940066347,NA,114.44,1,0
2020-02-29,0,-4.805555555555555,-10.958333333333334,64.04482993379746,NA,132.08,-5,NA
2020-03-01,0,0.625,-7.125,57.7025476337226,NA,91.31,5,NA
2020-03-02,0,9.13888888888889,4.416666666666667,75.92583383757598,NA,96.86,2,0
2020-03-03,0,7.819444444444445,5.111111111111111,85.92157032462529,NA,103.31,2,-2
2020-03-04,0,4.763888888888889,-2.0277777777777777,62.472293951178706,NA,101.99,3,-2
2020-03-05,0,3.3472222222222223,-4.375,63.700721110145274,NA,107.05,2,-2
2020-03-06,0,2.2083333333333335,-1.2083333333333333,79.86510030947407,NA,121.92,3,0
2020-03-07,0,1.6388888888888888,-5.666666666666667,61.6800230802384,NA,123.36,6,NA
2020-03-08,0,6.166666666666667,-7.652777777777778,41.85662965767524,NA,92.75,8,NA
2020-03-09,0,11.88888888888889,-3.0972222222222223,35.63955802113563,NA,95.57,2,0
2020-03-10,0,9.944444444444445,6.708333333333333,82.24144430643122,NA,104.95,2,0
2020-03-11,0,4.458333333333333,3.013888888888889,91.23599996551826,NA,98.59,2,-1
2020-03-12,0,8.708333333333334,5.805555555555555,83.9718517899446,NA,88.29,3,-1
2020-03-13,0,8.11111111111111,2.7777777777777777,72.14421662012518,NA,108.08,-3,1
2020-03-14,0,1.3333333333333333,-2.1944444444444446,79.77670773287535,NA,100.81,-3,NA
2020-03-15,0,1.0277777777777777,-1.1527777777777777,86.42993580358662,NA,64.5,1,NA
2020-03-16,0,2.7222222222222223,-3.069444444444444,66.55458923495702,NA,82.97,-9,4
2020-03-17,1,5,1.6527777777777777,80.3089019532457,NA,83.06,-14,6
2020-03-18,0,2.861111111111111,2,94.29664024450378,NA,73.16,-16,8
2020-03-19,0,7.305555555555555,7.305555555555555,100,NA,80.09,-18,10
2020-03-20,0,13.805555555555555,11.791666666666666,88.00737404895405,NA,86.16,-22,13
2020-03-21,0,-0.1527777777777778,-4.722222222222222,71.804792555708,NA,65.02,-14,NA
2020-03-22,0,-0.5833333333333334,-5,73.10244159549332,NA,45.77,-17,NA
2020-03-23,0,2.4305555555555554,1.3055555555555556,92.99162155803485,NA,69.39,-26,12
2020-03-24,0,4.361111111111111,0.9444444444444444,79.1428388977904,NA,66.02,-34,16
2020-03-25,0,5.097222222222222,1.6388888888888888,83.21430084894341,NA,71,-35,15
2020-03-26,0,10.902777777777779,5.055555555555555,68.51367289307231,NA,65.39,-36,17
2020-03-27,0,10.027777777777779,9.402777777777779,96.01503908213105,NA,74.74,-37,20
2020-03-28,0,13.930555555555555,13.430555555555555,97.17533128191238,NA,55.35,-24,NA
