date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-7.6875,-12.433333333333334,69.81438465013005,NA,152.5,5,-1
2020-02-16,0,1.39375,-2.9125,73.86765413634654,NA,117.47,7,-2
2020-02-17,0,-0.2833333333333333,-3.9541666666666666,76.94574229651903,NA,122.7,-14,4
2020-02-18,0,3.4379166666666667,0.4726388888888889,81.785485065353555,NA,114.74,4,0
2020-02-19,0,-1.9166666666666667,-8.0625,65.05114466680365,NA,117.4,4,-1
2020-02-20,0,-4.725,-13.35,51.97321051761089,NA,125.97,5,-1
2020-02-21,0,-4.845833333333333,-12.225,58.5217529854107,NA,159.17,6,-1
2020-02-22,0,0.3958333333333333,-7.9750000000000005,54.882305634763625,NA,173.3,10,-3
2020-02-23,0,3.7708333333333335,-5.1375,53.81379830190744,NA,123.06,6,-3
2020-02-24,0,4.3375,-0.24166666666666664,72.79174828743842,NA,110.71,6,0
2020-02-25,0,2.88875,1.7024305555555557,92.07989206467155,NA,118.57,3,0
2020-02-26,0,0.12149470899470899,-1.2117261904761905,90.90002572590174,NA,109.52,-1,2
2020-02-27,0,-4.1413392857142854,-8.658015873015874,71.57656819127428,NA,125.22,-11,5
2020-02-28,0,-5.847222222222222,-10.391666666666666,71.8481348298273,NA,166.2,4,-1
2020-02-29,0,-4.729166666666667,-10.920833333333333,62.62190450356485,NA,163.26,9,-3
2020-03-01,0,-2.033333333333333,-7.479166666666667,67.17149165777415,NA,119.27,8,-3
2020-03-02,0,8.350694444444445,5.117013888888889,80.92383943954776,NA,123.12,4,-1
2020-03-03,0,5.842053571428572,3.0690178571428572,84.68858846951042,NA,123.94,1,0
2020-03-04,0,4.125,-1.15,69.72735684706147,NA,130.48,3,-1
2020-03-05,0,3.075,-4.495833333333334,60.005214401349,NA,137.52,3,-1
2020-03-06,0,3.0788194444444446,-0.18298611111111113,80.06165142859925,NA,166.54,3,0
2020-03-07,0,0.65,-6.570833333333334,59.79848252847939,NA,198.26,9,-3
2020-03-08,0,6.554166666666667,-2.9125,54.484701076327426,NA,135.03,10,-3
2020-03-09,0,12.316666666666666,1.5958333333333332,48.51230404251444,NA,117.52,6,-1
2020-03-10,0,10.696805555555555,6.705277777777778,77.56040767351452,NA,124.13,4,0
2020-03-11,0,3.148561507936508,1.3643353174603174,88.57504219166923,NA,117.34,3,0
2020-03-12,0,7.425694444444445,4.502777777777777,82.70066217001731,NA,119.61,4,0
2020-03-13,0,8.285416666666666,0.14722222222222212,60.11462159598936,NA,142.36,1,1
2020-03-14,0,2.7666666666666666,-5.279166666666667,56.15453889010442,NA,105.62,4,3
2020-03-15,0,2.3194444444444446,-3.29375,67.52178730554415,NA,80.41,-3,2
2020-03-16,0,2.816666666666667,-2.725,68.45389891878713,NA,87.38,-13,7
2020-03-17,0,5.74375,1.2145833333333333,74.713428084115,NA,87.76,-22,10
2020-03-18,0,2.8930555555555557,-0.005555555555555596,81.99861623523806,NA,79.58,-26,12
2020-03-19,0,6.011527777777778,5.02484126984127,93.64122394428061,NA,80.68,-28,14
2020-03-20,0,13.818333333333333,10.384583333333333,80.48158036201819,NA,86.99,-31,16
2020-03-21,0,-0.20833333333333331,-6.65,62.35677439451568,NA,68.67,-21,12
2020-03-22,1,0.30277777777777776,-5.131944444444445,67.96905818215126,NA,57.44,-26,8
2020-03-23,1,3.1288194444444444,1.1877083333333334,87.8744427306406,NA,65.78,-39,17
2020-03-24,0,4.266666666666667,0.6083333333333333,77.43453586516641,NA,54.27,-48,22
2020-03-25,1,5.177083333333333,1.7722222222222224,79.91896092196338,NA,57.93,-49,22
2020-03-26,3,10.545833333333334,6.25,75.60460939012395,NA,61.27,-48,22
2020-03-27,2,5.4319444444444445,3.9243055555555553,90.16736714562823,NA,64.4,-49,25
2020-03-28,2,6.41296626984127,5.598621031746032,94.61786409983536,NA,52.47,-34,16
2020-03-29,2,12.283541666666666,8.405694444444444,79.04480390677348,NA,45.65,-36,11
2020-03-30,1,8.177777777777777,2.7319444444444443,68.97308896870871,NA,56.85,-50,21
2020-03-31,2,5.385416666666666,2.2402777777777776,80.54455827020227,NA,58.91,-51,22
2020-04-01,0,6.843055555555556,3.6875,81.18376837068807,NA,56.91,-51,22
2020-04-02,3,8.575,1.6375,67.86731029271549,1.1859933812427497,64.93,-50,22
2020-04-03,2,9.816666666666666,0.025000000000000005,54.30496746006443,1.1860120374067207,74.69,-50,23
2020-04-04,3,9.283333333333333,2.6,65.15589762281027,1.185837600257342,62.35,-35,13
2020-04-05,6,8.509722222222223,5.079166666666667,80.07979973668381,1.1852996106878415,51.05,-38,10
2020-04-06,5,6.970833333333333,0.09583333333333331,65.94641567710816,1.1842131530751752,62.15,-50,20
2020-04-07,4,13.20625,7.548611111111111,70.63927342413378,1.1823850885708116,66.83,-51,21
2020-04-08,3,16.247569444444444,10.378819444444444,71.88123881103628,1.1796219706499202,68.31,-52,21
2020-04-09,1,9.466666666666667,2.3958333333333335,63.321471057118,1.1757392774724047,63.87,-53,24
2020-04-10,7,4.4944444444444445,-4.279166666666667,54.23034106591327,1.1705713741166197,73.64,-58,27
2020-04-11,3,5.966666666666667,-2.6375,57.047607046473914,1.163981455976014,65.21,-40,14
2020-04-12,2,12.045833333333334,5.079166666666667,63.78244886635136,1.1558706499716211,40.13,-46,11
2020-04-13,0,9.668055555555556,5.990277777777778,79.35527757369483,1.1461854778687266,62.49,-49,22
2020-04-14,7,2.870833333333333,-6.225,53.57169049572285,1.1349230157187793,69.33,-50,22
2020-04-15,3,0.6178571428571429,-3.981547619047619,72.34879556026522,1.1221332980836,68.94,-50,22
2020-04-16,3,1.5375,-6.879166666666666,56.28578956174143,1.1079187825479273,75.87,-49,22
2020-04-17,6,1.223263888888889,-3.4502083333333333,73.48623214884513,1.092430967034207,72.02,-51,26
2020-04-18,7,3.888333333333333,-0.4701388888888889,77.06552221354899,1.075864497963292,74.99,-32,13
2020-04-19,4,10.075000000000001,2.120833333333333,59.10171445680266,1.0584492900894582,60.38,-34,10
2020-04-20,0,7.560416666666667,-1.9604166666666667,54.221672180046085,1.040441284024256,77.29,-48,19
2020-04-21,8,7.414583333333333,-2.439583333333333,51.8629144202066,1.0221124966182236,77.37,-49,21
2020-04-22,6,1.655,-5.714166666666666,59.678895058450195,1.0037409854974157,77.95,-50,22
2020-04-23,7,5.973611111111111,2.7875,80.62307850133327,0.9856012698849855,80.95,-49,22
2020-04-24,17,8.854166666666666,5.077083333333333,78.51417377213623,0.9679556426468693,90.91,-48,22
2020-04-25,10,8.9625,3.558333333333333,70.13667339977737,0.9510466878659769,78.47,-33,13
2020-04-26,1,10.05,2.025,58.93250405382855,0.9350911961308519,65.73,-32,10
2020-04-27,6,8.692361111111111,1.7722222222222221,68.08363603653979,0.9202755561262025,83.43,-46,18
2020-04-28,6,14.575,8.940277777777778,70.20274694414753,0.9067526040365074,87.73,-48,13
2020-04-29,9,17.008333333333333,11.833333333333334,72.10987596743058,0.8946398368402969,82.57,-49,21
