date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-12.283333333333333,-20.2375,54.69251182048561,NA,186.16,-1,0
2020-02-16,0,-2.2916666666666665,-10.466666666666667,54.111268080332174,NA,164.7,3,-1
2020-02-17,0,-0.3125,-7.075,61.48603462554438,NA,151.98,-33,6
2020-02-18,0,-2.0012499999999998,-6.951805555555556,69.83529587914606,NA,124.09,-11,3
2020-02-19,0,0.44083333333333335,-6.938703703703704,61.08440780907713,NA,129.52,-9,2
2020-02-20,0,-6.029513888888889,-13.27951388888889,57.39377326634894,NA,131.31,-9,2
2020-02-21,0,-7.829166666666667,-17.0625,48.83885482586196,NA,156.57,-12,3
2020-02-22,0,-3.1208333333333336,-12.8375,47.96079380273003,NA,164.53,1,-1
2020-02-23,0,1.4708333333333334,-7.541666666666667,52.96065692570297,NA,129.35,3,-1
2020-02-24,0,2.525,-6.316666666666666,57.37339445666491,NA,104.9,5,-1
2020-02-25,0,5.004166666666666,-2.525,60.121941230952295,NA,102.6,3,0
2020-02-26,0,4.274444444444445,1.9974305555555556,85.66365613959032,NA,99.95,2,0
2020-02-27,0,2.1091468253968255,-1.7217361111111111,76.7551759755655,NA,103.36,3,1
2020-02-28,0,-3.8125,-13.4625,47.59528300400251,NA,135.17,3,0
2020-02-29,0,-5.243492063492063,-12.785396825396825,56.09650962278301,NA,153.11,2,0
2020-03-01,0,-6.135416666666667,-13.445833333333333,58.77207685649629,NA,126.5,3,-1
2020-03-02,0,1.8625,-6.956521739130435,55.93100525657584,NA,99.92,5,-1
2020-03-03,0,9.275,1.6682539682539683,60.2914232063201,NA,102.27,3,-1
2020-03-04,0,5.194057971014493,-4.309090909090909,52.01624783824147,NA,100.76,2,0
2020-03-05,1,2.426736111111111,-4.8225694444444445,60.45220478263815,NA,107.3,5,0
2020-03-06,0,1.1166666666666667,-6.179166666666667,61.44605685749846,NA,134.17,1,1
2020-03-07,6,-0.5,-12.20357142857143,41.28895663931131,NA,146.53,5,-1
2020-03-08,0,1.4625000000000001,-10.3375,43.325371652672466,NA,124.41,5,-1
2020-03-09,0,8.566666666666666,-6.434782608695652,41.86594039785709,NA,102.94,2,0
2020-03-10,2,11.425,0.14583333333333331,48.95407716263932,NA,97.96,1,1
2020-03-11,1,4.530555555555555,3.196296296296296,80.35755118498105,NA,96.09,1,2
2020-03-12,1,3.529166666666667,-4.28,56.059275389413266,NA,92.7,-1,2
2020-03-13,3,6.842777777777778,3.0693650793650793,78.01338905154441,NA,104.15,-7,5
2020-03-14,4,2.8,-4.85,53.97805337496578,NA,106.21,-4,4
2020-03-15,4,2.275,-9.012500000000001,47.86158426826129,NA,93.66,-4,3
2020-03-16,5,-0.9083333333333333,-14.720833333333333,36.3944652857717,NA,77.14,-18,7
2020-03-17,5,2.3847222222222224,-1.7246527777777776,75.11631971991385,NA,68.03,-27,11
2020-03-18,13,4.4125000000000005,-12.2125,22.306627269853003,NA,73.03,-30,12
2020-03-19,7,4.3261111111111115,-0.5208333333333334,73.73411080278211,NA,66.1,-32,14
2020-03-20,28,9.337152777777778,6.4319444444444445,82.82713576573329,NA,74.64,-35,16
2020-03-21,3,3.7472222222222222,-9.214285714285715,36.96852014831301,NA,74.88,-27,10
2020-03-22,3,-1.3041666666666667,-15.166666666666666,37.16253607803024,NA,60.91,-29,8
2020-03-23,9,-1.2014384920634922,-7.470198412698413,65.17035922864845,NA,50.86,-38,16
2020-03-24,19,1.0715277777777776,-2.3771929824561404,76.20122779376776,NA,55.99,-42,17
