date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,0.95,-7.9125000000000005,53.39106738885832,NA,160.44,-4,NA
2020-02-16,0,2.6795138888888888,-0.7060515873015872,79.54452883047232,NA,108.58,-4,NA
2020-02-17,0,-0.3333333333333333,-5.915972222222222,66.83990666474803,NA,152.62,-29,NA
2020-02-18,0,-2.4458333333333333,-9.633333333333333,59.82478568210485,NA,123.74,2,0
2020-02-19,0,-4.415277777777778,-10.656944444444445,64.63714435512934,NA,134.6,1,0
2020-02-20,0,-4.625,-11.783333333333333,59.78074853497259,NA,155,1,0
2020-02-21,0,-3,-11.825,53.580064543303145,NA,178.65,13,NA
2020-02-22,0,-1.0708333333333333,-9.733333333333334,55.53776957534154,NA,155.48,-2,NA
2020-02-23,0,0.2624999999999999,-7.920833333333333,58.961578986433594,NA,120.11,-3,NA
2020-02-24,0,1.9166666666666667,-8.2125,48.71744916271615,NA,141.28,2,NA
2020-02-25,0,-1.4375,-10.441666666666666,53.627898473037995,NA,134.13,2,1
2020-02-26,0,0.04166666666666669,-9.795833333333333,51.97505917530538,NA,126.88,5,-1
2020-02-27,0,0.1833333333333333,-7.654166666666667,60.258311179824226,NA,166.25,0,-1
2020-02-28,0,2.225,-6.8,57.39907538967027,NA,191.99,3,NA
2020-02-29,0,7.6000000000000005,-5.716666666666667,39.029592951673585,NA,178.46,10,NA
2020-03-01,0,1.1256944444444446,-6.363194444444445,60.38395665989888,NA,146.9,-3,NA
2020-03-02,0,1.3,-9.4,47.062893631740316,NA,158.91,4,-2
2020-03-03,0,5.876388888888889,-2.4763888888888888,56.10730742947618,NA,126.98,1,-2
2020-03-04,0,6.779166666666667,-3.8916666666666666,50.686529217341125,NA,140.51,2,-1
2020-03-05,0,5.741666666666667,-4.920833333333333,51.81052500841272,NA,153.29,2,-2
2020-03-06,0,9.870833333333334,-4.1,43.06154734746253,NA,185.13,22,NA
2020-03-07,0,10.5875,-3.65,38.59588617718075,NA,170.73,9,NA
2020-03-08,0,5.555138888888889,-0.1494444444444445,70.10265051764513,NA,128.12,3,NA
2020-03-09,0,4.029166666666667,-2.4541666666666666,64.11248675288824,NA,145.85,2,-1
2020-03-10,0,3.683333333333333,-2.533333333333333,67.51666799307762,NA,147.66,1,-2
2020-03-11,0,4.654166666666667,-4.5375,57.78159369690605,NA,140.42,3,-1
2020-03-12,0,6.391666666666667,-6.8,40.47426935564738,NA,185.51,1,-1
2020-03-13,0,0.9416666666666667,-11.225,43.72215321594076,NA,176.36,20,NA
2020-03-14,0,6.518660714285715,-1.942748015873016,59.17064906006218,NA,172.55,6,NA
2020-03-15,0,4.756944444444445,1.3740972222222223,79.96946594529128,NA,125.26,-6,NA
2020-03-16,0,6.970833333333333,1.6729166666666666,71.1574231762875,NA,148.71,2,NA
2020-03-17,0,8.395833333333334,0.1125,58.78841569406609,NA,149.19,1,1
2020-03-18,0,5.457407407407407,0.6431018518518519,73.15958559992283,NA,149.76,-18,NA
2020-03-19,0,3.504583333333333,-0.95375,74.79925006086849,NA,141.56,-22,NA
2020-03-20,0,6.5125,-0.8291666666666667,62.15504671779097,NA,161.96,-12,NA
2020-03-21,0,7.104166666666667,-0.6124999999999999,60.38320958156157,NA,151.29,-2,NA
2020-03-22,0,6.841666666666667,-2.3916666666666666,56.59000097091838,NA,113.92,-20,NA
2020-03-23,0,6.325,-3.2041666666666666,52.17757473291231,NA,133.37,-26,NA
2020-03-24,0,5.793611111111111,-1.7625,59.850526531178076,NA,117.73,-28,NA
2020-03-25,0,3.837847222222222,-1.85,68.5444351614408,NA,126.22,-31,NA
2020-03-26,0,1.8125,-7.575,52.63177821251083,NA,124.69,-35,NA
2020-03-27,0,0.5208333333333333,-9.816666666666666,48.03453564850166,NA,120.59,-25,NA
2020-03-28,0,4.145833333333333,-5.741666666666666,50.27118405476091,NA,110.58,-15,NA
2020-03-29,0,5.4625,-2.8916666666666666,56.04946572520644,NA,81.03,-33,NA
2020-03-30,0,6.164583333333334,-0.9791666666666667,64.17458227104866,NA,119.45,-30,NA
2020-03-31,1,7.834027777777778,2.1725694444444446,68.00563658635747,NA,114.2,-32,NA
2020-04-01,0,2.283333333333333,-3.2201388888888887,67.97097069248628,NA,99.43,-31,NA
2020-04-02,0,0.6958333333333333,-7.345833333333333,57.562730555624306,NA,98.57,-31,NA
2020-04-03,0,1.4125,-9.445833333333333,48.8307245263869,NA,115.73,-22,NA
2020-04-04,0,4.1625,-9.495833333333334,40.971056394084826,NA,93.33,-17,NA
2020-04-05,0,7.446666666666666,-0.37833333333333335,62.038497588867145,NA,63.11,-30,NA
2020-04-06,2,7.933194444444444,3.1620833333333334,74.06366608141855,0.7661157979215488,107.82,-34,NA
2020-04-07,0,9,2.175,65.7129262972087,0.7679893864390239,104.1,-34,NA
2020-04-08,0,10.508333333333333,0.8125,56.95046798796863,0.7708074068914881,107.82,-33,NA
2020-04-09,0,10.366666666666667,-2.525,48.70131482258531,0.7746513834255997,102.29,-34,NA
2020-04-10,1,12.941666666666666,-0.01666666666666666,44.54212697446275,0.7796012508272497,129.84,-22,NA
2020-04-11,0,12.170833333333334,-0.24583333333333335,43.4208371523791,0.7857370683820464,103.05,-24,NA
2020-04-12,0,4.9625,-7.404166666666667,42.91767233776467,0.7931406453833796,66.35,-42,NA
2020-04-13,1,2.0124999999999997,-11.608333333333334,37.16827409355359,0.8018967114647716,110.87,-30,NA
2020-04-14,1,4.133333333333333,-11.975,31.888470976239372,0.8120933407764324,122.59,-30,NA
2020-04-15,0,8.85138888888889,-4.889583333333333,39.301801429397116,0.8238214613686557,114.3,-32,NA
2020-04-16,3,3.7541666666666664,-6.70625,49.676918612629315,0.8371734094175087,119.45,-30,NA
2020-04-17,0,3.6083333333333334,-8.633333333333333,45.58088075050565,0.8522405844816403,149.86,-16,NA
2020-04-18,1,9.170833333333333,-9.95,27.709145925854468,0.869110305637678,128.98,-19,NA
2020-04-19,0,10.729166666666666,-3.975,37.39517094969957,0.8878619596599461,107.72,-23,NA
2020-04-20,0,10.620833333333334,-1.2791666666666668,48.012278404003055,0.9085624899000458,128.31,-27,NA
2020-04-21,0,11.091666666666667,-2.2958333333333334,43.03206212811396,0.9312612255286534,134.32,-28,NA
2020-04-22,0,12.525,-1.1791666666666667,41.701690578709425,0.9559840221550275,129.93,-28,NA
2020-04-23,0,11.786111111111111,3.0875,58.53549921970064,0.9827266967301913,133.27,-29,NA
2020-04-24,0,9.725,-0.20833333333333334,52.95067065362512,1.011447803225263,155,-17,NA
2020-04-25,0,11.0625,0.6958333333333333,52.30183771831016,1.042060912710223,141.66,-17,NA
2020-04-26,0,14.779166666666667,5.0249999999999995,54.57649811172845,1.0744267246472867,103.53,-26,NA
2020-04-27,0,12.683333333333334,2.9375,55.06429851486465,1.1083455280119294,129.17,-27,NA
2020-04-28,1,13.266666666666667,2.0375,50.72851825161591,1.14355072334485,148.33,-28,NA
2020-04-29,0,15.4,2.25,46.80347903876432,1.1797042727453695,144.42,-30,NA
2020-04-30,0,19.70277777777778,6.930555555555555,45.091665674586665,1.2163950218666366,148.9,-27,NA
2020-05-01,0,12.68095238095238,3.145238095238095,55.430992102158434,1.2531407972729465,195.23,-11,NA
2020-05-02,0,13.65,1.25,46.2860622400792,1.2893950001355539,185.7,-7,NA
2020-05-03,0,13.191666666666666,0.4375,43.63136278850467,1.3245580958130958,136.7,-18,NA
2020-05-04,0,10.666666666666666,-6.0125,32.33533596708356,1.357993973756697,151.76,-19,NA
2020-05-05,0,12.516666666666667,-2.4791666666666665,42.486601868974844,1.3890506863072922,144.42,-24,NA
2020-05-06,0,16.129513888888887,-1.9913194444444444,30.418746326252197,1.417084640192498,148.71,-23,NA
2020-05-07,0,9.116666666666667,-7.041666666666667,33.6861958742422,1.4414869661733773,184.84,-25,NA
2020-05-08,0,10.6625,-3.761111111111111,42.81052655528136,1.4617105510503814,196.09,-14,NA
2020-05-09,0,14.470833333333333,-2.55,35.09765723179141,1.4772960719565575,184.94,-9,NA
2020-05-10,0,15.529166666666667,-0.9791666666666666,37.88094533261254,1.4878953105381727,121.16,-20,NA
2020-05-11,0,18.9375,1.9958333333333333,34.388954711750216,1.493290054092705,NA,-21,NA
2020-05-12,1,15.6625,1.4625,39.991734747893666,1.4934050536911807,NA,-22,NA
