date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-1.2083333333333333,-7.479166666666667,64.60611220325491,NA,143.85,-4,NA
2020-02-16,0,2.275,-3.035416666666667,71.090886684857,NA,129.69,NA,NA
2020-02-17,0,2.0541666666666667,0.03368055555555555,86.95280717625029,NA,119.34,-12,NA
2020-02-18,0,-1.3958333333333333,-5.072916666666667,77.32394138550559,NA,110.19,4,NA
2020-02-19,0,-6.090972222222223,-8.895138888888889,80.79786013390124,NA,109.07,-1,NA
2020-02-20,0,-11.875,-15.302083333333334,77.01128297336217,NA,125.56,4,NA
2020-02-21,0,-1.5333333333333332,-6.0625,73.22082510788927,NA,171.89,-5,NA
2020-02-22,0,3.7,-1.1166666666666667,72.14535162841683,NA,162.14,4,NA
2020-02-23,0,3.7416666666666667,-0.5666666666666667,76.56578667316694,NA,146.63,NA,NA
2020-02-24,0,1.7125,-2,77.98504519158107,NA,112.37,-3,NA
2020-02-25,0,1.1666666666666667,-3.058333333333333,74.4168851502999,NA,103.37,4,NA
2020-02-26,0,-1.6958333333333333,-7.383333333333334,67.22485196679187,NA,119.72,7,NA
2020-02-27,0,-1.3833333333333333,-5.8875,73.06006762867602,NA,130.21,1,NA
2020-02-28,0,1.65,-1.63125,79.30016175804127,NA,168.22,5,NA
2020-02-29,0,2.6833333333333336,-1.625,77.77566878315095,NA,164.09,-4,NA
2020-03-01,0,5.7125,-0.058333333333333355,68.52039196419162,NA,126.16,NA,NA
2020-03-02,0,2.8875,-2.341666666666667,69.99355428355946,NA,106.9,5,NA
2020-03-03,0,6.041666666666667,-2.0375,59.50918753646498,NA,129.84,5,NA
2020-03-04,0,5.920833333333333,-1.7625,63.45412509698086,NA,112.44,4,NA
2020-03-05,0,7.425,-2.5229166666666667,50.09978154948641,NA,132.98,5,NA
2020-03-06,0,1.6458333333333333,-5.208333333333333,65.995860975045,NA,188.08,5,NA
2020-03-07,0,8.445833333333333,-3.7666666666666666,46.140157452141544,NA,179.99,6,NA
2020-03-08,0,13.8875,0.5583333333333333,41.331674058359624,NA,134.26,NA,NA
2020-03-09,0,4.3381944444444445,0.04772727272727275,87.18662661005727,NA,121.81,6,NA
2020-03-10,0,-0.12708333333333338,-2.0166666666666666,87.40659433305225,NA,125.04,4,NA
