date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-7.777083333333334,-14.067361111111111,61.61546041011286,NA,124.76,2,0
2020-02-16,0,1.2270833333333333,-4.8180555555555555,65.12053871186941,NA,94.62,0,-1
2020-02-17,0,-2.7179166666666665,-8.76125,63.90033405868705,NA,109.38,-17,4
2020-02-18,0,1.6857638888888888,-1.8729166666666666,77.87777966956287,NA,105.29,-13,5
2020-02-19,0,-3.611111111111111,-10.6,59.23400976869668,NA,110.04,0,0
2020-02-20,0,-7.70625,-14.983333333333333,57.0370829548621,NA,113.68,0,0
2020-02-21,0,-5.977083333333334,-13.129166666666666,58.93829340926657,NA,133.27,1,1
2020-02-22,0,0.4437500000000001,-8.283333333333333,52.84425826172448,NA,133.83,5,-1
2020-02-23,0,5.34375,-4.414583333333334,50.2025233718477,NA,96.78,0,-2
2020-02-24,0,5.389583333333333,-0.53125,66.80794029601978,NA,106.71,3,0
2020-02-25,0,2.8270833333333334,-1.3743055555555554,74.45313632549093,NA,106.73,2,0
2020-02-26,0,-1.2883333333333333,-4.549930555555555,78.82663723288549,NA,100.31,-19,7
2020-02-27,0,-5.440972222222222,-11.421180555555555,63.67829933033354,NA,114.63,-15,5
2020-02-28,0,-5.551041666666666,-12.576041666666667,58.17774915906877,NA,145.22,2,0
2020-02-29,0,-3.776388888888889,-11.54375,55.82563577848612,NA,138.37,3,-2
2020-03-01,0,0.06041666666666666,-8.558333333333334,53.365284745557496,NA,100.24,2,-2
2020-03-02,0,8.305555555555555,2.295138888888889,67.05831037349674,NA,112.69,2,-1
2020-03-03,0,4.253472222222222,-1.5729166666666667,66.98617259386366,NA,116.28,2,-1
2020-03-04,0,3.7708333333333335,-2.8159722222222223,63.2843134330492,NA,116.57,2,-2
2020-03-05,0,2.0375,-5.675,59.54627310221969,NA,123.13,2,-1
2020-03-06,0,1.9892361111111112,-1.6038194444444445,77.81075431574465,NA,141.27,2,1
2020-03-07,0,-0.21666666666666673,-7.552083333333333,61.37125102136296,NA,147.61,4,-3
2020-03-08,0,8.289583333333333,-5.7124999999999995,39.56792762971481,NA,106.56,2,-3
2020-03-09,0,13.452083333333333,-0.010416666666666624,40.34448371443899,NA,112.85,2,-1
2020-03-10,0,8.767708333333333,3.5524305555555555,72.19098077099514,NA,119.13,0,-1
2020-03-11,0,3.676086956521739,-1.2521739130434784,70.98363307935256,NA,114.53,2,-1
2020-03-12,0,6.654166666666667,1.9201388888888888,72.6154464632213,NA,108.76,1,0
2020-03-13,0,6.590277777777778,-0.9534722222222222,59.92492600628965,NA,113.15,-9,5
2020-03-14,0,0.9802083333333332,-5.930208333333333,60.641703707127206,NA,101.87,-1,3
2020-03-15,0,1.4375,-6.272222222222222,60.39060714757593,NA,81.37,-6,2
2020-03-16,0,0.5958333333333333,-6.0687500000000005,63.10624856537749,NA,88.33,-17,6
