date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-3.297781607976743e-17,-7.1625,64.9922515460761,NA,160.4,-5,NA
2020-02-16,0,3.845833333333333,-6.808333333333334,47.674518840906046,NA,119.8,0,NA
2020-02-17,0,5.116666666666666,-1.3666666666666667,64.71276685176596,NA,112.1,-4,2
2020-02-18,0,-1.3666666666666667,-6.427083333333333,72.58222790687392,NA,106.5,0,-1
2020-02-19,0,-6.315625,-8.261458333333334,86.96308057873716,NA,115.18,-1,3
2020-02-20,0,-10.671666666666667,-14.387083333333333,76.07248546463163,NA,138.42,-1,1
2020-02-21,0,-1.2,-6.333333333333334,72.33050591557458,NA,159.75,-1,-1
2020-02-22,0,2.9021739130434785,-3.245833333333333,72.12823931781416,NA,201.2,-1,NA
2020-02-23,0,3.9583333333333335,-4.470833333333333,56.01629508515241,NA,170.9,4,NA
2020-02-24,0,2.8208333333333333,-4.070833333333333,64.66415034247338,NA,117.07,3,-1
2020-02-25,0,-0.17229166666666665,-4.3445833333333335,74.94548165064967,NA,106.17,1,2
2020-02-26,0,-3.658333333333333,-8.214583333333334,73.22684480196678,NA,122.06,1,-1
2020-02-27,0,-0.695,-3.875,79.80386253223904,NA,125.92,1,0
2020-02-28,0,4.008333333333333,-3.7708333333333335,61.08101478833264,NA,171.63,5,-2
2020-02-29,0,6.254166666666666,-3.5833333333333335,53.50356534695518,NA,174.44,4,NA
2020-03-01,0,7.55,-2.9,49.837563017502085,NA,136.68,3,NA
2020-03-02,0,2.2352777777777777,-2.2780555555555555,73.82584700874818,NA,118.71,3,0
2020-03-03,0,6.508333333333334,-4.329166666666667,49.93221410564021,NA,121.07,1,-2
2020-03-04,0,8.570833333333333,-2.825,50.27458870408808,NA,127.4,4,-1
2020-03-05,0,7.779166666666667,-5.997916666666667,42.26820683684273,NA,139.38,2,-1
2020-03-06,0,2.8916666666666666,-7.0125,53.29622399370199,NA,170.03,-6,0
2020-03-07,0,10.8125,-1.5291666666666666,44.67090699075613,NA,176.04,-5,NA
2020-03-08,0,13.729166666666666,2.0458333333333334,47.418999879149744,NA,129.03,3,NA
2020-03-09,0,4.230902777777778,1.7835416666666666,85.91099065433937,NA,127.21,3,2
2020-03-10,0,2.7325,1.1515972222222222,90.24710980180089,NA,129.38,1,-1
2020-03-11,0,8.046180555555555,2.5253472222222224,76.96988001021514,NA,142.75,1,-2
2020-03-12,0,10.564583333333333,1.6854166666666668,56.674857879915635,NA,145.15,-1,1
2020-03-13,0,1.1175,-4.474097222222222,68.1221013099572,NA,161.13,-1,3
2020-03-14,0,-0.5680952380952381,-1.2873412698412698,95.01255312327402,NA,142.84,-8,NA
2020-03-15,0,-0.91875,-1.9645833333333333,92.9598733532926,NA,130.04,-1,NA
2020-03-16,0,1.4991666666666668,0.36500000000000005,92.44525919985672,NA,121.92,-7,5
2020-03-17,0,2.121875,0.4,88.65780817837029,NA,124.95,-15,7
2020-03-18,0,5.9788194444444445,5.532986111111111,97.08907809363781,NA,119.77,-17,10
2020-03-19,0,7.615347222222223,7.218472222222222,97.38711295650234,NA,95.24,-21,14
2020-03-20,0,-4.719166666666667,-9.651388888888889,70.04914099387378,NA,119.56,-23,15
2020-03-21,1,-2.0458333333333334,-7.491666666666667,69.52750101301856,NA,112.36,-19,NA
2020-03-22,1,3.959722222222222,0.03194444444444444,76.55832136549687,NA,81.17,-23,NA
2020-03-23,0,4.3434027777777775,2.801041666666667,90.59459048273838,NA,86.35,-26,14
2020-03-24,0,10.097569444444444,5.875694444444444,80.21568428665812,NA,89.67,-30,13
2020-03-25,0,11.729166666666666,5.863888888888889,72.31960010866435,NA,94.7,-31,12
2020-03-26,0,5.2875,3.652083333333333,89.5873149101142,NA,90.11,-31,16
2020-03-27,2,6.008472222222222,5.643888888888889,97.57968661580209,NA,94.23,-31,17
2020-03-28,0,5.098958333333333,4.377777777777777,95.22761686147985,NA,80.18,-27,NA
2020-03-29,1,8.266666666666667,-0.18333333333333335,60.89246665705325,NA,78.95,-28,NA
2020-03-30,1,8.779166666666667,0.8041666666666666,60.41341875865146,NA,80.51,-26,13
2020-03-31,0,10.803472222222222,6.028472222222223,78.09702814618403,NA,87.9,-30,13
2020-04-01,1,13.345833333333333,5.616666666666666,62.289982713815164,1.0737427188261515,89.12,-30,13
2020-04-02,1,2.681597222222222,0.25208333333333344,85.23633477825055,1.0742788923428148,78.11,-34,19
2020-04-03,1,-4.679861111111111,-8.426388888888889,76.10418823674641,1.0745730990423263,85.69,-31,19
2020-04-04,5,-1.054861111111111,-6.309722222222222,74.36915792650647,1.0744909933540197,81.8,-28,NA
2020-04-05,3,4.236805555555556,-1.8305555555555555,67.7195102066011,1.0738951457338783,64.34,-30,NA
2020-04-06,1,13.477083333333333,8.108333333333334,72.6212577835372,1.0726503204982951,82.27,-33,13
2020-04-07,5,16.975,3.6083333333333334,52.7658406125121,1.0706292610656414,82.2,-37,14
2020-04-08,5,15.766666666666667,0.8458333333333333,37.21446711630693,1.0677187180414938,87.64,-37,16
2020-04-09,3,6.316666666666666,-5.791666666666667,46.79175070763975,1.0638253800215545,87.71,-39,18
2020-04-10,0,3.9833333333333334,-7.2625,48.144633500514175,1.0588813286767575,98.52,-45,21
2020-04-11,2,12.825,1.3125,49.522811684964864,1.0528486492606122,84.68,-33,NA
2020-04-12,2,2.4458333333333333,-2.448611111111111,72.88936441620972,1.0457228822216889,46.33,-51,NA
