date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,22.464583333333334,16.960416666666667,72.06082834651488,NA,122.31,-1,-1
2020-02-16,0,22.885416666666668,18.764583333333334,78.64764417428357,NA,92.33,-3,0
2020-02-17,0,23.669305555555557,19.309722222222224,78.42057131639153,NA,115.15,-16,3
2020-02-18,0,24.958333333333332,18.854166666666668,70.86739619465416,NA,120.12,0,0
2020-02-19,0,25.427083333333332,20.979861111111113,77.5958411046897,NA,119.31,1,0
2020-02-20,0,25.20625,20.929166666666667,78.31667159247442,NA,120.89,0,0
2020-02-21,0,19.836458333333333,16.538194444444446,81.64644526534394,NA,134.65,0,1
2020-02-22,0,15.45,7.216666666666667,60.08659700587388,NA,120.18,-1,0
2020-02-23,0,19,11.820833333333333,66.23321996383729,NA,91.4,-1,0
2020-02-24,0,20.541666666666668,12.7,62.017179291588455,NA,112.21,2,0
2020-02-25,0,22.90833333333333,17.7125,73.47927442255428,NA,119.4,2,0
2020-02-26,0,23.84375,20.74861111111111,83.38186877991176,NA,118.19,1,1
2020-02-27,0,17.209027777777777,10.5875,66.95853986497555,NA,125.53,0,0
2020-02-28,0,13.5625,5.058333333333334,58.28775750339012,NA,132.65,1,0
2020-02-29,0,15.05,4.529166666666667,56.71672704072592,NA,124.55,0,-1
2020-03-01,0,16.3625,3.7041666666666666,45.15003912313178,NA,93.23,1,-1
2020-03-02,0,19.3125,11.0875,61.18958755273443,NA,112.36,2,-1
2020-03-03,0,21.870833333333334,16.341666666666665,71.5543656494429,NA,115.9,1,0
2020-03-04,0,23.409027777777776,19.76875,81.9313689733453,NA,116.9,1,0
2020-03-05,0,25.119791666666668,21.55,81.5936416092925,NA,119.47,1,0
2020-03-06,0,23.454166666666666,18.38768115942029,74.56617704717443,NA,132.7,1,0
2020-03-07,2,17.291666666666668,4.841666666666667,45.382345765379995,NA,119.02,1,0
2020-03-08,0,16.983333333333334,7.9375,57.24294470494532,NA,91.73,-3,1
2020-03-09,0,20.2875,11.6375,58.79621456471868,NA,113.21,1,0
2020-03-10,0,22.016666666666666,15.445833333333333,68.11285367812611,NA,114.29,0,1
2020-03-11,0,22.504166666666666,15.045833333333334,65.17243354593847,NA,113.58,0,1
2020-03-12,1,23.125,16.808333333333334,70.5663476321985,NA,110.66,-1,1
2020-03-13,1,23.408333333333335,15.704166666666666,65.72392603737114,NA,116.6,-10,4
2020-03-14,0,23.854166666666668,17.78333333333333,71.01827863762865,NA,99.61,-2,2
2020-03-15,1,24.131597222222222,18.848958333333332,74.51841198944248,NA,74.6,-7,3
2020-03-16,0,24.8875,17.65763888888889,67.84548367442162,NA,94.64,-15,5
2020-03-17,0,24.447916666666668,17.916666666666668,68.46684821329718,NA,86.23,-20,7
2020-03-18,5,25.21875,17.5625,65.57697367293144,NA,80.05,-23,9
2020-03-19,1,24.570833333333333,17.59583333333333,67.27847962113819,NA,75.01,-25,10
2020-03-20,3,24.7875,17.575,66.64372108517061,NA,73.81,-27,13
2020-03-21,3,24.5375,18.3375,70.29343842687746,NA,55.93,-26,10
2020-03-22,9,24.820833333333333,18.133333333333333,68.99898463186005,NA,41.11,-33,10
2020-03-23,4,24.791666666666668,17.804166666666667,66.75530595310944,NA,56.47,-31,12
2020-03-24,2,25.510416666666664,18.858333333333334,68.14132376993045,NA,55.94,-35,14
2020-03-25,10,24.81875,19.352083333333333,73.29296370151144,NA,54.97,-36,15
2020-03-26,14,26.385416666666668,19.964583333333334,70.543352593307,NA,54.83,-36,15
2020-03-27,20,26.2625,19.2125,68.60196621220587,NA,57.05,-37,17
