date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,7.7043478260869565,3.3217391304347825,75.28822544133537,NA,127.87,1,NA
2020-02-16,0,14.346875,13.177430555555556,93.16879790171012,NA,99.13,4,NA
2020-02-17,0,16.79375,16.513194444444444,98.31325284266359,NA,107.08,-12,3
2020-02-18,0,20.165128968253967,19.793253968253968,97.86301720677007,NA,106.32,2,-1
2020-02-19,0,8.71592261904762,8.71592261904762,100,NA,101.94,-2,2
2020-02-20,0,6.847152777777778,5.630486111111111,92.82001701257575,NA,118.3,-2,1
2020-02-21,0,5.391666666666667,0.1541666666666667,72.996626103876,NA,149.64,2,0
2020-02-22,0,4.28695652173913,-1.5521739130434784,71.2223313873586,NA,144.01,6,NA
2020-02-23,0,8.496875,6.527083333333334,87.95775254226919,NA,99.81,6,NA
2020-02-24,0,16.704166666666666,12.441666666666666,79.77460609664034,NA,102.18,6,0
2020-02-25,0,10.179166666666667,5.65,77.05976263556248,NA,113.99,2,-1
2020-02-26,0,8.545416666666666,0.11374999999999998,56.908132218016355,NA,106.54,3,-2
2020-02-27,0,2.8916666666666666,-4.604166666666667,64.39077585353704,NA,122.59,1,-2
2020-02-28,0,8.736363636363636,-1.7454545454545456,54.80206065135934,NA,162.45,1,-1
2020-02-29,0,10.554166666666667,0.9666666666666667,59.80533307245802,NA,148.34,1,NA
2020-03-01,0,16.34375,11.220833333333333,73.73693799013023,NA,107.71,6,NA
2020-03-02,0,19.40625,16.944444444444446,86.01232779571512,NA,106.97,7,-1
2020-03-03,0,20.11076388888889,17.99826388888889,88.23763938759018,NA,121.95,2,-2
2020-03-04,0,16.578703703703702,15.027364417989418,90.71161711197914,NA,101.56,0,2
2020-03-05,0,14.2125,7.766666666666667,71.18726851290332,NA,128.17,1,-1
2020-03-06,0,12.85,-1.2083333333333333,44.74241606602071,NA,162.2,-7,-1
2020-03-07,0,9.175,0.04166666666666669,57.10955700484199,NA,137.35,-7,NA
2020-03-08,0,12.366666666666667,4.55,61.984512097961144,NA,95.63,-4,NA
2020-03-09,0,16.934722222222224,14.186805555555555,84.5799076117119,NA,103.29,-23,4
2020-03-10,0,19.072767857142857,17.10327380952381,89.46382469011799,NA,114.15,-26,2
2020-03-11,0,20.02246376811594,17.016666666666666,84.52041831327871,NA,108.84,-24,2
2020-03-12,0,20.996153846153845,17.411538461538463,81.2479019421193,NA,108.99,-25,2
2020-03-13,0,24.538,18.031,67.37982321138257,NA,114.98,-26,4
2020-03-14,0,21.942291666666666,18.864791666666665,83.14793784945732,NA,103.5,-7,NA
2020-03-15,0,20.981521739130436,18.218478260869563,84.94079004116394,NA,88.59,-2,NA
2020-03-16,0,15.250347222222222,12.756944444444445,85.7864797711036,NA,90.76,-21,5
2020-03-17,0,19.3,16.847826086956523,86.53379937459846,NA,90.38,-26,6
2020-03-18,0,21.545833333333334,19.37152777777778,88.17682500094823,NA,79.95,-27,7
2020-03-19,0,23.040625,19.329166666666666,81.02635851093986,NA,76.15,-27,8
2020-03-20,0,20.233712121212122,18.493181818181817,90.18903490223283,NA,82.9,-27,13
2020-03-21,0,10.860416666666667,9.225,89.80765098439265,NA,71.94,-11,NA
2020-03-22,0,13.52644927536232,12.831159420289856,95.6445264202174,NA,55,-22,NA
2020-03-23,0,21.309375,19.520138888888887,90.35037529185588,NA,64.5,-24,10
2020-03-24,0,22.70486111111111,19.586111111111112,83.71899347158953,NA,72.42,-31,10
2020-03-25,1,20.0241832010582,15.803068783068783,81.67429511457193,NA,68.66,-31,10
2020-03-26,0,22.785916005291007,17.83147652116402,76.38537247524343,NA,66.15,-34,12
2020-03-27,0,24.53986111111111,19.161755952380954,74.86490623819213,NA,72.36,-36,15
2020-03-28,0,21.367724867724867,18.136808862433863,82.96530547555061,NA,60.57,-23,NA
2020-03-29,1,14.716111562049061,9.71783143939394,78.24664794378224,NA,48.58,-24,NA
2020-03-30,0,16.86173913043478,12.65963768115942,77.16938619300355,NA,55.07,-36,15
