date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-1.7180555555555554,-7.034722222222222,69.0632862463128,NA,133.38,-7,NA
2020-02-16,0,5.231944444444444,0.6486111111111111,72.92083894404442,NA,113.12,-3,NA
2020-02-17,0,6.7972222222222225,4.3180555555555555,84.44657350321721,NA,118.19,-7,NA
2020-02-18,0,7.15,5.376388888888889,88.84762446860398,NA,98,-4,NA
2020-02-19,0,0.8222222222222223,-2.6597222222222223,78.79789488548846,NA,104.53,-3,NA
2020-02-20,0,-0.4625,-5.013888888888889,72.48585711524498,NA,114.72,0,NA
2020-02-21,0,-3.5791666666666666,-10.18611111111111,64.07471604830528,NA,131.18,-3,NA
2020-02-22,0,1.547222222222222,-6.886111111111111,55.50351156142424,NA,140.37,4,NA
2020-02-23,0,7.180555555555555,0.03194444444444445,61.40925605946682,NA,132.64,-7,NA
2020-02-24,0,7.0569444444444445,6.444444444444445,96.20908639186706,NA,95.67,-1,NA
2020-02-25,0,5.209722222222222,4.948611111111111,98.2229652420801,NA,102.6,-2,NA
2020-02-26,0,0.8930555555555556,-0.6958333333333333,89.75175162480264,NA,99.67,-2,NA
2020-02-27,0,1.0013888888888889,-5.348611111111111,64.62260938144841,NA,105.73,1,NA
2020-02-28,0,3.595833333333333,-2.959722222222222,62.94338236726625,NA,125.52,-3,NA
2020-02-29,0,1.3499999999999999,-4.456944444444445,67.84862873715824,NA,148.03,0,NA
2020-03-01,0,8.744444444444444,1.9638888888888888,62.931238670597075,NA,137.24,0,NA
2020-03-02,0,10.819444444444445,8.094444444444445,83.83007634414042,NA,98.6,1,NA
2020-03-03,0,9.940277777777778,3.588888888888889,71.42016306240215,NA,105.73,1,NA
2020-03-04,0,9.22638888888889,-0.7722222222222223,50.83086895065261,NA,98.73,-1,NA
2020-03-05,0,7.997222222222223,-0.20833333333333334,60.100092689223004,NA,114.92,2,NA
2020-03-06,0,7.0125,-3.7111111111111112,48.204846283292724,NA,144.64,1,NA
2020-03-07,0,4.701388888888889,-3.986111111111111,57.73515983353401,NA,166.36,2,NA
2020-03-08,0,10.104166666666666,-3.1236111111111113,41.0233215534627,NA,127.65,2,NA
2020-03-09,0,13.55,5.670833333333333,62.132307506802995,NA,95.07,0,NA
2020-03-10,0,8.948611111111111,7.409722222222222,90.16026644962862,NA,110.06,-1,NA
2020-03-11,0,7.201388888888889,5.415277777777778,89.12977579183224,NA,107.73,-1,NA
2020-03-12,0,8.9625,8.661111111111111,98.0605966655224,NA,119.72,1,NA
2020-03-13,0,8.177777777777777,2.8944444444444444,70.36623075389545,NA,149.17,1,NA
2020-03-14,0,5.065277777777778,1.7861111111111112,80.18069486560907,NA,130.51,-2,NA
2020-03-15,0,3,0.9819444444444444,86.93519424357699,NA,95.14,-5,NA
2020-03-16,0,3.326388888888889,1.6041666666666667,88.88219253745528,NA,91.14,1,NA
2020-03-17,0,6.893055555555556,4.870138888888889,88.0411046448711,NA,96,-4,NA
2020-03-18,0,9.051388888888889,7.429166666666666,89.84910233876359,NA,84.94,-10,NA
2020-03-19,0,15.52361111111111,14.880555555555555,96.12243408746554,NA,83.94,-11,NA
2020-03-20,0,13.716666666666667,11.4125,86.16882015910979,NA,110.26,-14,NA
2020-03-21,0,3.2,-0.7361111111111112,76.11420008922205,NA,86.94,-2,NA
2020-03-22,0,2.373611111111111,-0.4222222222222223,82.23199017934854,NA,58.03,-34,NA
2020-03-23,1,6.131944444444445,3.5944444444444446,84.06996370336503,NA,63.02,-35,NA
2020-03-24,1,5.279166666666667,4.197222222222222,92.89813619386918,NA,60.36,-43,NA
2020-03-25,0,8.5625,6.601388888888889,89.01173907189748,NA,63.42,-40,NA
2020-03-26,2,14.536111111111111,11.23611111111111,82.01826957704715,NA,63.36,-45,NA
2020-03-27,2,18.916666666666668,15.794444444444444,82.96715478999538,NA,63.89,-44,NA
2020-03-28,1,20.9125,18.71527777777778,87.40920786415644,NA,63.69,-23,NA
2020-03-29,0,15.96111111111111,6.011111111111111,55.26690557415979,NA,48.23,-33,NA
