date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,6.26875,3.779166666666667,84.45021780602944,NA,138.17,-4,0
2020-02-16,0,6.973958333333333,4.325,84.63455054531634,NA,110.05,-1,-1
2020-02-17,0,5.364583333333333,1.1979166666666667,76.38561656562806,NA,117.63,-30,5
2020-02-18,0,3.1265972222222222,-0.48736111111111113,79.95494688767567,NA,118.19,1,-1
2020-02-19,0,4.685416666666667,-2.722916666666667,62.61539355346508,NA,115.08,2,-1
2020-02-20,0,5.29375,-2.8604166666666666,58.44626834554994,NA,167.97,1,-1
2020-02-21,0,4.579166666666667,-1.1,70.02622749183669,NA,150.03,4,-2
2020-02-22,0,5.708333333333333,0.75625,73.67860560546094,NA,142.09,0,-2
2020-02-23,0,7.386458333333334,3.0631944444444446,75.52365226423213,NA,114.78,0,0
2020-02-24,0,5.372916666666667,1.3833333333333333,76.71013357895981,NA,114.77,2,-1
2020-02-25,0,3.826041666666667,-0.19166666666666668,77.97323821977461,NA,115.48,2,-1
2020-02-26,0,8.653035714285714,4.02672619047619,74.2815377259983,NA,118.13,3,-2
2020-02-27,0,6.303623188405798,2.1710144927536232,77.58785571887289,NA,130.86,2,-2
2020-02-28,0,6.569375,2.933402777777778,79.66411579857927,NA,147.57,3,-2
2020-02-29,0,6.185416666666667,3.279861111111111,82.2202207074578,NA,145.69,2,-1
2020-03-01,0,2.5055555555555555,0.32534722222222223,87.24026323894039,NA,106.85,1,-1
2020-03-02,0,5.660416666666666,1.30625,74.65984201858906,NA,109.68,2,-1
2020-03-03,0,10.151388888888889,5.430902777777778,73.50788935072761,NA,113.77,2,-1
2020-03-04,0,9.95625,3.970833333333333,67.8703756911433,NA,116.44,3,-2
2020-03-05,0,7.60625,2.7541666666666664,73.66314240927643,NA,122.85,2,-1
2020-03-06,0,7.954166666666667,4.625,80.32320459276691,NA,147.04,-5,2
2020-03-07,0,5.1251388888888885,3.2003472222222222,87.71946251851743,NA,144.65,3,-1
2020-03-08,1,3.2038194444444446,1.084826388888889,87.35135294100289,NA,105.32,1,0
2020-03-09,0,4.3376488095238095,0.9724702380952381,81.52194130650967,NA,108.74,1,-1
2020-03-10,0,6.05,0.27708333333333335,70.88243180565696,NA,117.39,2,-1
2020-03-11,1,7.647222222222222,1.395138888888889,67.31007901597751,NA,122.05,1,-1
2020-03-12,0,5.464583333333334,-0.6020833333333333,67.58189539525164,NA,109.48,0,0
2020-03-13,0,4.0680555555555555,-0.20694444444444446,75.42991747339694,NA,117.09,-2,2
2020-03-14,0,3.1840277777777777,1.0553472222222222,86.4685395574458,NA,93.18,-4,5
2020-03-15,0,3.529166666666667,-2.4569444444444444,67.8712311062811,NA,79.2,-9,3
2020-03-16,0,6.058333333333334,-3.027083333333333,54.611332163027896,NA,92.93,-17,5
2020-03-17,2,7.689583333333333,-1.9354166666666666,53.765434606078195,NA,89.06,-23,8
2020-03-18,4,7.914583333333333,1.7958333333333334,67.53093900689166,NA,84.3,-26,9
2020-03-19,5,7.645833333333333,1.7708333333333333,69.36621777807203,NA,87.05,-28,10
2020-03-20,4,9.554166666666667,3.5458333333333334,68.56740790075196,NA,92.77,-29,11
2020-03-21,2,9.1125,2.725,66.94865017336876,NA,75.11,-20,8
2020-03-22,3,8.091666666666667,1.7895833333333333,69.00990229125108,NA,59.95,-27,8
2020-03-23,8,8.496527777777779,3.348611111111111,71.64928660608534,NA,64.47,-35,13
2020-03-24,2,6.461805555555555,2.5854166666666667,77.00407003989753,NA,55.9,-40,17
2020-03-25,11,5.207638888888889,1.3618055555555555,78.50741969729833,NA,58.59,-42,16
2020-03-26,14,5.220833333333333,0.9229166666666667,75.47021923286981,NA,63.54,-42,17
2020-03-27,26,7.043055555555555,3.0256944444444445,76.13068345273264,NA,68.47,-42,19
2020-03-28,11,8.888194444444444,6.529861111111111,85.44794354316036,NA,52.66,-31,14
2020-03-29,15,9.973611111111111,6.892361111111112,82.07533897841736,NA,44.39,-34,12
2020-03-30,14,9.001388888888888,4.852083333333333,75.78945648602911,NA,58.45,-42,16
2020-03-31,18,6.961805555555555,3.3409722222222222,78.9964163260825,NA,63.55,-43,17
2020-04-01,10,5.151388888888889,1.4868055555555555,78.28605910270457,1.1038696529616603,63.67,-43,16
2020-04-02,13,5.9245833333333335,2.942083333333333,82.12578448226347,1.1031485245309096,67.24,-43,17
2020-04-03,14,4.359672619047619,0.937797619047619,80.01501406551667,1.1023538716873413,71.4,-42,18
2020-04-04,0,5.597916666666666,2.8628472222222223,83.49182865381145,1.1014896574231887,57.88,-32,13
2020-04-05,20,8.750416666666666,5.191666666666666,80.70426771127978,1.1005608720027462,50.96,-34,10
2020-04-06,0,11.044444444444444,5.63125,71.42930195480395,1.0995724144107628,65.59,-42,15
2020-04-07,11,9.945833333333333,3.2270833333333333,64.67772192186622,1.0985280192010014,65.85,-43,15
2020-04-08,6,10.260416666666668,4.0125,67.92395787421523,1.0974292666648564,68.39,-43,15
2020-04-09,20,14.485416666666667,3.3375,50.09555834050315,1.0962746960657608,71.96,-44,16
2020-04-10,0,13.545833333333334,5.185416666666667,60.66845329662304,1.0950590276341605,78.18,-43,17
2020-04-11,11,11.729166666666666,4.835416666666666,64.61650858772673,1.0937724888551759,69.8,-30,11
2020-04-12,30,10.285416666666666,1.58125,59.6433560403281,1.0924002354055247,44.41,-37,9
2020-04-13,4,10.422916666666667,-3.16875,43.654916034236464,1.090921859226368,69.87,-40,15
2020-04-14,9,10.908333333333333,-1.5416666666666667,46.172975638022294,1.089310988028494,70.86,-41,15
2020-04-15,5,10.762500000000001,5.983333333333333,73.88855609231668,1.0875350027992738,78.58,-41,15
2020-04-16,15,12.997916666666667,3.029166666666667,57.95349605181492,1.0855549304109031,83.73,-41,15
2020-04-17,8,12.854166666666666,-2.325,39.21993882344808,1.0833256014867276,89.41,-40,16
2020-04-18,18,11.42013888888889,3.2555555555555555,64.2377254713263,1.0807961906660206,75.64,-28,11
2020-04-19,23,10.016666666666667,6.1727083333333335,78.94234155890432,1.0779112676227567,65.28,-31,9
2020-04-20,13,11.166666666666666,5.233333333333333,69.99308678136163,1.0746124743283856,80.35,-40,13
2020-04-21,10,11.422916666666667,5.716666666666667,69.23382347451265,1.0708409026615118,76.31,-42,15
2020-04-22,7,11.15,8.252083333333333,82.96631570263202,1.066540177734011,77.28,-43,16
