date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,0.6416666666666667,-8.841666666666667,50.163432599337774,NA,191.59,NA,NA
2020-02-16,0,3.533333333333333,-1.6791666666666667,70.84591074823027,NA,163.84,NA,NA
2020-02-17,0,8.979166666666666,2.25,65.19535067627363,NA,155.79,-4,NA
2020-02-18,0,6.815972222222222,3.821875,83.02116087147749,NA,120.78,5,NA
2020-02-19,0,10.377777777777778,4.480902777777778,70.2873445942167,NA,113.37,1,NA
2020-02-20,0,1.9541666666666666,-1.6708333333333334,78.71020280375234,NA,137.67,-1,NA
2020-02-21,0,-0.3770833333333333,-4.227777777777778,77.05426504572029,NA,172.47,-23,NA
2020-02-22,0,0.15416666666666679,-5.791666666666667,68.40575121982307,NA,195.54,NA,NA
2020-02-23,0,5.141666666666667,-2.5083333333333333,64.32012989198294,NA,173.18,NA,NA
2020-02-24,0,7.384166666666666,1.8625,69.73312397492036,NA,116.68,13,NA
2020-02-25,0,11.753125,10.396527777777777,91.61955572874375,NA,113.16,7,NA
2020-02-26,0,11.97048611111111,11.137847222222222,94.75482532907165,NA,124.08,2,NA
2020-02-27,0,9.05,-0.59375,55.00769263898835,NA,138.03,4,NA
2020-02-28,0,4.75,-7.25,42.90131346046879,NA,189.94,5,NA
2020-02-29,0,4.070833333333334,-5.6375,53.774623856012994,NA,190.73,NA,NA
2020-03-01,0,2.779166666666667,-8.891666666666667,47.1589398249424,NA,164.77,NA,NA
2020-03-02,0,9.6125,-1.0375,51.174121127153434,NA,117.61,7,NA
2020-03-03,0,14.813888888888888,8.416666666666666,67.79155815170509,NA,106.69,1,NA
2020-03-04,0,13.145833333333334,4.566666666666666,61.75065337811984,NA,119.7,1,NA
2020-03-05,0,9.2875,0.7416666666666666,56.610794683260956,NA,142.06,1,NA
2020-03-06,0,7.838055555555556,3.610952380952381,76.21464342832518,NA,199.78,10,NA
2020-03-07,0,7.8625,-3.3958333333333335,46.55284593113913,NA,208.2,NA,NA
2020-03-08,0,5.304166666666667,-5.054166666666666,53.639014296725954,NA,201.65,NA,NA
2020-03-09,0,12.529166666666667,-1.5999999999999999,39.75383897832953,NA,140.62,11,NA
2020-03-10,0,16.758333333333333,9.8375,64.16781053402592,NA,135.87,2,NA
2020-03-11,0,15.73611111111111,10.843055555555555,73.871852033048,NA,156.15,-1,NA
2020-03-12,0,13.493055555555555,9.54513888888889,78.3222098729214,NA,166,5,NA
2020-03-13,0,18.625,14.129166666666666,76.51234845184904,NA,229.76,1,NA
2020-03-14,0,13.2125,0.4625000000000001,46.461731788034655,NA,218.48,NA,NA
2020-03-15,0,10.065277777777778,2.7854166666666664,61.5985276350151,NA,190.65,NA,NA
2020-03-16,0,9.375,3.1020833333333333,66.00046215529547,NA,170.02,-1,NA
2020-03-17,0,11.995833333333334,6.98125,73.08317936107544,NA,164.56,-9,NA
2020-03-18,0,12.627083333333333,7.371875,71.80527610981838,NA,150.32,-13,NA
2020-03-19,0,16.83938492063492,12.318353174603175,77.1134200190021,NA,152.48,-16,NA
2020-03-20,0,24.220833333333335,16.445833333333333,63.91597126084676,NA,173.54,-16,NA
2020-03-21,0,15.536111111111111,12.644444444444444,83.614224055908835,NA,163.26,NA,NA
2020-03-22,0,10.016666666666667,4.191666666666666,68.76951790595781,NA,128.9,NA,NA
2020-03-23,0,8.422718253968254,6.2670634920634924,86.83456469721217,NA,91.8,-15,NA
2020-03-24,0,10.758333333333333,7.220833333333333,80.11489476108896,NA,90.65,-19,NA
2020-03-25,0,9.386448412698412,7.8983878968253975,90.57898604440952,NA,86.48,-22,NA
2020-03-26,0,9.327569444444444,6.091597222222222,81.63062415897453,NA,91.66,-19,NA
2020-03-27,0,16.345833333333335,11.129166666666666,72.44576993623592,NA,108.05,-17,NA
2020-03-28,0,18.235416666666666,13.731944444444444,76.50097907233014,NA,97.34,NA,NA
2020-03-29,0,20.489930555555556,15.639583333333334,76.903229480342,NA,88.64,NA,NA
2020-03-30,0,21.020833333333332,5.891666666666667,38.95988824626202,NA,86.34,-21,NA
2020-03-31,0,11.892708333333333,5.871527777777778,69.98233011715271,NA,86.27,-28,NA
2020-04-01,1,8.235763888888888,3.4763888888888888,74.18049971096343,1.2030215094721861,83.75,-31,NA
2020-04-02,0,11.020833333333334,0.09999999999999996,52.63461349545767,1.1989587345574864,78.65,-25,NA
2020-04-03,1,13.295833333333333,-2.879166666666667,36.86820283008765,1.1936823125478748,94.32,-29,NA
2020-04-04,1,10.1875,4.129166666666666,67.84848478041515,1.1868062096288572,95.83,NA,NA
2020-04-05,1,12.3,5.566666666666666,68.2874103831553,1.1780897550716072,68.66,NA,NA
2020-04-06,0,16.364583333333332,10.075000000000001,68.06002720456522,1.1674550463856443,63.05,-25,NA
2020-04-07,1,16.464166666666667,11.314375,75.85190040341386,1.1549890325103938,75.56,-25,NA
2020-04-08,1,20.554166666666667,11.783333333333333,60.87415675627385,1.1409314403012352,80.16,-34,NA
2020-04-09,0,20.170833333333334,9.695833333333333,56.6076340741719,1.125652079085828,75.92,-28,NA
2020-04-10,2,10.615789473684211,-2.373684210526316,44.162755755133645,1.1096218938623406,85.26,-32,NA
2020-04-11,0,8.845833333333333,-3.2125,47.3259745204512,1.093381597916137,91.01,NA,NA
2020-04-12,0,15.925,6.420833333333333,54.54597667330169,1.0775106354219084,58.38,NA,NA
2020-04-13,0,21.601458333333333,15.387916666666666,69.70498854350295,1.0625984023380164,72.39,-30,NA
2020-04-14,0,15.375,5.491666666666667,52.6347444832018,1.049219312556615,78.29,-29,NA
2020-04-15,2,8.451944444444445,1.2325000000000002,64.22635994954261,1.0379131043914946,82.75,-31,NA
2020-04-16,-1,9.283333333333333,-1.2458333333333333,56.15918919701195,1.029171295546529,90.73,-30,NA
2020-04-17,2,11.130555555555556,1.9875,60.030785399386154,1.0234297725261516,96.48,-29,NA
2020-04-18,0,16.332738095238096,8.111458333333333,61.402668865669256,1.0210663865170597,86.84,NA,NA
2020-04-19,0,10.504166666666666,4.420833333333333,69.41956563723905,1.022401524233461,82.75,NA,NA
2020-04-20,1,13.158472222222223,11.122638888888888,87.86182239191778,1.027699211648945,86.77,-28,NA
2020-04-21,11,13.898958333333333,8.754166666666666,74.1961663800838,1.037166427511227,80.81,-28,NA
2020-04-22,0,12.1625,-0.7458333333333333,46.81052884913256,1.050948792206861,95.9,-33,NA
2020-04-23,2,13.4875,7.15,66.05584045270594,1.0691214244636378,95.11,-32,NA
2020-04-24,3,19.76904761904762,15.200793650793651,76.4592052385603,1.0916743219186482,99.57,-31,NA
2020-04-25,0,NA,NA,NA,1.118492002243532,103.59,NA,NA
2020-04-26,0,NA,NA,NA,1.1493273373622455,94.46,NA,NA
2020-04-27,2,NA,NA,NA,1.1837696916092055,96.76,-26,NA
2020-04-28,0,19.916666666666668,7.333333333333333,44.91530003536686,1.2212080238399907,99.93,-27,NA
2020-04-29,0,19.130434782608695,11.720833333333333,64.130971366224,1.2607911120126603,105.32,-29,NA
2020-04-30,1,18.11547619047619,13.687589285714287,76.79433917777096,1.3013900427936607,95.69,-30,NA
2020-05-01,0,14.969791666666667,11.73125,82.3739248886277,1.3415725829379876,133.57,-31,NA
2020-05-02,0,14.629166666666666,7.8125,68.12016125374123,1.3796038995402702,142.06,NA,NA
2020-05-03,0,21.25,12.2625,59.00314826035338,1.4134908644482216,118.33,NA,NA
2020-05-04,1,23.325,10.820833333333333,49.790595313755,1.44108475539725,105.54,-22,NA
2020-05-05,0,13.854166666666666,7.502083333333333,66.70909779605803,1.4602474907420944,105.03,-25,NA
2020-05-06,0,13.545833333333333,9.7225,78.97065724642331,1.4690703998858061,113.3,-28,NA
2020-05-07,0,13.285416666666666,2.035416666666667,50.64332867197115,1.4661160600342908,127.1,-32,NA
2020-05-08,0,14.375,4.579166666666667,54.43153562651579,1.450638936917172,153.06,-27,NA
2020-05-09,0,9.918055555555556,-0.06666666666666661,54.63499742071158,1.4227351629950091,166.28,NA,NA
2020-05-10,1,10.095833333333333,0.033333333333333305,55.83937412461076,1.3833796828793834,135.44,NA,NA
2020-05-11,1,15.641666666666666,4.6000000000000005,51.33734904925818,1.3343311834380756,NA,-18,NA
2020-05-12,4,11.204166666666666,0.4458333333333333,50.34913933215177,1.2779177986337624,NA,-26,NA
2020-05-13,0,13.054166666666667,3.425,59.408464420896365,1.2167492601044536,144.14,-30,NA
2020-05-14,15,16.3625,10.091666666666667,69.37490295047347,1.1534202562647915,165.64,-24,NA
2020-05-15,14,22.316666666666666,13.9375,61.124789752766674,1.090266164828861,192.24,-24,NA
2020-05-16,13,23.695833333333333,15.704347826086956,63.413045695595386,1.0292084605275593,207.12,NA,NA
2020-05-17,0,21.174305555555556,16.706944444444446,76.71399876761701,0.9716956830715866,177.28,NA,NA
2020-05-18,11,17.407906746031745,15.98468253968254,91.45618450186586,0.9187211115536713,135.8,-18,NA
2020-05-19,7,15.145138888888889,11.601041666666667,79.94031020680038,0.87088753961637,134.36,-23,NA
2020-05-20,1,12.654603174603174,10.863531746031747,89.00167088889154,0.8284913630634966,152.55,-28,NA
2020-05-21,1,16.170833333333334,13.543055555555556,84.74938706736081,0.7916064920534355,194.03,-28,NA
2020-05-22,0,22.393055555555556,17.58486111111111,77.04666056966266,0.7601576091203232,248.53,-27,NA
2020-05-23,14,23.17534722222222,17.370833333333334,72.16775425057854,0.7339789687953396,224.16,NA,NA
2020-05-24,0,18.072916666666668,15.761944444444445,86.68752811490833,0.7128587384407962,185.62,NA,NA
2020-05-25,0,18.461111111111112,14.898611111111112,80.75535903416592,0.6965705207639387,207.84,-59,NA
2020-05-26,21,19.013194444444444,16.43715277777778,85.50079944500192,0.6848940957146914,190.01,-24,NA
2020-05-27,3,21.112152777777776,18.280208333333334,84.92155102851036,0.6776272519306585,163.12,-28,NA
2020-05-28,4,23.945729166666666,21.97447916666667,88.96196836049317,0.6745902292881091,159.6,-26,NA
2020-05-29,9,25.110347222222224,22.096527777777776,84.01615458619779,0.6756239442209288,205.03,-25,NA
2020-05-30,3,23.484444444444446,20.418194444444445,83.60071674275198,0.6805828917973581,278,NA,NA
2020-05-31,0,20.566785714285714,11.618809523809524,60.965892522775064,0.6893234449714795,215.1,NA,NA
2020-06-01,7,17.883333333333333,8.091666666666667,56.397037871815215,0.7016882273066739,166.86,-19,NA
2020-06-02,0,19.395833333333332,12.616666666666667,66.47639996672855,0.7174873583175047,168.73,-20,NA
2020-06-03,4,26.525,18.208333333333332,61.84532046362825,0.7364777222194481,170.02,-27,NA
2020-06-04,8,28.579166666666666,20.345833333333335,62.709587760650415,0.7583420784188001,190.73,-23,NA
2020-06-05,1,26.115833333333335,20.254166666666666,70.74576703679072,0.7826708846185059,215.89,-25,NA
