date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,6.483333333333333,1.8888888888888888,74.33556066972207,NA,132.57,1,NA
2020-02-16,0,13.927777777777777,12.021969696969697,88.24257711184458,NA,96.98,2,NA
2020-02-17,0,16.334027777777777,15.015277777777778,92.23045415069312,NA,120.67,-18,NA
2020-02-18,0,19.819444444444443,18.83768115942029,93.83937828510668,NA,111.23,-8,NA
2020-02-19,0,7.633333333333333,7.1722222222222225,96.95608371556717,NA,110.55,-13,NA
2020-02-20,0,6.511111111111111,5.058333333333334,91.21975082273964,NA,122.09,-14,NA
2020-02-21,0,5.008333333333334,-0.2930555555555555,72.78443414300351,NA,153.3,-9,NA
2020-02-22,0,4.688888888888889,-1.1395833333333334,71.53251390458952,NA,122.89,8,NA
2020-02-23,0,7.764583333333333,5.681884057971015,89.46838568541686,NA,92.35,0,NA
2020-02-24,0,16.459027777777777,12.250694444444445,80.67697984663236,NA,119.19,3,NA
2020-02-25,0,10.613888888888889,6.815740740740741,70.4762917180223,NA,128.69,6,NA
2020-02-26,0,8.647916666666667,1.2715277777777778,61.27080723724593,NA,121.41,1,NA
2020-02-27,0,3.575,-3.5875,67.17168933991778,NA,137.26,5,NA
2020-02-28,0,8.91388888888889,-1.238888888888889,54.95138003867264,NA,158.17,1,NA
2020-02-29,0,11.07638888888889,1.6222222222222222,62.045701467790956,NA,158.91,1,NA
2020-03-01,0,16.4375,10.973611111111111,71.9388945499017,NA,101.67,3,NA
2020-03-02,0,19.65972222222222,16.95,84.74089284959186,NA,114.31,5,NA
2020-03-03,0,19.47222222222222,18.27777777777778,92.92591865978655,NA,126.28,7,NA
2020-03-04,0,15.19513888888889,14.65,96.60600557799008,NA,113.14,-1,NA
2020-03-05,0,14.198611111111111,8.645833333333334,76.0173004988997,NA,119.06,-1,NA
2020-03-06,0,13.498611111111112,-0.7625,43.04292859198305,NA,160.02,1,NA
2020-03-07,0,9.594444444444445,0.37777777777777777,60.812632916956765,NA,134.61,4,NA
2020-03-08,0,11.866666666666667,3.3319444444444444,62.46947719226335,NA,107.28,2,NA
2020-03-09,0,16.69861111111111,13.604861111111111,82.84104178798175,NA,126.71,5,NA
2020-03-10,0,20.07638888888889,17.1575,81.58864191437468,NA,131.52,1,NA
2020-03-11,0,21.601754385964913,17.284313725490197,76.06454512146115,NA,120.91,-3,NA
2020-03-12,0,22.09090909090909,17.833333333333332,78.21302760254271,NA,129.06,0,NA
2020-03-13,0,21.803030303030305,18.234848484848484,81.23877493265526,NA,149.72,-4,NA
2020-03-14,0,20.649074074074075,17.586111111111112,83.45232994922526,NA,141.09,-1,NA
2020-03-15,0,17.691666666666666,15.743055555555555,88.78290803352928,NA,93.34,-6,NA
2020-03-16,0,12.102777777777778,11.260416666666666,94.69530622686408,NA,123.69,-14,NA
2020-03-17,0,16.25138888888889,16.40888888888889,86.3505385460862,NA,101.05,-17,NA
2020-03-18,0,21.554166666666667,19.69375,90.0041906770052,NA,110.49,-21,NA
2020-03-19,0,23.127777777777776,19.86111111111111,83.03363765642264,NA,106.42,-22,NA
2020-03-20,0,19.57847222222222,18.114583333333332,91.84589689477815,NA,120.23,-23,NA
2020-03-21,0,10.55625,9.322222222222223,92.31373841668247,NA,87.6,-14,NA
2020-03-22,0,12.918055555555556,12.456140350877194,96.79599952245107,NA,71.38,-24,NA
2020-03-23,0,17.163888888888888,18.522222222222222,95.09425289328355,NA,85.63,-20,NA
2020-03-24,0,21.816666666666666,18.88560606060606,83.5454527949459,NA,89.39,-23,NA
2020-03-25,0,19.21666666666667,15.611764705882353,70.99166895207713,NA,84.95,-30,NA
2020-03-26,1,23.10289855072464,18.069565217391304,76.4785909011473,NA,93.65,-25,NA
2020-03-27,0,24.87638888888889,19.648611111111112,75.71486251094173,NA,104.63,-32,NA
2020-03-28,0,21.295833333333334,18.604166666666668,85.9431090072543,NA,79.21,-17,NA
2020-03-29,0,14.825,11.435416666666667,71.38881529844556,NA,62.8,-27,NA
2020-03-30,1,16.184722222222224,11.577777777777778,75.28455379365244,NA,76.5,-31,NA
2020-03-31,0,14.786111111111111,12.155555555555555,85.6789600116723,NA,78.72,-34,NA
2020-04-01,2,13.790277777777778,10.657142857142857,66.51925582162328,1.1061292694103462,79.33,-37,NA
2020-04-02,0,15.990972222222222,12.313768115942029,79.499251033401,1.104226585662949,78.59,-36,NA
2020-04-03,6,18.15972222222222,16.308695652173913,88.95886319662631,1.101938270436656,78.22,-37,NA
2020-04-04,1,13.219444444444445,12.905555555555555,98.00924221271411,1.099223591385792,56.26,-27,NA
2020-04-05,1,15.227777777777778,15.387878787878789,83.45874729263448,1.0960551499233673,64.84,-32,NA
2020-04-06,0,18.78125,18.225,84.20551297008228,1.0924195982845466,76.8,-37,NA
2020-04-07,1,23.347916666666666,21.35530303030303,88.7843330224909,1.088317518162808,80.81,-38,NA
2020-04-08,4,25.018055555555556,22.998412698412697,86.38806169819118,1.0837625617148832,79.27,-42,NA
2020-04-09,6,24.30763888888889,21.649242424242424,84.75338923255167,1.078780016837431,79.33,-36,NA
2020-04-10,8,17.475,9.503472222222221,64.04866833647272,1.0734049906907048,91.49,-45,NA
2020-04-11,3,15.619444444444444,9.977083333333333,71.13458330817643,1.0676804075720614,69.4,-21,NA
2020-04-12,0,21.814583333333335,19.04513888888889,85.6076448485862,1.0616549936447537,50.77,-36,NA
2020-04-13,2,12.115277777777777,6.4,69.23990929071944,1.0553813794926619,82.54,-33,NA
2020-04-14,4,10.29375,5.484057971014493,75.08477250950382,1.0489144014945424,95.37,-31,NA
2020-04-15,6,10.256944444444445,4.689473684210526,66.3088877861944,1.042309634064593,91.43,-36,NA
2020-04-16,5,12.681944444444444,6.112878787878788,67.61194034924065,1.0356221449466994,98.33,-33,NA
2020-04-17,2,16.327777777777776,13.251388888888888,83.15638922175084,1.0289054406033937,95,-36,NA
2020-04-18,7,13.415972222222223,12.094444444444445,92.12653165601886,1.0222105608512204,80.88,-19,NA
2020-04-19,0,16.5,15.9375,97.48513071531656,1.015585290457665,60.09,-30,NA
2020-04-20,0,18.145833333333332,16.280555555555555,79.12289909280793,1.009073476453259,90.38,-27,NA
2020-04-21,9,19.502777777777776,17.042857142857144,69.94861971701754,1.0027144669375008,95.93,-32,NA
2020-04-22,0,19.554861111111112,17.646527777777777,89.3294685421856,0.9965427123032701,97.78,-38,NA
2020-04-23,16,20.756944444444443,16.812037037037037,78.54614140931578,0.9905875853178613,111.97,-34,NA
2020-04-24,1,19.32361111111111,16.56222222222222,71.0383853661182,0.9848734763716377,110.8,-35,NA
2020-04-25,0,19.58125,14.56111111111111,74.61698220950133,0.9794202016629221,94.69,-14,NA
2020-04-26,11,18.393055555555556,12.119298245614035,65.8474165667842,0.9742437265929467,88.22,-25,NA
2020-04-27,1,18.820833333333333,14.078571428571427,73.02121313845598,0.96935716008467665,102.41,-27,NA
2020-04-28,3,20.85763888888889,17.683333333333334,83.37131982328549,0.964771927359071,93.52,-29,NA
2020-04-29,0,19.743055555555557,13.404545454545454,72.23470332578472,0.9604989899711707,99.14,-34,NA
2020-04-30,5,17.62638888888889,10.484782608695653,67.46765767746382,0.9565499626410129,99.44,-28,NA
2020-05-01,11,19.093055555555555,14.360185185185186,67.86337501888741,0.9529379828134973,121.65,-30,NA
2020-05-02,0,22.37361111111111,17.40138888888889,75.4246185992342,0.9496782213597257,109.75,-18,NA
2020-05-03,0,24.505555555555556,19.51388888888889,75.12071682263279,0.9467879755535953,101.54,-23,NA
2020-05-04,0,24.504166666666666,20.334722222222222,79.50915759489263,0.9442863476774949,122.02,-25,NA
2020-05-05,12,23.713043478260868,20.009420289855072,81.07337864788771,0.9421935714607526,111.78,-30,NA
2020-05-06,2,19.080555555555556,12.128787878787879,65.85357246901806,0.9405300923625634,120.97,-28,NA
2020-05-07,13,18.433333333333334,13.500833333333333,70.99679264041583,0.9393155287888921,120.11,-28,NA
2020-05-08,5,21.40972222222222,16.95277777777778,77.31000253484905,0.9385676374164098,128.81,-31,NA
2020-05-09,0,15.952777777777778,11.191666666666666,71.16018461792953,0.9383013799089018,125.97,-13,NA
2020-05-10,3,15.693055555555556,10.29298245614035,67.08813930279528,0.9385281473901408,84.27,-15,NA
2020-05-11,0,17.83888888888889,12.094202898550725,72.22412625313913,0.9392551520052405,NA,-25,NA
2020-05-12,6,20.023611111111112,15.831944444444444,77.877006094163,0.9404849508574905,NA,-24,NA
2020-05-13,5,22.67222222222222,19.7,84.71906071127405,0.9422150345351028,140.1,-28,NA
2020-05-14,4,23.726388888888888,21.191304347826087,85.97742869931142,0.9444373965175122,127.7,-26,NA
2020-05-15,5,24.1875,21.479166666666668,85.78488123845288,0.947138005022811,147.19,-28,NA
2020-05-16,1,22.475,21.41315789473684,92.17665937837333,0.9502961269951657,130.78,-17,NA
2020-05-17,2,21.930555555555557,19.53611111111111,87.8529792946736,0.953883503761774,104.75,-22,NA
2020-05-18,0,21.733333333333334,16.08712121212121,70.4992332500319,0.9578634446514404,133.31,-17,NA
2020-05-19,0,23.491666666666667,20.274509803921568,73.90650401270835,0.9621899793758806,133.74,-20,NA
2020-05-20,2,21.691666666666666,17.586111111111112,77.76507058334488,0.9668072782368221,143.74,-24,NA
2020-05-21,3,23.780555555555555,20.433333333333334,82.84456380277126,0.9716495932891711,144.17,-25,NA
2020-05-22,0,26.354166666666668,22.610416666666666,81.45704648936069,0.976641974423825,187.85,-26,NA
2020-05-23,0,23.880555555555556,22.027272727272727,89.36913609981119,0.9817019569311458,137.38,-12,NA
2020-05-24,3,23.334027777777777,21.90530303030303,90.98117071312853,0.986742297077328,114.74,-20,NA
2020-05-25,0,22.195833333333333,21.3725,91.97531803134419,0.9916746616321781,122.09,-58,NA
2020-05-26,0,21.82777777777778,19.291666666666668,86.88147379105223,0.9964139866389458,140.04,-17,NA
2020-05-27,4,22.006944444444443,17.794117647058822,70.6300294354693,1.0008830544316214,155.71,-23,NA
2020-05-28,2,21.261111111111113,18.430555555555557,85.37229498805125,1.0050167427507044,171.56,-19,NA
2020-05-29,0,22.95277777777778,19.055555555555557,70.24346521224656,1.0087654093451646,176.13,-23,NA
2020-05-30,12,22.334722222222222,16.92685185185185,67.24659959808533,1.0120969964567204,151.26,-6,NA
2020-05-31,0,22.93263888888889,17.568115942028985,74.36252314653306,1.0149976469004633,128.69,-10,NA
2020-06-01,0,22.61111111111111,18.21388888888889,78.98575166288036,1.0174708665803918,163.05,-19,NA
2020-06-02,2,23.956944444444446,20.753623188405797,83.27852898841377,1.0195354877307914,140.04,-24,NA
2020-06-03,4,25.731944444444444,21.74824561403509,75.08805840069361,1.021222833883177,154.9,-26,NA
2020-06-04,6,26.55909090909091,22.53939393939394,80.48156922170344,1.022573537182484,166.5,-25,NA
2020-06-05,0,27.76111111111111,23.81590909090909,79.12312434413518,1.0236344156043828,167.06,-27,NA
2020-06-06,0,26.868055555555557,23.87121212121212,83.27850387331449,1.024455708562955,189.14,-11,NA
2020-06-07,0,26.122222222222224,22.87456140350877,79.36555443157513,1.0250888309429012,137.94,-11,NA
2020-06-08,0,27.79861111111111,23.676388888888887,79.18543894992784,1.0255846718095398,156.32,-23,NA
2020-06-09,1,29.25,24.818055555555556,78.46211320702149,1.0259923585508717,150.22,-22,NA
2020-06-10,1,25.25138888888889,15.378472222222223,58.44381282874554,1.0263583410982775,167.61,-26,NA
