date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,1.8958333333333333,-5.6000000000000005,59.648816613801436,NA,132.7,11,NA
2020-02-16,0,9.972222222222223,3.290277777777778,64.55615955023588,NA,100.57,-4,NA
2020-02-17,0,12.803819444444445,10.51423611111111,86.44125993743114,NA,103.81,-16,NA
2020-02-18,0,11.486011904761906,8.76982142857143,83.97103672453783,NA,95.9,3,NA
2020-02-19,0,5.366666666666666,-2.654166666666667,61.65143216740256,NA,96.28,7,NA
2020-02-20,0,6.458333333333334,-2.9625,53.710826496776136,NA,113.54,-2,NA
2020-02-21,0,1.2541666666666667,-9.704166666666666,46.09313025705331,NA,132.03,-1,NA
2020-02-22,0,1.3208333333333333,-6.6625,61.47421270142799,NA,141.09,-2,NA
2020-02-23,0,7.252083333333333,1.19375,67.63201303103067,NA,96.19,4,NA
2020-02-24,0,11.766319444444445,8.141666666666667,80.63880429275152,NA,101.33,4,NA
2020-02-25,0,9.56875,4.682638888888889,72.19052382804377,NA,123.55,4,NA
2020-02-26,0,5.54375,-1.2826388888888889,62.17541451243938,NA,125.26,7,NA
2020-02-27,0,2.2,-5.979166666666667,60.292264686342854,NA,109.06,1,NA
2020-02-28,0,5.804166666666667,-1.875,62.17958488244657,NA,140.71,3,NA
2020-02-29,0,7.458333333333333,-0.9291666666666666,61.97190796972781,NA,137.18,-3,NA
2020-03-01,0,13.841666666666667,6.416666666666667,61.78536263782209,NA,104.86,2,NA
2020-03-02,0,19.008333333333333,12.875,68.76324510216138,NA,125.07,5,NA
2020-03-03,0,14.645833333333334,6.504166666666666,60.394020136266455,NA,138.61,3,NA
2020-03-04,0,12.1125,5.116666666666666,65.54079252365176,NA,125.36,6,NA
2020-03-05,0,12.804166666666667,0.325,48.056147169863536,NA,144.33,4,NA
2020-03-06,0,12.270833333333334,-7.620833333333334,25.975666164929848,NA,156.05,2,NA
2020-03-07,0,7.304166666666666,-2.9541666666666666,53.702505518542324,NA,167.97,-15,NA
2020-03-08,0,11.229166666666666,-1.7583333333333333,44.13884857232243,NA,107.24,4,NA
2020-03-09,0,15.00625,8.185416666666667,66.66675030890353,NA,111.82,4,NA
2020-03-10,0,14.469444444444445,9.457638888888889,73.40711881044315,NA,142.9,6,NA
2020-03-11,0,13.903333333333334,10.445208333333333,80.42153021965412,NA,119.54,7,NA
2020-03-12,0,18.413680555555555,14.448194444444445,79.41334540668649,NA,114.68,2,NA
2020-03-13,0,15.004166666666666,7.825,62.822564823652016,NA,108.1,2,NA
2020-03-14,0,7.212430555555556,5.032048611111111,86.44689812464604,NA,100.57,-8,NA
2020-03-15,0,8.287440476190476,5.564335317460317,83.53018535001331,NA,92.95,0,NA
2020-03-16,0,6.1570833333333335,3.76375,84.95635709446495,NA,88.75,-7,NA
2020-03-17,0,9.610416666666667,7.900416666666667,89.34524721072391,NA,96.19,-12,NA
2020-03-18,0,13.737152777777778,11.073263888888889,84.81625363948477,NA,110.87,-11,NA
2020-03-19,0,20.488194444444446,17.236805555555556,82.30850198578814,NA,97.14,-15,NA
2020-03-20,0,15.903125,11.519618055555556,75.77133187465138,NA,92.37,-16,NA
2020-03-21,0,7.933333333333334,1.3604166666666666,64.04344415842161,NA,100.38,3,NA
2020-03-22,0,7.674305555555556,4.385416666666667,80.33966270276092,NA,70.73,-13,NA
2020-03-23,0,11.104305555555555,8.288819444444444,84.00719058489278,NA,91.61,-18,NA
2020-03-24,0,15.582083333333333,11.829444444444444,79.6872692965392,NA,94.09,-23,NA
2020-03-25,0,12.772916666666667,8.811111111111112,78.29728458070697,NA,121.16,-21,NA
2020-03-26,0,18.40416666666667,12.820833333333333,73.20661674294726,NA,120.21,-24,NA
2020-03-27,0,22.216666666666665,16.475,70.78275293380484,NA,127.55,-25,NA
2020-03-28,0,21.00644841269841,17.241071428571427,79.48925993332189,NA,80.93,-19,NA
2020-03-29,0,15.008333333333333,4.995833333333334,56.160366600197,NA,116.21,-19,NA
2020-03-30,0,11.875,8.491666666666667,80.43429919425544,NA,70.26,-22,NA
2020-03-31,0,12.909374999999999,8.217916666666667,75.90125307466009,NA,82.75,-24,NA
2020-04-01,0,12.904166666666667,6.154166666666667,69.11543690126987,NA,103.91,-19,NA
2020-04-02,0,17.608333333333334,7.558333333333334,53.8663517943313,NA,100.29,-24,NA
2020-04-03,0,15.744097222222223,11.939583333333333,79.42541417136471,NA,88.08,-23,NA
2020-04-04,0,9.366319444444445,7.790972222222222,90.08430265801563,NA,83.32,-16,NA
2020-04-05,1,13.647222222222222,10.451736111111112,82.18744400636294,1.4577026052420903,64.25,-15,NA
2020-04-06,0,16.421527777777776,12.71638888888889,80.7529282909476,1.4571064314074902,81.12,-21,NA
2020-04-07,0,20.38125,16.53125,79.44595126830882,1.4569518156733372,80.27,-25,NA
2020-04-08,0,22.545555555555556,17.239409722222224,76.87727281703108,1.457271843671485,99.05,-21,NA
2020-04-09,0,19.933333333333334,7.333333333333333,46.36552675292211,1.4580977713615977,94.09,-27,NA
