date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,9.877083333333333,2.2875,63.78313775657441,NA,128.05,1,-1
2020-02-16,0,14.383333333333333,6.189583333333333,59.66703802829674,NA,105.47,1,-1
2020-02-17,0,13.777083333333334,-1.01875,39.16621880188848,NA,118.51,-33,5
2020-02-18,0,13.379166666666666,-8.191666666666666,21.905131976561485,NA,113.54,-9,2
2020-02-19,0,9.6875,-3.9291666666666667,43.938407124551105,NA,118.9,-9,1
2020-02-20,0,10.48125,-1.0645833333333332,50.36569080505489,NA,122.58,-9,1
2020-02-21,0,10.85,0.6062500000000001,55.034384415718606,NA,135.21,-9,2
2020-02-22,0,14.439583333333333,-0.45,39.34550543225109,NA,127.46,2,-2
2020-02-23,0,10.817708333333334,3.332291666666667,63.103896731339375,NA,97.59,3,-1
2020-02-24,0,11.325,1.5479166666666666,61.52722544991973,NA,112.09,2,-1
2020-02-25,0,17.379166666666666,-3.683333333333333,24.45975141379539,NA,110.95,3,-1
2020-02-26,0,14.420833333333334,0.9874999999999999,44.48330276643352,NA,113.04,3,-1
2020-02-27,0,14.314583333333333,2.247916666666667,51.86978487880316,NA,114.95,3,-1
2020-02-28,0,13.383333333333333,2,50.41430413470937,NA,131.95,2,-1
2020-02-29,0,11.722916666666666,2.0895833333333336,57.28199040825098,NA,123.05,4,-2
2020-03-01,0,11.479166666666668,-5.14375,32.56662110420911,NA,97.23,5,-2
2020-03-02,0,13.4375,-7.320833333333333,23.654406125482033,NA,110.22,3,-2
2020-03-03,0,19.35625,2.04375,32.903077215683865,NA,113.69,3,-2
2020-03-04,0,19.129166666666666,1.5416666666666667,33.37224082986207,NA,114.01,4,-2
2020-03-05,0,14.98913043478261,4.219565217391304,52.446372490099655,NA,116.06,3,-1
2020-03-06,0,13.152083333333334,6.4875,66.15860706836277,NA,134.5,2,0
2020-03-07,0,11.594444444444445,6.549305555555556,72.13918937244718,NA,126.84,2,1
