date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-9.425,-17.795833333333334,53.245802205398974,NA,162.08,5,-1
2020-02-16,0,-1.2583333333333333,-8.554166666666667,58.748128149418264,NA,131.38,1,-1
2020-02-17,0,-0.20833333333333337,-6.966666666666667,65.7744314185517,NA,137.77,-37,7
2020-02-18,0,-0.9191666666666667,-5.741527777777778,71.36014802556035,NA,123.28,-12,3
2020-02-19,0,2.29875,-5.856944444444444,60.69024777429437,NA,130.89,-11,2
2020-02-20,0,-3.4145833333333333,-13.460416666666667,46.95078878021613,NA,132.77,-4,1
2020-02-21,0,-5.840909090909091,-17.345454545454544,43.641392635440525,NA,170.96,-5,2
2020-02-22,0,-0.6217391304347826,-12.513043478260869,42.27659468617646,NA,167.03,7,-2
2020-02-23,0,1.408695652173913,-7.947826086956522,56.13098439295203,NA,142.48,6,-1
2020-02-24,0,2.895833333333333,-6.645833333333333,58.79537502606177,NA,115,8,-1
2020-02-25,0,6.5630434782608695,-0.5,61.781806016184284,NA,116.56,4,-1
2020-02-26,0,6.199166666666667,4.267291666666667,89.13797662862022,NA,117.67,3,0
2020-02-27,0,5.325869565217391,0.7978985507246377,75.70880374375142,NA,125.04,10,-1
2020-02-28,0,-0.8,-13.483333333333333,38.38519673643985,NA,164.88,9,0
2020-02-29,0,-3.4543478260869565,-12.419565217391304,52.29707160641163,NA,166.07,7,-2
2020-03-01,0,-4.445833333333334,-14.56875,48.312021422554295,NA,137.29,6,-1
2020-03-02,0,2.870833333333333,-6.2375,52.73606972308654,NA,114.69,9,0
2020-03-03,0,10.208333333333334,4.235416666666667,68.38542388503151,NA,130.55,1,-1
2020-03-04,0,8.07986111111111,-0.5347222222222221,60.10185000231325,NA,121.36,3,0
2020-03-05,0,5.520833333333333,-5.541666666666667,46.78051355067592,NA,131.74,10,-1
2020-03-06,0,1.3291666666666668,-5.210416666666666,66.40839270279913,NA,163.79,8,1
2020-03-07,0,2.7197916666666666,-11.222916666666666,40.41447023082456,NA,209.02,7,-2
2020-03-08,0,2.6958333333333333,-10.4375,41.907945824327534,NA,140.62,2,-1
2020-03-09,0,8.778260869565218,-5.452173913043478,48.011157903433975,NA,126.37,6,-1
2020-03-10,0,13.570833333333333,1.1729166666666666,44.54520653601965,NA,121.87,2,0
2020-03-11,0,8.6,-1.1395833333333334,54.14275155429232,NA,121.97,0,1
2020-03-12,0,4.520833333333333,-5.98125,47.43656283258561,NA,126.3,6,1
2020-03-13,0,7.770416666666667,3.7108333333333334,78.83264241879886,NA,139.24,1,4
2020-03-14,0,6.05,-5.016666666666667,45.520079192775576,NA,105.73,-2,3
2020-03-15,0,4.979166666666667,-8.895833333333334,39.69916836421698,NA,75.96,-13,5
2020-03-16,1,0.07916666666666664,-13.516666666666666,36.228206440949435,NA,75.72,-29,11
2020-03-17,2,2.1121527777777778,-0.6756944444444445,83.14382086915461,NA,64.23,-41,16
2020-03-18,5,6.270833333333333,-7.341666666666667,42.22744409447777,NA,69.97,-43,16
2020-03-19,3,5.608771929824561,2.292105263157895,83.04065551426534,NA,58.98,-42,18
2020-03-20,4,8.723402777777778,7.363958333333334,91.77357203282293,NA,67.83,-42,20
2020-03-21,2,7.479166666666667,-5.5375,43.556257686351984,NA,67.42,-28,11
2020-03-22,4,-0.1791666666666666,-15.0125,33.48190069632958,NA,56.13,-35,11
2020-03-23,12,-0.10208333333333332,-5.573611111111111,68.7354498464707,NA,50.76,-49,20
2020-03-24,12,3.609027777777778,-0.5961805555555556,76.3741099064783,NA,51.98,-55,23
2020-03-25,7,2.008695652173913,-1.8126811594202898,77.44986265262548,NA,47.6,-58,23
2020-03-26,13,5.15,-2.827272727272727,61.32092582645563,NA,57.86,-54,21
2020-03-27,18,11.204166666666667,-1.325,48.065313700246065,NA,64.76,-54,24
2020-03-28,13,4.570833333333333,-3.404861111111111,61.64069297167861,NA,55.62,-38,15
2020-03-29,9,6.502430555555556,6.096180555555556,97.3534452730648,NA,38.5,-43,NA
2020-03-30,16,4.616666666666666,2.7307971014492756,88.07568476321464,NA,46.92,-56,22
2020-03-31,8,4.209090909090909,-0.07424242424242425,75.6221107233584,NA,53.76,-57,22
2020-04-01,16,4.304166666666666,-2.8666666666666667,63.87491429328787,1.2247421653916835,57.86,-58,23
2020-04-02,8,6.810416666666667,-1.35,57.37427493048538,1.2296196366831489,51.68,-55,24
2020-04-03,11,7.031944444444445,4.136111111111111,82.3482468294384,1.2329601518812396,53.55,-56,27
2020-04-04,8,8.967708333333333,4.026041666666667,73.15759202096217,1.2345036824204192,59.94,-41,14
2020-04-05,5,10.627083333333333,4.927083333333333,68.519154964987,1.2340282714264839,50.89,-42,NA
2020-04-06,9,9.423958333333333,-1.5770833333333334,58.561869558673834,1.2313784731547521,58.87,-56,21
2020-04-07,8,11.604347826086956,-5.339130434782609,32.03676291525702,1.2264896452898426,61.12,-59,23
2020-04-08,13,10.11875,3.4961805555555556,66.73682058432163,1.2194024465993918,54.43,-60,24
2020-04-09,5,6.951041666666667,4.186458333333333,84.10582228532792,1.2102640307106358,52.48,-58,25
2020-04-10,12,5.5256944444444445,-3.4958333333333336,52.97352421480379,1.199315471080652,61.81,-59,27
2020-04-11,6,5.925,-5.5125,46.34906799875075,1.18686792260834,64.13,-41,14
2020-04-12,3,7.178260869565217,-4.367391304347826,48.14232297012489,1.1732720489278161,43.17,-50,NA
2020-04-13,11,13.697222222222223,11.308333333333334,86.44105816308254,1.158885879255614,43.14,-59,26
2020-04-14,16,10.391666666666667,-1.4541666666666666,47.48446602755797,1.1440455828733702,62.7,-58,22
2020-04-15,10,7.147916666666666,-6.950694444444444,38.61520318362379,1.1290421290078412,65.31,-59,23
2020-04-16,22,3.334722222222222,-6.940625,51.520643755259435,1.114105049628421,62.7,-55,24
2020-04-17,45,4.28125,-7.883333333333334,43.58211861218972,1.0993930779633534,71.73,-55,26
2020-04-18,10,2.986309523809524,0.352827380952381,84.9439856175693,1.0849906053897433,54.27,-44,17
2020-04-19,7,6.004166666666666,-0.8958333333333334,68.3152847345589,1.070908719139912,69.66,-40,12
2020-04-20,14,9.308333333333334,-1.8416666666666668,48.84137604541243,1.0570898600411467,66.38,-58,22
2020-04-21,13,6.072420634920635,2.165178571428571,76.86834444826955,1.0434155666817566,57.21,-59,25
2020-04-22,23,3.128260869565217,-8.769927536231885,43.693970016366116,1.029717071643948,66.54,-59,24
2020-04-23,10,4.706060606060606,-10.43030303030303,34.26214330724136,1.0157885488111738,70.18,-55,22
2020-04-24,20,5.667708333333334,2.0381944444444446,79.22117163007076,1.0014026132776006,68.54,-55,27
2020-04-25,14,8.535277777777777,1.3976388888888889,70.65923073020863,0.9863273957857207,88.78,-38,11
2020-04-26,12,8.139583333333334,-1.7027777777777777,53.236878861085,0.970344301671829,49.94,-44,NA
2020-04-27,23,4.492152777777778,2.527361111111111,87.42513585066702,0.9532654758539483,58.31,-56,23
2020-04-28,23,8.279027777777777,0.32166666666666666,62.09655389309262,0.9349499757074564,75,-57,15
2020-04-29,21,8.991666666666667,0.8583333333333333,63.328758399987265,0.9153176087956276,74.15,-58,21
2020-04-30,11,8.645,3.5656944444444445,73.58719292014408,0.8943592966763393,66.75,-55,24
