date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,7.094444444444444,0.5402777777777777,64.62326180416906,NA,167.86,1,NA
2020-02-16,0,8.526388888888889,5.365277777777778,82.0890256923892,NA,103.61,-1,NA
2020-02-17,0,12.252777777777778,9.479166666666666,84.34789867275589,NA,132.61,-23,5
2020-02-18,0,8.724305555555556,1.1097222222222223,60.753748449442135,NA,107.35,1,1
2020-02-19,0,4.8805555555555555,-4.402777777777778,56.72740603123173,NA,100.55,2,-1
2020-02-20,0,5.225,-3.5861111111111112,56.097878170499655,NA,108.97,0,1
2020-02-21,0,-0.6958333333333333,-8.330555555555556,61.41787242959335,NA,140.52,1,0
2020-02-22,0,6.473913043478261,-3.617391304347826,49.69436683190028,NA,140.56,0,NA
2020-02-23,0,9.85,4.990277777777778,73.31309270033935,NA,95.33,1,NA
2020-02-24,0,9.886458333333334,7.940625,88.05307493525058,NA,98.44,1,2
2020-02-25,0,7.2027777777777775,1.9680555555555554,71.40622120803226,NA,98.88,3,1
2020-02-26,0,2.025,-2.984722222222222,71.76608769499545,NA,103.7,2,-1
2020-02-27,0,3.411111111111111,-7.261111111111111,52.31479530827813,NA,120.25,2,-1
2020-02-28,0,8.486363636363636,-1.4803030303030302,57.04607285404753,NA,157.04,1,-3
2020-02-29,0,11.713888888888889,-2.0680555555555555,44.616375145053276,NA,156.43,7,NA
2020-03-01,0,17.488888888888887,4.002777777777778,46.63894961633102,NA,113.35,6,NA
2020-03-02,0,11.0625,3.213888888888889,61.17577015262726,NA,124.55,3,-1
2020-03-03,0,10.759420289855072,3.1826086956521737,64.50637307747505,NA,115.77,5,-2
2020-03-04,0,11.675,1.4180555555555556,50.90439861479072,NA,110.25,2,-2
2020-03-05,0,9.382608695652173,-0.6768115942028986,54.991269086232535,NA,137.25,4,-3
2020-03-06,0,8.930555555555555,-5.741666666666666,38.75733746345113,NA,175.86,2,-2
2020-03-07,0,10.471428571428572,-5.480952380952381,34.13854002876274,NA,171.3,1,NA
2020-03-08,0,11.084722222222222,3.6680555555555556,63.09862224213666,NA,134,-1,NA
2020-03-09,0,15.870833333333334,11.715277777777779,78.00834077010173,NA,117.05,4,1
2020-03-10,0,10.3625,5.206944444444445,74.67083061881245,NA,119.03,3,-1
2020-03-11,0,19.583333333333332,12.905555555555555,67.15929008055778,NA,122.14,4,-3
2020-03-12,0,20.622222222222224,10.027777777777779,56.273322465642075,NA,155.11,-2,-2
2020-03-13,0,11.015277777777778,5.691666666666666,73.14494256206676,NA,270.46,-4,3
2020-03-14,0,7.705555555555556,6.8,94.22903155756981,NA,122.43,-2,NA
2020-03-15,0,6.594444444444444,5.5777777777777775,93.36722564427754,NA,96.66,-8,NA
2020-03-16,0,9.259722222222223,8.795833333333333,97.03334381415942,NA,94.39,-21,7
2020-03-17,0,11.336231884057971,10.751449275362319,96.32579075345278,NA,86.83,-27,10
2020-03-18,0,16.1125,14.623611111111112,91.83303420926997,NA,90.16,-32,10
2020-03-19,1,20.025,14.479166666666666,75.96592278580316,NA,85.05,-35,13
2020-03-20,0,9.34927536231884,1.9,62.63084530026187,NA,87.03,-32,14
2020-03-21,0,4.918055555555555,-2.459722222222222,61.26511618670982,NA,76.41,-24,NA
2020-03-22,0,9.940277777777778,7.784722222222222,87.976696362153,NA,54.49,-30,NA
2020-03-23,0,13.520833333333334,12.472222222222221,93.89627890799022,NA,71.84,-33,15
2020-03-24,0,17.319444444444443,13.784722222222221,81.10096209445749,NA,72.95,-36,15
2020-03-25,0,17.684722222222224,10.084722222222222,68.38567312483826,NA,70.88,-37,14
2020-03-26,1,24.384722222222223,12.45,50.0165256475606,NA,75.24,-40,17
2020-03-27,0,22.671014492753624,18.80289855072464,79.50688736925025,NA,78.35,-39,NA
2020-03-28,0,19.893055555555556,8.425,54.966471565461845,NA,68,-27,NA
