date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,0.01388888888888882,-7.111111111111111,63.42410526962846,NA,129.51,-5,NA
2020-02-16,0,8.902777777777779,-0.3888888888888889,52.740562163448466,NA,88.04,2,NA
2020-02-17,0,8.444444444444445,3.958333333333333,76.37390051614457,NA,105.23,-9,3
2020-02-18,0,12.819444444444445,11.61111111111111,92.65075068473078,NA,109.57,2,0
2020-02-19,0,6.805555555555555,3.2222222222222223,80.14273414569588,NA,104.46,2,-1
2020-02-20,0,3.875,-1.3472222222222223,71.793301624863,NA,97.71,2,2
2020-02-21,0,-0.625,-6.819444444444445,66.58622386831186,NA,127.39,3,0
2020-02-22,0,0.9722222222222222,-7.236111111111112,61.66354912935959,NA,146.48,-2,NA
2020-02-23,0,4.097222222222222,-1.8055555555555556,67.84143263974853,NA,88.75,0,NA
2020-02-24,0,7.055555555555555,4.888888888888889,86.88999934517929,NA,90.21,6,2
2020-02-25,0,10.930555555555555,8.347222222222221,84.96490857885965,NA,108.04,4,-2
2020-02-26,0,5.930555555555555,4.222222222222222,89.13028932570558,NA,106.31,3,-1
2020-02-27,0,0.986111111111111,-4.986111111111111,66.20515620248014,NA,114.66,5,-2
2020-02-28,0,2.5,-2.0833333333333335,73.00950665418982,NA,135.18,4,-1
2020-02-29,0,3.861111111111111,-3.0277777777777777,66.45899098489465,NA,139.54,-2,NA
2020-03-01,0,6.375,-2.625,56.980450168567025,NA,91.16,1,NA
2020-03-02,0,11.76388888888889,7.805555555555555,80.4986805937121,NA,112.64,3,0
2020-03-03,0,16.27777777777778,12.430555555555555,80.26371482684483,NA,121.79,-4,0
2020-03-04,0,12,4.277777777777778,62.253740767793765,NA,108.94,4,-2
2020-03-05,0,11.472222222222221,3.361111111111111,58.638361738230444,NA,118.43,4,-1
2020-03-06,0,8.041666666666666,-0.7777777777777778,56.18186230325755,NA,145.22,1,0
2020-03-07,0,3.861111111111111,-5.138888888888889,56.14043297302122,NA,146.99,-1,NA
2020-03-08,0,7.513888888888889,-3.3055555555555554,52.697520140195294,NA,95.98,3,NA
2020-03-09,0,13.125,2.3472222222222223,49.21191653872128,NA,118.77,3,-1
2020-03-10,0,15.194444444444445,11.444444444444445,80.50993147869819,NA,113.68,2,0
2020-03-11,0,12.972222222222221,11.819444444444445,93.23842347950688,NA,112.2,1,-1
2020-03-12,0,16.40277777777778,14.319444444444445,88.0710368315222,NA,113.03,1,0
2020-03-13,0,15.88888888888889,11.027777777777779,74.87490043028076,NA,124.81,1,0
2020-03-14,0,13.11111111111111,5.555555555555555,60.890114360710676,NA,113.34,5,NA
2020-03-15,0,8.458333333333334,7.694444444444445,95.17305494118102,NA,80.06,-5,NA
2020-03-16,0,8.125,6.708333333333333,91.20875470985378,NA,102.78,1,1
2020-03-17,0,12.875,12.180555555555555,95.63508748401222,NA,89.29,-11,6
2020-03-18,0,15.527777777777779,13.26388888888889,87.56764659954385,NA,96.71,-13,7
2020-03-19,0,20.055555555555557,16.194444444444443,78.85546517455748,NA,91.72,-12,7
2020-03-20,0,19.805555555555557,16.63888888888889,82.7476545629949,NA,95.57,-17,12
2020-03-21,0,9.402777777777779,8,91.26761114772056,NA,83.35,-12,NA
2020-03-22,0,8.791666666666666,4.402777777777778,75.57879115489355,NA,58.22,-24,NA
2020-03-23,0,13.791666666666666,12.51388888888889,92.46049188100545,NA,73.31,-26,12
2020-03-24,0,13.944444444444445,12.972222222222221,94.1151722138499,NA,72.75,-31,16
2020-03-25,1,13.48611111111111,10.86111111111111,85.11562459923105,NA,80.91,-29,13
2020-03-26,0,14.180555555555555,8.63888888888889,74.40974163959798,NA,82.25,-31,13
2020-03-27,0,22.25,14.680555555555555,63.20986420027396,NA,97.64,-32,14
2020-03-28,0,22.375,16.59722222222222,70.59109038208646,NA,89.8,-26,NA
2020-03-29,0,20.333333333333332,12.277777777777777,63.76664693227574,NA,68.37,-33,NA
2020-03-30,0,13.597222222222221,4.361111111111111,56.818338184075344,NA,85.66,-29,11
2020-03-31,1,10.48611111111111,6.277777777777778,77.49062139051065,NA,74.14,-34,15
2020-04-01,2,7.902777777777778,2.125,68.49592086098484,1.7336848151732887,83.88,-31,12
2020-04-02,2,9.430555555555555,1.5833333333333333,62.855874895820776,1.7240945800750975,85.32,-33,14
2020-04-03,0,12.708333333333334,3.375,59.270913452158375,1.7105261568324583,92.33,-36,16
2020-04-04,2,17.63888888888889,6.125,48.61879177741036,1.6924791748067503,76.75,-25,NA
2020-04-05,0,17.680555555555557,9.51388888888889,61.876024122194416,1.669577070712546,66.16,-34,NA
2020-04-06,0,17.666666666666668,9.930555555555555,65.1183612279669,1.6415962381464775,82.52,-35,14
2020-04-07,2,19.125,13.902777777777779,72.68697099911394,1.608488308595781,79.5,-37,14
2020-04-08,2,19.819444444444443,16.444444444444443,82.04670766562496,1.5703926288850802,83.64,-38,15
2020-04-09,2,16.77777777777778,9.25,66.7902982731259,1.5276369095101354,94.45,-39,15
2020-04-10,1,9.36111111111111,-3.888888888888889,40.24308193462226,1.48072531276189,98.93,-45,19
2020-04-11,2,8.972222222222221,-2.1527777777777777,55.123777614596946,1.4303147115432224,90.87,-34,NA
2020-04-12,3,13.48611111111111,7.638888888888888,72.57362207419689,1.3771812286987326,41.54,-45,NA
2020-04-13,3,13.125,10.972222222222221,87.03751148221714,1.3221802359377328,76.41,-33,15
2020-04-14,2,6.472222222222222,1.2777777777777777,71.65659805555913,1.2662035914840697,79.35,-34,14
2020-04-15,0,5.666666666666667,-3.6944444444444446,57.96915192403149,1.21013795751305,84.64,-33,12
2020-04-16,8,8.375,-0.7361111111111112,58.156857034303194,1.1548275901981433,98.54,-34,14
2020-04-17,7,13.375,3.513888888888889,54.98692611773223,1.1010441518058307,108.3,-36,16
2020-04-18,8,10.569444444444445,5.666666666666667,74.39952000639406,1.0494650310835216,101.41,-26,NA
2020-04-19,23,9.708333333333334,7.125,84.81830484845882,1.0006605699139255,70.83,-34,NA
2020-04-20,5,14.083333333333334,9.305555555555555,76.75706766628853,0.9550896503943405,95.35,-32,13
2020-04-21,29,15.666666666666666,7.958333333333333,65.2762908647053,0.913102408037287,94.98,-33,13
2020-04-22,0,12.5,2.1944444444444446,54.96317062855821,0.8749484439968188,97.01,-34,13
2020-04-23,25,14.069444444444445,11.722222222222223,86.46155164086981,0.8407887913541441,91.96,-36,17
2020-04-24,8,15.48611111111111,12.48611111111111,83.75527540072095,0.8107099878224187,109.79,-35,16
2020-04-25,12,14.180555555555555,11.569444444444445,85.37511423741431,0.7847388446618001,95.37,-28,NA
2020-04-26,9,10.541666666666666,7.291666666666667,80.6511741373604,0.7628568064829608,76.92,-32,NA
2020-04-27,6,9.79861111111111,3.0347222222222223,69.27720529716399,0.7450131088677475,111.52,-34,12
2020-04-28,2,15.444444444444445,7.611111111111112,64.27441968398922,0.7311362168934377,105.58,-33,5
2020-04-29,2,17.86111111111111,11.319444444444445,67.40218794205668,0.7211432414943438,103.55,-33,14
2020-04-30,4,12.791666666666666,7.736111111111112,75.11839661114334,0.7149471721622452,112.52,-32,13
2020-05-01,11,13.291666666666666,5.027777777777778,63.33766116990909,0.7124618384053225,126.71,-31,11
2020-05-02,9,17.083333333333332,9.472222222222221,65.16385844862707,0.7136045358188555,131.65,-14,NA
2020-05-03,7,19.444444444444443,13.472222222222221,70.72601379886926,0.7182962525889841,97.69,-26,NA
2020-05-04,0,19.180555555555557,16.444444444444443,85.52577870701163,0.7264594418209681,106.04,-29,10
2020-05-05,1,19.246376811594203,16.304347826086957,83.84069127108214,0.7380133378595126,114.68,-30,10
