date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-3.6791666666666667,-10.145833333333334,62.91383598147349,NA,159.92,3,NA
2020-02-16,0,5.0625,-2.6166666666666667,58.525435971286505,NA,110.3,-1,NA
2020-02-17,0,3.3375,-1.25,72.57031082946789,NA,114.24,-13,3
2020-02-18,0,7.683333333333334,3.551388888888889,75.75391560095751,NA,103.04,2,1
2020-02-19,0,0.08750000000000006,-5.1375,69.72223954093585,NA,106.65,1,0
2020-02-20,0,-1.5625,-8.645833333333334,59.32565581009989,NA,110.7,3,1
2020-02-21,0,-3.841666666666667,-11.933333333333334,57.095366707288854,NA,143.88,0,0
2020-02-22,0,0.8958333333333333,-9.858333333333333,47.85267486400158,NA,145.33,5,NA
2020-02-23,0,5.05,-6.158333333333333,44.92686413629329,NA,104.65,1,NA
2020-02-24,0,6.339722222222222,1.50875,72.76901182497245,NA,101.82,-1,1
2020-02-25,0,6.042708333333333,3.9489583333333336,86.61720607498326,NA,107.6,2,0
2020-02-26,0,1.8390972222222222,-0.44763888888888886,85.03133619815142,NA,101.4,1,2
2020-02-27,0,-0.8797222222222222,-7.127777777777778,63.39900733197853,NA,115.29,1,1
2020-02-28,0,-0.7114583333333333,-5.774652777777778,69.29085154238383,NA,140.47,3,-1
2020-02-29,0,-2.3004166666666666,-9.74,58.78550198342571,NA,141.78,5,NA
2020-03-01,0,4.370833333333334,-4.504166666666666,54.300286971624864,NA,110.41,6,NA
2020-03-02,0,11.84548611111111,7.028819444444444,74.30615822735122,NA,104.79,1,0
2020-03-03,0,10.712291666666667,5.314513888888889,72.72602458633872,NA,121.49,4,-1
2020-03-04,0,7.833333333333333,-1.4333333333333333,53.81622201678803,NA,115.48,2,-1
2020-03-05,0,6.041666666666667,-3.058333333333333,56.64880574407635,NA,118.88,2,0
2020-03-06,0,4.182638888888889,-2.0993055555555555,65.12814462235907,NA,156.2,2,1
2020-03-07,0,1.4097222222222223,-5.422916666666667,63.61065539953188,NA,164.64,7,NA
2020-03-08,0,7.2,-4.483333333333333,47.87117647634388,NA,119.19,4,NA
2020-03-09,0,13.320833333333333,0.7041666666666667,42.57420890662192,NA,107.07,0,0
2020-03-10,0,11.371527777777779,8.025694444444444,80.35754870310767,NA,111.63,0,1
2020-03-11,0,6.856597222222222,3.808333333333333,81.30896315980584,NA,112.81,3,0
2020-03-12,0,10.552083333333334,6.975694444444445,79.24310252704485,NA,106.4,2,0
2020-03-13,0,9.778819444444444,2.7246527777777776,63.68145807089239,NA,122.27,0,1
2020-03-14,0,3.414454365079365,-1.452797619047619,71.73541834489143,NA,112.81,-2,NA
2020-03-15,0,3.1368055555555556,-1.1150694444444444,74.37982393956794,NA,85.25,-2,NA
2020-03-16,0,5.893055555555556,0.6569444444444444,69.71988840354781,NA,87.19,-12,5
2020-03-17,0,7.939583333333333,2.4916666666666667,70.35202549178082,NA,84.09,-18,7
2020-03-18,0,7.307638888888889,4.1125,80.52162751873,NA,75.63,-22,10
2020-03-19,0,13.202083333333334,11.389930555555555,88.90657624071758,NA,76.43,-24,11
2020-03-20,1,15.828125,11.926944444444445,77.87216381357467,NA,85.47,-28,12
2020-03-21,0,1.7591666666666668,-4.07375,65.74747295921024,NA,70.85,-22,NA
2020-03-22,0,1.4875,-3.1375,71.846380736178,NA,56.12,-26,NA
2020-03-23,0,5.184027777777778,1.78125,79.29536645067174,NA,65.73,-33,12
2020-03-24,0,6.307638888888889,2.236111111111111,75.85220667053883,NA,65.73,-38,15
2020-03-25,1,7.579305555555556,3.7929166666666667,79.21616622760499,NA,61.43,-44,18
2020-03-26,0,12.7375,7.516666666666667,71.19290578371623,NA,63.38,-44,18
2020-03-27,4,13.94513888888889,11.410069444444444,84.89333410842109,NA,66.44,-45,21
2020-03-28,4,18.535813492063493,15.567708333333334,83.1205657874375,NA,56.76,-38,NA
2020-03-29,2,17.165277777777778,9.8,63.7335715183174,NA,48.41,-32,NA
2020-03-30,1,12.0375,0.5166666666666666,46.18129743629962,NA,65.11,-44,16
2020-03-31,2,6.451388888888889,1.25,69.88606259686605,NA,63.96,-44,18
2020-04-01,4,7.625694444444444,3.230208333333333,74.89797086561009,1.1301674765583696,64.62,-45,18
2020-04-02,5,8.9825,2.096388888888889,66.36858838503406,1.1258038078472594,70.23,-45,19
2020-04-03,2,12.9375,3.6291666666666664,56.00529390999696,1.1217835839688932,77.52,-48,18
2020-04-04,6,13.906944444444445,7.054166666666666,63.86438647270204,1.1180744127988147,62.29,-35,NA
2020-04-05,5,9.346527777777778,5.892361111111111,79.39268298496195,1.1146024317011598,52.64,-35,NA
2020-04-06,8,11.993055555555555,7.088888888888889,73.54714274702411,1.1112554912998058,71.82,-47,16
2020-04-07,6,19.7375,12.0125,62.59888697106663,1.1078910670794015,72.88,-49,17
2020-04-08,5,22.454166666666666,13.622916666666667,60.383568191381805,1.1043471667118112,73.81,-48,16
2020-04-09,5,11.19763888888889,1.8765277777777778,55.78139592347565,1.1004547853339341,82.17,-47,19
2020-04-10,2,5.508333333333334,-2.933333333333333,57.04570361392945,1.0960509758739434,80.39,-54,21
2020-04-11,5,9.841666666666667,-1.6625,48.26783167975387,1.0909919728396338,69.39,-38,NA
