date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,5.783333333333333,-0.10555555555555558,68.4780835554347,NA,113.76,4,NA
2020-02-16,0,6.615277777777778,1.8402777777777777,75.22510089657314,NA,100.92,5,NA
2020-02-17,0,8.45138888888889,5.377777777777778,84.00495394576683,NA,110.76,-14,NA
2020-02-18,0,6.6125,-1.9541666666666666,56.99158011345441,NA,105.87,2,NA
2020-02-19,0,3.561111111111111,-5.008333333333333,56.28387147904993,NA,99.91,-2,NA
2020-02-20,0,1.9527777777777777,-4.779166666666667,62.9140563372792,NA,103.88,0,NA
2020-02-21,0,-1.4208333333333334,-6.6402777777777775,71.47788100113985,NA,121.56,2,NA
2020-02-22,0,6.4375,-1.3888888888888888,59.14262681032308,NA,103.19,-12,NA
2020-02-23,0,9.755555555555555,5.902777777777778,78.46354953999584,NA,88.95,2,NA
2020-02-24,0,8.529166666666667,5.036111111111111,80.12269158433601,NA,95.39,1,NA
2020-02-25,0,4.490277777777778,-0.8375,71.34132006847393,NA,94.03,-3,NA
2020-02-26,0,0.3597222222222222,-6.095833333333333,65.85958519653336,NA,104.58,5,NA
2020-02-27,0,3.2263888888888888,-7.563888888888889,50.66462290285817,NA,111.24,3,NA
2020-02-28,0,8.008333333333333,-3.2194444444444446,53.37040106619415,NA,127.43,5,NA
2020-02-29,0,10.483333333333333,-3.541666666666667,42.557065907193476,NA,111.4,0,NA
2020-03-01,0,14.581944444444444,-1.511111111111111,38.026574149331395,NA,105.08,8,NA
2020-03-02,0,9.316666666666666,0.4361111111111111,56.11413716195862,NA,107.99,6,NA
2020-03-03,0,9.981944444444444,1.7750000000000001,59.771782460360015,NA,105.11,-2,NA
2020-03-04,0,10.059722222222222,-0.3986111111111111,50.83654481405758,NA,117.01,2,NA
2020-03-05,0,9.911111111111111,-3.486111111111111,41.682346642303536,NA,116.19,2,NA
2020-03-06,0,8.083333333333334,-6.043055555555555,41.362399725567855,NA,125.66,-2,NA
2020-03-07,0,10.091666666666667,-2.9333333333333336,42.74700685197096,NA,128.88,-1,NA
2020-03-08,0,9.516666666666666,5.252777777777778,77.60443892313779,NA,106.38,-8,NA
2020-03-09,0,13.5125,10,82.21093110187152,NA,110.76,2,NA
2020-03-10,0,11.347222222222223,6.090277777777778,72.45194430246649,NA,116.32,2,NA
2020-03-11,0,16.641666666666666,10.588888888888889,70.24171930334332,NA,103.76,-1,NA
2020-03-12,0,17.865277777777777,7.3625,58.53468390233868,NA,114.27,3,NA
2020-03-13,0,8.45138888888889,3.3777777777777778,74.593792675409,NA,150.25,-9,NA
2020-03-14,0,5.8069444444444445,4.711111111111111,93.27596961429882,NA,161.55,-1,NA
2020-03-15,0,4.740277777777778,3.6847222222222222,93.06006515814015,NA,117.11,5,NA
2020-03-16,0,7.572222222222222,6.884722222222222,95.78021866314724,NA,120.52,-16,NA
2020-03-17,0,9.409722222222221,9.3625,99.69777388394154,NA,119.57,-19,NA
2020-03-18,0,13.897222222222222,11.665277777777778,89.02910746781481,NA,130.62,-16,NA
2020-03-19,0,17.690277777777776,10.219444444444445,71.17441465919113,NA,117.74,-18,NA
2020-03-20,0,7.308333333333334,-1.5694444444444444,57.10595744226598,NA,120.39,-18,NA
2020-03-21,0,2.569444444444444,-3.5180555555555557,65.39969619835985,NA,113.54,-13,NA
2020-03-22,0,8.05,5.501388888888889,85.53574027049882,NA,87.69,-12,NA
2020-03-23,0,12.511111111111111,11.248611111111112,92.92423481458218,NA,84.34,-20,NA
2020-03-24,0,16.23472222222222,12.472222222222221,81.4921247425264,NA,92.39,-26,NA
2020-03-25,0,17.429166666666667,7.5875,62.387299010297006,NA,86.14,-24,NA
2020-03-26,0,21.822222222222223,7.147916666666667,42.51605659490975,NA,83.43,-23,NA
2020-03-27,0,21.383333333333333,12.511111111111111,60.665593685921635,NA,92.17,-23,NA
2020-03-28,0,17.194444444444443,1.2597222222222222,38.28376262064792,NA,82.54,-15,NA
2020-03-29,0,10.479166666666666,0.5166666666666667,55.06748512306921,NA,71.15,-13,NA
2020-03-30,1,11.343055555555555,6.654166666666667,74.86165259878801,NA,74.81,-27,NA
2020-03-31,0,11.184722222222222,8.35,85.19226712877615,NA,74.49,-30,NA
