date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,8.270833333333332,2.716666666666667,71.10836373732006,NA,124.47,-1,-1
2020-02-16,0,14.346180555555556,7.680208333333334,70.84964541959853,NA,95.47,-2,-1
2020-02-17,0,16.1,7.933333333333334,63.28005384390769,NA,112.85,-17,4
2020-02-18,0,12.166666666666666,5.5062500000000005,66.59139934586122,NA,102.26,1,1
2020-02-19,0,7.641666666666667,1.4645833333333333,65.66100726858335,NA,103.92,3,0
2020-02-20,0,6.95,2.8020833333333335,77.03104180384226,NA,106.48,1,0
2020-02-21,0,2.5833333333333335,-4.2375,64.76716706452396,NA,135.54,4,-2
2020-02-22,0,7.516666666666667,0.19999999999999998,61.25294895715021,NA,135.16,0,-1
2020-02-23,0,10.554166666666667,6.63125,77.28286420798888,NA,91.71,0,0
2020-02-24,0,14.125,6.970833333333333,65.99627293297524,NA,107.67,3,0
2020-02-25,0,9.7625,1.7708333333333333,61.93448062855708,NA,108.66,2,0
2020-02-26,0,5.643478260869565,-4.473913043478261,50.65063299221626,NA,104.33,4,-1
2020-02-27,0,4.770833333333333,-7.15,49.15609409419316,NA,123.4,2,-2
2020-02-28,0,9.6,-3.3249999999999997,45.163656408962524,NA,146.94,6,-4
2020-02-29,0,13.508333333333333,-0.6666666666666666,43.55669520207855,NA,133.95,0,-3
2020-03-01,0,17.545833333333334,8.004166666666666,56.614942942140914,NA,96.24,1,-1
2020-03-02,0,15.416666666666666,9.408333333333333,70.40217563875999,NA,108.99,3,-1
2020-03-03,0,14.029166666666667,8.241666666666667,69.745833037899,NA,107.04,3,-1
2020-03-04,0,12.63888888888889,9.518055555555556,82.12806970742736,NA,102.95,2,2
2020-03-05,0,11.795833333333333,6.466666666666667,74.23375864649825,NA,123.76,2,-2
2020-03-06,0,12.104166666666666,-1.2541666666666667,44.443672400405156,NA,153.55,4,-3
2020-03-07,0,10.616666666666667,-0.22916666666666663,49.97947042122125,NA,143.46,2,-2
2020-03-08,0,12.034722222222223,6.402777777777778,69.89500129537241,NA,94.68,0,0
2020-03-09,0,19.577083333333334,12.254166666666666,64.9150386719838,NA,113.83,-1,1
2020-03-10,0,17.5875,10.483333333333333,64.33599532918795,NA,117.24,-2,0
2020-03-11,0,21.286458333333332,15.245833333333334,73.77930056123212,NA,119.86,1,-1
2020-03-12,0,22.3,16.3,70.79151829587313,NA,123.09,-3,-1
2020-03-13,0,19.26923076923077,17.015897435897436,87.4370211224371,NA,123.09,-7,2
2020-03-14,0,15.552083333333334,14.82,95.49024790623949,NA,103.8,-4,4
2020-03-15,0,11.601041666666667,10.055,90.41479793747047,NA,76.21,-9,4
2020-03-16,0,14.01013888888889,12.553680555555555,91.34747624319701,NA,86.12,-21,8
2020-03-17,0,17.39375,16.603125,95.19980715729932,NA,84.03,-25,10
2020-03-18,0,20.194791666666667,17.619930555555555,86.2472512261234,NA,81.32,-27,11
2020-03-19,0,21.44972222222222,17.662083333333335,79.62345108400113,NA,76.56,-30,12
2020-03-20,0,12.82638888888889,8.363888888888889,74.99026473993922,NA,85.06,-31,14
2020-03-21,0,8.09375,3.133888888888889,72.83401850105574,NA,69.93,-20,10
2020-03-22,0,12.058333333333334,11.122152777777778,94.11986369760375,NA,52.85,-30,10
2020-03-23,1,17.273263888888888,15.494791666666666,90.2379406600603,NA,67.45,-33,15
2020-03-24,0,22.354861111111113,13.636805555555554,66.79190101418887,NA,72.27,-36,15
