date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,8.270833333333334,4.489583333333333,78.12862466021794,NA,137.1,-3,0
2020-02-16,0,14.859375,10.757291666666667,80.78399002536219,NA,110.58,-3,-1
2020-02-17,0,18.95925925925926,15.809803921568626,83.49223330802552,NA,117.14,-32,7
2020-02-18,0,17.264583333333334,15.446527777777778,89.59833598192147,NA,107.76,0,1
2020-02-19,0,8.529861111111112,6.94375,90.41750317367874,NA,110.92,0,2
2020-02-20,0,7.065972222222222,5.520138888888889,91.55663639232648,NA,112.88,0,1
2020-02-21,0,4.779166666666667,-0.3833333333333333,71.55053135598244,NA,142.13,1,-2
2020-02-22,0,8.129166666666666,1.7208333333333332,66.02622569418787,NA,137.64,-1,0
2020-02-23,0,12.152777777777777,9.186805555555555,82.9723840423635,NA,101.02,-4,1
2020-02-24,0,17.097916666666666,11.2375,74.14962562825404,NA,116.18,1,0
2020-02-25,0,11.758333333333333,4.891666666666667,65.46578854107044,NA,113.55,1,-1
2020-02-26,0,8.058333333333334,-3.689583333333333,44.7966268587974,NA,116.85,2,-1
2020-02-27,0,5.275,-5.375,55.73024104424752,NA,129.22,1,-2
2020-02-28,0,10.172222222222222,-2.0930555555555554,46.16124655329046,NA,165.25,1,-4
2020-02-29,0,13.770833333333334,1.2541666666666667,46.52316036952733,NA,152.02,0,-3
2020-03-01,0,16.806250000000002,12.34375,76.76830949271513,NA,115.26,-1,-2
2020-03-02,0,19.335416666666667,16.922916666666666,86.49811295216195,NA,116.58,2,-1
2020-03-03,0,18.78673611111111,16.852101449275363,89.25294907345668,NA,118.41,0,-2
2020-03-04,0,16.322321428571428,14.257043650793651,88.19994194421372,NA,109.57,-1,2
2020-03-05,0,11.632631578947368,7.787894736842105,81.12904164221284,NA,129.51,2,-2
2020-03-06,0,13.513333333333334,0.14000000000000004,45.7856239646791,NA,166.85,0,-4
2020-03-07,0,10.6,2.4,58.68106958280856,NA,151.09,-2,-2
2020-03-08,0,13.334027777777777,8.761805555555556,76.20292826921468,NA,111.93,-3,-1
2020-03-09,0,17.900625,15.990208333333333,89.69622968715684,NA,121.37,-19,3
2020-03-10,0,18.9715625,17.744444444444444,88.4364834617463,NA,123.97,-19,2
2020-03-11,0,21.093055555555555,18.007638888888888,84.4391738828445,NA,124.24,-18,2
2020-03-12,0,22.47013888888889,17.961111111111112,77.17407665250857,NA,132.1,-21,2
2020-03-13,0,22.286805555555556,17.913888888888888,77.5242968063451,NA,145.5,-24,2
2020-03-14,1,22.757638888888888,19.30902777777778,81.79294784530028,NA,121.77,-5,1
2020-03-15,0,14.43375,13.979583333333334,97.19335884046322,NA,92,-9,3
2020-03-16,1,15.698958333333334,14.980208333333334,95.85708657501576,NA,100.98,-19,6
2020-03-17,0,21.005555555555556,18.788888888888888,88.43855984195427,NA,97.46,-22,8
2020-03-18,1,22.086111111111112,20.011111111111113,88.79096591853684,NA,93.31,-23,8
2020-03-19,3,22.697222222222223,19.785416666666666,84.29951951663294,NA,89.84,-28,11
2020-03-20,1,16.354710144927537,15.072826086956521,92.43992482236555,NA,96.06,-31,13
2020-03-21,1,9.13998015873016,6.650396825396825,84.82009365797867,NA,80.65,-19,10
2020-03-22,2,13.117847222222222,13.117847222222222,100,NA,63.69,-28,9
2020-03-23,6,19.76282051282051,19.622222222222224,90.15537490174482,NA,78.11,-30,12
2020-03-24,2,23.36111111111111,16.752083333333335,75.27186053086342,NA,73.9,-37,15
2020-03-25,1,19.516666666666666,12.433333333333334,68.04783322791897,NA,75.16,-40,16
2020-03-26,1,22.478194444444444,19.503194444444446,84.84546312470552,NA,76.64,-41,17
2020-03-27,5,23.758333333333333,20.1,81.62347763282732,NA,83.05,-42,16
2020-03-28,3,22.73236111111111,14.600416666666668,67.73217267261998,NA,74.04,-27,12
2020-03-29,0,15.283333333333333,6.516666666666667,61.167936700000205,NA,59.82,-33,10
2020-03-30,8,17.22201388888889,12.544930555555556,75.64372668535654,NA,68.29,-44,17
2020-03-31,8,15.819791666666667,12.436764705882354,79.64411478493341,NA,77.06,-45,16
2020-04-01,2,15.183333333333334,10.604166666666666,76.88525949773172,1.01604420275386,78.03,-44,16
2020-04-02,5,17.68904761904762,14.873571428571429,84.52266832741664,1.0120993257882467,72.06,-46,19
2020-04-03,0,16.18173913043478,15.622631578947368,99.74461721237473,1.0078918557435237,78.57,-47,19
2020-04-04,7,6.684027777777778,6.409027777777777,98.17359807787739,1.0034667900069003,66.12,-34,15
2020-04-05,0,11.651041666666666,10.767708333333333,94.80151772637619,0.9988821157307909,56.96,-36,11
2020-04-06,10,18.502083333333335,16.934722222222224,91.22733967343373,0.9942076028125898,71.46,-45,17
2020-04-07,3,23.703958333333333,21.155158730158732,85.36084497249591,0.9895231819441477,76.62,-46,17
2020-04-08,3,26.147916666666667,21.770138888888887,79.95727729524877,0.9849168636393307,76.93,-46,17
2020-04-09,10,23.410763888888887,21.627430555555556,90.28861562127028,0.9804822222925843,76.16,-47,19
2020-04-10,0,17.77986111111111,13.214583333333334,76.94995088825405,0.9763155474505636,89.89,-54,19
2020-04-11,7,17.31597222222222,14.577777777777778,84.40926203523199,0.9725128318047659,76.09,-34,13
2020-04-12,10,22.22025462962963,16.427199074074075,77.61188754468088,0.9691668061816664,59.1,-41,10
2020-04-13,0,11,3.1833333333333336,59.52080900131833,0.9663642385203602,78.28,-44,17
2020-04-14,6,10.2125,3.716666666666667,65.00417130674505,0.9641836874706099,86.18,-44,17
2020-04-15,3,9.833333333333334,4.129166666666666,70.86475282766031,0.9626938491191831,90.93,-43,16
2020-04-16,5,15.1,7.629166666666666,62.95949529028718,0.9619525678422838,96.16,-45,17
2020-04-17,9,16.395138888888887,13.292361111111111,83.27255765006488,0.962006509903967,98.82,-44,17
2020-04-18,2,12.86875,8.678125,75.95962311611639,0.9628914300287252,87.71,-28,12
2020-04-19,0,19.284305555555555,12.826470588235294,73.34026130032474,0.964632903446055,73.91,-31,9
2020-04-20,0,19.830324074074074,15.078472222222222,77.39345271985982,0.9672473536690747,91.25,-43,16
2020-04-21,9,21.797916666666666,18.397916666666667,82.91455217162215,0.9707431830757826,89.23,-44,16
