date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,4.539130434782608,-1.0840579710144929,68.95650869493119,NA,112.92,1,NA
2020-02-16,0,11.383333333333333,7.445833333333334,77.79146063745667,NA,80.75,6,NA
2020-02-17,0,12.684057971014493,11.221739130434782,91.48707437013135,NA,92.26,-12,NA
2020-02-18,0,15.4125,15.047222222222222,97.88167356854147,NA,86.91,2,NA
2020-02-19,0,6.770833333333333,4.245138888888889,85.18649631491174,NA,95.88,-1,NA
2020-02-20,0,5.759722222222222,4.0472222222222225,89.91779803032689,NA,95.56,-2,NA
2020-02-21,0,1.511111111111111,-3.7444444444444445,68.69718970172171,NA,112.6,0,NA
2020-02-22,0,3.196527777777778,-1.5354166666666667,74.12111511489869,NA,121.82,-2,NA
2020-02-23,0,8.13263888888889,3.1284722222222223,71.16632199361379,NA,86.34,-1,NA
2020-02-24,0,11.965277777777777,11.704166666666666,98.3944829257721,NA,79.51,8,NA
2020-02-25,0,11.756944444444445,7.590277777777778,77.12012401601416,NA,85.04,7,NA
2020-02-26,0,7.725,3.6555555555555554,76.13059931937019,NA,96.52,3,NA
2020-02-27,0,4.2027777777777775,-2.4291666666666667,63.93568719491992,NA,102.32,4,NA
2020-02-28,0,7.0318840579710145,0.2289855072463768,64.26707762460458,NA,125.84,0,NA
2020-02-29,0,9.783333333333333,1.761111111111111,60.64796860146487,NA,114.68,7,NA
2020-03-01,0,12.719298245614036,5.3350877192982455,62.508786113574196,NA,74.09,4,NA
2020-03-02,0,NA,NA,NA,NA,83,10,NA
2020-03-03,0,17.241666666666667,12.052777777777777,72.74078939535215,NA,91.8,9,NA
2020-03-04,0,13.113888888888889,10.869444444444444,87.12728025177668,NA,91.02,2,NA
2020-03-05,0,12.393055555555556,9.359722222222222,85.4269310852143,NA,108.38,6,NA
2020-03-06,0,11.347222222222221,1.6375,52.00215826301425,NA,134.11,2,NA
2020-03-07,0,8.36111111111111,-0.44722222222222224,57.31250827384821,NA,132.73,-1,NA
2020-03-08,0,11.943055555555555,1.7333333333333334,51.49124922748868,NA,78.42,-4,NA
2020-03-09,0,15.430555555555555,10.684722222222222,74.41382527815162,NA,96.06,-15,NA
2020-03-10,0,17.57361111111111,16.426388888888887,93.63169076911511,NA,102.46,-12,NA
2020-03-11,0,15.618840579710145,14.708695652173914,94.81683015641013,NA,93,-18,NA
2020-03-12,0,19.8375,17.601388888888888,87.84694130808333,NA,96.44,-21,NA
2020-03-13,0,16.252777777777776,15.251388888888888,94.44337056104563,NA,97.75,-21,NA
2020-03-14,0,15.85,13.786111111111111,87.9883079787639,NA,85.89,-8,NA
2020-03-15,0,10.304166666666667,10.041666666666666,98.34742109722377,NA,55.44,-14,NA
2020-03-16,0,10.884722222222223,8.809722222222222,87.52593389860598,NA,73.25,-13,NA
2020-03-17,0,13.573611111111111,12.1875,92.15571343677793,NA,73.99,-18,NA
2020-03-18,2,17.65277777777778,16.1875,91.79591643304886,NA,73.78,-21,NA
2020-03-19,0,23.023958333333333,19.655208333333334,82.17729716197553,NA,64.59,-25,NA
2020-03-20,0,20.670833333333334,19.1125,91.51610482338174,NA,62.72,-26,NA
2020-03-21,0,10.690277777777778,7.530555555555556,81.27469829080984,NA,63.75,-16,NA
2020-03-22,1,10.126388888888888,8.841666666666667,92.09190462806123,NA,44.17,-21,NA
2020-03-23,1,12.375,12.27651515151515,99.3923242711133,NA,53.64,-22,NA
2020-03-24,0,18.338194444444444,17.55625,95.63610938028684,NA,51.04,-24,NA
2020-03-25,0,15.126388888888888,13.740277777777777,92.14755210932779,NA,56.81,-28,NA
2020-03-26,2,19.70138888888889,16.194444444444443,82.44282829334522,NA,65.51,-30,NA
2020-03-27,3,23.136111111111113,19.177777777777777,79.41175821075878,NA,67.41,-29,NA
2020-03-28,2,23.95138888888889,19.759722222222223,78.56662917302683,NA,61.42,-18,NA
2020-03-29,0,17.869444444444444,12.049999999999999,72.9223107559087,NA,49.38,-24,NA
2020-03-30,0,17.509722222222223,10.775,65.94883542593135,NA,58.36,-24,NA
2020-03-31,11,12.570833333333333,10.498611111111112,89.01225103453761,NA,60.26,-29,NA
2020-04-01,3,14.169444444444444,8.409722222222221,72.84754286523054,0.8745141215802453,60.4,-30,NA
2020-04-02,2,16.740579710144928,8.778260869565218,61.05981543722297,0.87397040431741,66.6,-29,NA
2020-04-03,5,17.21388888888889,12.102777777777778,72.63884102521344,0.873634711773789,71.1,-33,NA
2020-04-04,2,16.75138888888889,14.427777777777777,87.33198294900104,0.8735324241538818,60.58,-19,NA
2020-04-05,11,16.841666666666665,13.306944444444444,82.79854664575326,0.8736877821102497,42.41,-33,NA
2020-04-06,6,19.593055555555555,14.565277777777778,75.2068614532359,0.8741230897519451,60.65,-31,NA
2020-04-07,3,19.858333333333334,18.351388888888888,91.69426929590537,0.8748578830666849,50.23,-36,NA
2020-04-08,0,22.266666666666666,21.230555555555554,94.53907450425828,0.875908154825193,58.08,-37,NA
2020-04-09,3,20.670833333333334,14.244444444444444,70.13652220753268,0.8772857189338876,64.13,-35,NA
2020-04-10,4,13.669444444444444,3.654166666666667,51.99638513223493,0.878997777684912,70.36,-46,NA
2020-04-11,4,13.419444444444444,4.516666666666667,57.84620273338787,0.8810467281730381,55.09,-24,NA
2020-04-12,3,17.490277777777777,15.306944444444444,88.24745690343264,0.8834302139674676,34.07,-40,NA
2020-04-13,0,14.4,9.685185185185185,74.85396642857135,0.886141399756952,74.8,-36,NA
