date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,8.075,-1.45,56.42382313251355,NA,174.03,-5,NA
2020-02-16,0,12.921527777777778,9.847569444444444,84.41561745195324,NA,103.31,2,NA
2020-02-17,0,14.031597222222222,12.835763888888888,92.77141244432153,NA,103.48,-21,NA
2020-02-18,0,19.077083333333334,18.017916666666668,93.71557856347032,NA,100.25,1,NA
2020-02-19,0,10.452083333333334,9.703125,95.24313670522407,NA,104.11,-6,NA
2020-02-20,0,7.867708333333333,6.904166666666667,93.80418132061253,NA,111.86,-3,NA
2020-02-21,0,4.154166666666667,-0.3104166666666667,73.73566974164413,NA,170.38,1,NA
2020-02-22,0,3.9791666666666665,-2.2083333333333335,69.94614964251937,NA,156.85,0,NA
2020-02-23,0,10.06875,5.525,74.36990398427508,NA,109.72,2,NA
2020-02-24,0,14.722916666666666,11.626388888888888,82.29293875331867,NA,111.94,-4,NA
2020-02-25,0,14.124444444444444,11.078611111111112,84.5148290009995,NA,122.5,-2,NA
2020-02-26,0,10.28125,6.123958333333333,77.39965399732012,NA,124.05,-4,NA
2020-02-27,0,4.952083333333333,-2.7041666666666666,59.83266141644988,NA,131.46,-1,NA
2020-02-28,0,6.833333333333333,-0.8583333333333334,63.931189077067785,NA,167.28,1,NA
2020-02-29,0,9.222727272727273,0.07272727272727272,60.51430538778931,NA,185.5,0,NA
2020-03-01,0,20.1375,7.15,43.728520902656484,NA,104.99,9,NA
2020-03-02,0,18.791666666666668,14.7625,78.01787737573079,NA,113.78,1,NA
2020-03-03,0,21.168055555555558,18.520138888888887,85.24252363914766,NA,121.58,0,NA
2020-03-04,0,17.1821875,15.326875,89.05694119303728,NA,101.26,-3,NA
2020-03-05,0,13.490972222222222,9.59375,79.80377580333867,NA,131.5,2,NA
2020-03-06,0,12.579166666666667,1.0083333333333333,48.873989106560884,NA,183.54,0,NA
2020-03-07,0,9.991666666666667,-0.6916666666666667,51.00419218659013,NA,198.95,-4,NA
2020-03-08,0,14.125,3.525,49.686753706868146,NA,131.25,0,NA
2020-03-09,0,16.6375,12.733333333333334,78.39156736119747,NA,119.77,-12,NA
2020-03-10,0,19.575,17.008333333333333,86.41693832479736,NA,131.25,-13,NA
2020-03-11,0,20.802083333333332,16.917361111111113,79.49933357496244,NA,119.94,-14,NA
2020-03-12,0,21.15486111111111,16.197222222222223,74.69994060006715,NA,127.9,-20,NA
2020-03-13,0,21.4625,17.03125,77.32570302047252,NA,158.44,-15,NA
2020-03-14,0,21.613888888888887,17.852777777777778,80.41349980184546,NA,171.34,-9,NA
2020-03-15,0,19.343055555555555,16.37013888888889,83.46969681284511,NA,113.41,-5,NA
2020-03-16,0,16.239583333333332,13.464583333333334,85.23955867316987,NA,107.83,-15,NA
2020-03-17,0,19.836458333333333,16.755208333333332,83.39995347365611,NA,99.96,-21,NA
2020-03-18,0,21.84861111111111,18.45625,82.389325535398,NA,99.71,-22,NA
2020-03-19,0,23.65416666666667,19.509722222222223,78.83427277048077,NA,85.46,-25,NA
2020-03-20,1,21.92388888888889,19.316111111111113,85.7404985047611,NA,86.76,-25,NA
2020-03-21,1,14.560555555555556,13.198055555555555,91.83031732011914,NA,70.09,-25,NA
2020-03-22,-1,16.143898809523808,13.905704365079366,87.34928751457792,NA,55.22,-28,NA
2020-03-23,1,22.24215277777778,19.05034722222222,83.27634875505493,NA,69.25,-29,NA
2020-03-24,0,22.676388888888887,18.94097222222222,80.50820184823712,NA,69.96,-32,NA
2020-03-25,0,23.139583333333334,17.947222222222223,74.77987135149944,NA,72.31,-34,NA
2020-03-26,1,21.939583333333335,16.458333333333332,73.88152905037555,NA,73.73,-37,NA
2020-03-27,3,24.240972222222222,19.0125,74.3075586488901,NA,77.71,-38,NA
