date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-2.303472222222222,-13.028819444444444,45.39734856113583,NA,141.14,-3,NA
2020-02-16,0,3.529861111111111,-2.403125,67.39590398498645,NA,115.27,5,NA
2020-02-17,0,7.3649305555555555,-0.5850694444444444,61.70507454338998,NA,135.02,-26,8
2020-02-18,0,9.002777777777778,4.154513888888889,73.26710680097756,NA,126.08,1,-1
2020-02-19,0,9.658333333333333,0.984375,58.53390545355965,NA,111.86,2,-1
2020-02-20,0,2.717013888888889,-6.921875,50.356347272737494,NA,112.45,-2,0
2020-02-21,0,-0.0045138888888889,-10.926736111111111,44.973789684735905,NA,145.53,2,0
2020-02-22,0,2.3722222222222222,-10.108333333333334,45.295499224069786,NA,132.53,6,NA
2020-02-23,0,5.778472222222222,-5.865972222222222,52.430533538433885,NA,110.51,5,NA
2020-02-24,0,8.39236111111111,0.6704861111111111,61.43183454816597,NA,115.36,2,1
2020-02-25,0,9.837847222222223,8.708333333333334,92.98750569491871,NA,120.21,0,1
2020-02-26,0,10.260069444444444,9.215972222222222,93.41231466147805,NA,113.5,3,-2
2020-02-27,0,6.485763888888889,-0.6875,65.09689025156155,NA,115.82,-1,0
2020-02-28,0,4.044444444444444,-6.866666666666667,46.12926176744382,NA,150.97,2,-1
2020-02-29,0,2.3309027777777778,-8.377430555555556,46.57786810282267,NA,163.08,6,NA
2020-03-01,0,2.546527777777778,-9.13125,43.88186412850609,NA,112.91,7,NA
2020-03-02,0,9.232291666666667,-0.012152777777777785,55.38472394648462,NA,114.51,4,0
2020-03-03,0,12.579166666666667,8.315942028985507,76.43518097141471,NA,121.77,4,-1
2020-03-04,0,12.847569444444444,1.4631944444444445,49.8729653314298,NA,118.06,4,-2
2020-03-05,0,9.110416666666666,-1.6913194444444444,47.811259214957175,NA,123.21,2,-2
2020-03-06,0,5.398611111111111,2.6302083333333335,83.30750485025382,NA,150.63,1,2
2020-03-07,0,5.550347222222222,-2.0236111111111112,63.94601168431795,NA,153.25,2,NA
2020-03-08,0,5.551388888888889,-5.435763888888889,52.18155135816195,NA,121.86,8,NA
2020-03-09,0,11.972826086956522,-0.16992753623188406,46.16844874353526,NA,127.97,3,-1
2020-03-10,0,15.447727272727272,7.8,61.62974461532114,NA,122.74,1,-1
2020-03-11,0,12.539583333333333,6.637847222222223,68.10643045351334,NA,120.34,2,-2
2020-03-12,0,9.595,4.805694444444445,74.09359104298849,NA,127.26,2,-1
2020-03-13,0,15.530833333333334,10.801805555555555,78.82826305641595,NA,147.76,0,1
2020-03-14,0,12.602777777777778,-4.1819444444444445,31.703706568604066,NA,126.41,2,NA
2020-03-15,0,8.113333333333333,3.234583333333333,73.44682320151243,NA,104.98,-3,NA
2020-03-16,0,6.645694444444445,1.2791666666666666,71.70982296092622,NA,106.67,-14,5
2020-03-17,0,9.984927536231885,5.355072463768116,74.68987926885445,NA,98.52,-20,7
2020-03-18,0,11.579305555555555,3.147777777777778,57.997491460473995,NA,98.61,-22,9
2020-03-19,0,13.443055555555555,10.585694444444444,83.90465761537499,NA,98.4,-24,10
2020-03-20,0,20.494545454545456,15.023030303030303,74.16296728905728,NA,126.12,-25,12
2020-03-21,1,14.880138888888888,6.416666666666667,58.86525386711516,NA,88.1,-13,NA
2020-03-22,0,7.761805555555556,-1.5654166666666667,52.52703212508607,NA,67.81,-23,NA
2020-03-23,0,7.2875,5.46125,88.80326321538658,NA,78.65,-31,17
2020-03-24,0,8.30231884057971,4.565652173913043,78.90958828043651,NA,80.97,-33,14
2020-03-25,0,8.363623188405796,6.492753623188405,88.28613635439159,NA,74.3,-36,18
2020-03-26,0,8.775555555555556,4.319583333333333,75.42886664759014,NA,94.3,-35,15
2020-03-27,0,13.980972222222222,9.1345833333333335,74.21933244561752,NA,105.4,-33,NA
2020-03-28,0,13.02125,11.144444444444444,88.71825744246084,NA,85.44,-26,NA
2020-03-29,2,12.67013888888889,11.39861111111111,92.42088731770222,NA,78.78,-28,NA
2020-03-30,1,15.515555555555556,9.974583333333333,75.00228852977274,NA,90.08,-32,15
2020-03-31,0,8.91625,6.631111111111111,86.39800714074596,NA,72.74,-38,17
2020-04-01,0,8.1906944444444445,2.33625,69.42116978158961,NA,75.44,-37,18
2020-04-02,0,10.827222222222222,-0.8697222222222223,47.47785953560359,NA,71.01,-39,18
2020-04-03,0,12.66388888888889,-0.33055555555555555,41.39949575451868,NA,95.78,-38,NA
2020-04-04,0,11.480694444444444,6.111111111111111,70.05610059730178,NA,67.89,-28,NA
2020-04-05,0,13.441666666666666,8.378680555555556,73.59049835648932,NA,66.33,-31,NA
2020-04-06,2,15.228055555555557,5.020277777777777,57.2138242628959,1.2392467576823327,78.95,-37,NA
2020-04-07,5,14.559583333333332,8.845694444444444,71.29870768704917,1.2376430096707833,80.08,-39,16
2020-04-08,0,17.450833333333332,12.572222222222223,77.26077472522296,1.2366217071873975,83.63,-36,15
2020-04-09,1,14.344722222222222,9.396014492753624,76.24838161700946,1.2361893951930698,88.48,-39,17
2020-04-10,0,8.84,-5.131805555555555,37.425718211220314,1.2363311600614677,91.77,-44,NA
2020-04-11,3,10.14611111111111,-3.5180555555555553,39.46944305681908,1.2370035245322122,78.4,-28,NA
2020-04-12,2,12.949861111111112,6.046388888888889,65.4068493399388,1.2381296895240694,47.47,-36,NA
2020-04-13,4,18.892916666666668,15.562222222222223,82.17185481549527,1.2395977440241788,63.5,-43,NA
2020-04-14,0,13.09201388888889,2.2534722222222223,48.66567599724054,1.2412619679576644,86.71,-35,16
2020-04-15,1,7.987847222222222,0.6208333333333333,64.38962218150853,1.2429468854473833,94.39,-34,17
2020-04-16,1,8.697222222222223,-2.763888888888889,47.4018659411565,1.2444533798202881,90.76,-36,16
2020-04-17,5,8.147569444444445,-1.8184027777777778,53.03892599126156,1.24556600939669,103.97,-35,NA
2020-04-18,5,9.738194444444444,4.478472222222222,71.65115509326516,1.2460606703248565,87.47,-25,NA
2020-04-19,0,9.347222222222221,2.4166666666666665,65.8277467250756,1.2457119056666908,74.35,-25,NA
2020-04-20,6,12.3125,7.354166666666667,73.24317103086274,1.244299400807656,98.23,-34,17
2020-04-21,2,13.13888888888889,7.45,71.92005589951367,1.241613471223481,95.49,-36,16
2020-04-22,0,9.681521739130435,-6.2655797101449275,33.76930864399667,1.2374595881081063,98.52,-36,16
2020-04-23,9,11.7875,4.454166666666667,62.60877339498057,1.2316621689186504,87.43,-38,17
2020-04-24,5,12.262152777777779,11.36701388888889,94.37438455004578,1.2240679717327012,97.89,-40,NA
2020-04-25,6,13.13888888888889,8.403125,76.33590694599363,1.2145494742603273,104.35,-22,NA
2020-04-26,2,12.072916666666666,11.30451388888889,95.14946852709964,1.2030085915870508,69.79,-28,NA
2020-04-27,5,10.347916666666666,6.554166666666667,80.03225822427146,1.189380987772576,88.35,-34,17
2020-04-28,1,11.136111111111111,3.838888888888889,62.74516374196986,1.1736410597149727,95.65,-34,10
2020-04-29,0,17.291319444444444,9.050347222222221,59.657968057926794,1.155807420195361,109.45,-37,14
2020-04-30,2,19.625,14.254166666666666,72.45928241319868,1.1359484056033051,97.97,-38,18
2020-05-01,3,15.38659420289855,12.317753623188405,83.77750019149182,1.1141868370733121,122.95,-37,NA
2020-05-02,5,16.337847222222223,6.862152777777778,57.03002973054313,1.0907030513685816,112.07,-17,NA
2020-05-03,16,18.653819444444444,12.419444444444444,67.79126778825157,1.0657351755425777,88.35,-24,NA
2020-05-04,3,19.983333333333334,11.582638888888889,65.63786845356191,1.0395758090191074,108.4,-32,14
2020-05-05,1,13.27536231884058,3.479710144927536,52.62705758121549,1.012564705516754,105.86,-34,13
2020-05-06,2,10.208333333333334,8.836805555555555,91.41243030757221,0.9850776498947639,102.66,-36,17
2020-05-07,4,12.069927536231884,4.61195652173913,68.37492719708976,0.9575123704863278,137.34,-35,13
2020-05-08,2,15.389492753623188,5.9380434782608695,54.357439890515394,0.9302728544433272,141.65,-32,17
2020-05-09,3,7.882638888888889,-2.640625,50.945595802209226,0.9037537039015889,140.89,-12,NA
2020-05-10,23,10.81875,-2.340625,41.896295044856174,0.8783261187577486,97.85,-17,NA
2020-05-11,34,13.864930555555556,5.154513888888889,59.19653443916607,0.8543267460628845,NA,-32,15
2020-05-12,7,11.477777777777778,0.24027777777777776,47.805857268062525,0.8320501031406705,NA,-34,13
2020-05-13,3,13.854513888888889,1.0600694444444445,45.75743152154816,0.8117447022628228,129.41,-33,13
2020-05-14,6,16.04201388888889,8.609375,64.60140702350007,0.793612504638715,139.16,-34,11
2020-05-15,7,24.352941176470587,16.11764705882353,61.84069834457342,0.7778109880796527,168.4,-35,NA
2020-05-16,10,24.794117647058822,13.941176470588236,53.23933738964447,0.7644569476161593,160.46,-16,NA
2020-05-17,-9,18.235294117647058,12.823529411764707,72.3457503565155,0.7536311398771846,133.5,-19,NA
2020-05-18,9,16.58823529411765,13.117647058823529,80.91785171477547,0.7453829860763044,135.57,-28,13
2020-05-19,8,16.705882352941178,3.7058823529411766,45.407850731056826,0.739734717260719,140.08,-29,11
2020-05-20,2,14,5.875,59.19037783888961,0.7366845392194128,139.58,-32,12
2020-05-21,6,17.176470588235293,11.764705882352942,72.27573975948543,0.7362085853330583,153.63,-31,11
2020-05-22,7,21.0625,18.9375,88.37187054071664,0.7382615972665252,172.95,-33,16
2020-05-23,8,23.6875,18.1875,73.0852388017455,0.7427764179237049,172.19,-11,NA
2020-05-24,9,17.470588235294116,14.352941176470589,82.41298654302358,0.74966249634873,134.05,-15,NA
2020-05-25,1,18.705882352941178,15.294117647058824,81.15316283496854,0.7588036917484712,152.03,-70,NA
2020-05-26,2,20.08823529411765,16.970588235294116,83.03245858322656,0.7700557275706756,156.92,-27,9
2020-05-27,0,23.058823529411764,18.705882352941178,77.79297110407416,0.7832436925075822,152.24,-28,11
2020-05-28,2,24.705882352941178,22.352941176470587,87.24521260768567,0.7981600199078985,151.77,-29,11
2020-05-29,3,26.352941176470587,22.88235294117647,81.92281275550424,0.8145634048505456,188.44,-27,12
2020-05-30,5,25.205882352941178,14.382352941176471,55.93181825889538,0.8321791376780173,182.83,-3,NA
2020-05-31,6,20.647058823529413,7.588235294117647,44.15689190382921,0.8507013332817893,164.6,-12,NA
2020-06-01,1,18.529411764705884,4.794117647058823,42.03947074612682,0.8697974958589859,152.07,-25,9
2020-06-02,3,20.11764705882353,11.705882352941176,59.700631525204784,0.8891157523256386,154.77,-28,9
2020-06-03,2,25.62638888888889,17.948611111111113,64.22564984681122,0.9082948907959794,163.42,-27,8
2020-06-04,3,28.491666666666667,19.05763888888889,58.13122218527264,0.9269770455865645,185.11,-27,9
2020-06-05,0,26.0731884057971,21.36231884057971,76.94612208533931,0.944822493900097,236.24,-26,10
2020-06-06,2,26.31159420289855,22.457971014492752,81.06705598976822,0.9615256169252245,230.97,-5,NA
2020-06-07,2,24.442753623188405,13.794202898550724,53.624278270927505,0.976830700492611,213.33,-9,NA
2020-06-08,0,21.329166666666666,11.394444444444444,56.715548590423,0.9905459956685254,177.3,-22,9
2020-06-09,1,24.008333333333333,15.838194444444444,62.84623232123474,1.00255441694923,179.83,-24,7
2020-06-10,3,28.15763888888889,23.11388888888889,75.23703198748625,1.0128194898775316,191.14,-24,8
2020-06-11,2,25.877083333333335,22.879166666666666,84.0469202294029,1.0213856791216114,185.36,-26,10
2020-06-12,1,26,14.294117647058824,53.76598076688093,1.0283729588938404,247.59,-22,8
2020-06-13,3,22.529411764705884,9.352941176470589,43.85346081653214,1.0339662777919374,268.99,2,NA
2020-06-14,1,20.470588235294116,9.705882352941176,51.53266351436744,1.0384012303295245,257.09,-1,NA
2020-06-15,0,20.25,10.5625,56.23359987247641,1.0419476190108823,192.03,-22,7
2020-06-16,1,20.11764705882353,10.764705882352942,57.27480184607374,1.0448926069626103,171.35,-24,6
2020-06-17,0,18.470588235294116,17.764705882352942,96.0883149675452,1.0475248678473532,167.22,-26,8
2020-06-18,1,21.352941176470587,19.41176470588235,89.15788241301948,1.0501206672532057,183.21,-27,8
2020-06-19,3,20.571428571428573,20,83.28224538859223,1.052932312835789,242.87,-25,7
2020-06-20,2,22.564912280701755,20.633333333333333,89.80701865810069,1.0561790107836673,226.84,-9,NA
2020-06-21,4,23.186805555555555,20.354861111111113,85.58952571695218,1.0600399209645956,200.89,-6,NA
2020-06-22,0,25.875,21.220833333333335,77.8553545723887,1.0646491071013742,206.46,-26,9
2020-06-23,2,26.733333333333334,21.961805555555557,76.96845639558626,1.0700920873548128,193.29,-25,6
2020-06-24,1,27.725,17.486666666666668,55.28467039902566,1.0764037506393405,202.24,-24,6
2020-06-25,5,25.39236111111111,18.955555555555556,68.47710562904852,1.083567472241936,212.49,-27,7
2020-06-26,7,24.70138888888889,17.374305555555555,68.0205177104548,1.091515316904828,266.79,-25,7
2020-06-27,6,27.99375,20.239583333333332,64.06308831578517,1.1001292557877222,291.18,-1,NA
2020-06-28,0,27.508333333333333,22.115972222222222,74.1722546987268,1.1092433549271143,228.27,-4,NA
2020-06-29,3,27.70347222222222,20.408333333333335,68.01356393697006,1.1186469295425796,198.9,-25,6
2020-06-30,1,27.19097222222222,18.926388888888887,63.38401632695258,1.128088709639715,198.9,-25,5
2020-07-01,1,25.413194444444443,20.970833333333335,77.52257702365239,1.1372821285383734,195.95,-25,6
2020-07-02,1,25.78611111111111,20.448611111111113,75.61305794984236,1.1459119178172568,251.1,-29,4
2020-07-03,0,29.080555555555556,20.975,64.51143066945748,1.1536422499613375,275.11,-52,NA
2020-07-04,1,27.915972222222223,21.097916666666666,68.48488083066435,1.160126685052096,219.79,-23,NA
2020-07-05,0,28.288888888888888,22.395138888888887,72.55520152049854,1.1650201166648488,290.04,-13,NA
2020-07-06,0,29.082638888888887,23.009722222222223,71.1615337176475,1.167992744683288,215.44,-28,8
2020-07-07,1,25.05902777777778,22.3375,85.89678680229565,1.1687458150265977,177.17,-27,7
2020-07-08,2,27.666666666666668,23.018055555555556,78.63338981478607,1.1670284746348811,195.74,-25,6
2020-07-09,4,27.494444444444444,23.125694444444445,78.62510425079675,1.1626546508488784,224.3,-28,5
2020-07-10,3,25.87013888888889,23.62291666666667,88.21535093252008,1.155518471955004,220.34,-30,12
2020-07-11,2,28.340579710144926,23.11159420289855,74.20365968219544,1.1456065145249323,250.42,-7,NA
2020-07-12,2,28.166666666666668,19.165277777777778,60.72676660747524,1.1330051959155687,203.59,-11,NA
2020-07-13,0,26.85625,20.044444444444444,69.08565711063223,1.1179019821248026,180.84,-26,7
