date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-8.11736111111111,NA,NA,NA,157.3,2,0
2020-02-16,0,0.61,NA,NA,NA,132.79,0,-1
2020-02-17,0,0.4,NA,NA,NA,128.39,-12,4
2020-02-18,0,1.3111111111111111,NA,NA,NA,110.46,2,0
2020-02-19,0,-2.625,NA,NA,NA,112.69,3,-1
2020-02-20,0,-4.9125000000000005,NA,NA,NA,121.12,2,0
2020-02-21,0,-5.1,NA,NA,NA,156.61,2,0
2020-02-22,0,1.5222222222222221,NA,NA,NA,165.43,9,-2
2020-02-23,0,4.5,NA,NA,NA,131.47,7,-2
2020-02-24,0,5.171428571428572,NA,NA,NA,109.81,2,0
2020-02-25,0,1.525,NA,NA,NA,109.87,1,0
2020-02-26,0,-0.12222222222222226,NA,NA,NA,98.75,-2,1
2020-02-27,0,-2.8,NA,NA,NA,116.09,-2,1
2020-02-28,0,-2.675,NA,NA,NA,162.04,0,-1
2020-02-29,0,-2.7,NA,NA,NA,163.93,6,-3
2020-03-01,0,NA,NA,NA,NA,131.45,8,-3
2020-03-02,0,NA,NA,NA,NA,115.3,2,-1
2020-03-03,0,2.1,NA,NA,NA,122.77,1,-2
2020-03-04,0,NA,NA,NA,NA,122.31,1,-1
2020-03-05,0,1.2,NA,NA,NA,133.71,1,-1
2020-03-06,0,0.7,NA,NA,NA,175.05,-1,0
2020-03-07,0,NA,NA,NA,NA,179.12,10,-3
2020-03-08,0,NA,NA,NA,NA,149.81,6,-3
2020-03-09,0,10.436363636363636,NA,NA,NA,117.66,1,0
2020-03-10,0,3.205,NA,NA,NA,116.79,1,-1
2020-03-11,0,2.6625,NA,NA,NA,113.07,2,-1
2020-03-12,1,5.2125,NA,NA,NA,120.95,0,-1
2020-03-13,1,5.652777777777778,NA,NA,NA,142.43,-2,0
2020-03-14,0,2.1464285714285714,NA,NA,NA,128.04,2,2
2020-03-15,0,1.0452380952380953,NA,NA,NA,109.78,-1,1
2020-03-16,1,1.8105263157894735,NA,NA,NA,99.09,-17,7
2020-03-17,0,2.8630434782608694,NA,NA,NA,90.5,-23,8
2020-03-18,3,4.603125,NA,NA,NA,85.75,-25,10
2020-03-19,3,6.174074074074074,NA,NA,NA,84.97,-27,12
2020-03-20,2,6,NA,NA,NA,95.89,-30,14
2020-03-21,3,-2.4,NA,NA,NA,84,-22,10
2020-03-22,5,-1.9124999999999999,NA,NA,NA,62.6,-28,8
2020-03-23,7,0.95,NA,NA,NA,71.62,-35,13
2020-03-24,7,0.7428571428571429,NA,NA,NA,59.44,-46,19
2020-03-25,3,1.3,NA,NA,NA,64.05,-47,17
2020-03-26,4,NA,NA,NA,NA,63.89,-47,19
2020-03-27,10,NA,NA,NA,NA,71.47,-48,21
2020-03-28,6,4.25,NA,NA,NA,56.8,-36,14
2020-03-29,7,13,NA,NA,NA,50.51,-38,11
2020-03-30,5,4.3,NA,NA,NA,61.58,-49,19
2020-03-31,10,3.2357142857142858,NA,NA,NA,61.61,-50,20
2020-04-01,7,4.455555555555556,NA,NA,1.0772496411724106,65.36,-49,18
2020-04-02,5,3.033333333333333,NA,NA,1.0750596952285663,73.34,-50,19
2020-04-03,18,5.7,NA,NA,1.07298407443259,83.53,-49,19
2020-04-04,5,8.172727272727272,NA,NA,1.0710760516933602,59.95,-39,14
2020-04-05,5,3.42,NA,NA,1.069392943776317,56.14,-40,10
2020-04-06,3,3.48,NA,NA,1.0679919894730396,64.28,-50,19
2020-04-07,9,13.575,NA,NA,1.066926436890491,69.68,-51,18
2020-04-08,8,15.933333333333334,NA,NA,1.0662420731412408,69.53,-51,19
2020-04-09,18,6.9,NA,NA,1.0659743199646754,72.94,-52,20
2020-04-10,11,3.84,NA,NA,1.0661459027215843,78.12,-59,24
2020-04-11,9,7.133333333333333,NA,NA,1.0667649976626323,74.36,-37,12
2020-04-12,12,13.425,NA,NA,1.067823694956978,46.17,-48,11
2020-04-13,4,7.4222222222222225,NA,NA,1.0692966013283218,62.56,-49,20
2020-04-14,10,2.5428571428571427,NA,NA,1.0711394553380162,68.98,-49,20
2020-04-15,14,-0.024999999999999988,NA,NA,1.0732877342964962,73.88,-49,20
2020-04-16,13,1.1954545454545453,NA,NA,1.0756553722173188,79.55,-48,19
2020-04-17,13,1.9633333333333334,NA,NA,1.0781338495874107,74.01,-50,23
2020-04-18,9,4.434375,NA,NA,1.0805920222036975,87.36,-34,11
2020-04-19,5,8.272222222222222,NA,NA,1.0828770992335583,67.12,-36,9
2020-04-20,7,6.721031746031746,NA,NA,1.0848171444191759,83.18,-47,17
2020-04-21,7,5.0472222222222225,NA,NA,1.0862253577979462,79.1,-48,19
2020-04-22,7,4.158333333333333,NA,NA,1.086906209784647,76.91,-48,19
2020-04-23,12,7.620833333333334,NA,NA,1.0866632664044293,85.11,-48,19
2020-04-24,23,8.833333333333334,NA,NA,1.0853082942590362,95.98,-47,20
2020-04-25,3,7.05,NA,NA,1.0826710049359693,82.6,-35,13
2020-04-26,2,7.8125,NA,NA,1.0786086343669705,81.82,-34,7
2020-04-27,2,7.675,NA,NA,1.0730144932600747,88.43,-45,17
2020-04-28,15,18.45,NA,NA,1.06582469500372,90.03,-45,10
2020-04-29,12,12.163636363636364,NA,NA,1.0570224652340214,84.16,-46,18
2020-04-30,6,5.816666666666666,NA,NA,1.046639728716999,93.04,-45,18
2020-05-01,17,7.65,NA,NA,1.0347559952711085,122.84,-43,16
2020-05-02,31,13.45,NA,NA,1.0214948596002247,130.53,-28,7
2020-05-03,6,13.136363636363637,NA,NA,1.007018634572606,109.03,-29,6
2020-05-04,5,6.8,NA,NA,0.9915217258831036,104.12,-42,14
2020-05-05,11,8.769298245614035,NA,NA,0.9752233333050139,102.93,-44,16
2020-05-06,31,6.947826086956522,NA,NA,0.9583599617298771,112.21,-42,14
2020-05-07,11,9.516666666666666,NA,NA,0.9411780888974501,125.9,-42,15
2020-05-08,28,5.6875,NA,NA,0.9239272091148337,138.34,-43,17
2020-05-09,9,4.843055555555556,NA,NA,0.9068533826031007,145.76,-25,7
2020-05-10,7,9.314583333333333,NA,NA,0.8901933783191669,93.71,-27,6
2020-05-11,13,4.448611111111111,NA,NA,0.8741694957665823,NA,-40,15
2020-05-12,8,7.691319444444445,NA,NA,0.8589851679471635,NA,-40,14
2020-05-13,16,11.441666666666666,NA,NA,0.8448214597371425,132.25,-40,12
2020-05-14,47,15.0375,NA,NA,0.8318345658900026,115.41,-41,17
2020-05-15,16,15.809259259259258,NA,NA,0.8201543742076054,149.43,-41,15
2020-05-16,15,12.533333333333333,NA,NA,0.8098840979042226,161.47,-22,5
2020-05-17,22,15.563492063492063,NA,NA,0.8011009108572098,106.25,-27,7
2020-05-18,7,15.359166666666667,NA,NA,0.7938574564064942,131.72,-38,13
2020-05-19,10,15.282222222222222,NA,NA,0.7881840568300873,136.79,-39,14
2020-05-20,15,16.516666666666666,NA,NA,0.7840914313423684,153.98,-38,11
2020-05-21,15,17.673529411764708,NA,NA,0.7815737325483639,167.43,-38,11
2020-05-22,7,15.79469696969697,NA,NA,0.7806117267789809,197.44,-41,13
2020-05-23,13,19.19236111111111,NA,NA,0.7811759635287959,190.18,-21,4
2020-05-24,3,20.31153846153846,NA,NA,0.7832297967740143,194.88,-24,1
2020-05-25,6,24.45,NA,NA,0.7867321344546874,177.48,-74,18
2020-05-26,5,26.5,NA,NA,0.7916398048247574,165.02,-37,11
2020-05-27,4,24.56,NA,NA,0.7979094454414638,156.6,-35,12
2020-05-28,7,20.4875,NA,NA,0.8054988475770141,157.71,-35,12
2020-05-29,9,17.575,NA,NA,0.8143677274929301,190.1,-35,12
2020-05-30,6,15.420833333333333,NA,NA,0.8244779426295843,197.07,-9,3
2020-05-31,9,12.746527777777777,NA,NA,0.8357932165790795,169.78,-13,2
2020-06-01,6,15.030555555555555,NA,NA,0.8482784703510381,169.14,-33,10
2020-06-02,9,20.956944444444446,NA,NA,0.8618988686115076,186.17,-33,9
2020-06-03,8,19.192708333333332,NA,NA,0.8766186728077211,159.35,-32,9
2020-06-04,6,20.68695652173913,NA,NA,0.8923999503507023,190.94,-32,9
2020-06-05,10,22.00208333333333,NA,NA,0.9092011303524813,228.68,-33,9
2020-06-06,2,19.175694444444446,NA,NA,0.9269753382788521,233.79,-9,2
2020-06-07,1,17.62361111111111,NA,NA,0.9456684035059931,221.85,-13,0
2020-06-08,4,23.21736111111111,NA,NA,0.9652164322374557,214.07,-30,8
2020-06-09,1,26.532291666666666,NA,NA,0.9855428837060914,180.69,-31,9
2020-06-10,0,23.61111111111111,NA,NA,1.0065551800638093,180.55,-31,9
2020-06-11,8,17.568402777777777,NA,NA,1.028141008886479,215.55,-30,7
2020-06-12,0,17.64375,NA,NA,1.0501646213309883,261.43,-30,7
2020-06-13,6,15.602083333333333,NA,NA,1.072463561670797,272.22,-6,0
2020-06-14,3,15.453472222222222,NA,NA,1.0948463553165884,243.86,-9,-1
