date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-3.4524305555555554,NA,NA,NA,142.81,0,NA
2020-02-16,0,5.99375,NA,NA,NA,102.71,3,NA
2020-02-17,0,5.067013888888889,NA,NA,NA,109.21,-5,2
2020-02-18,0,10.393055555555556,NA,NA,NA,100.58,2,1
2020-02-19,0,2.1371527777777777,NA,NA,NA,109.48,2,-1
2020-02-20,0,0.825,NA,NA,NA,114.74,2,0
2020-02-21,0,-4.0725694444444445,NA,NA,NA,140.38,-1,0
2020-02-22,0,0.1371527777777777,NA,NA,NA,139.49,11,NA
2020-02-23,0,5.13125,NA,NA,NA,106.97,6,NA
2020-02-24,0,6.589930555555556,NA,NA,NA,107.98,2,1
2020-02-25,0,9.413541666666667,NA,NA,NA,110.29,1,0
2020-02-26,0,5.880902777777778,NA,NA,NA,109.78,1,-1
2020-02-27,0,-0.9986111111111111,NA,NA,NA,122.38,-9,4
2020-02-28,0,1.2659722222222223,NA,NA,NA,151.69,0,0
2020-02-29,0,-1.7295138888888888,NA,NA,NA,147.58,-6,NA
2020-03-01,0,4.787152777777778,NA,NA,NA,120.56,5,NA
2020-03-02,0,11.460416666666667,NA,NA,NA,102.57,2,1
2020-03-03,0,12.014930555555555,NA,NA,NA,113.98,2,-1
2020-03-04,0,9.274652777777778,NA,NA,NA,109.42,2,-2
2020-03-05,0,7.90625,NA,NA,NA,123.47,4,-1
2020-03-06,0,5.436458333333333,NA,NA,NA,148.82,1,0
2020-03-07,0,2.4413194444444444,NA,NA,NA,147.47,1,NA
2020-03-08,0,7.144097222222222,NA,NA,NA,112.21,1,NA
2020-03-09,0,12.397222222222222,NA,NA,NA,108.22,1,0
2020-03-10,0,13.858333333333333,NA,NA,NA,110.41,-1,1
2020-03-11,0,9.649905303030303,NA,NA,NA,111.6,-2,-1
2020-03-12,0,11.878472222222221,NA,NA,NA,108.68,0,2
2020-03-13,0,12.952083333333334,NA,NA,NA,121.51,-4,2
2020-03-14,0,5.536111111111111,NA,NA,NA,107.48,-6,NA
2020-03-15,0,2.8524305555555554,NA,NA,NA,88.01,-15,NA
2020-03-16,0,4.941319444444445,NA,NA,NA,90.27,-16,7
2020-03-17,0,7.420486111111111,NA,NA,NA,85.72,-19,9
2020-03-18,0,9.053819444444445,NA,NA,NA,83.15,-22,11
2020-03-19,0,17.65763888888889,NA,NA,NA,80.97,-25,13
2020-03-20,0,19.832291666666666,NA,NA,NA,96.2,-28,14
2020-03-21,0,4.020138888888889,NA,NA,NA,79.97,-30,NA
2020-03-22,0,3.1118055555555557,NA,NA,NA,67.29,-36,NA
2020-03-23,0,9.006597222222222,NA,NA,NA,73.53,-48,20
2020-03-24,1,8.059375,NA,NA,NA,72.48,-52,22
2020-03-25,0,9.05486111111111,NA,NA,NA,74.46,-52,20
2020-03-26,0,13.453472222222222,NA,NA,NA,78.48,-53,20
2020-03-27,0,19.178472222222222,NA,NA,NA,80.79,-55,23
2020-03-28,0,21.7875,NA,NA,NA,72.12,-38,NA
2020-03-29,4,19.016666666666666,NA,NA,NA,63.26,-42,NA
2020-03-30,1,12.872569444444444,NA,NA,NA,76.01,-56,21
2020-03-31,0,7.836458333333333,NA,NA,NA,67.75,-59,23
2020-04-01,0,6.966319444444444,NA,NA,NA,70.46,-60,23
2020-04-02,0,8.723263888888889,NA,NA,NA,69.97,-58,23
2020-04-03,0,11.067708333333334,NA,NA,NA,80.55,-59,24
2020-04-04,6,13.695833333333333,NA,NA,0.8305637836057655,71.11,-40,NA
2020-04-05,2,15.225694444444445,NA,NA,0.829719825974599,64.22,-43,NA
2020-04-06,0,14.111805555555556,NA,NA,0.8289110423715673,75.31,-58,22
2020-04-07,0,17.991319444444443,NA,NA,0.8281260461585697,75.49,-59,22
2020-04-08,0,21.44201388888889,NA,NA,0.8273624233955286,74.09,-59,23
2020-04-09,1,13.521527777777777,NA,NA,0.8266294162611394,74.35,-58,25
2020-04-10,0,5.436111111111111,NA,NA,0.8259493829133706,84.59,-61,27
2020-04-11,0,8.01875,NA,NA,0.8253577041902701,77.74,-41,NA
2020-04-12,7,13.199305555555556,NA,NA,0.8249010918492748,45.31,-45,NA
2020-04-13,0,11.155208333333334,NA,NA,0.8246345311507015,70.37,-58,26
2020-04-14,4,4.180208333333334,NA,NA,0.8246172978431792,79.82,-57,24
2020-04-15,-5,4.3434027777777775,NA,NA,0.8249085905030981,84.14,-57,22
2020-04-16,0,4.179861111111111,NA,NA,0.8255633119887932,87.71,-57,24
2020-04-17,1,8.983680555555555,NA,NA,0.8266284428618346,92.34,-57,27
2020-04-18,1,6.697222222222222,NA,NA,0.8281403115804336,83.68,-37,NA
2020-04-19,0,8.296180555555555,NA,NA,0.8301229166373155,71.93,-37,NA
2020-04-20,-1,11.957638888888889,NA,NA,0.832587320886947,88.54,-54,21
2020-04-21,0,13.414583333333333,NA,NA,0.8355320326580495,90.19,-57,22
2020-04-22,0,10.307070707070707,NA,NA,0.8389442163411499,90.36,-56,21
2020-04-23,0,12.998958333333333,NA,NA,0.8428015346210105,82.35,-55,27
2020-04-24,1,13.439930555555556,NA,NA,0.8470744095358831,103.41,-54,23
2020-04-25,0,12.784375,NA,NA,0.8517284935053333,81.79,-34,NA
2020-04-26,2,10.426736111111111,NA,NA,0.8567271591869805,70.58,-38,NA
2020-04-27,-1,9.117866161616162,NA,NA,0.8620338459217245,96.15,-51,20
2020-04-28,0,15.055555555555555,NA,NA,0.8676141403895389,91.42,-54,14
2020-04-29,0,16.023611111111112,NA,NA,0.873437520104901,88.53,-55,23
2020-04-30,0,9.43611111111111,NA,NA,0.8794787481979142,95.65,-54,24
2020-05-01,0,10.604861111111111,NA,NA,0.8857189695759554,123.61,-53,21
2020-05-02,0,17.23402777777778,NA,NA,0.8921466107616595,110.5,-34,NA
2020-05-03,0,20.48611111111111,NA,NA,0.8987582159827718,94.65,-35,NA
2020-05-04,0,15.901736111111111,NA,NA,0.9055593510984806,106.07,-50,18
2020-05-05,1,11.594791666666666,NA,NA,0.9125656715820356,94.73,-53,22
2020-05-06,-1,8.819444444444445,NA,NA,0.9198041846291439,108.39,-52,20
2020-05-07,8,10.528125,NA,NA,0.9273146471036504,113.58,-51,20
2020-05-08,0,10.295486111111112,NA,NA,0.9351509421334654,121.09,-53,25
2020-05-09,0,5.530555555555556,NA,NA,0.9433821819261939,121.82,-26,NA
2020-05-10,0,10.363194444444444,NA,NA,0.9520932098923789,95.54,-29,NA
2020-05-11,0,7.103125,NA,NA,0.9613841406437814,NA,-47,19
2020-05-12,1,8.903125000000001,NA,NA,0.9713685991685563,NA,-41,16
2020-05-13,0,10.580555555555556,NA,NA,0.9821704090566304,111.69,-42,17
2020-05-14,0,17.65416666666667,NA,NA,0.9939186275612671,134.6,-41,13
2020-05-15,1,20.688194444444445,NA,NA,1.0067410093177112,148.67,-50,20
2020-05-16,0,20.34340277777778,NA,NA,1.020756166104907,141.82,-29,NA
2020-05-17,0,21.81284722222222,NA,NA,1.0360648418815526,130.31,-28,NA
2020-05-18,-1,20.367361111111112,NA,NA,1.0527408158712268,122.52,-37,16
2020-05-19,0,15.517013888888888,NA,NA,1.0708219747323413,124.03,-37,16
2020-05-20,1,13.895138888888889,NA,NA,1.090302068503663,128.58,-38,15
2020-05-21,0,14.4375,NA,NA,1.1111236064123662,152.56,-37,15
2020-05-22,0,18.169791666666665,NA,NA,1.1331722826920312,186.01,-39,13
2020-05-23,0,21.54479166666667,NA,NA,1.1562732678301788,143.49,-22,NA
2020-05-24,0,22.222916666666666,NA,NA,1.1801896631290059,125.65,-27,NA
2020-05-25,0,22.827430555555555,NA,NA,1.2046233880348138,143.17,-77,NA
2020-05-26,1,22.848263888888887,NA,NA,1.2292187325483568,143.68,-35,12
2020-05-27,0,22.782291666666666,NA,NA,1.253568743115979,143.82,-35,12
2020-05-28,0,21.96909722222222,NA,NA,1.2772245124904094,152.58,-34,12
2020-05-29,0,20.56284722222222,NA,NA,1.2997073219667241,171,-36,14
2020-05-30,0,18.788541666666667,NA,NA,1.320523460381233,157.29,-16,NA
2020-05-31,0,16.892708333333335,NA,NA,1.339181436682581,135.18,-18,NA
2020-06-01,0,16.5125,NA,NA,1.355211206282584,146.7,-31,10
2020-06-02,0,22.735069444444445,NA,NA,1.368184907306933,149.73,-31,10
2020-06-03,0,24.464583333333334,NA,NA,1.3777383940896815,144.86,-35,9
