date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,10.858333333333334,4.658333333333333,68.97791593709897,NA,126.74,-3,0
2020-02-16,0,12.258333333333333,5.675,68.20443065546321,NA,102.73,0,-1
2020-02-17,0,10.9875,5.3125,71.28116589820361,NA,111.16,-36,7
2020-02-18,0,11.775,5.945833333333333,71.13878053028215,NA,107.92,1,0
2020-02-19,0,11.316666666666666,5.1875,70.33791334521638,NA,109.54,0,1
2020-02-20,0,11.9,3.8,63.06384083159185,NA,115.79,1,0
2020-02-21,0,9.547058823529412,3.3705882352941177,68.31884712279992,NA,134.89,2,-1
2020-02-22,0,NA,NA,NA,NA,128.79,0,1
2020-02-23,0,NA,NA,NA,NA,102.37,1,-1
2020-02-24,0,15.475,8.8125,66.35211502791141,NA,110.77,4,0
2020-02-25,0,13.225,7.633333333333334,72.75346511889288,NA,110.67,2,0
2020-02-26,0,14.358333333333334,6.504166666666666,66.2819486781507,NA,114.22,1,-1
2020-02-27,0,14.554166666666667,5.041666666666667,57.07238028124682,NA,119.19,2,-1
2020-02-28,0,16.091666666666665,7.133333333333334,61.44936221806379,NA,139.32,1,-2
2020-02-29,0,16.245833333333334,5.183333333333334,50.78353098347685,NA,139.02,0,-2
2020-03-01,0,12.1125,3.754166666666667,60.42853263546432,NA,106.57,0,-2
2020-03-02,0,9.104166666666666,2.5875,67.71965491380465,NA,108.94,4,-1
2020-03-03,0,12.041666666666666,2.2916666666666665,57.07024977504357,NA,114.23,1,-2
2020-03-04,0,14.558333333333334,3.4125,52.67770334317948,NA,112.04,1,-1
2020-03-05,0,16.133333333333333,4.433333333333334,50.570837867450784,NA,118.43,1,-1
2020-03-06,0,15.766666666666667,6.829166666666667,60.28324757082859,NA,139.37,1,-2
2020-03-07,0,13.441666666666666,5.725,62.19812292536122,NA,132.22,2,-2
2020-03-08,0,10.929166666666667,4.995833333333334,70.7670234712287,NA,102.94,0,-2
2020-03-09,0,11.825,3.9458333333333333,62.172462968612926,NA,107.19,4,-1
2020-03-10,0,13.866666666666667,6.066666666666666,62.19508465455088,NA,106.62,0,1
2020-03-11,0,13.877222222222223,11.680347222222222,88.24041423059143,NA,109.24,0,1
2020-03-12,1,13.479166666666666,10.1875,82.09349641950425,NA,107.36,0,0
2020-03-13,0,15.975,10.583333333333334,72.80543542775715,NA,120.24,-3,0
2020-03-14,1,14.772916666666667,7.9625,64.8532520362857,NA,107.03,-3,1
2020-03-15,0,14.633333333333333,6.6875,61.475227056433624,NA,80.19,-4,2
2020-03-16,0,12.121527777777779,7.011805555555555,72.85956385037359,NA,93.91,-17,9
2020-03-17,1,7.385416666666667,3.4791666666666665,79.95686172357306,NA,90.8,-21,8
2020-03-18,1,8.658333333333333,3.7458333333333336,74.72082066925039,NA,88.87,-27,8
2020-03-19,3,9.125,5.939583333333333,81.92169909688054,NA,83.89,-29,11
2020-03-20,0,10.297222222222222,5.3694444444444445,75.05317014920116,NA,85.81,-32,12
2020-03-21,4,13.6875,8.229166666666668,71.47200593273506,NA,67.56,-18,10
2020-03-22,1,13.566666666666666,8.75,75.90275300189923,NA,53.53,-22,9
2020-03-23,4,14.072916666666666,9.440625,76.38865027972041,NA,70.56,-34,15
2020-03-24,1,12.294444444444444,8.700694444444444,79.82432629530979,NA,70.22,-38,15
2020-03-25,0,10.752083333333333,7.36875,81.02045021308864,NA,69.05,-39,16
2020-03-26,1,8.748611111111112,5.493055555555555,82.294504187497,NA,73.53,-39,15
2020-03-27,2,8.941666666666666,3.8291666666666666,74.01182584255574,NA,83.5,-37,15
2020-03-28,4,9.466666666666667,4.35,73.87187101782058,NA,67.88,-24,11
2020-03-29,5,11.753472222222221,8.013194444444444,79.40252264618584,NA,52.34,-25,11
2020-03-30,6,12.454166666666667,7.570833333333334,74.93086475972714,NA,75.09,-36,13
2020-03-31,8,13.247916666666667,8.641666666666667,76.85724851610914,NA,75.35,-39,14
2020-04-01,2,14.459722222222222,10.145833333333334,78.40840652729649,0.9526009535728165,79.31,-38,13
2020-04-02,29,12.708333333333334,3.8375,58.112845072375535,0.948618232765412,77.82,-39,14
2020-04-03,7,11.341666666666667,2.7041666666666666,60.92774458587568,0.9454997392356262,87.64,-38,14
2020-04-04,0,12.220833333333333,3.716666666666667,60.97414989633075,0.9431038920649134,71.23,-23,10
2020-04-05,35,14.869565217391305,7.98695652173913,66.405764492812,0.941297704532505,52.41,-29,11
2020-04-06,19,11.950694444444444,9.33611111111111,85.54749686069937,0.9399488893507446,69.76,-40,17
2020-04-07,22,12.2125,8.10138888888889,77.93824712671822,0.9389207174243617,73.22,-41,16
2020-04-08,0,11.129166666666666,9.429166666666667,90.1024011904379,0.9380697921429968,68.1,-44,18
2020-04-09,11,10.495833333333334,7.4875,82.86095679570624,0.9372468481908995,73.79,-43,18
2020-04-10,35,11.4,7.3875,78.7230226083558,0.9363004758980547,87.96,-45,17
2020-04-11,0,14.491666666666667,9.741666666666667,75.49943078765926,0.9350833382517888,75.51,-29,12
2020-04-12,24,15.95,11.179166666666667,75.90570934546568,0.9334600572196053,47.46,-30,10
2020-04-13,37,15.97638888888889,11.095833333333333,73.8073819302056,0.9313156012875097,77.52,-39,14
2020-04-14,32,16.291666666666668,10.1875,71.50011772384696,0.9285628185224076,83.49,-39,14
2020-04-15,56,17.85,8.966666666666667,58.94886528586356,0.9251478147036915,89.86,-39,13
2020-04-16,20,NA,NA,NA,0.9210522004294115,87.9,-39,13
2020-04-17,10,16.355555555555554,11.5,73.44841581751207,0.9162917741081692,95.35,-38,15
2020-04-18,15,13.164583333333333,11.738888888888889,91.37378012163154,0.9109118512149901,77.73,-24,13
2020-04-19,14,16.04722222222222,12.2125,80.26444960082404,0.9049800428784212,67.51,-22,9
2020-04-20,11,14.808333333333334,11.49236111111111,82.374990888961,0.8985776920051717,89.15,-37,13
2020-04-21,0,15.379861111111111,10.581944444444444,74.6806547718148,0.8917913119737589,86.93,-39,13
2020-04-22,19,18.758333333333333,11.491666666666667,65.2773895856245,0.8847052364454523,90.43,-39,13
2020-04-23,12,19.71666666666667,13.116666666666667,69.01249171436693,0.8773963424155393,94.2,-38,13
2020-04-24,19,20.558333333333334,11.95,62.4776192669217,0.8699312558499445,103.96,-38,13
2020-04-25,19,23.2375,13.254166666666666,58.20578208597665,0.8623659987130622,89.9,-21,9
2020-04-26,13,22.75,14.616666666666667,63.666359761834286,0.8547476727303716,72.61,-22,8
2020-04-27,28,20.995833333333334,9.679166666666667,52.07348312307557,0.8471175454200356,94.67,-35,11
2020-04-28,46,21.5875,11.975,57.66542247919811,0.839514816235939,96.71,-37,5
2020-04-29,48,24.77916666666667,15.391666666666667,58.98810368925014,0.8319803753977599,97.29,-38,12
2020-04-30,14,22.6625,13.429166666666667,59.220428696190666,0.8245599905790055,102.98,-38,11
2020-05-01,40,19.233333333333334,4.633333333333334,44.45208068132936,0.8173065291959345,114.74,-37,11
2020-05-02,40,18.720833333333335,7.245833333333334,51.680336952851945,0.8102810127960053,100.91,-19,7
2020-05-03,23,18.90138888888889,10.465277777777777,62.1967928487728,0.8035524785721319,83.23,-19,6
2020-05-04,14,18.3375,7.366666666666667,53.56940714516416,0.7971967727818241,101.73,-34,9
2020-05-05,101,20.88695652173913,7.365217391304348,46.82720360923371,0.7912945103724383,106.2,-36,10
2020-05-06,58,19.816666666666666,8.495833333333334,52.08970621732335,0.7859284990908079,106.06,-37,11
2020-05-07,53,21.575,9.325,50.859100309043725,0.7811809449021766,108.14,-37,11
2020-05-08,44,24.47083333333333,11.533333333333333,48.599571558206314,0.7771307336186724,128.11,-35,11
2020-05-09,66,25.808333333333334,10.904166666666667,44.04276248218761,0.7738510302636472,116.58,-17,5
2020-05-10,61,25.179166666666667,7.166666666666667,33.8242360618923,0.7714073647429274,90.18,-12,3
2020-05-11,19,21.354166666666668,3.716666666666667,35.509586017378616,0.7698562929289798,NA,-34,10
2020-05-12,82,19.4125,4.7375,43.022033886453215,0.7692446487550693,NA,-36,10
2020-05-13,27,18.129166666666666,7.45,53.11478532184322,0.7696093456132479,113.06,-35,10
2020-05-14,27,18.05217391304348,7.386956521739131,53.97374007522905,0.7709776511778036,116.64,-36,10
2020-05-15,43,19.08125,9.189583333333333,56.48642880821716,0.7733678518545516,133.34,-35,10
2020-05-16,88,20.395833333333332,9.8625,54.44719023888195,0.7767902407761496,121.84,-16,5
2020-05-17,4,21.629166666666666,9.970833333333333,50.94043173560181,0.781248402715759,98.29,-14,5
2020-05-18,6,20.468055555555555,12.6125,63.73778573923774,0.7867408238132816,114.68,-32,12
2020-05-19,103,16.70138888888889,8.11875,60.77590060338593,0.7932629146271207,121.84,-34,10
2020-05-20,13,17.025,6.416666666666667,53.26364784109648,0.8008095906452476,124.67,-34,10
2020-05-21,51,19.604166666666668,8.8125,53.83242283846126,0.8093785916587599,127.41,-35,10
2020-05-22,38,21.1625,8.879166666666666,50.22334011074971,0.8189747242991056,150.57,-33,9
2020-05-23,0,19.254166666666666,4.391666666666667,42.64969273020542,0.8296151614613063,134.79,-15,4
2020-05-24,0,21.879166666666666,4.704166666666667,36.48544461661948,0.8413358062329411,111.9,-17,4
