date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,3.986111111111111,-6.75,50.09970770884502,NA,157.16,6,NA
2020-02-16,0,9.083333333333334,0.5,55.762563461195306,NA,112.38,1,NA
2020-02-17,0,9.222222222222221,3.75,73.06259406910877,NA,131.28,-12,3
2020-02-18,0,14.083333333333334,10.902777777777779,81.90898408072276,NA,101.58,-8,3
2020-02-19,0,10.86111111111111,7.083333333333333,78.18065176421021,NA,112.79,-8,2
2020-02-20,0,6.541666666666667,2.2083333333333335,75.16700387027683,NA,101.43,-10,4
2020-02-21,0,2.9583333333333335,-3.388888888888889,65.99960279177463,NA,140.14,-13,5
2020-02-22,0,4.055555555555555,-5.333333333333333,56.27837788945476,NA,145.75,2,NA
2020-02-23,0,5.583333333333333,-1.2361111111111112,67.66579884951408,NA,103.62,0,NA
2020-02-24,0,8.277777777777779,4.444444444444445,78.1779535225052,NA,105.25,3,2
2020-02-25,0,12.666666666666666,8.944444444444445,79.85312532291009,NA,107.74,1,-1
2020-02-26,0,8.76388888888889,5.458333333333333,80.98573934364536,NA,108.86,3,-1
2020-02-27,0,4.513888888888889,-5.680555555555555,50.3960755999492,NA,125.11,3,-2
2020-02-28,0,3.7083333333333335,-2.3333333333333335,66.71519336110617,NA,161.69,3,-2
2020-02-29,0,5.472222222222222,-3.944444444444444,60.96455234326345,NA,157.26,8,NA
2020-03-01,0,6.25,-3.861111111111111,56.86575105560053,NA,132.91,6,NA
2020-03-02,0,11.777777777777779,4.416666666666667,64.19580105333294,NA,121.91,2,0
2020-03-03,0,15.958333333333334,11.472222222222221,78.73544729894688,NA,108.51,1,-1
2020-03-04,0,13.944444444444445,6.25,60.51834857709506,NA,108.15,3,0
2020-03-05,0,11.305555555555555,9.222222222222221,87.33565484520702,NA,116.35,1,0
2020-03-06,0,8.333333333333334,1.4166666666666667,68.53569384502175,NA,157.21,0,-1
2020-03-07,0,6.666666666666667,-4.694444444444445,46.79834363926361,NA,155.53,8,NA
2020-03-08,0,8.13888888888889,-3.611111111111111,53.37711478896433,NA,116.3,4,NA
2020-03-09,0,12.694444444444445,1.4444444444444444,48.85603960032775,NA,113.19,1,-1
2020-03-10,0,15.666666666666666,9.847222222222221,70.72780526100061,NA,114.11,-1,0
2020-03-11,0,17.555555555555557,13.083333333333334,77.05439495524278,NA,122.52,-1,0
2020-03-12,0,17.38888888888889,14.055555555555555,81.84110663429664,NA,109.48,-1,0
2020-03-13,0,18.555555555555557,13.833333333333334,75.38136368855466,NA,146.36,-2,1
2020-03-14,0,14.152777777777779,5.972222222222222,60.01250827300427,NA,134.79,2,NA
2020-03-15,0,14.347222222222221,12.13888888888889,86.83577536245926,NA,99.08,-3,NA
2020-03-16,0,11.61111111111111,8.458333333333334,81.27642240441382,NA,101.53,-9,4
2020-03-17,0,13.708333333333334,10.916666666666666,84.22057603627708,NA,100.36,-13,7
2020-03-18,0,16.305555555555557,13.055555555555555,82.52200335729952,NA,104.64,-16,8
2020-03-19,0,20.041666666666668,14.430555555555555,73.16376285772125,NA,112.58,-17,8
2020-03-20,0,20.930555555555557,15.097222222222221,70.65959511646821,NA,113.81,-20,11
2020-03-21,0,16.319444444444443,12.402777777777779,79.50999586398832,NA,110.29,-9,NA
2020-03-22,0,11.722222222222221,5.944444444444445,69.02305516434834,NA,80.95,-14,NA
2020-03-23,0,13.416666666666666,9.944444444444445,80.72448595813074,NA,76.21,-24,12
2020-03-24,0,15.666666666666666,13.777777777777779,89.01178286327853,NA,75.29,-26,13
2020-03-25,0,16.041666666666668,11.652777777777779,77.79025988507998,NA,95.52,-27,13
2020-03-26,0,15.458333333333334,9.097222222222221,71.11595365731326,NA,105.2,-27,12
2020-03-27,0,21.430555555555557,11.63888888888889,57.31585211226695,NA,130.01,-29,13
2020-03-28,2,23.375,14.36111111111111,59.215050980403255,NA,127.25,-19,NA
2020-03-29,1,22.97222222222222,9.76388888888889,51.045444214642025,NA,100.66,-25,NA
2020-03-30,0,18.48611111111111,2.1666666666666665,36.14381519224052,NA,96.94,-32,12
2020-03-31,1,13.38888888888889,5.763888888888889,63.2005452578908,NA,83.04,-33,16
2020-04-01,1,9.875,2.0972222222222223,60.6217393991115,1.0658001196426619,96.28,-34,14
2020-04-02,1,11.01388888888889,1.4166666666666667,56.745998950810886,1.067298461379266,86.09,-34,14
2020-04-03,1,14.125,1.5,50.083040008137154,1.0691036684011164,93.63,-40,18
2020-04-04,2,18.02777777777778,3.736111111111111,44.09984854443832,1.0711970968299602,81.97,-34,NA
2020-04-05,0,18.583333333333332,6.930555555555555,55.38648065296726,1.0735514802865949,83.19,-39,NA
2020-04-06,1,19.416666666666668,9.041666666666666,57.91585814613638,1.0761318517355531,99.59,-47,17
2020-04-07,1,20.09722222222222,12.930555555555555,65.0067084577601,1.0788965827719537,94.24,-49,19
2020-04-08,0,21.069444444444443,14.277777777777779,67.19343702124192,1.0817985111757944,103.26,-49,19
2020-04-09,1,20.208333333333332,10.11111111111111,61.886819229919084,1.084786157362148,102.95,-50,19
2020-04-10,0,13.38888888888889,-5.305555555555555,28.119548588458773,1.0878050454125385,113.7,-58,NA
2020-04-11,2,10.833333333333334,-2.5,50.15428209054952,1.0907991398404595,114.26,-39,NA
2020-04-12,0,14.73611111111111,7.236111111111111,63.598840343501536,1.0937123874723649,81.1,-45,NA
2020-04-13,1,19.069444444444443,13.277777777777779,70.72372073258748,1.0964903234572605,186.6,-48,6
2020-04-14,1,12.041666666666666,2.7083333333333335,55.546526929425085,1.099081672800515,148.75,-38,10
2020-04-15,1,9.527777777777779,-4.208333333333333,42.75191827588927,1.1014398632372273,150.89,-36,11
2020-04-16,-1,9.75,-0.3611111111111111,55.85629941302731,1.1035243653156657,146.77,-37,13
2020-04-17,2,13.194444444444445,3.4583333333333335,58.6237965755589,1.1053017885133802,144.78,-40,14
2020-04-18,0,15.833333333333334,6.041666666666667,55.53441437509313,1.1067466815236784,169.89,-28,NA
2020-04-19,0,10.430555555555555,6.25,77.53255244950975,1.1078420043188597,111.82,-29,NA
2020-04-20,0,15.597222222222221,9.152777777777779,72.76916728294752,1.1085792565813415,130.16,-34,12
2020-04-21,1,16.416666666666668,5.958333333333333,58.01965715463406,1.1089582631344228,127.92,-35,12
2020-04-22,0,14.958333333333334,0.9444444444444444,42.472265716891954,1.1089866357115687,113.5,-37,13
2020-04-23,0,14.76388888888889,11.61111111111111,82.48105774393652,1.1086789541432716,110.29,-38,17
