date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-11.904166666666667,-18.058333333333334,61.86810578749929,NA,191.12,7,NA
2020-02-16,0,-3.089583333333333,-9.614583333333334,61.32315913424716,NA,179.84,11,NA
2020-02-17,0,0.5895833333333333,-5.429166666666667,66.74655900845876,NA,161.87,-30,7
2020-02-18,0,-0.32395833333333335,-4.317013888888889,75.64095456030455,NA,111.36,3,0
2020-02-19,0,0.7225694444444445,-5.311805555555556,66.56333077661162,NA,110.5,3,-1
2020-02-20,0,-5.95,-12.5875,60.3391872092764,NA,121.82,3,0
2020-02-21,0,-8.078472222222222,-15.39236111111111,59.5489362972978,NA,142.21,2,1
2020-02-22,0,-2.0708333333333333,-14.595833333333333,40.13768765032237,NA,163.4,9,NA
2020-02-23,0,1.9125,-12.8625,34.409864250891445,NA,145.34,10,NA
2020-02-24,0,4.916666666666667,-9.225,36.2998982318242,NA,101.79,5,-1
2020-02-25,0,4.691666666666666,-1.3409722222222222,66.42545534114265,NA,99.5,4,0
2020-02-26,0,3.89375,3.515625,97.4232953631424,NA,104.97,3,-1
2020-02-27,0,-0.5659623015873017,-3.4620833333333336,82.19644072512814,NA,101.69,4,0
2020-02-28,0,-5.50625,-13.11875,56.43086048787808,NA,138.19,4,0
2020-02-29,0,-6.89625,-13.371875000000001,60.65065328401325,NA,156.43,7,NA
2020-03-01,0,-4.9475,-11.088333333333333,63.63035505214881,NA,140.81,9,NA
2020-03-02,0,4.404166666666667,-6.554166666666667,45.74371494059246,NA,108.51,3,-2
2020-03-03,0,7.635416666666667,4.375763888888889,81.38249730186644,NA,104.17,3,-1
2020-03-04,0,3.9090277777777778,-1.168402777777778,71.22832291520156,NA,103.46,4,-1
2020-03-05,0,2.115972222222222,-5.204166666666667,61.04989837175682,NA,109.4,5,-1
2020-03-06,0,-0.08402777777777781,-4.59,72.69767573549589,NA,140.29,2,1
2020-03-07,0,-1.0965277777777778,-6.834722222222222,67.877009058248035,NA,159.54,9,NA
2020-03-08,0,2.2041666666666666,-9.675,43.81297757621623,NA,144.44,8,NA
2020-03-09,0,10.433333333333334,-7.845833333333333,27.918873037318242,NA,111.28,-1,-1
2020-03-10,0,10.829166666666666,0.7458333333333333,53.88524646692343,NA,104.67,1,0
2020-03-11,0,4.64125,-2.7839583333333335,62.79071047119841,NA,107.41,2,-1
2020-03-12,1,3.176388888888889,-3.1152777777777776,64.29428777119827,NA,100.28,1,0
2020-03-13,0,7.741736111111111,2.776388888888889,78.82225260571701,NA,125.99,-1,3
2020-03-14,0,2.8958333333333335,-7.0375,48.94406787195579,NA,140.12,5,NA
2020-03-15,0,2.6291666666666664,-7.033333333333333,52.48620491872077,NA,126.16,0,NA
2020-03-16,0,-0.9062499999999999,-11.2375,46.76690517039594,NA,102.68,-19,6
2020-03-17,0,1.9863768115942029,-0.2576811594202898,85.93136356639094,NA,92.18,-26,10
2020-03-18,1,3.7,-4.1,59.53322138197448,NA,92.05,-29,11
2020-03-19,1,3.2218055555555556,1.715138888888889,91.23443493840908,NA,86.67,-33,14
2020-03-20,0,10.939930555555556,8.917708333333334,88.77630464606435,NA,97.3,-35,17
2020-03-21,0,3.722916666666667,-3.65,60.803464612094835,NA,90.8,-30,NA
2020-03-22,0,-1.5,-11.308333333333334,48.40107150865376,NA,82.61,-32,NA
2020-03-23,0,-1.652936507936508,-3.8418650793650793,85.87329876643183,NA,60.96,-49,20
2020-03-24,1,1.1083333333333334,-0.9090277777777779,86.9828160859156,NA,72.52,-46,18
2020-03-25,4,0.6791666666666666,-1.9131944444444444,83.15779955054938,NA,64.7,-46,20
2020-03-26,7,2.85,-0.4822916666666667,80.76513492924842,NA,79.02,-46,19
2020-03-27,8,9.05,0.6458333333333333,61.17929347692085,NA,79.59,-46,22
2020-03-28,4,4.111597222222223,-1.6669444444444446,69.92420370280726,NA,66.67,-36,NA
2020-03-29,6,4.755,4.3425,97.21036773539007,NA,61.81,-39,NA
2020-03-30,6,7.254305555555556,5.172430555555556,87.77963805166945,NA,64.31,-49,19
2020-03-31,9,3.2245833333333334,1.915486111111111,91.36475384084703,NA,65.46,-51,20
2020-04-01,9,3.669861111111111,-1.67,71.34199144857345,0.982651149867303,69.41,-50,20
2020-04-02,11,2.5416666666666665,-4.7749999999999995,59.77392299516426,0.9694522027855781,70.81,-50,22
