date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,10.556944444444444,0.6458333333333334,54.657543296165315,NA,122.76,-2,NA
2020-02-16,0,11.675,8.615277777777777,81.95135952106462,NA,84.42,0,NA
2020-02-17,0,13.665277777777778,10.845833333333333,83.32271705179849,NA,117.67,-10,4
2020-02-18,0,18.09027777777778,14.286111111111111,79.42092958709532,NA,117.34,-5,2
2020-02-19,0,21.176388888888887,15.801388888888889,73.37418325650121,NA,117.08,6,0
2020-02-20,0,13.386111111111111,10.418055555555556,82.48522846868639,NA,118.34,0,2
2020-02-21,0,6.772222222222222,-0.8111111111111111,63.05596480301007,NA,130.96,3,3
2020-02-22,0,5.434722222222222,-9.509722222222223,42.35419824691257,NA,124.39,7,NA
2020-02-23,0,8.554166666666667,-1.1152777777777778,58.42619666024595,NA,92.62,5,NA
2020-02-24,0,16.456944444444446,7.3180555555555555,58.40199264967692,NA,121.3,6,0
2020-02-25,0,18.280555555555555,14.579166666666667,80.08116900578885,NA,117.77,4,1
2020-02-26,0,18.26388888888889,15.493055555555555,84.0118453018664,NA,117.48,4,0
2020-02-27,0,9.5875,-1.863888888888889,47.69248913302048,NA,132.46,6,-2
2020-02-28,0,7.2652777777777775,-5.638888888888888,53.18039490712469,NA,154.82,6,-2
2020-02-29,0,10.541666666666666,-4.626388888888889,42.799574142702134,NA,159.24,4,NA
2020-03-01,0,9.634722222222223,-5.615277777777778,48.363388370074034,NA,101.43,5,NA
2020-03-02,0,14.973611111111111,1.8666666666666667,44.24086222934536,NA,115.25,7,-2
2020-03-03,0,20.37361111111111,10.702777777777778,55.84399991243314,NA,121.63,9,-3
2020-03-04,0,19.283333333333335,16.320833333333333,83.21605017942434,NA,117.21,4,2
2020-03-05,0,15.03888888888889,12.4125,84.43960594217602,NA,119.44,4,3
2020-03-06,0,14.158333333333333,2.561111111111111,59.490071793239856,NA,169.07,2,0
2020-03-07,0,10.497222222222222,-7.848611111111111,28.730471909034662,NA,133.16,7,NA
2020-03-08,0,9.919444444444444,1.2680555555555555,60.42244241998016,NA,102.89,9,NA
2020-03-09,0,15.15,6.4430555555555555,60.546119566922854,NA,118.27,7,0
2020-03-10,0,18.256944444444443,10.318055555555556,64.11808942272836,NA,130.17,7,-2
2020-03-11,0,18.795833333333334,10.688888888888888,63.714958314135025,NA,120.33,5,0
2020-03-12,0,20.568055555555556,12.134722222222223,63.72675458867934,NA,130.07,3,-1
2020-03-13,0,20.363888888888887,12.315277777777778,63.7380121164214,NA,149.04,1,0
2020-03-14,0,20.90277777777778,11.6,62.26790286496177,NA,136.15,7,NA
2020-03-15,0,22.541666666666668,12.213888888888889,58.400470235376616,NA,91.06,5,NA
2020-03-16,0,19.3875,13.865277777777777,71.81369076239272,NA,110.76,2,0
2020-03-17,0,19.331944444444446,15.001388888888888,77.79185763350029,NA,97.74,-10,5
2020-03-18,0,22.09861111111111,15.468055555555555,69.9296033362129,NA,101.43,-11,5
2020-03-19,0,24.02916666666667,14.63888888888889,61.41439628417394,NA,109.93,-14,6
2020-03-20,0,23.752777777777776,15.305555555555555,63.501436537533046,NA,111.36,-15,7
2020-03-21,0,22.9625,13.793055555555556,60.64126281838061,NA,92.36,-6,NA
2020-03-22,0,21.354166666666668,15,69.79454337790143,NA,64.49,-11,NA
2020-03-23,0,19.384722222222223,14.118055555555555,74.24402992351807,NA,84.62,-17,9
2020-03-24,0,22.854166666666668,14.731944444444444,65.1651089244726,NA,85.18,-21,9
2020-03-25,0,24.95,15.081944444444446,59.867747125973054,NA,81.83,-24,10
2020-03-26,1,22.195833333333333,14.52361111111111,64.9844162995282,NA,84.49,-22,11
2020-03-27,1,22.6125,15.279166666666667,66.97618074305011,NA,90.5,-23,NA
2020-03-28,0,24.104166666666668,14.620833333333334,61.96168121764651,NA,76.28,-15,NA
2020-03-29,3,23.852777777777778,15.36111111111111,63.01124080290828,NA,58.94,-23,NA
2020-03-30,0,24.266666666666666,10.672222222222222,51.9700868909089,NA,73.92,-23,10
2020-03-31,4,20.177777777777777,13.297222222222222,67.14569807991604,NA,75.12,-27,11
2020-04-01,1,15.77361111111111,3.984722222222222,49.12722552116395,0.9860646066235322,78.87,-27,11
2020-04-02,4,14.0375,3.3291666666666666,56.69452228633949,0.9843514093799225,79.24,-28,11
2020-04-03,2,16.29861111111111,3.009722222222222,52.80745246010055,0.9826924944468438,73.99,-31,NA
2020-04-04,2,20.081944444444446,3.783333333333333,43.50595144927283,0.9811123481904636,50.27,-28,NA
2020-04-05,0,20.022222222222222,11.791666666666666,63.752667175834915,0.979628798996424,47.04,-38,NA
2020-04-06,4,19.705555555555556,10.773611111111112,64.41660749722797,0.9782531255308997,74.72,-37,NA
2020-04-07,15,22.46666666666667,12.75,58.307618783192886,0.9769908197392608,83.75,-36,NA
2020-04-08,5,22.77916666666667,17.26388888888889,73.62824293703314,0.9758427642726072,77.28,-38,NA
2020-04-09,3,25.2125,16.941666666666666,65.723503624439,0.9748065777684098,81.16,-39,NA
2020-04-10,3,20.62361111111111,3.226086956521739,40.18628584944228,0.9738779150574614,88.87,-42,NA
2020-04-11,2,15.169444444444444,-2.8069444444444445,38.093112636237514,0.9730515716353972,72.86,-28,NA
2020-04-12,3,20.898611111111112,15.323611111111111,71.99903292808241,0.9723223167770368,50.2,-36,NA
2020-04-13,3,25.08888888888889,17.030555555555555,66.25595149246892,0.971685451218312,80.27,-34,NA
2020-04-14,8,21.67638888888889,15.647222222222222,70.54460847081967,0.9711371405561342,90.9,-31,NA
2020-04-15,2,18.87361111111111,13.965277777777779,75.02363456206629,0.9706746072229752,82.86,-32,NA
2020-04-16,3,17.15277777777778,7.305555555555555,59.72249210544815,0.970296270517856,96.41,-30,NA
2020-04-17,8,17.20277777777778,7.241666666666666,56.86857568455451,0.9700019082372233,105.78,-29,NA
2020-04-18,3,22.494444444444444,15.47638888888889,67.25581377262827,0.9697928797171869,86.58,-18,NA
2020-04-19,5,20.85,16.383333333333333,76.65447316845757,0.9696724045817858,66.18,-29,NA
2020-04-20,3,21.18888888888889,14.322222222222223,68.44055144507637,0.9696458414767615,99.93,-28,NA
2020-04-21,4,20.70138888888889,7.018055555555556,53.960980300833604,0.9697208655281635,104.39,-27,11
2020-04-22,3,19.983333333333334,2.1875,40.954632712482564,0.9699074126132519,99.1,-28,12
2020-04-23,5,19.059722222222224,12.629166666666666,68.48433795928128,0.9702172530934772,91.89,-29,NA
2020-04-24,3,21.266666666666666,15.231944444444444,71.746606856978,0.9706630851013933,124.49,-30,NA
2020-04-25,2,21.844444444444445,13.983333333333333,66.21152753758207,0.9712571001485435,107.18,-20,NA
2020-04-26,2,22.609722222222224,8.311111111111112,50.03877419447985,0.9720090671368351,79.63,-24,NA
2020-04-27,5,17.872222222222224,0.9069444444444444,34.53982401465467,0.9729240932063077,107.84,-24,10
2020-04-28,0,18.523611111111112,4.769444444444445,52.54087584594655,0.9740003338425696,114.72,-25,4
2020-04-29,3,22.663888888888888,11.402777777777779,53.288449186569245,0.9752270188730162,113.39,-28,10
2020-04-30,6,20.966666666666665,10.518055555555556,55.34821087191089,0.9765832118232496,123.62,-27,10
2020-05-01,7,18.476388888888888,3.761111111111111,47.852510003081406,0.9780377044279066,125.75,-24,NA
2020-05-02,1,19.63888888888889,4.3902777777777775,48.472245468014606,0.9795503478905729,112.19,-11,NA
2020-05-03,1,22.318055555555556,8.429166666666667,46.588023310456045,0.9810749328000574,86.78,-18,NA
2020-05-04,3,24.068055555555556,10.095833333333333,47.3563721958284,0.9825634681098169,121.2,-22,7
2020-05-05,9,24.644202898550727,14.044927536231885,56.773489411155786,0.9839714228763653,122.26,-22,7
2020-05-06,3,24.045833333333334,8.473611111111111,48.51426084778271,0.9852632539023878,128.11,-22,8
2020-05-07,3,17.543055555555554,-3.984722222222222,26.74890736100926,0.986417425072409,131.56,-23,9
2020-05-08,7,17.06111111111111,2.8555555555555556,49.40321648129724,0.9874301823411527,146.61,-23,NA
