date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,12.185714285714285,NA,NA,NA,125.17,7,NA
2020-02-16,0,17.104545454545455,NA,NA,NA,105.33,9,NA
2020-02-17,0,19.90869565217391,NA,NA,NA,110.52,-13,NA
2020-02-18,0,21.87272727272727,NA,NA,NA,113.77,7,NA
2020-02-19,0,16.18181818181818,NA,NA,NA,123.08,5,NA
2020-02-20,0,11.779166666666667,NA,NA,NA,132.64,5,NA
2020-02-21,0,9.2375,NA,NA,NA,149.85,6,NA
2020-02-22,0,10.273684210526316,NA,NA,NA,124.78,11,NA
2020-02-23,0,17.331818181818182,NA,NA,NA,109.31,17,NA
2020-02-24,0,19.69,NA,NA,NA,120.71,11,NA
2020-02-25,0,18.85,NA,NA,NA,122.94,10,NA
2020-02-26,0,13.195833333333333,NA,NA,NA,124.44,5,NA
2020-02-27,0,7.566666666666666,NA,NA,NA,137.88,5,NA
2020-02-28,0,12.4625,NA,NA,NA,148.55,5,NA
2020-02-29,0,15.578260869565216,NA,NA,NA,137,11,NA
2020-03-01,0,19.2625,NA,NA,NA,112.37,3,NA
2020-03-02,0,20.8,NA,NA,NA,122.99,12,NA
2020-03-03,0,21.191666666666666,NA,NA,NA,129.58,8,NA
2020-03-04,0,21.875,NA,NA,NA,126.48,6,NA
2020-03-05,0,17.241666666666667,NA,NA,NA,133.03,5,NA
2020-03-06,0,16.070833333333333,NA,NA,NA,155.29,8,NA
2020-03-07,0,14.570833333333333,NA,NA,NA,138.36,16,NA
2020-03-08,0,17.3,NA,NA,NA,122.16,8,NA
2020-03-09,0,20,NA,NA,NA,135.16,12,NA
2020-03-10,0,20.795652173913044,NA,NA,NA,153.35,7,NA
2020-03-11,0,20.794444444444444,NA,NA,NA,152.28,8,NA
2020-03-12,0,21.445833333333333,NA,NA,NA,151.07,6,NA
2020-03-13,0,22.261111111111113,NA,NA,NA,182.01,5,NA
2020-03-14,0,23.015384615384615,NA,NA,NA,163.48,14,NA
2020-03-15,0,22.720833333333335,NA,NA,NA,141.71,5,NA
2020-03-16,0,21.625,NA,NA,NA,134.24,-4,NA
2020-03-17,0,22.391666666666666,NA,NA,NA,122.6,-5,NA
2020-03-18,0,22.8875,NA,NA,NA,121.48,-9,NA
2020-03-19,0,23.543478260869566,NA,NA,NA,119.4,-9,NA
2020-03-20,0,23.725,NA,NA,NA,126.58,-11,NA
2020-03-21,0,15.6625,NA,NA,NA,85.31,-3,NA
2020-03-22,0,21.504166666666666,NA,NA,NA,71.1,-13,NA
2020-03-23,0,23.35,NA,NA,NA,95.49,-11,NA
