date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,2.2895833333333333,-2.658333333333333,71.00433385193705,NA,129.58,-2,0
2020-02-16,0,1.8125,-1.4583333333333333,80.86624157499074,NA,101.25,-1,-1
2020-02-17,0,7.816875,3.2993353174603173,77.6396517672783,NA,106.86,-4,2
2020-02-18,0,3.6125000000000003,-4.429166666666666,57.4014435668992,NA,112.21,1,0
2020-02-19,0,-0.06250000000000001,-6.095833333333333,65.28100703747442,NA,108.84,3,-1
2020-02-20,0,-3.448888888888889,-7.901388888888889,73.0041210704272,NA,106.69,-4,3
2020-02-21,0,-4.2375,-9.479166666666666,70.68641676168416,NA,136.49,-8,1
2020-02-22,0,4.933333333333334,-2.6458333333333335,59.929786508766455,NA,138.09,4,-1
2020-02-23,0,7.824305555555556,3.9388888888888887,77.46365944607302,NA,85.55,0,1
2020-02-24,0,7.529861111111111,4.8284722222222225,84.17023104180649,NA,104.96,1,1
2020-02-25,0,2.6444444444444444,0.30763888888888885,85.01060528894233,NA,102.11,1,1
2020-02-26,0,-0.11636904761904764,-5.999503968253968,67.37343672652456,NA,113.27,3,-2
2020-02-27,0,1.825,-5.179166666666667,61.93847880080716,NA,124.91,1,-1
2020-02-28,0,5.161111111111111,-2.6069444444444443,65.06654803517223,NA,130.55,1,-3
2020-02-29,0,6.929166666666667,-2.8291666666666666,56.21600600699505,NA,132.94,-2,-3
2020-03-01,0,12.720833333333333,1.0083333333333333,46.90755761381113,NA,94.91,1,-2
2020-03-02,0,6.954166666666667,-1.4166666666666665,56.797258068025094,NA,102.46,4,-1
2020-03-03,0,6.433333333333334,-3.4458333333333333,57.689746168649556,NA,116.07,1,-2
2020-03-04,0,9,-3.2625,45.61221996937827,NA,113.03,3,-2
2020-03-05,0,8.591666666666667,-5.275,42.310524642426095,NA,125.81,1,-1
2020-03-06,0,5.508333333333334,-7.4625,43.31648649367421,NA,148.46,-3,-1
2020-03-07,0,11.520833333333334,-4.6875,33.85095905001709,NA,158.49,3,-2
2020-03-08,0,12.429166666666667,2.033333333333333,50.99231149469327,NA,107.89,-1,-1
2020-03-09,0,9.95486111111111,8.140277777777778,88.6717322426959,NA,105.42,3,1
2020-03-10,0,3.8060416666666668,1.3983333333333332,85.38027236425269,NA,117.54,1,-1
2020-03-11,0,12.955555555555556,7.093055555555556,71.89028055123129,NA,132.65,1,-3
2020-03-12,0,13.65,6.683333333333334,65.16949136656508,NA,135.35,2,-2
2020-03-13,0,6.570833333333333,-1.7166666666666666,56.42952311568173,NA,126.73,-1,0
2020-03-14,0,3.2815972222222225,0.7166666666666667,84.12095587069271,NA,108.64,0,4
2020-03-15,0,2.665059523809524,0.4544642857142857,85.74549074005482,NA,79.8,-2,2
2020-03-16,0,5.104166666666667,3.4877083333333334,89.51053864647083,NA,99.36,-16,6
2020-03-17,0,6.733333333333333,4.563888888888889,86.50225799262321,NA,101.01,-18,6
2020-03-18,0,12.017222222222223,9.71875,86.47251920510662,NA,94.32,-20,6
2020-03-19,0,17.80125,10.854166666666666,70.71918056019554,NA,88.73,-23,7
2020-03-20,1,4.459027777777778,-5.186111111111111,54.19706378858777,NA,87.19,-25,10
2020-03-21,0,1.2416666666666667,-7.1625000000000005,56.447796121965034,NA,67.08,-13,8
2020-03-22,0,5.9527777777777775,3.094444444444444,83.03054198721394,NA,52.21,-22,NA
2020-03-23,1,7.215347222222222,4.790277777777778,85.9913147047448,NA,71.58,-26,11
2020-03-24,0,11.647361111111111,8.994791666666668,84.61052983786465,NA,67.79,-30,13
2020-03-25,0,13.77,8.290277777777778,74.91396869231882,NA,77.52,-31,10
2020-03-26,2,13.428472222222222,9.051736111111111,75.8859113655615,NA,73.22,-33,13
2020-03-27,1,12.163194444444445,9.43888888888889,84.1158987022314,NA,77.76,-34,14
2020-03-28,0,12.1775,7.133333333333334,74.04692762411625,NA,60.57,-21,10
2020-03-29,2,11.208333333333334,-0.01666666666666664,52.87599681551353,NA,52.7,-25,NA
2020-03-30,0,12.0375,2.2666666666666666,53.61144889712274,NA,60.9,-32,14
2020-03-31,0,11.981597222222222,6.624305555555555,74.15318412296912,NA,69.98,-34,13
2020-04-01,1,14.170833333333333,7.008333333333334,65.02725923127302,1.26211184601735,69.52,-37,12
2020-04-02,0,14.020833333333334,7.723611111111111,66.43071055496662,1.262758630416589,67.21,-37,15
