date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-8.886111111111111,-12.873611111111112,73.28008129319451,NA,132.65,1,-1
2020-02-16,0,-3.102777777777778,-6.502777777777777,79.58164379852315,NA,105.84,1,-1
2020-02-17,0,-0.4194444444444444,-3.426388888888889,80.88305971427559,NA,118.11,-20,5
2020-02-18,0,2.254166666666667,-0.43194444444444446,83.8816171090935,NA,108.7,1,0
2020-02-19,0,-3.6597222222222223,-10.754166666666666,59.48434193065962,NA,110.87,2,0
2020-02-20,0,-6.531944444444444,-15.556944444444444,49.296352635171004,NA,114.43,2,0
2020-02-21,0,-6.168055555555556,-13.908333333333333,55.689167157824116,NA,136.63,2,0
2020-02-22,0,0.6777777777777778,-6.143055555555556,61.888189840615055,NA,136.48,5,-3
2020-02-23,0,4.638888888888889,-2.175,62.50472143950663,NA,104.12,3,-2
2020-02-24,0,2.463888888888889,0.29305555555555557,86.3239659801858,NA,105.91,2,0
2020-02-25,0,1.7277777777777779,0.9791666666666666,94.90987169962456,NA,105.64,-1,1
2020-02-26,0,-0.525,-1.8694444444444445,91.13187777656164,NA,110.07,-3,2
2020-02-27,0,-2.9875,-9.251388888888888,62.64993910440238,NA,119.22,2,0
2020-02-28,0,-5.343055555555556,-11.37361111111111,63.54230174325937,NA,146.64,1,-1
2020-02-29,0,-4.808333333333334,-13.011111111111111,53.62215335578815,NA,143.98,4,-3
2020-03-01,0,1.95,-3.2375,69.06797239909822,NA,110.97,4,-3
2020-03-02,0,7.151388888888889,2.8513888888888888,75.45481234934067,NA,114.03,2,-1
2020-03-03,0,3.4972222222222222,-0.38055555555555554,77.9548445152003,NA,116.51,2,-1
2020-03-04,0,3.7784722222222222,-1.9479166666666667,69.01685496767232,NA,120.81,2,-1
2020-03-05,0,3.8361111111111112,-2.7444444444444445,64.1761599449231,NA,126.69,2,-1
2020-03-06,0,1.4930555555555556,-3.111111111111111,72.36170819451374,NA,146.14,2,0
2020-03-07,0,0.14861111111111108,-4.7444444444444445,73.94513449704232,NA,149.7,5,-3
2020-03-08,0,8.034722222222221,-2.8152777777777778,48.039959176684185,NA,113.2,3,-3
2020-03-09,0,11.4,3.8402777777777777,61.873552526987396,NA,114.73,0,0
2020-03-10,0,5.918055555555555,4.647222222222222,92.00885831049207,NA,116.82,0,0
2020-03-11,0,2.4791666666666665,1.2694444444444444,91.99750904058759,NA,115.14,0,0
2020-03-12,0,6.097222222222222,4.2375,88.61176535204856,NA,115.92,1,0
2020-03-13,0,6.480555555555555,-0.6513888888888889,62.71281636483817,NA,133.09,0,0
2020-03-14,0,3.1055555555555556,-4.125,60.89205230159809,NA,115.65,2,1
2020-03-15,0,1.5291666666666666,-2.4055555555555554,76.0866101145765,NA,91.78,-3,2
2020-03-16,0,1.0152777777777777,-0.8708333333333333,87.72984413140357,NA,96.02,-14,6
2020-03-17,2,4.05,-0.2902777777777778,77.51161658742204,NA,89.85,-24,9
2020-03-18,1,3.8152777777777778,-0.9625,73.16980335402563,NA,83.78,-28,13
2020-03-19,1,6.979166666666667,6.956944444444444,99.85282504460135,NA,84,-30,14
2020-03-20,2,8.531944444444445,6.540277777777778,87.56823246947532,NA,91.75,-32,16
