date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-7.819444444444445,-14,63.44945870440709,NA,100.54,8,-1
2020-02-16,0,-0.6458333333333334,-7.847222222222222,58.78378016177897,NA,74.16,7,-1
2020-02-17,0,2.2803030303030303,-3.5833333333333335,69.45195756281163,NA,68.07,-13,3
2020-02-18,0,4.865277777777778,-1.7680555555555555,64.33848494007698,NA,63.36,-1,1
2020-02-19,0,2.1569444444444446,-5.5125,60.40844783109694,NA,61.72,1,0
2020-02-20,0,-3.1901515151515154,-11.111363636363636,55.610960348263845,NA,71.58,1,0
2020-02-21,0,-4.897222222222222,-14.466666666666667,49.18987319691724,NA,82.56,3,-1
2020-02-22,0,0.7833333333333333,-13.747222222222222,35.7103172785368,NA,78.1,8,-2
2020-02-23,0,4.295833333333333,-12.469444444444445,30.36655208455086,NA,65.62,6,-2
2020-02-24,0,7.570833333333334,-7.209722222222222,35.010463442181994,NA,59.94,1,0
2020-02-25,0,7.166666666666667,0.5513888888888889,66.2932360780141,NA,59.51,3,1
2020-02-26,0,6.031944444444444,5.573611111111111,97.18233114886918,NA,63.96,2,0
2020-02-27,0,-0.5784722222222222,-3.826388888888889,79.64679509761243,NA,68.64,2,1
2020-02-28,0,-4.088888888888889,-10.844444444444445,60.770211146598754,NA,107.88,4,-1
2020-02-29,0,-4.7125,-11.365277777777777,60.42010676107838,NA,135.26,8,-1
2020-03-01,0,-1.4985507246376812,-10.891304347826086,51.62579827336496,NA,96.53,7,-1
2020-03-02,0,5.979166666666667,-4.179166666666667,49.60161131407735,NA,64.82,-1,1
2020-03-03,0,8.561111111111112,7.5125,93.33810961028732,NA,66.71,1,0
2020-03-04,0,5.8694444444444445,0.15000000000000002,69.16117685132039,NA,67.61,1,0
2020-03-05,0,3.848611111111111,-4.191666666666666,60.49340875174226,NA,75.49,1,-1
2020-03-06,0,3.091666666666667,-3.348611111111111,64.85410652012811,NA,92.74,1,-1
2020-03-07,0,2.5194444444444444,-8.144444444444444,50.393367068465245,NA,55.45,-4,-2
2020-03-08,0,5.852777777777778,-7.980555555555555,41.18503520260946,NA,40.7,-15,-2
2020-03-09,0,13.377777777777778,-7.525,23.323851929902045,NA,43.66,-24,2
2020-03-10,0,12.66388888888889,2.826388888888889,55.32894669536326,NA,43.67,-23,4
2020-03-11,0,3.4583333333333335,0.4305555555555556,81.40244319487182,NA,41.49,-22,4
2020-03-12,0,6.944444444444445,2.6625,75.64434637761549,NA,41.56,-25,4
2020-03-13,0,11.379166666666666,2.448611111111111,63.36543327850611,NA,44.92,-27,6
2020-03-14,0,5.256944444444445,-6.8125,42.953113764450165,NA,40,-13,3
2020-03-15,0,4.247222222222223,-3.0305555555555554,65.34717274510413,NA,46.69,-18,3
