date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,7.56875,-1.8,54.605465220083104,NA,147.88,-1,-1
2020-02-16,0,7.124722222222222,4.670694444444444,85.13298318701642,NA,95.36,-4,3
2020-02-17,0,10.18125,8.408333333333333,89.02752010219544,NA,119.77,-17,5
2020-02-18,0,14.569062500000001,13.236041666666667,91.84270531629483,NA,111.74,-9,6
2020-02-19,0,16.503184523809523,14.907876984126984,90.61473821109975,NA,118.01,-1,1
2020-02-20,0,8.575694444444444,6.886180555555556,89.26706902805265,NA,121.4,-4,4
2020-02-21,0,6.465972222222223,0.19062500000000002,67.32266027032503,NA,157.18,0,0
2020-02-22,0,4.259027777777778,-3.88125,62.412222135120224,NA,152.39,2,0
2020-02-23,0,6.548958333333333,-0.9194444444444444,65.89202623600605,NA,100.38,3,0
2020-02-24,0,10.613888888888889,7.2034722222222225,80.34522729652832,NA,104.23,0,2
2020-02-25,0,15.683402777777777,13.906180555555556,89.64304430941414,NA,114.55,0,1
2020-02-26,0,13.595585317460317,10.224900793650793,81.43945117188929,NA,122.12,1,-2
2020-02-27,0,7.570833333333333,-3.1750000000000003,49.3411261087891,NA,130.18,0,-2
2020-02-28,0,6.15625,-2.8541666666666665,58.36204189578373,NA,158.09,1,-3
2020-02-29,0,9.635416666666666,-2.1395833333333334,49.05834809265534,NA,164.17,2,-3
2020-03-01,0,7.885416666666667,-1.5125,58.17166826882575,NA,110.51,3,-2
2020-03-02,0,12.527083333333334,5.947916666666667,65.86322762093728,NA,116.02,0,-1
2020-03-03,0,17.261458333333334,15.569212962962963,89.90976209732464,NA,113.69,0,1
2020-03-04,0,14.91576388888889,13.513611111111112,91.4971673802036,NA,121.85,-1,1
2020-03-05,0,12.395416666666666,11.072569444444444,91.73319256444714,NA,130.68,-3,2
2020-03-06,0,12.30625,4.2625,65.5112739598145,NA,176.9,1,-3
2020-03-07,0,9.331249999999999,-3.595833333333333,42.51883955349202,NA,164.58,4,-3
2020-03-08,0,8.35,0.24791666666666665,63.449899979032615,NA,108.45,4,-1
2020-03-09,0,12.697916666666666,5.989583333333333,67.64343626073106,NA,119.86,3,-1
2020-03-10,0,18.077083333333334,11.518749999999999,66.97873427195385,NA,122.04,2,0
2020-03-11,0,17.666527777777777,13.342083333333333,77.55704767493512,NA,122.93,1,-1
2020-03-12,0,17.840555555555557,14.86375,84.24568908777759,NA,130.09,1,-1
2020-03-13,0,21.136805555555554,15.344444444444445,70.90868153739932,NA,164.7,0,-2
2020-03-14,0,21.16857142857143,15.336190476190476,73.16179846316274,NA,150.14,2,-1
2020-03-15,0,20.15625,12.608333333333334,63.11789131213765,NA,101.33,-1,1
2020-03-16,0,16.071527777777778,13.20625,83.46483017228701,NA,108.86,-3,1
2020-03-17,0,17.278472222222224,13.684375,79.99274257285266,NA,105.05,-16,7
2020-03-18,0,18.75409722222222,14.945833333333333,81.3119479966929,NA,99.23,-20,7
2020-03-19,1,21.829166666666666,16.50875,75.84222165465908,NA,104.28,-21,9
2020-03-20,0,22.0125,15.908333333333333,69.62557025225266,NA,111.12,-24,10
2020-03-21,0,21.991666666666667,14.958333333333334,65.88873490889743,NA,96.44,-13,6
2020-03-22,0,16.887916666666666,12.114166666666666,74.5340540813631,NA,65.93,-23,9
2020-03-23,1,16.144444444444446,14.439583333333333,89.92872917548715,NA,74.88,-32,12
2020-03-24,2,21.646527777777777,17.498958333333334,79.74477795250206,NA,74.12,-35,15
2020-03-25,2,23.530208333333334,14.631770833333334,61.641136029914236,NA,77.7,-37,14
2020-03-26,2,18.697916666666668,12.627083333333333,71.39856095715622,NA,79.36,-38,15
2020-03-27,2,20.865902777777777,16.25236111111111,76.91804150745048,NA,90.17,-37,14
2020-03-28,1,23.183333333333334,17.620833333333334,73.0131198175944,NA,79.74,-22,9
2020-03-29,2,23.93541666666667,18.625,73.3471499402959,NA,58.37,-32,10
2020-03-30,2,21.445833333333333,8.904166666666667,48.13104931248825,NA,74.88,-38,13
2020-03-31,5,16.603125,11.649479166666666,74.2207392107653,NA,72.06,-42,17
2020-04-01,2,13.434722222222222,4.020138888888889,54.51030845147442,1.6667793568921576,76.66,-41,14
2020-04-02,2,13.079166666666666,4.2875,59.443341195367076,1.6359326293395329,81.33,-42,14
2020-04-03,8,14.783333333333333,6.477083333333334,64.6916557999137,1.601168794484765,71.41,-43,18
2020-04-04,4,17.727083333333333,8.954166666666667,62.92846621916797,1.5627116902510376,55.91,-33,14
2020-04-05,4,18.90625,11.9625,65.89537674735129,1.520904930245473,46.38,-36,12
2020-04-06,0,20.063472222222224,13.58388888888889,70.0426235684652,1.4761997696242697,64.96,-44,16
2020-04-07,2,20.816666666666666,15.239583333333334,71.40187881160945,1.429138262823399,64.78,-46,18
2020-04-08,8,20.734166666666667,17.670972222222222,84.15042373099865,1.3803321414905636,67.03,-45,18
2020-04-09,3,22.527083333333334,16.469791666666666,72.8320171841131,1.3304383319064925,74.69,-44,18
2020-04-10,3,18.01875,2.2125,36.82650632232231,1.2801325451160481,77.53,-47,18
2020-04-11,7,12.327083333333333,1.7166666666666668,56.0391241766964,1.2300827696807242,68.14,-30,11
2020-04-12,4,14.640277777777778,11.89236111111111,84.64444284564712,1.1809246496302044,44.5,-42,13
2020-04-13,5,23.62027777777778,15.409687499999999,63.887605855354735,1.1332405725632246,77.03,-42,15
2020-04-14,19,18.5375,12.679166666666667,71.67812980006451,1.0875438445478498,77,-42,16
2020-04-15,4,16.4875,4.410416666666666,47.08448498707252,1.0442686869379103,83.57,-41,15
2020-04-16,23,14.433333333333334,0.3833333333333333,41.77632273554322,1.003766094139632,84.01,-42,16
2020-04-17,70,14.38125,6.947916666666667,66.03875426223101,0.9663049740543395,94.04,-39,16
2020-04-18,4,20.09027777777778,12.30625,64.67201707278652,0.9320775464111954,87.38,-26,9
2020-04-19,7,12.686886574074075,10.202476851851852,85.80759161679805,0.9012077354899859,49.69,-39,14
2020-04-20,4,18.86156746031746,13.512876984126985,75.20868352823729,0.8737612517968193,81.79,-40,15
2020-04-21,0,17.6890625,9.749107142857143,65.91775506601351,0.8497561707694105,84.14,-41,16
2020-04-22,21,17.252083333333335,7.189583333333333,56.812704512390134,0.8291730319550152,86.95,-41,15
2020-04-23,10,15.776388888888889,13.406944444444445,86.22930332896112,0.8119637463448734,73.36,-45,22
2020-04-24,10,20.27986111111111,15.023958333333335,74.66006674880953,0.7980588677583431,107.42,-39,15
2020-04-25,3,19.425833333333333,13.020555555555555,71.11426963307669,0.7873730233966904,94.96,-26,9
2020-04-26,1,20.160416666666666,8.527083333333334,49.73869527036115,0.7798084895935743,75.6,-32,9
2020-04-27,8,16.48125,4.945833333333333,50.53904747472754,0.7752570353031027,90.2,-37,13
2020-04-28,13,17.541666666666668,8.852083333333333,63.93121208641631,0.7736002427861501,95.61,-39,9
2020-04-29,33,18.615972222222222,14.103819444444444,76.51344482190528,0.7747085640946448,90.73,-40,15
2020-04-30,3,17.196458333333332,12.777569444444444,77.21912743834451,0.7784393979466784,108.14,-40,15
2020-05-01,7,16.854166666666668,7.889583333333333,61.08039740792338,0.7846344883896818,118.64,-36,12
2020-05-02,7,18.154166666666665,8.745833333333334,61.12927115284506,0.7931169651061178,111.12,-21,6
2020-05-03,4,20.94375,11.789583333333333,61.532859215749525,0.8036883714141008,87.98,-26,7
2020-05-04,24,23.420833333333334,15.183333333333334,61.64168994298867,0.8161260600606379,102.67,-35,11
2020-05-05,4,23.6875,16.8375,68.23379696509843,0.8301813721243789,106.08,-35,12
2020-05-06,16,22.25208333333333,9.552083333333334,47.660996424051085,0.8455790375002821,109.1,-37,12
2020-05-07,12,15.152083333333334,3.2458333333333336,49.00730731514849,0.862018228746555,115.39,-36,12
2020-05-08,5,15.145833333333334,7.73125,66.0655714347237,0.8791756453403743,129.23,-35,13
2020-05-09,-19,16.64375,6.508333333333333,54.394524260881404,0.8967108895719953,131.12,-19,4
2020-05-10,2,15.2875,7.033333333333333,63.764463692520685,0.9142742158650582,94.13,-24,4
2020-05-11,3,16.1875,5.99375,58.73925338560266,0.9315165034597848,NA,-33,11
2020-05-12,6,15.18125,4.8125,55.24628270150617,0.9481010431168293,NA,-33,12
2020-05-13,2,19.089583333333334,10.958333333333334,64.4985947143793,0.9637164772584396,127.66,-34,11
2020-05-14,6,22.266666666666666,14.310416666666667,64.24969865520617,0.9780900298331032,129.43,-34,12
2020-05-15,7,21.960416666666667,14.630208333333334,66.05427193420269,0.9910000442368053,148.18,-33,11
2020-05-16,3,22.885416666666668,15.770138888888889,68.02939360977892,1.0022868406900107,142.07,-17,5
2020-05-17,2,23.50625,16.647916666666667,68.84753421696765,1.0118610163704733,111.08,-21,6
2020-05-18,1,22.707685185185184,19.473541666666666,82.76907198469048,1.0197085294583617,119.53,-32,12
