date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,5.683333333333334,-5.883333333333333,43.75159776028107,NA,194.86,9,NA
2020-02-16,0,6.145833333333333,-1.2222222222222223,61.97381634487707,NA,151.38,7,NA
2020-02-17,0,9.840579710144928,5.731884057971015,77.12205705020168,NA,125.06,-10,2
2020-02-18,0,5.138888888888889,1.7777777777777777,80.18764502861858,NA,111.75,1,0
2020-02-19,0,1.6180555555555556,-4.5625,66.96570912003462,NA,121.25,4,-3
2020-02-20,0,-0.04166666666666665,-6.597222222222222,63.22879262344843,NA,123.74,1,1
2020-02-21,0,-2.6875,-12.854166666666666,50.94176158644634,NA,146.37,22,-1
2020-02-22,0,3.0069444444444446,-9.86111111111111,39.62040403447435,NA,173.17,8,NA
2020-02-23,0,9,-2.1597222222222223,46.27905892773388,NA,120.11,9,NA
2020-02-24,0,6.680555555555555,6.055555555555555,96.25671028588987,NA,102.41,5,2
2020-02-25,0,2.8472222222222223,2.486111111111111,97.55937710923023,NA,105.53,2,2
2020-02-26,0,0.6666666666666666,0.5,98.854984055416935,NA,105.97,6,-2
2020-02-27,0,NA,NA,NA,NA,130.51,6,-1
2020-02-28,0,NA,NA,NA,NA,163.16,24,-2
2020-02-29,0,NA,NA,NA,NA,208.85,11,NA
2020-03-01,0,NA,NA,NA,NA,141.52,11,NA
2020-03-02,0,NA,NA,NA,NA,122.16,7,-1
2020-03-03,0,NA,NA,NA,NA,129.09,1,-2
2020-03-04,0,NA,NA,NA,NA,123.09,6,-5
2020-03-05,0,NA,NA,NA,NA,128.33,3,-2
2020-03-06,0,NA,NA,NA,NA,176.83,23,-3
2020-03-07,0,NA,NA,NA,NA,227.66,15,NA
2020-03-08,0,NA,NA,NA,NA,161.42,9,NA
2020-03-09,0,NA,NA,NA,NA,130.31,1,2
2020-03-10,0,NA,NA,NA,NA,140.76,1,0
2020-03-11,0,NA,NA,NA,NA,142.99,7,-4
2020-03-12,0,NA,NA,NA,NA,151.27,2,-1
2020-03-13,0,NA,NA,NA,NA,214.74,11,0
2020-03-14,0,NA,NA,NA,NA,236.35,6,NA
2020-03-15,0,NA,NA,NA,NA,172.03,0,NA
2020-03-16,0,NA,NA,NA,NA,140.09,-3,3
2020-03-17,0,NA,NA,NA,NA,133.5,-14,6
2020-03-18,0,NA,NA,NA,NA,122.37,-13,4
2020-03-19,0,NA,NA,NA,NA,110.02,-22,10
2020-03-20,0,NA,NA,NA,NA,139.15,-11,10
2020-03-21,0,NA,NA,NA,NA,129.74,-17,NA
2020-03-22,0,NA,NA,NA,NA,85.03,-27,NA
2020-03-23,1,NA,NA,NA,NA,89,-32,11
2020-03-24,0,NA,NA,NA,NA,77.58,-38,15
2020-03-25,0,NA,NA,NA,NA,113.86,-34,9
2020-03-26,0,NA,NA,NA,NA,121.98,-37,12
2020-03-27,0,NA,NA,NA,NA,131.08,-24,13
2020-03-28,3,NA,NA,NA,NA,139.67,-28,NA
2020-03-29,3,NA,NA,NA,NA,128.36,-36,NA
2020-03-30,4,NA,NA,NA,NA,114.19,-34,11
2020-03-31,1,NA,NA,NA,NA,109.63,-38,13
2020-04-01,5,NA,NA,NA,0.7361566385701056,115.98,-36,8
2020-04-02,2,NA,NA,NA,0.7340728230451873,122.47,-38,13
2020-04-03,0,NA,NA,NA,0.7320371220376322,119.8,-28,15
2020-04-04,1,NA,NA,NA,0.7300043500512708,119.93,-33,NA
2020-04-05,1,NA,NA,NA,0.7279374364578332,98.26,-34,NA
2020-04-06,3,NA,NA,NA,0.7258154782968699,101.95,-39,14
2020-04-07,0,NA,NA,NA,0.7236395265988278,118.01,-42,15
2020-04-08,0,NA,NA,NA,0.7214351844465321,127.5,-40,9
2020-04-09,1,NA,NA,NA,0.7192517808951555,127.61,-42,14
2020-04-10,1,NA,NA,NA,0.7171586152528189,153.04,-30,14
2020-04-11,0,NA,NA,NA,0.7152393165539361,132.64,-32,NA
2020-04-12,0,NA,NA,NA,0.7135855827994876,77.71,-43,NA
2020-04-13,0,NA,NA,NA,0.7122914335791892,106.46,-38,14
2020-04-14,0,NA,NA,NA,0.7114487284193957,110.82,-40,14
2020-04-15,0,NA,NA,NA,0.7111442331376971,117.33,-35,9
2020-04-16,5,NA,NA,NA,0.711458110240254,124.42,-37,13
2020-04-17,1,NA,NA,NA,0.7124634619104805,149.33,-26,15
