date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-1.7229166666666667,-11.0875,52.21766600334702,NA,137.51,-3,-1
2020-02-16,0,3.5500000000000003,-1.0666666666666667,61.39900999161158,NA,101.66,-2,-1
2020-02-17,0,5.6,-0.5599999999999999,75.56556545749547,NA,111.25,-49,12
2020-02-18,0,6.66875,2.4,78.05769297398922,NA,105.46,0,0
2020-02-19,0,10.05,-7.836363636363637,29.73668654969614,NA,106.54,1,0
2020-02-20,0,4.220833333333333,-7.149275362318841,44.208325957396404,NA,108.08,1,0
2020-02-21,0,0.5291666666666667,-11.570833333333333,40.97497856648457,NA,131.64,0,1
2020-02-22,0,1.325,-8.725000000000001,68.36133110029425,NA,143.57,3,-2
2020-02-23,0,4.291666666666667,-5.571428571428571,57.782886945549855,NA,101.76,3,-1
2020-02-24,0,5.145833333333333,1.575,64.58731431337382,NA,104.42,2,0
2020-02-25,0,8.975694444444445,7.368650793650794,89.05135865853853,NA,104.55,1,1
2020-02-26,0,9.761617063492064,8.941024844720497,94.7090545786626,NA,110.72,1,0
2020-02-27,0,6.570833333333334,-2.7683333333333335,56.45593718150012,NA,111.88,1,0
2020-02-28,0,3.6166666666666667,-8.519047619047619,40.088330243316626,NA,137.69,1,0
2020-02-29,0,2.26875,-6.194444444444445,55.345399614105254,NA,143.4,1,-2
2020-03-01,0,1.7875,NA,NA,NA,103.36,1,0
2020-03-02,0,9.058333333333334,0.875,44.1207300683891,NA,108.54,2,-1
2020-03-03,0,11.883333333333333,6.838095238095238,71.18958068150101,NA,112.3,2,0
2020-03-04,0,12.439583333333333,0.45454545454545453,45.711296047244744,NA,114.25,1,0
2020-03-05,0,9.1375,-0.4909090909090909,51.23506070498293,NA,117.77,0,-1
2020-03-06,0,6.333333333333333,0.34761904761904766,65.27663469949773,NA,134.93,-1,2
2020-03-07,0,7.320833333333333,-5.445,41.39058896268101,NA,147.49,3,-1
2020-03-08,0,5.7,-5.0777777777777775,58.47793515504142,NA,105.91,2,-1
2020-03-09,0,11.75,2.6769230769230767,52.019921555666954,NA,113.15,0,0
2020-03-10,0,16.720833333333335,7.1850000000000005,53.23449082238067,NA,109.86,1,0
2020-03-11,0,13.275,5.928571428571429,60.26084492366531,NA,109.6,-1,0
2020-03-12,0,11.445833333333333,6.45952380952381,70.95853138060463,NA,106.54,-1,1
2020-03-13,1,15.933194444444444,8.424848484848486,66.95833553577887,NA,126.58,-6,3
2020-03-14,0,12.2375,-3.875,31.52767385294101,NA,122.76,-3,3
2020-03-15,0,7.300208333333333,3.4109523809523807,79.46284345994444,NA,81.06,-11,6
2020-03-16,0,6.1625,0.625,50.996330563038484,NA,94.95,-27,11
2020-03-17,0,10.350694444444445,3.783333333333333,76.15871075005869,NA,89.64,-34,15
2020-03-18,1,11.272916666666667,2.3846153846153846,55.21315431995231,NA,86.84,-39,17
2020-03-19,0,13.9625,10.50952380952381,77.82079886466325,NA,86.9,-41,19
2020-03-20,0,21.620833333333334,13.786363636363637,64.96956823458045,NA,99.16,-43,20
2020-03-21,2,14.979166666666666,5.4125,54.99147301688668,NA,83.3,-24,12
2020-03-22,1,8.8875,-0.575,48.12912291661989,NA,65.11,-33,12
2020-03-23,0,7.276805555555556,5.013888888888889,85.70392578584604,NA,66.27,-49,22
2020-03-24,0,9.295833333333333,4.79047619047619,73.49918533618367,NA,68.73,-52,24
2020-03-25,3,8.9025,6.330238095238095,83.22978242256312,NA,64.91,-53,27
2020-03-26,2,9.360416666666667,6.559523809523809,80.98900321597921,NA,76.92,-52,25
2020-03-27,7,14.5625,9.363636363636363,70.59791880526197,NA,86.41,-51,25
2020-03-28,4,13.879097222222223,11.025,84.32801827482292,NA,76.97,-36,16
2020-03-29,7,13.438055555555556,NA,NA,NA,62.88,-39,13
2020-03-30,5,16.138541666666665,5.625,49.41226049655728,NA,72.74,-52,21
2020-03-31,7,11.759722222222223,3.5619047619047617,57.566015872650055,NA,57.13,-57,28
2020-04-01,16,8.740277777777777,3.5317460317460316,69.5055488536475,1.030114791528777,62.51,-57,28
2020-04-02,13,11.520833333333334,-0.8999999999999999,43.054247490808365,1.0289455707366024,67.29,-57,28
2020-04-03,21,14.366666666666667,-3.4857142857142858,28.104883864455363,1.0276130130417351,79.33,-56,29
2020-04-04,5,12.554166666666667,2.7777777777777777,54.78741648587561,1.026122126425042,72.18,-37,16
2020-04-05,16,12.379166666666666,NA,NA,1.024480264953519,57.66,-44,15
2020-04-06,18,15.81875,6.276923076923077,48.470632302874876,1.0226967982953843,68.83,-57,25
2020-04-07,7,14.463715277777778,10.3,75.46438379958903,1.0207829028614976,68.54,-59,27
2020-04-08,28,18.683333333333334,12.314285714285715,69.2692609255956,1.0187515035065333,72.83,-59,27
2020-04-09,16,16.45625,7.5476190476190474,59.71411419008366,1.016617356806805,71.95,-59,28
2020-04-10,40,9.433333333333334,-5.333333333333333,34.45068519959157,1.014397231315245,83.44,-59,30
2020-04-11,15,9.370833333333334,-4,54.34085740996519,1.0121101142732896,81.87,-39,15
2020-04-12,18,12.845833333333333,NA,NA,1.0097773629018982,53.72,-49,16
2020-04-13,21,19.741699735449735,14.447222222222223,66.22401948702904,1.0074227229122732,67.21,-60,28
2020-04-14,18,12.566666666666666,0.7684210526315789,42.452576287512834,1.005072154984745,72.68,-57,26
2020-04-15,18,7.607246376811594,-0.44999999999999996,59.966092096522395,1.0027534366890827,81.24,-57,27
2020-04-16,17,9.466666666666667,-3.5025,40.33954738247278,1.0004955365542847,84,-58,27
2020-04-17,10,8.516666666666667,1.3772727272727272,61.16921404858676,0.9983277831849839,93.44,-56,28
2020-04-18,10,11.115625,6.72,76.50423793823325,0.9962788717610547,87.75,-37,16
2020-04-19,23,10.079166666666666,NA,NA,0.9943757616588766,76.31,-39,14
2020-04-20,22,13.4375,6.233333333333333,58.184014211364556,0.9926425231766616,85.23,-56,25
2020-04-21,9,14.35,4.795238095238095,55.866978206493755,0.9910991906224732,84.08,-57,27
2020-04-22,26,11.179166666666667,-6.133333333333334,29.16723479182471,0.9897606757481332,88.95,-56,26
2020-04-23,15,13,6.321,65.0477218319144,0.9886357914220589,89.23,-58,28
2020-04-24,17,13.771159420289855,11.479999999999999,86.26667524047316,0.9877264311486746,93.79,-56,29
2020-04-25,24,13.208333333333334,9.200000000000001,74.7148103275276,0.9870269451736414,97.03,-34,14
2020-04-26,21,12.000555555555556,9.6281944444444445,90.50717399711881,0.9865237475989608,73.05,-42,15
2020-04-27,25,11.455208333333333,3.5538461538461537,56.85518063425613,0.9861951805134413,87.45,-56,25
2020-04-28,10,10.016666666666667,5.9,75.49542736449267,0.9860116507075154,86.31,-56,21
2020-04-29,12,14.755,10.359047619047619,72.2260023014997,0.9859360430799655,93.72,-56,25
2020-04-30,13,17.052083333333332,13.70513888888889,81.55091437852873,0.9859244039872266,84.17,-58,29
2020-05-01,47,14.995652173913044,8.794444444444444,67.85370813883854,0.9859268791969085,107.79,-54,27
2020-05-02,11,15.35,7.636842105263158,58.927475051252145,0.9858888857846306,109.62,-31,11
2020-05-03,15,17.65416666666667,10.763636363636364,69.78087656905933,0.9857524950785334,79.42,-36,13
2020-05-04,14,20.203080357142856,4.325,31.786188616579505,0.9854580031535758,97.8,-54,22
2020-05-05,9,12.908333333333333,3.308695652173913,52.62922579008614,0.984945664076563,94.6,-55,24
2020-05-06,10,11.921527777777778,7.761904761904762,76.71221304554538,0.984157556699756,89.16,-55,26
2020-05-07,28,12.885416666666666,3.231818181818182,64.43304967606961,0.9830395467697005,106.14,-55,24
2020-05-08,18,15.266666666666667,4.3,44.61221102551003,0.9815432925592594,112.49,-53,26
2020-05-09,13,7.460416666666666,2.9,72.15006403515201,0.9796282261231573,113.13,-30,12
2020-05-10,19,9.95,NA,NA,0.9772634270896109,91.85,-34,10
2020-05-11,8,13.929166666666667,0.9923076923076923,39.5891239745285,0.9744292956609708,NA,-53,23
2020-05-12,5,11.208333333333334,-0.8714285714285714,44.21802876474953,0.9711189296209852,NA,-54,23
2020-05-13,17,11.983333333333333,4.133333333333333,58.383159628645295,0.967339118432367,115.15,-53,23
2020-05-14,18,14.608958333333334,9.376428571428571,69.9130769778004,0.9631108856327162,119.45,-54,24
2020-05-15,33,21.6375,14.725,67.97643829882807,0.9584695364079238,138.61,-52,23
2020-05-16,15,23.795833333333334,14.6875,57.807145439419244,0.9534641968860649,143.05,-28,10
2020-05-17,15,18.97083333333333,14.05,73.81648695509755,0.9481568615109592,106.57,-31,11
2020-05-18,8,16.53263888888889,13.165942028985508,80.87068343011462,0.9426209915967675,110.27,-51,22
2020-05-19,28,17.133333333333333,7.368181818181818,54.28266432908189,0.9369397297771955,117.54,-53,23
2020-05-20,26,14.270833333333334,5.325,56.03757365402823,0.9312038107578507,112.97,-54,24
2020-05-21,22,15.088888888888889,10.371428571428572,74.80168407750516,0.9255092587389657,120.47,-53,23
2020-05-22,13,19.311805555555555,16.41111111111111,84.30119676718151,0.919954966732188,136.58,-54,26
2020-05-23,13,21.653472222222224,17.28472222222222,79.30600166562111,0.9146402533421514,161,-24,9
2020-05-24,20,18.233333333333334,15.54375,84.60177680150699,0.9096624886977231,113.84,-29,9
2020-05-25,8,18.645833333333332,14.733333333333334,78.53424695759632,0.9051148730971575,114.56,-77,27
2020-05-26,4,19.430654761904762,16.43660714285714,83.55140035983365,0.9010844395938192,129.83,-51,21
2020-05-27,7,20.98402777777778,17.955555555555556,83.69855934880229,0.8976503356210199,131.09,-51,22
2020-05-28,19,22.836805555555557,20.758333333333333,88.21933849720877,0.8948824199355337,124.44,-50,24
2020-05-29,29,24.0875,21.422916666666666,85.5875539587035,0.8928401914111844,147.8,-48,23
2020-05-30,29,24.429166666666667,15.45,61.30405106180452,0.8915720476531571,160.86,-13,8
2020-05-31,23,21.2125,7.041666666666666,40.70267980508023,0.8911148560175292,125.8,-17,8
2020-06-01,12,17.845833333333335,5.154166666666667,44.35012472780013,0.8914938087952984,131.45,-47,18
2020-06-02,13,18.629166666666666,10.720833333333333,60.838645105226476,0.892722528552102,133.85,-48,20
2020-06-03,19,25.358333333333334,17.3625,63.72483395933561,0.8948033884771014,137.26,-48,20
2020-06-04,22,26.461458333333333,18.850694444444443,64.5363403861089,0.8977280149274601,137.06,-48,21
2020-06-05,11,25.070535714285715,20.772767857142856,77.82789561176828,0.9014779435743416,156.07,-46,21
2020-06-06,11,26.325,20.947916666666668,74.79887786279708,0.9060254049717652,170.65,-13,7
2020-06-07,6,25.395833333333332,12.041666666666666,44.008872195811556,0.9113342184489416,138.73,-16,7
2020-06-08,9,21.99652777777778,13.661805555555556,61.70067031718048,0.9173607738101128,139.07,-46,17
2020-06-09,5,24.258333333333333,19.075,73.63278611630415,0.9240550778259015,141.22,-47,19
2020-06-10,15,27.40138888888889,23.023611111111112,77.30374111824844,0.931361837109103,142.46,-47,19
2020-06-11,4,27.486458333333335,22.280555555555555,74.07416184315005,0.9392215418306599,142.47,-48,21
2020-06-12,13,26.620833333333334,13.5375,47.200957225174605,0.9475715079648306,173.87,-45,18
2020-06-13,16,23.291666666666668,11.045833333333333,46.62518886551305,0.956346832164477,188.92,-9,5
2020-06-14,5,22.037499999999998,12.033333333333333,53.511060974143696,0.9654812157996971,144.31,-16,6
2020-06-15,3,21.054166666666667,11.827083333333333,56.38187086134449,0.9749076250719939,141.02,-45,16
2020-06-16,5,21.008333333333333,11.970833333333333,56.79790972197392,0.9845587724972741,145.9,-46,18
2020-06-17,14,20.21097222222222,16.045555555555556,77.54219082388012,0.9943674290633905,131.06,-48,20
2020-06-18,3,22.541666666666668,18.817708333333332,80.74984539950464,1.0042666014091817,144.61,-46,18
2020-06-19,0,23.391666666666666,19.656944444444445,79.89299014755626,1.0141896286524144,169.48,-45,17
2020-06-20,10,23.007986111111112,19.629166666666666,81.72986600564043,1.0240702636793357,176.54,-10,6
2020-06-21,9,24.20659722222222,19.947222222222223,78.64871440010009,1.0338428006204528,137.2,-14,5
2020-06-22,15,25.075,21.234375,79.72036535832439,1.043442293999506,140.31,-48,18
2020-06-23,5,24.64027777777778,20.9375,81.3163148131691,1.0528048892416404,154.46,-47,17
2020-06-24,8,26.545833333333334,16.858333333333334,58.1335685034165,1.061868255012019,156.06,-45,17
2020-06-25,9,24.29702380952381,17.90714285714286,68.8305543121235,1.0705720822779201,161.42,-46,18
2020-06-26,7,23.81,16.300833333333333,67.95050856226352,1.07885859910541,185.81,-45,16
2020-06-27,5,27.541666666666668,18.783333333333335,60.048434367401796,1.0866730475320392,201.3,-12,4
2020-06-28,9,27.141666666666666,21.1375,70.29750734547832,1.0939640795755532,153.13,-12,6
2020-06-29,12,27.86916666666667,19.09,61.67095285647443,1.100684050503538,159.02,-45,16
2020-06-30,10,26.71304347826087,17.8,60.74663159641284,1.106789213575972,158.12,-45,16
2020-07-01,6,26.150000000000002,20.53125,71.829938736235,1.112239845406825,162.06,-47,17
2020-07-02,17,26.595833333333335,18.720833333333335,65.07498452995365,1.1170003493534084,179.36,-48,15
2020-07-03,10,28.537499999999998,19.1,58.99691440086756,1.1210393922474442,195.83,-65,20
2020-07-04,4,28.84583333333333,20.27916666666667,60.41566428851535,1.124330126045762,170.6,-26,6
2020-07-05,7,27.433888888888887,22.442083333333333,74.84087091923551,1.1268505316074755,147.48,-17,6
2020-07-06,4,28.62638888888889,22.602777777777778,71.33425296947375,1.128583899454811,150.57,-49,16
2020-07-07,10,26.974305555555556,22.021527777777777,75.00092938583015,1.1295194355007714,154.17,-48,17
2020-07-08,22,28.058333333333334,21.775,70.28040168668451,1.1296529518727056,161.34,-46,16
2020-07-09,10,27.95277777777778,22.104166666666668,72.12037435512043,1.128987577434844,165.56,-46,17
2020-07-10,13,28.71736111111111,21.775694444444444,67.59487544636916,1.1275344025424379,184.13,-45,17
2020-07-11,6,28.2375,20.170833333333334,63.953751258222546,1.1253129610751593,200.92,-9,4
2020-07-12,15,26.7125,18.152083333333334,60.61345132310335,1.1223514529633631,142.1,-14,5
2020-07-13,11,25.740277777777777,18.709722222222222,68.35734120110217,1.1186866246530525,157.43,-45,15
2020-07-14,6,27.429166666666667,17.108333333333334,57.963203117649435,1.1143632539683341,160.05,-46,16
2020-07-15,18,26.4375,18.108333333333334,63.17022915156096,1.109433227557614,161.46,-45,16
2020-07-16,15,27.725694444444443,20.879166666666666,66.58333749980008,1.1039542482320641,165.21,-45,16
2020-07-17,16,28.516666666666666,22.8,71.88646858473201,1.0979882580697775,185.95,-45,17
2020-07-18,10,29.983333333333334,21.566666666666666,63.437298429405516,1.091599702309123,205.11,-11,5
2020-07-19,16,30.070833333333333,22.770833333333332,66.98801410125036,1.0848537813203516,151.3,-18,6
2020-07-20,10,30.8375,22.884722222222223,63.85429137379464,1.0778148392424078,157.58,-47,17
2020-07-21,23,30.1140625,22.008333333333333,63.42390162917615,1.0705450184622498,153.82,-46,17
2020-07-22,17,26.387083333333333,23.152083333333334,83.1803757080282,1.0631032732349757,155.97,-45,18
2020-07-23,20,27.15277777777778,22.577777777777776,77.60336790870166,1.0555447902049568,158.35,-45,17
2020-07-24,16,25.79375,22.63564814814815,83.14900343073172,1.0479208159577769,183.74,-45,17
2020-07-25,24,27.090625,22.14270833333333,76.14677279839172,1.0402788487471017,201.71,-10,4
2020-07-26,11,30.03333333333333,21.466666666666665,63.85339291697946,1.0326631181246093,154,-14,5
2020-07-27,23,29.645833333333332,21.2875,63.212344428603124,1.0251152551290665,155.49,-46,15
2020-07-28,19,29.554166666666667,21.6375,63.9700183956981,1.017675047706514,156.55,-45,17
2020-07-29,24,27.40763888888889,20.959722222222222,70.57729542946912,1.0103811801948066,169.08,-46,16
2020-07-30,23,28.590138888888887,22.831944444444446,71.85662837061032,1.0032718697944873,164.77,-46,17
2020-07-31,13,24.494305555555556,22.13201388888889,86.82763798268728,0.9963853338965808,172.94,-46,18
2020-08-01,23,26.34722222222222,22.933333333333334,82.15652277486977,0.9897600464765105,197.53,-13,5
2020-08-02,23,28.2375,23.509027777777778,76.57799774537035,0.9834347660883688,149.09,-14,6
2020-08-03,31,26.343690476190478,21.343521825396827,75.37175914129757,0.9774483394177146,146.47,-46,16
2020-08-04,23,25.110277777777778,20.92861111111111,79.2219307562648,0.9718393008639342,143.09,-57,24
2020-08-05,15,26.170833333333334,19.391666666666666,67.81143952194239,0.9666452992977282,172.28,-45,15
2020-08-06,14,25.981944444444444,21.779583333333335,78.34689623906289,0.9619023881453139,161.23,-45,18
2020-08-07,22,25.665277777777778,21.46840277777778,78.51376373112508,0.9576442153841531,186.57,-44,16
2020-08-08,17,25.886388888888888,21.393472222222222,77.02614735359906,0.9539011475985463,194.62,-12,4
2020-08-09,24,26.65972222222222,22.518055555555556,78.94648885470293,0.9506993588399917,161.68,-15,5
2020-08-10,16,27.354166666666668,22.53125,75.79301639933618,0.9480599123422367,159.6,-45,15
2020-08-11,27,27.538888888888888,23.20138888888889,77.89873543772167,0.945997862236502,154.07,-45,16
2020-08-12,17,27.31904761904762,22.785714285714285,76.66643451702598,0.9445214035637384,154.64,-46,17
2020-08-13,18,26.301111111111112,22.960694444444446,82.13533182810573,0.943631101520067,153.69,-47,18
2020-08-14,17,26.728125,22.426388888888887,77.98055922309683,0.9433192338072443,183.23,-44,16
2020-08-15,33,24.349999999999998,20.754166666666666,80.6889432211396,0.9435692817655377,186.66,-13,6
2020-08-16,13,22.200555555555557,18.90222222222222,82.11937433264094,0.9443556054368941,138.68,-16,7
2020-08-17,10,22.24392361111111,19.196006944444445,83.66671952432006,0.945643334240761,146.02,-45,15
2020-08-18,23,24.5125,18.4875,72.3216074160913,0.947388498730168,158.6,-45,15
2020-08-19,15,23.73611111111111,18.80144927536232,76.21804182929802,0.9495384208324757,153.48,-45,16
2020-08-20,11,23.44236111111111,18.789583333333333,76.81779966904335,0.9520323713767488,158.82,-45,15
2020-08-21,10,24.283333333333335,20.35,79.30512008573395,0.9548024958459109,190.38,-45,15
2020-08-22,16,25.234027777777776,21.666666666666668,81.10350505202385,0.9577750029722605,187.54,-13,4
2020-08-23,10,26.940625,22.658333333333335,78.34957651592826,0.9608716060375627,153.43,-13,4
2020-08-24,18,27.00375,22.430416666666666,76.3493635942597,0.9640112026768739,143.71,-45,14
2020-08-25,28,27.541666666666668,21.354166666666668,70.82478629919878,0.9671117740310873,147.18,-45,15
2020-08-26,13,25.426388888888887,18.0375,65.86326530603559,0.9700924763562587,151.14,-44,15
2020-08-27,12,28.28333333333333,20.883333333333333,65.44495019058525,0.9728758860882897,158.44,-45,15
2020-08-28,15,27.980555555555554,21.933333333333334,69.99504555129539,0.9753903422553962,181.05,-45,15
2020-08-29,20,25.530228174603174,22.99850198412698,86.23226363550613,0.9775723089161943,168.91,-15,7
2020-08-30,16,24.370833333333334,16.941666666666666,65.4831642835167,0.979368657610775,154.36,-12,4
2020-08-31,12,21.541666666666664,18.63125,84.08377581969654,0.9807387497878334,131.56,-46,16
2020-09-01,9,22.875972222222224,20.159265873015872,84.99903517980148,0.9816561867267618,141.54,-46,16
2020-09-02,8,26.097569444444442,23.290277777777778,85.0217450093291,0.9821100941831419,147.86,-46,16
2020-09-03,13,27.770833333333332,23.683333333333334,79.51025426867733,0.9821058238725318,157.79,-46,16
2020-09-04,15,26.854861111111113,22.15486111111111,76.9901103415726,0.9816649844861934,191.05,-46,15
2020-09-05,11,22.733333333333334,14.120833333333334,60.171117285199124,0.9808247588082537,195.78,-14,2
2020-09-06,14,21.245833333333334,15.741666666666667,73.20717398811621,0.9796365156715967,153.98,-16,2
2020-09-07,21,22.025,16.2875,71.96054999638928,0.978163779278582,138.54,-74,21
2020-09-08,9,22.71666666666667,18.891666666666666,80.4084833391154,0.976479666825789,138.99,-47,15
2020-09-09,9,24.68402777777778,22.002380952380953,85.21613338678036,0.9746639424680561,142.14,-47,16
2020-09-10,14,25.729861111111113,23.668055555555554,88.49173299371193,0.9727998576185662,143.53,-47,18
2020-09-11,19,25.170833333333334,22.13888888888889,83.97601560797926,0.9709709532208926,170.13,-45,15
2020-09-12,18,23.18958333333333,18.479166666666668,75.26210338933916,0.9692579902534942,187.86,-12,2
2020-09-13,16,21.758333333333333,17.016666666666666,75.28152136646797,0.9677361534732063,142.75,-14,4
2020-09-14,21,23.108333333333334,17.483333333333334,72.580970164014,0.966472644285682,141.57,-43,14
2020-09-15,16,17.391666666666666,10.357142857142858,62.19144571876516,0.9655247456069181,144.3,-43,15
2020-09-16,21,16.595833333333335,12.827272727272728,78.53196941752842,0.9649384078937722,152.24,-44,14
2020-09-17,18,19.76527777777778,16.949305555555554,84.0811540620085,0.9647473734338083,149.21,-44,16
2020-09-18,18,21.0609126984127,16.798214285714284,78.08127108510743,0.9649728268847744,178.27,-44,14
2020-09-19,22,15.308333333333334,3.9894736842105263,49.41874581090569,0.9656235348028844,187.7,-16,2
2020-09-20,8,13.475,NA,NA,0.96669641621673,136.42,-16,4
2020-09-21,9,14.622916666666667,5.392857142857143,50.735387572900066,0.9681774710162598,128.96,-44,14
2020-09-22,13,13.216666666666667,7.372727272727273,70.00839079791743,0.9700429839646406,134.85,-43,15
2020-09-23,9,17.34166666666667,11.344999999999999,65.84532814815638,0.9722609202755279,135.32,-43,15
