date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-8.25,-17.15,51.05491511233715,NA,134.65,-3,0
2020-02-16,0,0.1111111111111111,-5.555555555555555,66.77122199400087,NA,111.81,0,0
2020-02-17,0,5.05,-5.8,48.53850216553234,NA,124.25,-28,6
2020-02-18,0,1.95,-3.55,69.8821062646403,NA,113.66,-10,3
2020-02-19,0,5.1923076923076925,-1.7564102564102564,67.80682013353143,NA,113.7,-3,0
2020-02-20,0,-1.7666666666666666,-12.65,45.1137680674915,NA,126.29,0,0
2020-02-21,0,-4.571428571428571,-17.849206349206348,37.68275408821695,NA,145.07,1,1
2020-02-22,0,0.6666666666666667,-13.493055555555555,35.258418946840884,NA,148.28,2,-1
2020-02-23,0,4.777777777777778,-10.541666666666666,33.19679109339616,NA,119.76,4,-1
2020-02-24,0,7.0625,-1,60.102540815763994,NA,102.65,3,0
2020-02-25,0,7.708333333333333,4.680555555555555,82.33357700891536,NA,109.37,2,0
2020-02-26,0,7.847222222222222,6.347222222222222,91.0948919911662,NA,108.69,2,0
2020-02-27,0,6.270833333333333,1.1805555555555556,74.91020629046653,NA,113.36,1,1
2020-02-28,0,-0.10869565217391301,-13.956521739130435,35.16237239055641,NA,132.93,3,0
2020-02-29,0,-1.2986111111111112,-13.92361111111111,38.9153015195635,NA,144.01,2,-2
2020-03-01,0,-3.1180555555555554,-15.23611111111111,41.87677452905858,NA,111.82,1,-1
2020-03-02,0,3.854166666666667,-5.111111111111111,53.527141331189796,NA,109.21,3,0
2020-03-03,0,10.006944444444445,6.034722222222222,77.84703527368731,NA,111.37,3,0
2020-03-04,0,9.034722222222221,-0.08333333333333327,59.606587500018634,NA,117.63,3,-1
2020-03-05,0,6.243055555555555,-4.888888888888889,46.856659477938216,NA,122.04,2,0
2020-03-06,0,3.8680555555555554,-2.3680555555555554,68.54290905428839,NA,136.36,1,1
2020-03-07,0,3.423611111111111,-10.208333333333334,44.54853739498922,NA,144.85,1,-1
2020-03-08,0,4.486111111111111,-14.51388888888889,25.361812177158246,NA,111.28,1,0
2020-03-09,0,11.125,-3.361111111111111,40.380276231418755,NA,111.52,3,0
2020-03-10,0,11.993055555555555,3.4375,56.85981530770187,NA,106.9,2,0
2020-03-11,0,9.76086956521739,-0.2898550724637682,55.10213468383443,NA,109.68,1,1
2020-03-12,0,5.798611111111111,0.8958333333333334,74.21257042773507,NA,101.26,-1,1
2020-03-13,0,9.944444444444445,8.194444444444445,90.37141654858762,NA,109.18,-8,6
2020-03-14,0,7.722222222222222,-4.944444444444445,41.77429948178264,NA,108.8,-4,3
2020-03-15,0,6.423611111111111,-7.388888888888889,40.68178781615345,NA,85.96,-7,4
2020-03-16,0,1.4236111111111112,-12.54861111111111,36.25974203232417,NA,85.25,-21,9
2020-03-17,0,4.298611111111111,2.1875,86.89814433630872,NA,75.89,-30,14
2020-03-18,1,6.270833333333333,-4.388888888888888,53.727284386459054,NA,80.49,-33,14
2020-03-19,2,7.127450980392156,4.254901960784314,83.87444137833378,NA,71.81,-36,18
2020-03-20,2,9.268115942028986,8.08695652173913,92.63571229230286,NA,74.71,-37,19
2020-03-21,0,9.631944444444445,-2.243055555555556,48.12910781840673,NA,74.4,-26,12
2020-03-22,1,2.1041666666666665,-13.131944444444445,32.664186317325765,NA,58.1,-28,11
2020-03-23,2,1.2698412698412698,-3.5238095238095237,72.08055372849526,NA,50.02,-43,21
2020-03-24,0,5.166666666666667,0.5942028985507246,75.83268774451211,NA,60.84,-48,20
2020-03-25,7,4.0625,-0.2777777777777778,73.96722607864447,NA,55.25,-48,22
2020-03-26,3,6,-1.8194444444444444,61.8210658571176,NA,66.22,-49,21
2020-03-27,7,11.097222222222221,1.1041666666666667,58.76234377558113,NA,73.57,-47,23
2020-03-28,3,8.270833333333334,-3.4305555555555554,46.62739774207866,NA,61.38,-36,15
2020-03-29,10,7.402777777777778,7.125,98.1845375807855,NA,42.8,-38,15
2020-03-30,12,6.569444444444445,4.25,86.03830660543913,NA,55.49,-49,21
2020-03-31,6,5.430555555555555,0.3055555555555556,71.60681589050192,NA,59.27,-51,22
2020-04-01,10,4.680555555555555,-2.2847222222222223,66.28140013282575,1.0497832963985958,62.4,-51,22
2020-04-02,8,7.395833333333333,-1.5555555555555556,54.52844040156198,1.0477622484954745,60.12,-51,23
2020-04-03,17,7.159722222222222,4.506944444444445,83.88580213355785,1.045352750639709,58.97,-50,27
2020-04-04,9,9.458333333333334,3.5555555555555554,68.57186471258991,1.0425641849157803,69.96,-34,14
2020-04-05,10,8.333333333333334,4.444444444444445,78.13283695992384,1.0394170589564198,54.71,-35,13
2020-04-06,25,10.73611111111111,-0.06250000000000001,58.70400219086043,1.0359421998432652,68.75,-52,20
2020-04-07,15,12.354166666666666,-5.347222222222222,29.23507112420164,1.0321794937987414,67.98,-53,22
2020-04-08,0,9.61111111111111,4.222222222222222,72.40390340136845,1.028176234641499,59.78,-54,23
2020-04-09,55,7.875,6.583333333333333,92.72387862334368,1.023985173658496,57.21,-55,26
2020-04-10,35,6.1875,-3.6944444444444446,50.78639898225163,1.0196623851727855,70.61,-62,28
2020-04-11,50,6.736111111111111,-6.236111111111111,41.771969833398245,1.015265072554109,76.72,-38,14
2020-04-12,9,7.826388888888889,-3.888888888888889,45.53694821648401,1.0108494373773789,48.43,-46,NA
2020-04-13,40,13,11.930555555555555,93.60508439426255,1.0064687205797416,49.56,-55,25
2020-04-14,16,11.527777777777779,2.3125,57.03692729934528,1.0021715013895507,75.49,-52,22
2020-04-15,24,8.041666666666666,-4.097222222222222,46.94201856039877,0.9980003114069254,73.41,-52,22
2020-04-16,15,6.007246376811594,-7.4855072463768115,40.246877415655305,0.9939905918983868,72.9,-52,24
2020-04-17,28,4.243055555555555,-8.208333333333334,42.18498311048871,0.9901699961414037,78.84,-50,24
2020-04-18,26,3.9097222222222223,2.1041666666666665,89.10563730882629,0.9865580184596878,64.15,-36,16
2020-04-19,14,7.125,-0.7847222222222222,60.09033044163179,0.9831659188982657,83.48,-32,10
2020-04-20,22,10.083333333333334,1.1111111111111112,56.39948289722297,0.9799969072309199,72.54,-50,21
2020-04-21,28,6.256944444444445,4.486111111111111,88.75201902575513,0.9770465507765151,63.35,-51,24
2020-04-22,13,3.9027777777777777,-7.409722222222222,49.00759716216284,0.9743033750156617,75.62,-51,22
2020-04-23,20,4.138888888888889,-8.465277777777779,40.596152947364914,0.9717496315491572,75.77,-51,23
2020-04-24,16,5.923611111111111,3.611111111111111,86.70383445379808,0.9693622120030437,77.37,-50,26
2020-04-25,15,10.104166666666666,0.03472222222222221,56.82433620033421,0.967113687227264,109.49,-30,10
2020-04-26,12,7.791666666666667,2.2430555555555554,70.33562584949506,0.9649734477862454,58.43,-37,14
2020-04-27,21,5.611111111111111,3.4722222222222223,87.03288523889577,0.9629089147591048,68.32,-48,22
2020-04-28,9,8.4375,1.1180555555555556,65.58721419637277,0.9608867808402034,89.44,-50,14
2020-04-29,13,8.840277777777779,3.618055555555556,73.28603512765868,0.9588742330100117,94.58,-50,21
2020-04-30,26,8.253623188405797,5.72463768115942,85.36680187002358,0.956840102207516,70.37,-50,24
2020-05-01,30,14.123188405797102,11.96376811594203,88.1482302564269,0.9547558846790135,90.61,-47,23
2020-05-02,20,15.615942028985508,4.028985507246377,51.80507686193418,0.9525965853188616,114.19,-30,10
2020-05-03,0,16.75,9.034722222222221,61.97991194274382,0.9503413454777816,107.49,-25,8
2020-05-04,6,17.384057971014492,4.579710144927536,45.693448493539805,0.9479738352704722,88.21,-47,19
2020-05-05,21,10.674603174603174,-3.3333333333333335,41.849438830729696,0.9454824111820459,94.95,-48,19
2020-05-06,8,9.59375,-0.2708333333333333,52.821783589037835,0.9428600608652933,86.5,-48,21
2020-05-07,22,10.817460317460318,-1.0555555555555556,57.196549865024544,0.9401041753099357,96.52,-47,20
2020-05-08,11,9.409722222222221,1.5833333333333333,61.75955734506518,0.9372162011855146,96.61,-46,23
2020-05-09,14,4.75,-3.9652777777777777,60.39413979006459,0.9342012310070775,98.47,-28,12
2020-05-10,9,7.96969696969697,-3.893939393939394,47.33083204901386,0.9310675849379687,89.43,-24,8
2020-05-11,3,11.202898550724639,6.202898550724638,73.0181372653806,0.9278264260956623,NA,-46,19
2020-05-12,22,9.5625,-2.0902777777777777,48.910968674300975,0.9244914332427485,NA,-47,19
2020-05-13,14,8.869565217391305,-7.195652173913044,35.41421488611909,0.9210785340194703,104.05,-47,19
2020-05-14,26,11.7,-3.5444444444444443,36.956800383610066,0.9176056823087734,112.91,-46,19
2020-05-15,22,17.57017543859649,13.017543859649123,77.60943869294924,0.9140926486322732,120.89,-45,20
2020-05-16,13,19.942028985507246,11.76086956521739,64.89341429354992,0.9105607853948957,140.32,-26,8
2020-05-17,11,15.5,6.6,58.21169244843352,0.90703273053739,111.43,-23,8
2020-05-18,27,14.706349206349206,9.007936507936508,71.02133721906492,0.9035320232135758,102.86,-45,18
2020-05-19,11,14.9,1.25,41.33635863173048,0.9000826214560227,109.98,-45,18
2020-05-20,18,13.422222222222222,0.5111111111111111,43.42240910080402,0.8967083313568055,120.59,-44,17
2020-05-21,7,12.325,3.4583333333333335,59.98311343570764,0.8934321765477178,128.58,-44,17
2020-05-22,20,17.833333333333332,11.619047619047619,70.36076950934377,0.8902757523268778,159.26,-44,17
2020-05-23,7,16.5,15.598484848484848,94.66074227245753,0.887258617872737,113.28,-24,12
2020-05-24,11,16.76923076923077,8.14102564102564,58.37508782675519,0.8843977808324399,137.19,-18,4
2020-05-25,2,15.04861111111111,13.194444444444445,89.3840317232848,0.8817073206613788,113.64,-77,23
