date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-7.1125,-14.033333333333333,59.49397488147759,NA,121.98,0,1
2020-02-16,0,3.933333333333333,-3.95,57.13643135267648,NA,91.74,0,-1
2020-02-17,0,1.5583333333333333,-4.1375,68.27079583415062,NA,103.78,-17,5
2020-02-18,0,7.668055555555555,1.9631944444444445,68.30211849807561,NA,103.56,0,0
2020-02-19,0,0.7243055555555555,-6.877430555555556,59.51303193237039,NA,109.74,1,0
2020-02-20,0,-3.675,-11.729166666666666,54.386241940136046,NA,107.93,1,1
2020-02-21,0,-4.779166666666667,-13.025,54.97177694815797,NA,129.99,3,0
2020-02-22,0,1.5875000000000001,-11.191666666666666,39.95086855124106,NA,129.11,2,-1
2020-02-23,0,4.466666666666667,-8.854166666666666,38.73465442589785,NA,89.59,3,-1
2020-02-24,0,6.65,-3.35,49.93481533419044,NA,102.58,3,0
2020-02-25,0,7.129166666666666,3.4875,78.18631533759054,NA,107.34,0,0
2020-02-26,0,4.29625,2.1875,86.39713760766622,NA,110.09,1,0
2020-02-27,0,-2.8242013888888886,-7.308263888888889,71.8838684433859,NA,109.72,-1,1
2020-02-28,0,-5.007916666666667,-10.522638888888888,66.18448250828817,NA,129.6,2,0
2020-02-29,0,-4.016666666666667,-10.947916666666666,59.75486356537727,NA,128.6,1,-1
2020-03-01,0,0.5956521739130436,-9.008695652173913,51.264633810339625,NA,91.59,3,-2
2020-03-02,0,9.314583333333333,0.88125,59.2340903844159,NA,108.12,2,1
2020-03-03,0,10.426666666666666,7.246666666666667,81.52558387022862,NA,112.97,1,-1
2020-03-04,0,5.760416666666667,-0.2375,65.99724791338872,NA,113.55,1,-1
2020-03-05,0,3.6375,-4.208333333333333,59.95241686887414,NA,121.41,1,-1
2020-03-06,0,3.329236111111111,-0.7331944444444445,75.58295532864736,NA,133.64,2,0
2020-03-07,0,1.1937499999999999,-5.252083333333333,63.93512987859635,NA,134.5,1,-1
2020-03-08,0,6.695833333333334,-4.983333333333333,46.73565050464728,NA,99.58,2,-2
2020-03-09,0,14.129166666666666,-0.95,35.96380818821858,NA,110.03,1,0
2020-03-10,0,11.843055555555555,5.652430555555556,69.22892266327102,NA,108.78,0,0
2020-03-11,0,3.9545833333333333,0.5720833333333334,79.54692253536759,NA,109.74,-1,0
2020-03-12,0,9.640972222222222,4.441666666666666,71.53678955099049,NA,103.03,-2,1
2020-03-13,1,11.905555555555555,3.6729166666666666,59.367444703640736,NA,111.14,-5,3
2020-03-14,1,4.509722222222222,-5.381944444444445,49.75656300395885,NA,97.45,-3,4
2020-03-15,0,4.133333333333334,-2.8222222222222224,63.807731187499,NA,71.11,-6,3
2020-03-16,0,4.045833333333333,-3.8541666666666665,57.28056087500612,NA,81.54,-19,8
2020-03-17,2,6.834722222222222,2.4125,74.27474606005603,NA,75.47,-27,11
2020-03-18,0,4.745833333333334,-0.10833333333333327,72.25588816615084,NA,72.78,-30,12
2020-03-19,2,10.280555555555555,7.587847222222222,83.80704652245058,NA,72.67,-33,14
2020-03-20,4,17.026180555555555,12.266736111111111,74.19191649392948,NA,78.87,-35,16
2020-03-21,5,1.0395833333333333,-5.075,64.15810315642808,NA,64.12,-27,12
2020-03-22,8,1.3333333333333333,-6.5375000000000005,57.69528950855794,NA,53.94,-29,8
2020-03-23,5,6.343055555555556,2.4875,76.8899214860962,NA,60.59,-40,17
2020-03-24,8,5.01875,0.19791666666666669,71.41370168903313,NA,53.01,-49,20
2020-03-25,6,9.5,3.5791666666666666,68.86709095301974,NA,60.61,-49,20
2020-03-26,8,12.8875,5.491666666666666,62.814671822942366,NA,65.62,-50,20
2020-03-27,15,11.429444444444444,7.414444444444444,77.2949070999282,NA,71.94,-48,22
2020-03-28,14,13.962475198412697,11.31108630952381,84.36907066342724,NA,54.9,-39,15
2020-03-29,20,19.174652777777776,12.020833333333334,66.40457742746271,NA,54.18,-36,10
2020-03-30,19,10.233333333333334,2.6430555555555557,60.426028052819916,NA,59.25,-49,20
2020-03-31,13,6.6722222222222225,2.057638888888889,73.08923853366444,NA,61.25,-51,20
2020-04-01,13,7.8375,1.929861111111111,69.29989768331914,1.192525275991514,64.54,-51,20
2020-04-02,11,8.0625,-1.5916666666666666,54.433362408251135,1.193557809828595,67.85,-51,20
2020-04-03,10,8.283333333333333,-3.2583333333333333,46.979481154738906,1.1946134530018582,76.85,-49,21
2020-04-04,19,9.666666666666666,0.525,56.98042357545643,1.195596655178887,74.94,-37,12
2020-04-05,0,10.98125,2.935416666666667,59.28112938385887,1.1963987730159966,51.1,-37,10
2020-04-06,5,8.570833333333333,-1.3416666666666668,57.31960768036991,1.196900898598993,70.03,-50,19
2020-04-07,10,14.954166666666667,7.219791666666667,61.47718285329282,1.196977603964787,65.26,-51,20
2020-04-08,12,16.994097222222223,9.227083333333333,63.84085381715083,1.1965015194690116,75.76,-52,18
2020-04-09,10,10.203333333333333,2.392013888888889,60.42736169267794,1.195348583136589,69.27,-52,21
2020-04-10,14,4.046180555555556,-3.87,58.43808454126886,1.1934037200373901,75.22,-57,24
2020-04-11,8,6.4375,-3.3708333333333336,51.47743846009893,1.1905666434344784,75.81,-39,13
2020-04-12,14,11.633333333333333,1.4291666666666667,50.40939734681108,1.1867574209738538,42.85,-49,11
2020-04-13,5,13.044097222222222,8.2725,73.67085483302985,1.1819214267215075,64.18,-50,21
2020-04-14,11,5.170833333333333,-5.186111111111111,48.42122371830523,1.1760333091981998,71.59,-50,20
2020-04-15,21,2.78859126984127,-5.992361111111111,55.481524833282975,1.1690996502924862,75.33,-50,20
2020-04-16,16,2.52375,-5.9383333333333335,56.45487587608306,1.161160070299134,78.19,-49,21
2020-04-17,13,1.8047916666666666,-3.5977777777777775,69.04344161533265,1.1522866460305023,78.88,-50,23
2020-04-18,17,5.47625,-0.7259027777777778,67.5476474376618,1.142581642302484,84.46,-34,12
2020-04-19,10,9.316666666666666,0.7833333333333333,56.185897119047176,1.1321736972977634,66.61,-35,9
2020-04-20,20,8.558333333333334,-4.108333333333333,44.50362354217899,1.1212127312203364,84.63,-47,18
2020-04-21,15,9.049999999999999,-4.235714285714286,39.40986167469021,1.1098639470636797,77.7,-49,19
2020-04-22,30,3.176190476190476,-7.569047619047619,46.77275525964049,1.0983013478809838,80.49,-49,19
2020-04-23,32,9.229166666666666,3.3,68.72998185185713,1.0867011996305078,82.68,-48,20
2020-04-24,13,11.4675,7.5175,77.70071415704471,1.0752358244717972,97.9,-48,20
2020-04-25,15,17.672727272727272,4.654545454545454,42.53239201093055,1.0640680267862257,95.68,-33,10
2020-04-26,10,10.36111111111111,6.3125,77.39786687278824,1.0533463494932342,61.15,-36,10
2020-04-27,15,10.072916666666666,1.0743055555555556,57.63861037412569,1.0432012497372647,89.84,-46,17
2020-04-28,42,13.535416666666666,6.347916666666666,62.86209494688676,1.033742187229483,87.22,-48,11
2020-04-29,42,17.77916666666667,9.058333333333334,58.16789028589505,1.0250555473656942,85.66,-48,18
2020-04-30,24,12.29548611111111,8.363888888888889,77.38820996846553,1.017203280819313,88.06,-48,19
2020-05-01,31,9.332986111111111,5.642708333333333,78.81116524606172,1.0102221321602811,104.43,-46,19
2020-05-02,40,13.0625,5.3,61.92038024579507,1.0041233483515108,104.52,-31,8
2020-05-03,22,20.45138888888889,9.997222222222222,53.63452427238565,0.9988927971078979,85.9,-28,6
2020-05-04,15,11.125694444444445,1.8583333333333334,54.89838822804151,0.9944914770481263,92.9,-44,16
2020-05-05,35,7.575,-2.1666666666666665,53.021362336159115,0.9908564577963496,96.68,-45,16
2020-05-06,36,9.418055555555556,-2.4541666666666666,46.26948510099821,0.9879023400370259,98.07,-45,16
2020-05-07,44,10.727083333333333,-3.091666666666667,40.99102819560069,0.985523364254345,104.37,-45,16
2020-05-08,36,7.128472222222222,-1.9458333333333333,53.3607959073821,0.9835963137749455,110.55,-43,19
2020-05-09,13,3.3409722222222222,-6.597916666666666,49.912994344446126,0.9819843445902948,104.02,-29,10
2020-05-10,12,8.347916666666666,-2.125,49.30179518581938,0.9805418248723287,79.67,-27,6
2020-05-11,23,5.7340277777777775,1.7451388888888888,76.21321613417668,0.9791201785942817,NA,-42,17
2020-05-12,15,8.170833333333334,-1.2916666666666667,54.228902638700944,0.9775746041222902,NA,-42,15
2020-05-13,16,9.6125,-2.404166666666667,48.763588772597465,0.975771392523704,118.03,-42,14
2020-05-14,30,14.515208333333334,5.702430555555556,57.0444983079709,0.9735954232659612,110.96,-43,17
2020-05-15,13,20.088541666666668,15.138541666666667,74.26524983840713,0.970957295528989,126.41,-41,17
2020-05-16,6,18.558958333333333,13.147574404761905,74.17743544589679,0.9677994915987406,132.66,-24,6
2020-05-17,9,20.625,12.104166666666666,58.509997734939816,0.9641009884301052,96.36,-22,6
2020-05-18,24,20.43611111111111,16.14388888888889,76.90617618046389,0.9598798436722561,110.99,-40,16
2020-05-19,14,18.8,11.18125,64.63872615253389,0.9551934727897856,122.72,-40,14
2020-05-20,35,16.5,1.0166666666666666,35.589339030089924,0.9501365745788517,127.6,-40,13
2020-05-21,64,17.75,6.329166666666667,47.70054302721217,0.9448369106843852,133.67,-40,13
2020-05-22,42,17.94595238095238,13.59797619047619,76.31725530435753,0.9394493559825269,138.88,-40,15
2020-05-23,21,19.54794642857143,14.062242063492064,73.13432037827364,0.9341487757465764,135.86,-20,4
2020-05-24,16,23.7125,15.7125,61.69916930232523,0.9291223349626012,108.32,-22,2
2020-05-25,16,24.82638888888889,17.769444444444446,66.94923339200128,0.9245618077512371,100.41,-76,19
2020-05-26,41,25.470833333333335,17.108333333333334,64.17941754425287,0.9206563499959622,136.38,-38,11
2020-05-27,38,25.579166666666666,15.554166666666667,54.57802230058507,0.917586054740034,138.1,-38,12
2020-05-28,20,23.509027777777778,17.620833333333334,70.8393701612772,0.9155164576773209,136.37,-38,13
2020-05-29,45,21.503819444444446,16.790972222222223,74.92525562314772,0.914594023922837,144.19,-36,15
2020-05-30,10,17.109791666666666,10.796666666666667,69.43318888521966,0.9149425434356586,146.35,-10,4
2020-05-31,30,13.966666666666667,5.504166666666666,58.522259751708006,0.9166602982268893,114.13,-12,3
2020-06-01,33,14.825,3.6083333333333334,51.68162401935717,0.9198178396948602,134.98,-35,10
2020-06-02,22,21.558333333333334,10.766666666666667,51.37263243973744,0.9244562240411699,138.55,-35,10
2020-06-03,12,27.041666666666668,15.4375,49.40439834094802,0.9305855900904086,138.42,-36,11
2020-06-04,18,21.225555555555555,16.368194444444445,74.71553122710009,0.9381840184312753,140.73,-36,12
