date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,7.6937500000000005,-3.3604166666666666,49.47454834211709,NA,145.33,4,NA
2020-02-16,0,12.234722222222222,6.679166666666666,70.87264828063564,NA,88.27,0,NA
2020-02-17,0,14.166041666666667,11.538958333333333,84.66891369056,NA,108.52,-22,7
2020-02-18,0,19.002430555555556,16.62673611111111,86.48554461113544,NA,107.16,1,1
2020-02-19,0,11.194652777777778,9.363194444444444,88.6507998099493,NA,108.73,0,2
2020-02-20,0,7.76139880952381,5.77874007936508,87.45895215701701,NA,113.57,-1,2
2020-02-21,0,4.2,-2.1708333333333334,65.03452629369801,NA,150.81,-2,1
2020-02-22,0,4.572916666666667,-2.8874999999999997,63.13334794408919,NA,146.88,12,NA
2020-02-23,0,8.80625,3.45625,70.09366983213442,NA,91.39,2,NA
2020-02-24,0,13.5375,9.805208333333333,78.60094266455903,NA,103.18,1,2
2020-02-25,0,13.881299603174604,10.429166666666667,81.05699019814226,NA,117.47,4,-1
2020-02-26,0,9.903125,5.796875,76.30290680790748,NA,117.08,2,-1
2020-02-27,0,5.98125,-3.7083333333333335,51.281589507317385,NA,124.77,1,-2
2020-02-28,0,6.508333333333334,-2.00625,58.26041596054919,NA,154.49,0,-1
2020-02-29,0,10.195833333333333,-0.6958333333333333,52.70790386701848,NA,159.28,6,NA
2020-03-01,0,12.739583333333334,2.325,51.82425213160246,NA,100.97,4,NA
2020-03-02,0,18.00625,12.763541666666667,72.51349643324843,NA,111.7,3,-1
2020-03-03,0,20.645694444444445,17.161666666666665,80.83424272582101,NA,113.89,4,-1
2020-03-04,0,15.8525,13.608065476190477,86.6761998326776,NA,118.78,-16,4
2020-03-05,0,13.453125,8.949305555555556,76.36507056836382,NA,141.94,1,-3
2020-03-06,0,12.2,0.3770833333333333,47.51174187918901,NA,170.36,2,-2
2020-03-07,0,9.9875,-2.1104166666666666,45.6437733632781,NA,152.88,7,NA
2020-03-08,0,12.985416666666667,1.91875,49.21587315591722,NA,99.62,1,NA
2020-03-09,0,16.163888888888888,10.377777777777778,69.68655470516158,NA,123.29,-14,3
2020-03-10,0,19.55625,15,76.38732674630448,NA,129.01,-13,1
2020-03-11,0,20.6875,15.649305555555555,75.07833360434648,NA,130.76,-14,1
2020-03-12,0,21.343055555555555,14.510416666666666,67.01258317155288,NA,129.56,-17,0
2020-03-13,0,21.18576388888889,15.90625,72.39697115532077,NA,134.08,-20,4
2020-03-14,0,20.375,16.11111111111111,77.7128844773276,NA,120.82,3,NA
2020-03-15,0,20.403333333333332,15.18125,72.70800563751312,NA,84.08,-12,NA
2020-03-16,0,17.15972222222222,11.775,72.22125681258318,NA,102.54,-17,6
2020-03-17,0,20.163194444444443,14.689583333333333,72.81723731673613,NA,102.8,-22,9
2020-03-18,0,22.25138888888889,16.75208333333333,72.46567927398546,NA,92.24,-25,11
2020-03-19,1,23.616666666666667,17.914583333333333,71.30960589283961,NA,93.68,-31,12
2020-03-20,2,22.43402777777778,18.12048611111111,77.40286603607669,NA,89.69,-34,18
2020-03-21,0,14.697222222222223,12.101527777777777,84.75827316369535,NA,77.16,-21,NA
2020-03-22,6,15.112152777777778,11.638541666666667,80.43031226648577,NA,50.5,-36,NA
2020-03-23,2,21.401736111111113,17.866319444444443,80.64011453272522,NA,73.2,-40,18
2020-03-24,3,21.8125,17.531666666666666,78.15118401197208,NA,80.16,-42,18
2020-03-25,3,22.05625,16.775347222222223,73.35768943487385,NA,76.6,-43,18
2020-03-26,4,21.395833333333332,14.422916666666667,68.72608208824657,NA,84.85,-42,18
2020-03-27,4,24.570833333333333,17.34236111111111,65.73411758165248,NA,93.25,-42,21
2020-03-28,4,24.903472222222224,18.5875,69.48500135617553,NA,80.82,-26,NA
2020-03-29,8,21.215376984126983,13.78859126984127,64.75193340907603,NA,57.78,-37,NA
2020-03-30,0,17.95625,10.127083333333333,63.254509486429775,NA,79.06,-45,19
2020-03-31,5,17.26585648148148,10.979861111111111,67.53032709449687,NA,77.63,-45,20
2020-04-01,11,13.516666666666667,6.058333333333334,66.32910357556474,1.1527735999389217,79.79,-46,19
2020-04-02,2,15.79375,7.425,60.37217769460351,1.154053585123576,83.49,-45,19
2020-04-03,10,18.09375,11.366666666666667,65.9499719122167,1.1556416731315904,86.95,-48,23
