date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-3.6791666666666667,-10.145833333333334,62.91383598147349,NA,143.86,1,-1
2020-02-16,0,5.0625,-2.6166666666666667,58.525435971286505,NA,104.9,1,-1
2020-02-17,0,3.3375,-1.25,72.57031082946789,NA,112.03,-18,5
2020-02-18,0,7.683333333333334,3.551388888888889,75.75391560095751,NA,109.05,1,0
2020-02-19,0,0.08750000000000006,-5.1375,69.72223954093585,NA,111.65,1,0
2020-02-20,0,-1.5625,-8.645833333333334,59.32565581009989,NA,120.35,1,0
2020-02-21,0,-3.841666666666667,-11.933333333333334,57.095366707288854,NA,141.51,3,-1
2020-02-22,0,0.8958333333333333,-9.858333333333333,47.85267486400158,NA,151.85,4,-2
2020-02-23,0,5.05,-6.158333333333333,44.92686413629329,NA,104.45,4,-1
2020-02-24,0,6.339722222222222,1.50875,72.76901182497245,NA,103.43,3,1
2020-02-25,0,6.042708333333333,3.9489583333333336,86.61720607498326,NA,111.44,1,0
2020-02-26,0,1.8390972222222222,-0.44763888888888886,85.03133619815142,NA,108.2,0,1
2020-02-27,0,-0.8797222222222222,-7.127777777777778,63.39900733197853,NA,115.47,1,0
2020-02-28,0,-0.7114583333333333,-5.774652777777778,69.29085154238383,NA,147.2,2,-1
2020-02-29,0,-2.3004166666666666,-9.74,58.78550198342571,NA,156.52,3,-2
2020-03-01,0,4.370833333333334,-4.504166666666666,54.300286971624864,NA,110.31,4,-2
2020-03-02,0,11.84548611111111,7.028819444444444,74.30615822735122,NA,110.94,2,0
2020-03-03,0,10.712291666666667,5.314513888888889,72.72602458633872,NA,120.89,2,-1
2020-03-04,0,7.833333333333333,-1.4333333333333333,53.81622201678803,NA,120.66,2,-1
2020-03-05,0,6.041666666666667,-3.058333333333333,56.64880574407635,NA,127.46,2,-1
2020-03-06,0,4.182638888888889,-2.0993055555555555,65.12814462235907,NA,153.26,2,0
2020-03-07,0,1.4097222222222223,-5.422916666666667,63.61065539953188,NA,166.78,4,-3
2020-03-08,0,7.2,-4.483333333333333,47.87117647634388,NA,113.87,1,-2
2020-03-09,0,13.320833333333333,0.7041666666666667,42.57420890662192,NA,112.38,0,0
2020-03-10,0,11.371527777777779,8.025694444444444,80.35754870310767,NA,113.98,-1,1
2020-03-11,3,6.856597222222222,3.808333333333333,81.30896315980584,NA,111.15,-1,0
2020-03-12,0,10.552083333333334,6.975694444444445,79.24310252704485,NA,110.14,-2,1
2020-03-13,0,9.778819444444444,2.7246527777777776,63.68145807089239,NA,126.64,-8,3
2020-03-14,0,3.414454365079365,-1.452797619047619,71.73541834489143,NA,106.46,-4,5
2020-03-15,0,3.1368055555555556,-1.1150694444444444,74.37982393956794,NA,84.84,-9,4
2020-03-16,0,5.893055555555556,0.6569444444444444,69.71988840354781,NA,91.37,-20,8
2020-03-17,0,7.939583333333333,2.4916666666666667,70.35202549178082,NA,87.14,-27,10
2020-03-18,0,7.307638888888889,4.1125,80.52162751873,NA,80.89,-30,13
2020-03-19,0,13.202083333333334,11.389930555555555,88.90657624071758,NA,79.94,-33,15
2020-03-20,1,15.828125,11.926944444444445,77.87216381357467,NA,92.91,-34,15
2020-03-21,3,1.7591666666666668,-4.07375,65.74747295921024,NA,72.41,-25,10
2020-03-22,5,1.4875,-3.1375,71.846380736178,NA,52.67,-31,9
2020-03-23,0,5.184027777777778,1.78125,79.29536645067174,NA,70.15,-38,15
2020-03-24,6,6.307638888888889,2.236111111111111,75.85220667053883,NA,69.18,-43,17
2020-03-25,6,7.579305555555556,3.7929166666666667,79.21616622760499,NA,61.28,-49,20
2020-03-26,12,12.7375,7.516666666666667,71.19290578371623,NA,67.51,-49,21
2020-03-27,6,13.94513888888889,11.410069444444444,84.89333410842109,NA,69.69,-50,23
2020-03-28,10,18.535813492063493,15.567708333333334,83.1205657874375,NA,59.95,-35,14
2020-03-29,19,17.165277777777778,9.8,63.7335715183174,NA,52.84,-37,11
2020-03-30,10,12.0375,0.5166666666666666,46.18129743629962,NA,69.81,-49,19
2020-03-31,20,6.451388888888889,1.25,69.88606259686605,NA,69.56,-51,21
2020-04-01,17,7.625694444444444,3.230208333333333,74.89797086561009,1.015968668790015,67.55,-51,21
2020-04-02,8,8.9825,2.096388888888889,66.36858838503406,1.0155858839110141,75.66,-51,21
2020-04-03,10,12.9375,3.6291666666666664,56.00529390999696,1.0153911565357598,83.77,-52,22
2020-04-04,17,13.906944444444445,7.054166666666666,63.86438647270204,1.0154062740989607,69.45,-36,13
2020-04-05,14,9.346527777777778,5.892361111111111,79.39268298496195,1.0156503361956308,54.97,-38,11
2020-04-06,28,11.993055555555555,7.088888888888889,73.54714274702411,1.0161382410052948,73.39,-50,19
2020-04-07,17,19.7375,12.0125,62.59888697106663,1.0168792187199394,77.28,-50,19
2020-04-08,18,22.454166666666666,13.622916666666667,60.383568191381805,1.0178753602258175,82.28,-51,18
2020-04-09,18,11.19763888888889,1.8765277777777778,55.78139592347565,1.0191200774459133,81.99,-52,21
2020-04-10,22,5.508333333333334,-2.933333333333333,57.04570361392945,1.0205964530456793,94.21,-55,22
2020-04-11,17,9.841666666666667,-1.6625,48.26783167975387,1.022275487666574,78.46,-37,12
2020-04-12,30,13.2,5.552083333333333,61.163598290843545,1.024114320743658,47.84,-47,12
2020-04-13,10,9.535416666666666,4.4624999999999995,72.68681725705446,1.0260545705847162,75.29,-49,20
2020-04-14,2,5.041666666666667,-6.504166666666666,45.272921697356374,1.028020995575571,80.96,-49,20
