date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,0.32708333333333334,-6.54375,60.48547431993397,NA,146.06,5,NA
2020-02-16,0,2.6958333333333333,-1.2513888888888889,77.39176979449536,NA,103.21,1,NA
2020-02-17,0,6.528819444444444,3.123263888888889,79.48604969722119,NA,120.52,-15,5
2020-02-18,0,3.9722222222222223,0.09583333333333335,76.61093447324899,NA,113.9,1,0
2020-02-19,0,0.6583333333333333,-3.9375,72.52301090776675,NA,119.36,3,-2
2020-02-20,0,-2.2716666666666665,-8.070625,65.84077922400117,NA,122.17,0,0
2020-02-21,0,-3.4541666666666666,-11.420833333333333,57.14628706174235,NA,150.2,18,0
2020-02-22,0,2.6416666666666666,-7.458333333333333,48.14055246271748,NA,151.49,6,NA
2020-02-23,0,9.079166666666667,0.5,55.41148561977254,NA,104.74,3,NA
2020-02-24,0,7.370486111111111,5.742045454545455,89.92310248598228,NA,120.32,9,1
2020-02-25,0,2.7756944444444445,1.621527777777778,92.27284476674895,NA,128.03,2,1
2020-02-26,0,0.7569940476190476,-2.2248511904761905,81.7812178896255,NA,124.78,3,-2
2020-02-27,0,0.5833333333333334,-5.175,66.23191636990477,NA,128.15,0,-1
2020-02-28,0,3.158333333333333,-0.9666666666666667,76.04045189249773,NA,150.44,17,-1
2020-02-29,0,5.208333333333333,-1.5625,65.18074015834914,NA,161.41,2,NA
2020-03-01,0,12.7125,3.7875,55.03847003130136,NA,110.6,2,NA
2020-03-02,0,8.7875,3.310416666666667,69.84792201041753,NA,116.31,9,-2
2020-03-03,0,8.620833333333334,-1.4041666666666666,53.51230684424958,NA,133.01,1,-1
2020-03-04,0,9.883333333333333,-0.8583333333333334,48.07926154696949,NA,147.79,5,-4
2020-03-05,0,8.770833333333334,-2.3208333333333333,50.05452729496795,NA,130.96,1,-2
2020-03-06,0,5.695833333333333,-4.8375,50.36391493769743,NA,166.99,20,-1
