date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-4.381944444444445,-8.911111111111111,71.39224578446108,NA,140.76,-1,NA
2020-02-16,0,-1.5652777777777778,-3.5680555555555555,87.04982600478417,NA,108,3,NA
2020-02-17,0,1.6333333333333333,0.9138888888888889,95.06694796111115,NA,112.59,-23,NA
2020-02-18,0,2.7041666666666666,0.5333333333333334,86.80001811807954,NA,105.37,0,1
2020-02-19,0,-2.1819444444444445,-5.622222222222222,78.15034765172803,NA,110.24,-2,1
2020-02-20,0,-4.116666666666666,-10.218055555555555,63.56252491864111,NA,120.52,4,1
2020-02-21,0,-4.951388888888889,-10.5,67.56445319157638,NA,148.25,10,-1
2020-02-22,0,1.777777777777778,-7.356944444444444,52.095623091090424,NA,141.98,2,NA
2020-02-23,0,6.465277777777778,-1.65,56.922696329154434,NA,106.87,4,NA
2020-02-24,0,6.113888888888889,4.115277777777778,88.08775339749258,NA,128.29,4,2
2020-02-25,0,1.8875,1.3222222222222222,96.11318979371376,NA,103.73,0,0
2020-02-26,0,-0.6291666666666667,-3.0583333333333336,84.88546633092908,NA,103.53,-16,5
2020-02-27,0,-1.2486111111111111,-5.970833333333333,71.23069418815655,NA,120.05,5,0
2020-02-28,0,-0.3277777777777778,-3.786111111111111,77.95743937963367,NA,137.39,10,-2
2020-02-29,0,-1.7958333333333334,-7.044444444444444,69.4199002666286,NA,148.29,4,NA
2020-03-01,0,7.854166666666667,1.5375,65.77164547076399,NA,108.51,-1,NA
2020-03-02,0,8.136111111111111,3.675,74.49125157398714,NA,106.24,1,0
2020-03-03,0,6.316666666666666,-0.3222222222222222,68.24878366000495,NA,116.48,-1,0
2020-03-04,0,7.4125,-2.1569444444444446,51.936815512013084,NA,111.34,-1,-1
2020-03-05,0,6.522222222222222,-2.6041666666666665,56.033374626205315,NA,100.86,2,-1
2020-03-06,0,4.829166666666667,-4.120833333333334,54.84796386108309,NA,151.28,8,-1
2020-03-07,0,3.5194444444444444,-5.308333333333334,55.63345627814887,NA,171.2,1,NA
2020-03-08,0,10.579166666666667,-3.3027777777777776,40.8220378045404,NA,109.93,-1,NA
2020-03-09,0,12.779166666666667,4.8180555555555555,62.802777736122,NA,111.26,0,2
2020-03-10,0,5.766666666666667,4.2347222222222225,90.0564150710667,NA,126.76,-3,1
2020-03-11,0,5.455555555555556,3.7486111111111113,89.31378033575977,NA,120.09,-2,1
2020-03-12,0,7.555555555555555,7.018055555555556,96.57050390674723,NA,105.26,3,0
2020-03-13,0,5.944444444444445,-0.5263888888888889,65.8263289038197,NA,118.91,8,-1
2020-03-14,0,3.033333333333333,-0.5402777777777777,80.1260514408562,NA,103.02,3,NA
2020-03-15,0,1.9402777777777778,-0.6013888888888889,84.21569358282626,NA,83.99,-7,NA
2020-03-16,0,3.448611111111111,1.7916666666666667,89.14916330017715,NA,76.81,-13,6
2020-03-17,0,5.747222222222222,1.6666666666666667,77.88261694047438,NA,85.41,-25,NA
2020-03-18,0,7.063888888888889,5.323611111111111,89.14862876791003,NA,89.76,-27,NA
2020-03-19,0,11.948611111111111,11.311111111111112,96.17446179945829,NA,85.37,-26,NA
2020-03-20,0,9.458333333333334,6.929166666666666,84.4137055395404,NA,86.7,-23,NA
2020-03-21,0,1.0319444444444443,-3.323611111111111,73.46667366056406,NA,63.24,-14,NA
2020-03-22,0,-0.7055555555555556,-2.1458333333333335,90.3999659115868,NA,45.12,-29,NA
2020-03-23,0,1.2527777777777778,0.5555555555555556,95.40268870641341,NA,62.26,-38,NA
2020-03-24,0,3.6319444444444446,2.5944444444444446,93.06625264173394,NA,61.2,-42,NA
2020-03-25,0,7.029166666666667,5.595833333333333,91.7768939352368,NA,67.52,-41,NA
2020-03-26,0,10.090277777777777,8.770833333333334,91.77953155623254,NA,74.93,-38,NA
2020-03-27,1,11.088888888888889,10.583333333333334,96.80914125101538,NA,76.89,-36,NA
2020-03-28,0,17.704166666666666,16.593055555555555,93.65871277291811,NA,73.28,-25,NA
2020-03-29,2,13.018055555555556,4.186111111111111,58.37722836834811,NA,61.48,-34,NA
2020-03-30,1,9.575,0.225,56.58041369699579,NA,79.13,-39,NA
2020-03-31,0,8.779166666666667,2.9069444444444446,68.64184960496313,NA,78.89,-42,NA
2020-04-01,1,5.351388888888889,1.363888888888889,78.24379951717758,1.0302512814111884,78.11,-42,NA
2020-04-02,0,10.52361111111111,4.316666666666666,67.03253124262734,1.032622010767256,81.33,-38,NA
2020-04-03,0,14.234782608695653,8.32463768115942,68.56271329703229,1.0361731947890873,86.66,-36,NA
2020-04-04,1,3.202777777777778,1.225,87.70354063273477,1.0406950604880167,71.75,-28,NA
2020-04-05,0,7.091666666666667,0.8958333333333334,71.05930739596592,1.046003606173353,57.4,-34,NA
2020-04-06,1,11.458333333333334,7.072222222222222,76.03703473186425,1.0519348897531093,83.92,-38,NA
2020-04-07,1,20.259722222222223,14.390277777777778,70.20789929911867,1.0583337622927724,81.44,-41,NA
2020-04-08,0,20.12361111111111,13.215277777777779,70.62710777103132,1.0650393975069996,84.74,-43,NA
2020-04-09,2,9.268333333333333,-2.256666666666667,47.971384951602914,1.0718704596170943,81.6,-40,NA
2020-04-10,0,4.573611111111111,-6.811111111111111,47.283901137110725,1.0786126111318926,86.82,-43,NA
2020-04-11,0,11.120833333333334,-0.05972222222222225,47.39818187072823,1.0850105081220183,71.79,-29,NA
2020-04-12,0,12.879166666666666,9.441666666666666,80.32473240286224,1.0907657437070768,52.77,-34,NA
2020-04-13,0,4.555555555555555,-0.125,74.13913648181101,1.095541547496173,82.54,-41,NA
2020-04-14,1,3.4180555555555556,-6.365277777777778,51.957128880669856,1.0989744130704935,85.33,-41,NA
2020-04-15,-1,3.625,-5.947222222222222,51.88812745640378,1.1006920804280989,88.43,-42,NA
2020-04-16,1,1.5416666666666665,-2.415277777777778,76.67440762782023,1.1003363782524187,91.33,-37,NA
2020-04-17,1,2.7152777777777777,1.925,94.73849936709841,1.0975884750828002,101.49,-37,NA
2020-04-18,0,5.243055555555555,-0.075,73.40099824663969,1.092193456293992,97.21,-30,NA
2020-04-19,0,12.1125,1.8736111111111111,51.611414553858076,1.083981212891657,77.13,-34,NA
2020-04-20,1,10.620833333333334,0.27083333333333337,51.750244317499025,1.0728815060952122,94.82,-39,NA
2020-04-21,0,11.483333333333334,0.0013888888888888096,48.540980384580905,1.0589324289440603,95.65,-40,NA
2020-04-22,1,14.168055555555556,1.0930555555555557,43.887915225052744,1.0422826909996274,96.23,-41,NA
2020-04-23,0,14.268055555555556,11.083333333333334,83.19790636673234,1.0231886672113535,85.88,-37,NA
2020-04-24,1,12.977777777777778,11.20138888888889,89.98447797421568,1.0020069136870922,98.71,-34,NA
2020-04-25,0,9.693055555555555,9.223611111111111,96.95042176935479,0.979182324421899,89.8,-16,NA
2020-04-26,1,10.690277777777778,4.906944444444444,71.77309356631946,0.9552319295298173,85.21,-27,NA
2020-04-27,2,13.930555555555555,6.751388888888889,62.86733700825978,0.9307248602590334,98.39,-37,NA
2020-04-28,3,18.03333333333333,12.561111111111112,71.54859078507047,0.9062600196469743,100.39,-39,NA
2020-04-29,1,11.584722222222222,10.041666666666666,90.50521537604986,0.882443905020887,107.57,-40,NA
2020-04-30,0,12.604166666666666,6.258333333333334,67.86482744582848,0.859871278389431,107.89,-37,NA
2020-05-01,2,13.916666666666666,6.813888888888889,65.57609725509747,0.8391108184436604,123.42,-32,NA
2020-05-02,0,20.868055555555557,12.311111111111112,59.12026078529971,0.8206967957684795,107.89,-20,NA
2020-05-03,0,17.22222222222222,10.655555555555555,67.65720462646144,0.8051266694998274,81.8,-27,NA
2020-05-04,0,11.902777777777779,7.620833333333334,75.76361707445697,0.7928636821225425,102.12,-36,NA
2020-05-05,2,8.960869565217392,7.798550724637681,92.74067158152334,0.784343138788575,111.69,-41,NA
2020-05-06,0,9.306944444444445,5.2972222222222225,79.1216455276279,0.779980979076182,108.91,-36,NA
2020-05-07,1,12.98611111111111,5.705555555555556,64.28066188156482,0.7801832743794193,119.14,-35,NA
2020-05-08,1,11.368055555555555,4.6722222222222225,67.5963973451375,0.7853552434819072,137.03,-31,NA
