date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,7.016666666666667,3.7395833333333335,80.03190075977129,NA,115.76,-2,0
2020-02-16,0,7.245138888888889,3.9340277777777777,80.87132195129627,NA,97.09,0,-1
2020-02-17,0,7.0569444444444445,1.4895833333333335,69.17461754992767,NA,117.64,-24,4
2020-02-18,0,4.087152777777778,-0.7309027777777778,73.96022316546063,NA,119.12,1,-1
2020-02-19,0,7.141666666666667,-3.279166666666667,48.2802019155533,NA,117.11,1,-1
2020-02-20,0,7.483333333333333,-4.220833333333333,43.79607837534777,NA,154.48,1,-1
2020-02-21,0,7.804166666666667,-2.8625,48.12618671640674,NA,143.75,5,-2
2020-02-22,0,6.083333333333333,-0.20833333333333337,67.07298562740716,NA,125.55,1,-2
2020-02-23,0,8.577083333333333,2.8520833333333333,68.59422753558866,NA,91.98,0,0
2020-02-24,0,7.070833333333334,1.4458333333333333,68.07972181920285,NA,109.61,4,-1
2020-02-25,0,5.766666666666667,0.29166666666666663,70.2654896637511,NA,115,2,-1
2020-02-26,0,8.989583333333334,3.497916666666667,69.52029852093281,NA,120.49,2,-1
2020-02-27,0,5.831527777777778,1.5550694444444444,76.37180592390851,NA,135,1,-1
2020-02-28,0,7.490972222222222,2.5305555555555554,73.17016467606645,NA,141.26,4,-1
2020-02-29,0,7.620833333333334,3.3166666666666664,74.74456258735765,NA,123.89,2,-1
2020-03-01,0,4.644097222222222,1.0239583333333333,78.6410671691439,NA,88.85,1,-1
2020-03-02,0,6.559722222222222,2.279166666666667,74.9690846521627,NA,103.42,2,0
2020-03-03,0,10.686805555555555,5.840277777777778,73.27789502848192,NA,109.14,0,0
2020-03-04,0,10.729166666666666,3.823611111111111,64.89019578451791,NA,114.56,1,0
2020-03-05,0,8.608333333333334,1.6458333333333333,64.1664481606203,NA,118.08,0,0
2020-03-06,0,9.518055555555556,4.523611111111111,72.40389475136581,NA,136.06,2,1
2020-03-07,0,6.288888888888889,3.1465277777777776,80.71092469347386,NA,121.79,1,0
2020-03-08,0,4.923611111111111,1.2430555555555556,79.04182270427934,NA,90.37,1,0
2020-03-09,0,4.406944444444444,-0.35833333333333334,74.31229526768907,NA,108.06,1,0
2020-03-10,0,6.179166666666667,-1.0125,65.10214718017056,NA,115.02,0,0
2020-03-11,0,8.85138888888889,1.1791666666666667,61.750685674269064,NA,110.51,0,0
2020-03-12,1,6.491666666666666,-0.9041666666666667,62.310142296951355,NA,104.54,-3,1
2020-03-13,0,5.153680555555556,-0.23625000000000002,70.35556658302028,NA,102.6,-5,4
2020-03-14,0,3.5941468253968254,-0.2821031746031746,76.91764331727087,NA,75.75,-8,6
2020-03-15,0,3.7125,-5.6499999999999995,51.33349566249485,NA,66.72,-11,5
2020-03-16,0,7.333333333333333,-4.166666666666667,45.60834922531014,NA,82.48,-20,7
2020-03-17,5,8.979166666666666,-1.6125,49.69370805313769,NA,78.87,-29,11
2020-03-18,0,9.505555555555556,1.3138888888888889,59.38330330657495,NA,75.65,-32,12
2020-03-19,0,8.191666666666666,1.3916666666666666,65.45811991495037,NA,81.39,-35,13
2020-03-20,4,9.8625,2.8041666666666667,64.70272998087992,NA,81.32,-34,14
