date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-1.8194444444444444,-6.277777777777778,73.19402370133174,NA,117.39,-3,NA
2020-02-16,0,3.9583333333333335,-0.19444444444444445,77.14676545984567,NA,93.97,2,NA
2020-02-17,0,4.277777777777778,2.3333333333333335,87.9739235705063,NA,114.62,-16,NA
2020-02-18,0,7.527777777777778,5.694444444444445,88.5321365282871,NA,105.43,5,-1
2020-02-19,0,1.3611111111111112,-2.736111111111111,76.95060583213576,NA,106.68,5,NA
2020-02-20,0,0.5833333333333334,-4.513888888888889,69.43752862234982,NA,117.39,4,NA
2020-02-21,0,-2.9305555555555554,-9.777777777777777,61.67592534983781,NA,139.08,7,NA
2020-02-22,0,0.15277777777777785,-5.611111111111111,67.98313168950014,NA,115.71,6,NA
2020-02-23,0,4.472222222222222,-1.0694444444444444,69.99590223265068,NA,90,3,NA
2020-02-24,0,6.458333333333333,5.666666666666667,95.11845947482952,NA,96.68,7,NA
2020-02-25,0,6.805555555555555,6.583333333333333,98.53823285023117,NA,106.9,4,NA
2020-02-26,0,1.7638888888888888,1.2638888888888888,96.61432623803933,NA,101.36,7,NA
2020-02-27,0,0.9166666666666666,-5.305555555555555,64.54086991403445,NA,103.59,4,NA
2020-02-28,0,2.75,-2.6666666666666665,68.91246378655602,NA,139.29,3,NA
2020-02-29,0,0.4444444444444444,-4.972222222222222,70.35589548938349,NA,132.72,3,NA
2020-03-01,0,4.818181818181818,0.2121212121212121,73.57579131201419,NA,89.73,12,NA
2020-03-02,0,12.217391304347826,10.057971014492754,87.47551748857792,NA,97.5,7,NA
2020-03-03,0,11.208333333333334,6.756944444444445,79.08866730869458,NA,112.5,7,-1
2020-03-04,0,7.381944444444445,1.9722222222222223,71.99031020316934,NA,114.46,10,-1
2020-03-05,0,6.548611111111111,0.4027777777777778,69.59394401525454,NA,115.54,4,NA
2020-03-06,0,6.618055555555555,-2.0972222222222223,54.591979987078865,NA,136.25,4,NA
