date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,5.036111111111111,-2.515277777777778,64.71244203830668,NA,124.7,-3,NA
2020-02-16,0,13.23611111111111,8.169444444444444,72.83603508639334,NA,96.63,3,NA
2020-02-17,0,15.256944444444445,12.522222222222222,84.2420790169488,NA,107.17,-16,3
2020-02-18,0,18.425,17.193055555555556,92.75942438789416,NA,111.94,-4,2
2020-02-19,0,6.580555555555556,5.2875,91.56429219536781,NA,102.18,2,1
2020-02-20,0,5.930555555555555,4.029166666666667,88.10960058798676,NA,117.92,2,1
2020-02-21,0,3.134722222222222,-4.8,60.929083098683364,NA,146.57,3,-1
2020-02-22,0,3.575,-3.436111111111111,66.09017632253112,NA,131.12,-3,NA
2020-02-23,0,9.7625,3.8722222222222222,67.33270550997284,NA,81.89,-5,NA
2020-02-24,0,15.440277777777778,11.480555555555556,78.87309719686294,NA,96.68,-12,3
2020-02-25,0,12.261111111111111,5.413888888888889,66.7947083855919,NA,98.71,-12,1
2020-02-26,0,9.473611111111111,1.9666666666666668,60.44317961694773,NA,108.71,-7,-1
2020-02-27,0,3.9027777777777777,-5.833333333333333,54.01057231695569,NA,125.59,2,-2
2020-02-28,0,7.981944444444444,-3.848611111111111,48.35463312913592,NA,148.91,2,-2
2020-02-29,0,11.57638888888889,-2.301388888888889,43.85257320003542,NA,140.67,5,NA
2020-03-01,0,15.186111111111112,7.316666666666666,61.07829979531229,NA,97.47,6,NA
2020-03-02,0,18.875,14.21111111111111,74.9352443995093,NA,109.61,-1,0
2020-03-03,0,19.631944444444443,17.04722222222222,85.35767824913032,NA,123.61,0,-2
2020-03-04,0,13.973611111111111,12.384722222222223,90.32136095312262,NA,108.32,-9,2
2020-03-05,0,13.620833333333334,6.976388888888889,71.05310711898561,NA,117.05,-6,-2
2020-03-06,0,12.229166666666666,-2.4930555555555554,42.252093321141125,NA,152.53,-5,-2
2020-03-07,0,8.516666666666667,-1.9000000000000001,56.345562249079904,NA,172.77,-5,NA
2020-03-08,0,11.32638888888889,1.5125,57.30078766829599,NA,105.33,-9,NA
2020-03-09,0,15.234027777777778,11.35625,78.57259902568713,NA,105.14,-9,3
2020-03-10,0,20.227777777777778,15.609722222222222,78.44589379507963,NA,125.15,-4,-3
2020-03-11,0,20.58888888888889,15.006944444444445,73.17257407051603,NA,125.92,0,-1
2020-03-12,0,21.471014492753625,15.584057971014493,71.04008286043036,NA,127.84,-1,-1
2020-03-13,0,19.119444444444444,15.895833333333334,82.76676064098457,NA,142.26,1,1
2020-03-14,0,16.716666666666665,14.044444444444444,85.03968244256926,NA,141.07,-3,NA
2020-03-15,0,14.554166666666667,12.845833333333333,89.67288649554776,NA,100.73,-11,NA
2020-03-16,0,12.552777777777777,9.46111111111111,82.78496766065486,NA,109.58,-16,7
2020-03-17,0,16.129166666666666,12.315277777777778,80.76265879431293,NA,102.7,-21,8
2020-03-18,0,20.41111111111111,16.280555555555555,78.02301066716869,NA,96.24,-25,10
2020-03-19,0,22.27916666666667,18.768055555555556,81.93412700063813,NA,89.58,-27,9
2020-03-20,0,20.535416666666666,18.31875,87.67831800555025,NA,90.73,-30,NA
2020-03-21,0,11.904166666666667,9.588888888888889,86.25612526379437,NA,83.41,-23,NA
2020-03-22,0,13.131944444444445,11.297222222222222,88.95219244185238,NA,57.61,-35,NA
2020-03-23,2,17.633333333333333,16.022222222222222,90.45840867747508,NA,62.19,-38,NA
2020-03-24,0,20.1375,17.104166666666668,83.95857334366855,NA,61.51,-47,NA
2020-03-25,0,19.606944444444444,16.719444444444445,85.01100579491799,NA,61.39,-51,NA
2020-03-26,1,21.52777777777778,15.819444444444445,74.53996967116016,NA,66.21,-47,NA
2020-03-27,4,24.491666666666667,17.479166666666668,67.61705262433601,NA,67.58,-47,NA
2020-03-28,-1,23.541666666666668,18.266666666666666,73.7381929490937,NA,59.83,-31,NA
2020-03-29,1,16.491666666666667,10.256944444444445,72.34734578668952,NA,48.59,-38,NA
2020-03-30,1,15.179166666666667,10.948611111111111,77.44953647939394,NA,55.89,-48,NA
2020-03-31,4,13.7625,10.733333333333333,83.6549686468538,NA,58.68,-50,NA
