date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-9.5125,-16.691666666666666,57.654897344595156,NA,139.32,0,0
2020-02-16,0,-1.7708333333333333,-6.7375,70.33888270224396,NA,117.41,-1,0
2020-02-17,0,2.1083333333333334,-4.345833333333333,65.06689022447226,NA,116.33,-27,6
2020-02-18,0,0.8284722222222222,-3.704861111111111,73.2806350516731,NA,107.38,-8,3
2020-02-19,0,2.732986111111111,-2.8774305555555557,70.8415276056009,NA,109.35,0,0
2020-02-20,0,-3.0666666666666664,-10.595833333333333,57.36314962837274,NA,110.26,2,0
2020-02-21,0,-5.625,-15.295833333333334,49.605151358527365,NA,127.88,1,1
2020-02-22,0,-0.6104166666666667,-12.733333333333333,41.68697779233717,NA,143.3,5,-1
2020-02-23,0,3.4625,-9.479166666666666,40.48247554549465,NA,110.77,-1,-1
2020-02-24,0,6.270833333333333,-5.308333333333334,46.06809841686887,NA,102.49,4,0
2020-02-25,0,6.85,2.9187499999999997,77.33310429366429,NA,101.35,2,0
2020-02-26,0,6.601755952380953,5.747936507936508,94.51310729113665,NA,108.27,3,0
2020-02-27,0,4.35625,0.12430555555555553,77.40065228155166,NA,107.44,3,0
2020-02-28,0,-1.4833333333333334,-12.070833333333333,45.588762981457734,NA,127.32,2,0
2020-02-29,0,-2.5458333333333334,-11.595833333333333,50.802102475552466,NA,144.41,2,-1
2020-03-01,0,-4.045833333333333,-13.7375,49.99019834642126,NA,106.63,3,-1
2020-03-02,0,3.404166666666667,-3.6166666666666667,61.477613145693255,NA,101.8,5,-1
2020-03-03,0,9.236805555555556,5.4222222222222225,78.33452500315344,NA,105.09,4,-1
2020-03-04,0,7.684090909090909,0.2125000000000001,63.63385040198324,NA,107.16,4,0
2020-03-05,0,4.820833333333334,-4.15625,54.670568003120906,NA,110.67,4,-1
2020-03-06,0,2.9916666666666667,-2.525,68.73490372822934,NA,124.97,1,1
2020-03-07,0,1.4059027777777777,-8.110416666666667,56.295104188303526,NA,136.75,3,-1
2020-03-08,0,3.65,-11.7875,33.36134061776027,NA,107.25,1,-1
2020-03-09,0,12.170833333333334,-5.7875,29.325493455820965,NA,106.8,3,-1
2020-03-10,0,13.4,1.9416666666666667,46.93644720794366,NA,104.91,2,0
2020-03-11,1,8.341666666666667,-1.1416666666666666,54.91247641693863,NA,101.03,1,1
2020-03-12,0,4.476388888888889,-3.073611111111111,59.95766995360121,NA,95.78,-1,1
2020-03-13,2,9.82,6.571041666666667,84.45207248898352,NA,102.85,-12,6
2020-03-14,0,6.3875,-4.7875,45.55611616137153,NA,107.29,-1,4
2020-03-15,0,4.6,-6.525,48.15454042359116,NA,85.76,-8,4
2020-03-16,1,0.30416666666666664,-10.191666666666666,46.56646126332143,NA,91.11,-18,7
2020-03-17,1,3.356388888888889,1.2304166666666667,86.60109951530929,NA,78.16,-25,12
2020-03-18,0,5.745833333333334,-4.304166666666667,51.93102956514985,NA,87.05,-27,12
2020-03-19,2,4.645833333333333,2.4145833333333333,86.90417607232332,NA,73.48,-31,16
2020-03-20,1,9.1425,8.045625,93.56689117098553,NA,82.46,-32,17
2020-03-21,0,7.627777777777778,-1.6131944444444444,54.33151413086557,NA,86.04,-21,10
2020-03-22,4,0.4,-11.970833333333333,40.11483651838246,NA,65.47,-24,9
2020-03-23,1,-0.18194444444444444,-3.05,81.82602888320982,NA,53.96,-39,19
2020-03-24,9,2.838888888888889,0.03333333333333335,83.01344086560033,NA,67.38,-42,19
2020-03-25,11,2.407638888888889,-0.6256944444444444,80.75589168994004,NA,63.39,-42,20
2020-03-26,11,5.163194444444445,-0.9638888888888889,67.78636774828551,NA,79.9,-42,19
2020-03-27,8,10.366666666666667,0.4958333333333334,56.173294518843136,NA,87.05,-43,21
2020-03-28,13,6.575,-2.279166666666667,55.38677432664409,NA,69.29,-32,14
2020-03-29,22,6.506944444444445,6.19375,97.92604848730561,NA,50.52,-33,13
2020-03-30,26,4.835416666666666,3.3604166666666666,90.56160213184813,NA,61.84,-43,19
2020-03-31,8,4.121527777777778,0.8402777777777778,80.69080516484009,NA,66.13,-45,20
2020-04-01,10,5.01875,-1.55,66.21665137892799,1.1005129730531964,72.19,-45,19
2020-04-02,10,6.616666666666666,-1.8541666666666667,56.27235037791794,1.0944720123057634,69.18,-46,21
2020-04-03,32,6.468055555555556,3.7270833333333333,82.98568493647917,1.0881100385626958,73.81,-47,25
2020-04-04,9,8.833333333333334,4.335416666666666,75.03255774982125,1.0814469130381419,82.73,-32,13
2020-04-05,15,9.227083333333333,5.772916666666667,79.88487601067948,1.0745080090063808,67.96,-36,11
2020-04-06,33,9.95,0.36666666666666664,59.444167504514986,1.0673237367582524,76.01,-46,18
2020-04-07,25,11.241666666666667,-3.6333333333333333,36.08924655348728,1.0599288379599825,78.17,-47,19
2020-04-08,0,9.063888888888888,4.5125,75.76511639154555,1.0523614217241313,72.09,-48,21
2020-04-09,60,7.4442361111111115,5.199791666666667,87.4787379022815,1.0446617536102525,67.01,-49,23
2020-04-10,31,4.675,-3.2625,57.22944087243082,1.0368708569810468,81.76,-60,27
2020-04-11,42,5.45,-5.325,47.55854973873371,1.0290290323414328,90.65,-37,14
