date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-0.2958333333333334,-10.15,49.18811100010537,NA,133.18,0,NA
2020-02-16,0,2.9833333333333334,-2.925,67.5776505581113,NA,106.19,-1,NA
2020-02-17,0,7.9125000000000005,0.9208333333333334,64.2150619180311,NA,109.99,-15,3
2020-02-18,0,7.3125,3.43125,77.81209691417116,NA,100.09,4,0
2020-02-19,0,10.591319444444444,5.090486111111111,72.19139014188136,NA,100.6,4,0
2020-02-20,0,2.672083333333333,-3.0302777777777776,68.15686631071213,NA,96.29,0,5
2020-02-21,0,0.575,-5.9375,66.97404640357205,NA,130.9,-13,6
2020-02-22,0,1.3291666666666668,-8.8625,57.184810291355824,NA,138.63,3,NA
2020-02-23,0,0.24375,-5.5125,67.73847239008404,NA,112.67,5,NA
2020-02-24,0,11.4625,2.575,56.25697614686968,NA,94.44,3,1
2020-02-25,0,9.580681818181818,8.328030303030303,92.53059917130643,NA,106.56,5,0
2020-02-26,0,9.653020833333333,8.525868055555556,93.06231048269494,NA,105.28,2,-1
2020-02-27,0,6.3277777777777775,-4.215972222222223,50.564270095524265,NA,109.84,2,-1
2020-02-28,0,3.6208333333333336,-6.866666666666667,47.89067562608289,NA,142.03,0,-2
2020-02-29,0,2.477777777777778,-5.316666666666666,62.17420447584306,NA,137.32,-1,NA
2020-03-01,0,-1.2874999999999999,-9.09375,58.54074235615707,NA,112.3,4,NA
2020-03-02,0,18.166666666666668,-1.3,26.936881817795484,NA,104.08,4,-1
2020-03-03,0,14.5875,11.337499999999999,81.2168777691496,NA,111.9,-5,1
2020-03-04,0,12.541666666666666,-0.020833333333333346,46.3744409999806,NA,102.91,2,0
2020-03-05,0,10.083333333333334,1.2583333333333333,55.550841732092394,NA,117.63,1,-1
2020-03-06,0,5.858333333333333,-0.41666666666666663,68.58942478798721,NA,136.49,0,-1
2020-03-07,0,6.733333333333333,-5.241666666666666,43.97738613951021,NA,143.79,7,NA
2020-03-08,0,6.0625,-6.216666666666667,48.768178926492055,NA,113.32,2,NA
2020-03-09,0,11.1,-1.6541666666666666,44.26843797533782,NA,115.78,2,-1
2020-03-10,0,16.2875,8.754166666666666,61.99025848301724,NA,110.01,1,0
2020-03-11,0,16.658333333333335,9.629166666666666,67.06524488199736,NA,110.5,1,0
2020-03-12,0,13.386805555555556,8.467361111111112,73.89236724271736,NA,116.21,1,-1
2020-03-13,0,19.10763888888889,12.822916666666666,70.1813024976117,NA,134.15,-1,-1
2020-03-14,0,14.695833333333333,-3.879166666666667,28.360583357427977,NA,135.21,3,NA
2020-03-15,0,9.941666666666666,2.783333333333333,63.013474120346174,NA,95.12,-4,NA
2020-03-16,0,9.05,2.4520833333333334,65.35157764300529,NA,98.43,-9,3
2020-03-17,0,11.974305555555556,8.061805555555555,78.31853659114437,NA,92.75,-9,4
2020-03-18,0,12.070833333333333,7.763541666666667,76.88278569350577,NA,91.58,-14,7
