date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,0.36875,-4.635416666666667,69.59324551702788,NA,228.42,6,0
2020-02-16,0,0.22687500000000005,-2.93125,81.11940132963308,NA,156.84,3,0
2020-02-17,0,7.035416666666666,2.3625,74.63120960826699,NA,154.69,-3,0
2020-02-18,0,2.9895833333333335,-4.114583333333333,61.31798926189825,NA,129.32,1,-1
2020-02-19,0,-1.0458333333333334,-6.4625,70.01317161325935,NA,128.08,6,-1
2020-02-20,0,-2.3444444444444446,-9.859027777777778,59.52652811171591,NA,134.77,0,0
2020-02-21,0,-3.9625,-11.241666666666667,61.66444451374727,NA,182.2,7,-2
2020-02-22,0,4.2625,-6.25,47.18061823716188,NA,194.12,4,-1
2020-02-23,0,8.8875,1.7041666666666668,61.96449030904023,NA,147.81,8,-1
2020-02-24,0,7.579791666666667,4.585833333333333,82.0772473498081,NA,141.89,8,-1
2020-02-25,0,4.622916666666667,-1.2291666666666667,66.74025007477383,NA,131.11,2,0
2020-02-26,0,1.5520833333333335,-6.71875,56.63744058599211,NA,131.72,5,-1
2020-02-27,0,-0.14166666666666658,-6.516666666666667,64.90677859489733,NA,142.13,1,-1
2020-02-28,0,3.0899305555555556,-2.4375,72.56470030006965,NA,184.35,9,-4
2020-02-29,0,5.458333333333333,-2.4375,62.88180949440356,NA,199.02,5,-3
2020-03-01,0,13.791666666666666,3.1833333333333336,49.295303133770936,NA,149.84,8,-2
2020-03-02,0,7.4875,-0.8625,57.448071843012855,NA,127.17,9,-3
2020-03-03,0,6.3999999999999995,-2.8041666666666667,60.51300375601354,NA,135.88,2,-2
2020-03-04,0,7.529166666666667,-2.175,53.97768999396931,NA,157.64,5,-2
2020-03-05,0,8.125,-4.691666666666666,47.6549146750748,NA,152.51,1,-1
2020-03-06,0,5.120833333333334,-6.683333333333334,47.685011809419386,NA,188.98,8,-4
2020-03-07,0,8.470833333333333,-6.125,40.53228859192045,NA,181.22,1,-3
2020-03-08,0,14.45,-0.6208333333333333,36.23877527804385,NA,119.84,1,-1
2020-03-09,0,11.124444444444444,8.101666666666667,83.4130482063544,NA,101.59,-12,3
2020-03-10,0,3.743055555555556,0.93125,82.32544516975945,NA,109.79,-16,3
2020-03-11,0,9.301388888888889,4.95,77.5945683937468,NA,117.16,-13,0
2020-03-12,0,13.106944444444444,8.122916666666667,73.68068651194633,NA,111.35,-17,3
2020-03-13,0,6.008333333333334,-2.1791666666666667,57.369086747673784,NA,123.51,-15,2
2020-03-14,0,4.109444444444445,0.2938888888888889,78.27732202736658,NA,111.32,-10,5
2020-03-15,0,2.4583333333333335,-0.9083333333333333,78.82780943308582,NA,87.36,-11,5
2020-03-16,0,4.141944444444444,1.638263888888889,84.09580623100359,NA,93.36,-22,8
2020-03-17,1,6.9222222222222225,3.812847222222222,81.20093055490044,NA,91.32,-32,13
2020-03-18,0,11.175,8.910416666666666,86.41597593979263,NA,82.4,-33,14
2020-03-19,0,17.737152777777776,14.585416666666667,83.00687555026234,NA,85.81,-39,17
2020-03-20,0,6.454166666666667,-1.2041666666666668,60.64980425144659,NA,91.3,-37,16
2020-03-21,2,0.8291666666666667,-6.391666666666667,61.15734237497843,NA,79.08,-28,12
2020-03-22,1,5.159027777777778,2.119097222222222,81.58782870438914,NA,56.62,-33,12
2020-03-23,4,8.166666666666666,6.292013888888889,88.41064562782297,NA,71.7,-43,16
2020-03-24,-2,9.705902777777778,6.5472222222222225,81.29768049678961,NA,59.08,-54,23
2020-03-25,4,12.46231884057971,8.320289855072463,79.02361761618316,NA,68.32,-52,21
2020-03-26,3,15.344444444444445,10.491666666666667,73.54146563026205,NA,69.15,-56,23
2020-03-27,1,13.696865079365079,11.355873015873016,86.15189720549537,NA,75.09,-51,22
2020-03-28,9,15.944444444444445,8.926388888888889,70.5695240806097,NA,68.74,-39,14
2020-03-29,0,13.075000000000001,1.3083333333333333,48.78762154298973,NA,58.8,-38,11
2020-03-30,0,11.366666666666667,1.4458333333333333,57.6105674265746,NA,67.88,-53,19
2020-03-31,1,14.5125,5.741666666666666,59.11091667146425,NA,68.09,-57,21
2020-04-01,7,13.281944444444445,5.1819444444444445,63.27781508914544,0.9390478981844235,70.11,-56,21
2020-04-02,0,16.969444444444445,7.572222222222223,54.62140008984354,0.9388926700519007,64.18,-57,24
2020-04-03,0,2.540625,-0.9523611111111111,78.89160655839673,0.9388703531210044,69.52,-54,25
2020-04-04,1,2.347916666666667,-2.177083333333333,73.31697871299838,0.9389316055355094,67.56,-40,15
2020-04-05,1,8.574305555555556,3.1347222222222224,69.7664171913621,0.9390414827933128,59.21,-40,12
2020-04-06,3,14.751388888888888,10.820833333333333,77.75956444415924,0.9391779274183627,69.15,-55,20
2020-04-07,2,20.697916666666668,14.820833333333333,71.22078445794347,0.9393297172962507,75.99,-57,21
2020-04-08,0,18.07581780538302,8.995367063492063,65.6686942410013,0.9394938135113614,77.65,-56,21
2020-04-09,0,10.85,-2.1,46.260959633050724,0.9396723559195943,73.92,-58,23
2020-04-10,0,5.3375,-7.254166666666666,43.31351771370738,0.9398698015604008,86.48,-56,22
2020-04-11,1,14.904166666666667,3.4208333333333334,46.8292763234342,0.9400907181576805,73.93,-40,13
2020-04-12,0,12.832569444444445,9.185625,79.85462563014165,0.9403384915012802,43.13,-48,14
2020-04-13,1,2.2125,-6.6625000000000005,55.34080159700506,0.940614799695941,70.23,-53,21
2020-04-14,0,4.5625,-7.15,46.84133905606206,0.940919366843343,77.44,-56,23
2020-04-15,1,6.714583333333334,-4.05,49.466270004425496,0.9412494298557272,83.54,-54,21
2020-04-16,1,6.3277777777777775,-1.261111111111111,59.99465735998848,0.9415985961041609,77.4,-57,25
2020-04-17,0,4.133928571428571,0.30505952380952384,77.81762631910246,0.9419552242370393,90.89,-53,23
2020-04-18,1,7.416666666666667,0.012499999999999975,64.28504956127414,0.9423008983110083,90.91,-37,13
2020-04-19,0,12.0375,3.3666666666666667,58.79097712888287,0.9426097642235635,73.1,-39,11
2020-04-20,0,12.758333333333333,5.229166666666667,63.78744072740466,0.9428493544387138,84.62,-53,19
2020-04-21,0,12.7125,2.6333333333333333,56.705726502154675,0.942983105348676,90.81,-56,20
2020-04-22,0,14.627083333333333,6.364583333333333,59.57752090152866,0.942974261097386,82.34,-53,22
2020-04-23,1,15.9825,11.190277777777778,77.80159562165697,0.9427904765019335,95.24,-55,22
2020-04-24,2,15.403055555555556,11.830555555555556,80.39874245710716,0.9424083237541523,95.28,-52,22
2020-04-25,2,14.265416666666667,9.020972222222222,73.85535708391745,0.9418170851543659,99.57,-34,11
2020-04-26,0,12.979513888888889,6.126736111111111,68.83442646507228,0.9410215675983298,85.17,-35,9
2020-04-27,1,17.929166666666667,9.983333333333333,61.3349169239556,0.940044035501955,94.89,-50,18
2020-04-28,0,17.575,12.3375,72.48501130420378,0.9389255789347021,91.42,-54,14
2020-04-29,0,14.978472222222223,6.979166666666667,61.83988936948368,0.9377272399574564,92.4,-53,20
2020-04-30,1,15.541666666666666,6.854166666666667,59.95703168599426,0.936531027734374,102.63,-54,20
2020-05-01,1,18.15,9.791666666666666,61.7186550904684,0.9354406434066649,121.42,-49,18
2020-05-02,0,20.791666666666668,12.733333333333334,63.11485907424244,0.9345814228376509,119.27,-32,10
2020-05-03,0,20.479166666666668,7.804166666666667,45.344208975653196,0.9340988061646751,90.97,-33,8
2020-05-04,0,13.846031746031747,8.099553571428572,69.32472617683973,0.9341546528004347,86.37,-49,19
2020-05-05,0,15.39125,7.655069444444445,66.90562683556229,0.9349209832135068,103.8,-50,18
2020-05-06,5,12.866666666666667,5.120833333333334,62.12016807470653,0.9365712072348308,103.79,-49,18
2020-05-07,0,9.427777777777777,5.403333333333333,78.06313154278429,0.9392694651988268,98.18,-52,22
2020-05-08,0,12.103333333333333,4.6473611111111115,65.71720358228511,0.9431591805546344,127.85,-45,17
2020-05-09,0,9.2,1.6916666666666667,64.9267068922937,0.9483521395323067,121.07,-27,9
2020-05-10,0,11.5,0.6472222222222221,50.33189007476162,0.9549193126737693,92.37,-30,6
2020-05-11,1,7.8,-1.1291666666666667,55.02628194481885,0.9628842815036772,NA,-45,17
2020-05-12,1,8.547916666666667,4.868055555555555,78.65170887375567,0.9722196901496759,NA,-48,19
2020-05-13,0,11.766666666666667,9.070833333333333,83.80894624612436,0.982846774149866,110.6,-46,19
2020-05-14,0,20.98125,16.630208333333332,77.7127244086563,0.9946378239217378,117.55,-50,20
2020-05-15,1,20.27986111111111,16.637916666666666,80.11343329620358,1.0074214085759008,144.18,-43,17
2020-05-16,1,19.311805555555555,15.78125,80.80271709437146,1.0209902205764771,134.37,-24,9
2020-05-17,0,18.088541666666668,12.492708333333333,72.24805319541568,1.035111380023376,122.12,-26,6
2020-05-18,0,15.44513888888889,9.10763888888889,66.41651433031788,1.049538877699149,129.57,-43,14
2020-05-19,2,16.15138888888889,10.406944444444445,70.14942860701159,1.0640275458876327,139.92,-45,15
2020-05-20,0,17.446666666666665,12.579027777777778,73.9505671682596,1.0783476253911615,138.82,-43,15
2020-05-21,0,18.96736111111111,14.477777777777778,76.23475792442684,1.0922987939297866,144.24,-46,17
2020-05-22,1,19.693869047619046,16.015932539682538,80.45074316966677,1.1057225533140307,155.06,-42,15
2020-05-23,0,21.479166666666668,15.5125,69.94742183759031,1.1185121569277834,156.25,-21,5
2020-05-24,0,24.219444444444445,18.343055555555555,71.20608180015995,1.130619686930271,117.7,-28,5
2020-05-25,0,22.116666666666667,18.69236111111111,81.26560437627161,1.1420602764958347,113.38,-74,21
2020-05-26,0,20.399791666666665,18.476041666666667,88.94345275828407,1.152913649997634,129.62,-45,17
