date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,8.166666666666666,3.9305555555555554,76.14517084721942,NA,112.56,-2,-1
2020-02-16,0,15.944444444444445,9.354166666666666,70.77715405426478,NA,94.16,-2,-1
2020-02-17,0,19.333333333333332,13.73611111111111,74.23129252086991,NA,103.22,-40,9
2020-02-18,0,16.23611111111111,12.569444444444445,79.59670419551509,NA,109.11,-2,2
2020-02-19,0,8.541666666666666,5.277777777777778,81.55856076571168,NA,101.59,-1,2
2020-02-20,0,6.763888888888889,4.818840579710145,89.0932547593661,NA,111.31,-3,2
2020-02-21,0,4.611111111111111,-1.4583333333333333,67.087002704859,NA,140.98,2,-2
2020-02-22,0,8.083333333333334,1.4444444444444444,65.27899060913938,NA,116.1,-5,1
2020-02-23,0,11.708333333333334,8.291666666666666,80.79789868108716,NA,93.75,-7,1
2020-02-24,0,16,9.458333333333334,71.86490051577223,NA,120.47,-3,1
2020-02-25,0,10.916666666666666,3.6805555555555554,63.814866207002154,NA,114.96,0,0
2020-02-26,0,7.291666666666667,-4.861111111111111,43.812377006176916,NA,113.5,0,-1
2020-02-27,0,4.791666666666667,-6.777777777777778,51.34894461796816,NA,133.44,-1,-2
2020-02-28,0,10.083333333333334,-3.611111111111111,42.166464958604806,NA,150.96,2,-5
2020-02-29,0,13.222222222222223,0.20833333333333334,47.090391297923524,NA,128.86,-6,-2
2020-03-01,0,17.52777777777778,11.027777777777779,67.00758039707809,NA,97.51,-4,-1
2020-03-02,0,19.069444444444443,15.930555555555555,82.59949622015255,NA,117.21,3,-2
2020-03-03,0,18.27777777777778,15.055555555555555,84.32063869405165,NA,118.61,0,-1
2020-03-04,0,15.51388888888889,12.125,81.24945767761376,NA,107.31,-3,1
2020-03-05,0,13.222222222222221,6.263888888888889,69.00315166987507,NA,129.5,-1,-2
2020-03-06,0,13.48611111111111,0.2083333333333333,44.14997218751679,NA,161.53,-1,-3
2020-03-07,0,9.916666666666666,2.361111111111111,61.76758061176869,NA,141.28,-5,-1
2020-03-08,0,12.833333333333334,8.305555555555555,76.06454375766738,NA,106.84,0,-1
2020-03-09,0,18.305555555555557,14.63888888888889,80.12550428525101,NA,121.4,-19,3
2020-03-10,0,18.458333333333332,16.166666666666668,87.87339132624548,NA,129.51,-19,2
2020-03-11,0,22.01388888888889,17.069444444444443,75.37642794093614,NA,127.59,-20,2
2020-03-12,0,23.02777777777778,16.930555555555557,70.56617990114444,NA,132.55,-20,1
2020-03-13,0,22.069444444444443,16.958333333333332,73.8233383375113,NA,133.68,-25,2
2020-03-14,0,21.680555555555557,17.958333333333332,80.12408321839108,NA,113.71,-8,2
2020-03-15,0,13.708333333333334,12.972222222222221,95.52354277842996,NA,87.3,-9,2
2020-03-16,0,16.26388888888889,14.76388888888889,91.7292541144926,NA,105.52,-17,6
2020-03-17,0,19.98611111111111,17.694444444444443,88.30386749260713,NA,100.66,-22,7
2020-03-18,0,22.083333333333332,18.458333333333332,80.75943349591148,NA,98.18,-23,8
2020-03-19,0,22.38888888888889,18.916666666666668,82.03551370485529,NA,93.98,-25,11
2020-03-20,0,15.75,13.75,88.54486043592138,NA,96.06,-26,12
2020-03-21,0,8.333333333333334,5.25,81.4118317343317,NA,80,-18,10
2020-03-22,0,12.86111111111111,12.645833333333334,98.55504271298152,NA,67.19,-22,NA
2020-03-23,0,18.125,17.27777777777778,95.32689288351784,NA,85.29,-24,10
2020-03-24,0,23.305555555555557,14.73611111111111,69.33669095065636,NA,83.6,-31,14
2020-03-25,1,20.01388888888889,11.319444444444445,61.396294614130895,NA,80.75,-37,14
2020-03-26,0,23.444444444444443,17.930555555555557,72.8498454169604,NA,81.43,-39,16
2020-03-27,0,23.63888888888889,18.444444444444443,74.21175477877142,NA,87.67,-37,15
2020-03-28,0,22.375,11.847222222222221,59.78444651372596,NA,77.87,-30,11
2020-03-29,0,14.958333333333334,4.930555555555555,53.378788724109896,NA,65.36,-27,NA
2020-03-30,0,16.52777777777778,12.902777777777779,80.27376864318579,NA,76.63,-39,16
2020-03-31,0,15.98611111111111,12.583333333333334,82.83204927721897,NA,81.92,-42,17
2020-04-01,0,15.180555555555555,10,74.52698426467474,NA,80.46,-41,15
2020-04-02,0,17.805555555555557,14.305555555555555,80.95512536899376,NA,74.1,-44,19
2020-04-03,1,15.51388888888889,15.277777777777779,98.47208383813599,1.2705336573021122,79.19,-43,19
2020-04-04,2,6.513888888888889,5.375,92.63621973987162,1.2535169084863664,70.69,-38,15
2020-04-05,1,11.291666666666666,10.180555555555555,93.46894219020479,1.238198934639874,60.43,-32,NA
2020-04-06,0,17.430555555555557,16.02777777777778,91.73599266407348,1.224506634816292,75.05,-39,17
2020-04-07,6,23.625,19.145833333333332,79.7122750709846,1.212250648641457,78.65,-43,18
2020-04-08,1,26.819444444444443,19.291666666666668,67.5559071649516,1.2011407207228795,82.88,-43,17
2020-04-09,5,23.22222222222222,18.541666666666668,76.76436964815487,1.1908011484402048,77.53,-45,19
2020-04-10,1,17.51388888888889,11.597222222222221,70.83128441841434,1.180788385419605,92.98,-51,19
2020-04-11,16,16.98611111111111,14.027777777777779,83.24196774049747,1.1706136936985327,70.33,-32,13
2020-04-12,0,21.819444444444443,14.98611111111111,73.25234740697462,1.1597732014697992,59.78,-41,NA
2020-04-13,0,10.458333333333334,1.5972222222222223,55.25644640735518,1.1477858865377146,82.59,-40,17
2020-04-14,0,9.569444444444445,2.0555555555555554,60.41778509051225,1.134237210146009,93.41,-42,17
2020-04-15,26,9.75,2.9444444444444446,65.76628716775292,1.1188231170321632,93.76,-40,15
2020-04-16,10,14.51388888888889,7.125,64.07192809370007,1.1013869966394088,98.72,-43,17
2020-04-17,1,15.958333333333334,12.125,79.57909575002564,1.0819420622842593,99.94,-39,17
2020-04-18,4,12.180555555555555,7.694444444444445,74.54697389120741,1.060673950693722,88.34,-32,12
2020-04-19,0,19.5,12.98611111111111,78.90520373183526,1.037922631905752,78.16,-30,NA
2020-04-20,0,20.208333333333332,14.097222222222221,71.32023843318557,1.0141474571809885,98.65,-37,15
2020-04-21,9,21.319444444444443,17.38888888888889,80.72270459338861,0.9898826177708534,91.48,-41,17
2020-04-22,2,23.291666666666668,18.069444444444443,75.01964807934007,0.965691336686077,89.88,-40,16
