date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-0.6944444444444444,-6.861111111111111,68.99836893256091,NA,119.5,9,NA
2020-02-16,0,8.666666666666666,-0.3194444444444444,54.23118323755478,NA,88.09,-1,NA
2020-02-17,0,7.625,2.8333333333333335,76.85175546889582,NA,122.35,-13,4
2020-02-18,0,13.194444444444445,11.125,87.91801692293679,NA,102.71,3,0
2020-02-19,0,6.763888888888889,2.0833333333333335,74.94514319035801,NA,114.44,3,0
2020-02-20,0,3.4583333333333335,-1.9722222222222223,70.37354701255505,NA,110.35,-7,5
2020-02-21,0,-0.8055555555555556,-7.597222222222222,62.671158690449296,NA,133.41,4,1
2020-02-22,0,-0.6805555555555556,-7.652777777777778,69.58199737986223,NA,129.81,10,NA
2020-02-23,0,2.986111111111111,-2.2916666666666665,73.14974868587991,NA,86.54,4,NA
2020-02-24,0,7.402777777777778,4.083333333333333,80.6021468471687,NA,109.51,3,2
2020-02-25,0,11.430555555555555,8.402777777777779,82.68627253830614,NA,124.26,3,-2
2020-02-26,0,6.805555555555555,5.097222222222222,89.15908796989207,NA,115.15,4,-1
2020-02-27,0,1.2361111111111112,-5.194444444444445,64.45710827902559,NA,119.68,6,-3
2020-02-28,0,1.75,-1.2222222222222223,81.80026822060613,NA,135.36,-6,4
2020-02-29,0,3.0416666666666665,-3.6944444444444446,65.85185332432414,NA,134.25,10,NA
2020-03-01,0,4.069444444444445,-3.194444444444444,67.5454874288574,NA,98.62,5,NA
2020-03-02,0,11.541666666666666,7.416666666666667,79.11181608412345,NA,112.84,1,0
2020-03-03,0,14.819444444444445,11.069444444444445,80.65838098591054,NA,117.55,0,-1
2020-03-04,0,8.597222222222221,3.319444444444444,76.16514577609782,NA,123.77,5,-2
2020-03-05,0,10.743055555555555,2.9027777777777777,61.05196187289359,NA,120.08,5,-1
2020-03-06,0,6.680555555555555,-2.4027777777777777,54.57174921378013,NA,135.67,7,0
2020-03-07,0,3.861111111111111,-4.888888888888889,57.30208222297123,NA,145.71,6,NA
2020-03-08,0,5.875,-2.888888888888889,63.795520385464904,NA,107.42,2,NA
2020-03-09,0,13.090277777777779,1.9305555555555556,47.420585446565624,NA,126.34,2,-1
2020-03-10,0,14.86111111111111,10.916666666666666,79.22161387739563,NA,118.44,3,0
2020-03-11,0,12.777777777777779,10.25,86.03196031761455,NA,121.55,3,0
2020-03-12,0,14.458333333333334,12.319444444444445,87.55558063936117,NA,113.73,7,-2
2020-03-13,0,16.27777777777778,10.26388888888889,69.99889174242988,NA,132.3,6,0
2020-03-14,0,11.319444444444445,2.638888888888889,56.845890986892265,NA,119.9,7,NA
2020-03-15,0,6.666666666666667,5.541666666666667,92.73873698162075,NA,86.98,0,NA
2020-03-16,0,7.486111111111111,5.472222222222222,87.46263664081452,NA,108.49,-8,2
2020-03-17,0,12.11111111111111,11.23611111111111,94.52291792191485,NA,102.89,-11,4
2020-03-18,0,14.597222222222223,12.291666666666666,87.00803022968736,NA,107.29,-12,4
2020-03-19,0,19.805555555555557,16.23611111111111,81.2138010600591,NA,104,-13,5
