date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-7.06875,-10.00625,80.22202020152845,NA,142.91,7,-1
2020-02-16,0,-2.4057291666666667,-4.888541666666667,84.13947225931926,NA,116.03,4,-1
2020-02-17,0,1.0777777777777777,-1.0097222222222222,86.50181021700654,NA,112.57,-16,5
2020-02-18,0,2.1860416666666667,0.04437499999999996,87.01752307434921,NA,106.03,-2,1
2020-02-19,0,-3.5305555555555554,-7.220833333333333,76.48768148397102,NA,114.66,2,0
2020-02-20,0,-6.4375,-12.793750000000001,61.61857924075106,NA,116.32,3,0
2020-02-21,0,-6.2,-12.291666666666666,64.1641603977301,NA,147.04,3,-1
2020-02-22,0,0.4666666666666668,-6.5875,61.45095172693873,NA,145.98,10,-3
2020-02-23,0,4.629166666666666,-1.425,66.38047487957131,NA,112.2,6,-2
2020-02-24,0,3.8381944444444445,3.017361111111111,94.67430624234136,NA,101.36,3,1
2020-02-25,0,1.4756944444444444,1.1861111111111111,97.99823987428671,NA,96.8,1,2
2020-02-26,0,-1.5798611111111112,-3.0680555555555555,90.13091997071322,NA,104.27,-11,6
2020-02-27,0,-2.1791666666666667,-7.354166666666667,68.85563901956922,NA,118.41,4,-1
2020-02-28,0,-3.8763888888888887,-7.125,78.56715095464395,NA,165.17,1,-1
2020-02-29,0,-4.279166666666667,-8.958333333333334,71.25083897217158,NA,164.66,13,-4
2020-03-01,0,5.043478260869565,0.5478260869565219,73.47048540684769,NA,122.99,8,-3
2020-03-02,0,7.524305555555555,4.26875,80.74556698738864,NA,108.39,3,-1
2020-03-03,0,4.752083333333333,-0.29375,73.36901173325204,NA,111.06,2,-1
2020-03-04,0,5.125,-2.502083333333333,60.728284132234734,NA,111.47,2,-1
2020-03-05,0,5.45625,-2.9541666666666666,57.17108304841342,NA,126.81,3,-1
2020-03-06,0,2.932638888888889,-4.222222222222222,60.68843891218013,NA,168.23,2,-2
2020-03-07,0,1.6208333333333333,-4.770833333333333,68.12296591628028,NA,144.88,5,-4
2020-03-08,0,8.108333333333333,-2.958333333333333,49.95322435458937,NA,99.94,4,-2
2020-03-09,0,11.565277777777778,5.110416666666667,67.54257136126456,NA,89.75,-4,1
2020-03-10,0,6.5881944444444445,5.572222222222222,93.35178942910815,NA,96.27,-4,1
2020-03-11,0,4.453611111111111,3.3931944444444446,93.13072881366843,NA,98.4,-4,1
2020-03-12,0,6.897222222222222,6.465972222222222,97.21872736469889,NA,95.9,-4,0
2020-03-13,0,5.883333333333334,-1.3958333333333333,62.72214098450343,NA,111.02,-12,2
2020-03-14,0,2.528703703703704,-1.4603009259259259,78.70379400482261,NA,95.6,-2,4
2020-03-15,0,0.5979166666666667,-1.3847222222222222,87.31065169647137,NA,84.46,-5,3
2020-03-16,0,2.189583333333333,0.7083333333333334,90.09519533583028,NA,81.68,-27,10
2020-03-17,0,4.489583333333333,0.6875,79.01985739735716,NA,80.14,-38,14
2020-03-18,0,5.739583333333333,3.50625,86.17083933845423,NA,74.26,-42,18
2020-03-19,0,9.594880952380953,9.411547619047619,98.87132119530592,NA,73.49,-44,18
2020-03-20,1,9.496527777777779,7.499305555555556,87.52226154157103,NA,87.24,-44,18
2020-03-21,5,-0.3104166666666667,-4.716666666666667,72.82428739902406,NA,65.02,-26,11
2020-03-22,0,-2.1055555555555556,-3.515972222222222,90.31591809107405,NA,41.29,-41,13
2020-03-23,1,0.8013888888888888,-0.26611111111111113,92.92737607518806,NA,49.27,-60,23
2020-03-24,0,2.8333333333333335,1.4979166666666666,91.18697247447017,NA,51.1,-61,25
2020-03-25,0,4.768888888888889,3.602222222222222,93.2608966031039,NA,58.81,-61,24
2020-03-26,1,8.989583333333334,8.147916666666667,94.66170149018774,NA,57.3,-61,25
2020-03-27,2,8.17361111111111,7.834027777777778,97.81023506434079,NA,64.18,-59,25
2020-03-28,0,14.28125,13.897083333333333,97.68929552452302,NA,57.1,-36,14
2020-03-29,4,12.829166666666666,5.73125,64.33925426007514,NA,50.29,-41,12
2020-03-30,3,9.870833333333334,0.8708333333333333,55.86661492137177,NA,60.39,-60,21
2020-03-31,2,4.424305555555556,1.7993055555555555,83.73952366761206,NA,58.3,-61,24
2020-04-01,-1,6.164583333333334,0.9916666666666667,72.63110611430459,NA,62.22,-60,23
2020-04-02,14,9.770833333333334,3.025,66.12846120195312,0.47651597696857995,63.18,-59,23
2020-04-03,3,14.108333333333333,6.9,63.05492408989023,0.4787410279414212,73.6,-58,23
2020-04-04,5,5.522916666666666,3.158333333333333,85.48823442268673,0.4832077374102654,60.37,-38,14
2020-04-05,6,6.7625,0.39583333333333337,70.97751932039637,0.490060653409431,51.72,-40,11
2020-04-06,0,9.114583333333334,4.308333333333334,73.3126583284011,0.49946542777359965,60.51,-60,22
2020-04-07,11,18.882083333333334,13.887916666666667,74.68943916476665,0.5116130142478629,65.48,-61,23
2020-04-08,8,19.000694444444445,12.76388888888889,71.95044068299856,0.5267261647436444,64.87,-61,24
2020-04-09,4,7.604166666666667,-1.3791666666666667,55.54644970643785,0.5450674523013098,64.63,-61,24
2020-04-10,6,4.4875,-5.795833333333333,50.37754516395338,0.5669472456271741,77.85,-61,24
2020-04-11,0,10.816666666666666,-0.8083333333333333,46.79842090788741,0.5927294789449726,64.97,-35,12
2020-04-12,2,11.802083333333334,9.066666666666666,83.62812948685142,0.6228327217755293,43.46,-47,12
2020-04-13,2,5.689166666666667,0.32736111111111105,72.11495201122128,0.657723915106302,62.13,-59,23
2020-04-14,2,2.1999999999999997,-7.779166666666667,50.19457337922688,0.697902130390006,65.73,-60,24
2020-04-15,1,1.0222222222222221,-5.871527777777778,63.43037472226341,0.7438697742982056,69.94,-60,25
2020-04-16,0,1.1583333333333334,-6.954166666666667,57.30324228729796,0.7960888374615946,70.88,-59,24
2020-04-17,1,1.41875,0.5729166666666667,94.56568237126301,0.8549202383496931,78.08,-59,25
2020-04-18,0,4.6875,-0.5666666666666667,73.40450630224282,0.9205453693006859,82.62,-34,11
2020-04-19,2,11.254166666666666,1.2916666666666667,53.439389779135915,0.9928710519900531,66.95,-39,9
2020-04-20,1,9.691666666666666,0.2708333333333333,55.7182304145895,1.0714226781461051,78.63,-58,21
2020-04-21,0,10.1,-2.4916666666666667,44.415138224777145,1.1552355041094087,76.66,-60,23
2020-04-22,0,12.2,-0.9916666666666666,43.4582173808755,1.2427604293992656,77.96,-59,22
2020-04-23,1,13.232291666666667,10.033333333333333,83.19891872627365,1.3318067289083302,77.73,-59,24
2020-04-24,0,11.039930555555555,10.428819444444445,96.24573343195883,1.4195477206835723,90.33,-57,23
2020-04-25,1,7.242609126984127,6.858581349206349,97.5399480120288,1.5026132626921613,74.58,-35,14
2020-04-26,0,9.447916666666666,3.8722222222222222,72.14149693178418,1.5772828635187985,76.57,-36,9
2020-04-27,4,11.86111111111111,6.127777777777777,69.96484266696343,1.6397747776484606,81.57,-56,20
2020-04-28,2,16.838333333333335,12.586666666666666,77.24511544595296,1.6866028766329866,80.15,-59,15
2020-04-29,0,11.32048611111111,10.655555555555555,95.7765155191201,1.7149508962864752,80.13,-58,24
2020-04-30,1,11.882291666666667,5.414236111111111,68.2382018255554,1.7230008636022964,90.3,-57,21
2020-05-01,2,12.179166666666667,5.7625,66.62830311152177,1.710155144042031,105.73,-54,19
2020-05-02,2,18.667391304347827,11.204347826086957,64.18056891137165,1.677110509914655,96.81,-28,7
2020-05-03,0,17.505882352941178,7.305555555555555,52.36131502729903,1.625772696936499,77.02,-34,8
2020-05-04,4,10.76,4.945,68.00374037330185,1.5590318471818052,89.91,-54,19
2020-05-05,0,6.914285714285715,5.723015873015873,92.41887230394971,1.4804437796658778,85.2,-56,23
2020-05-06,5,8.954166666666667,2.997916666666667,71.02434739213514,1.3938735568714968,98.77,-54,20
2020-05-07,2,13.139583333333334,5.1812499999999995,62.0367890441692,1.3031557303496728,104.11,-54,20
2020-05-08,2,10.366666666666667,1.1833333333333333,56.13653044399087,1.2118133459973153,118.65,-52,20
2020-05-09,3,6.320833333333333,-4.625,51.109859994210886,1.1228603810191178,112.82,-22,7
2020-05-10,2,8.929166666666667,2.725,66.05718242121931,1.0386945589802692,79.75,-28,7
2020-05-11,4,7.220833333333333,1.426388888888889,68.67090580203356,0.9610728477519239,NA,-54,19
2020-05-12,5,9.725,0.04166666666666668,54.203150349193336,0.89115219330475,NA,-54,19
2020-05-13,1,10.127777777777778,4.404861111111111,68.85837323912568,0.8295735945985201,102.11,-54,21
2020-05-14,3,15.92986111111111,14.634375,92.46391194108865,0.776567822034346,101.61,-54,21
2020-05-15,2,18.774652777777778,16.911458333333332,89.43353745573813,0.7320645644972026,120.14,-51,19
2020-05-16,26,18.623958333333334,16.11145833333333,87.00524746634403,0.6957919319917514,111.95,-24,8
2020-05-17,12,17.6375,17.225,97.50702179189729,0.6673585759643851,88.69,-29,10
2020-05-18,16,14.599305555555556,13.242361111111112,91.7674485792969,0.6463152083610397,102.16,-51,19
2020-05-19,3,14.202361111111111,13.840902777777778,97.7477176548783,0.6321955455190308,109.31,-53,21
2020-05-20,2,14.272916666666667,13.140972222222222,93.16988282481532,0.6245386806942963,112.44,-52,20
2020-05-21,4,13.504166666666666,11.641666666666666,88.70252799354246,0.6228958888236488,119.25,-52,19
2020-05-22,0,16.27782738095238,13.167410714285714,83.77108735020055,0.6268252761080826,141.94,-50,16
2020-05-23,7,21.15416666666667,17.022916666666667,78.15958318497802,0.6358778532952242,119.86,-19,6
