date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-0.3333333333333333,-4.208333333333333,75.81446931164288,NA,238.69,2,NA
2020-02-16,0,NA,NA,NA,NA,146.81,NA,NA
2020-02-17,0,NA,NA,NA,NA,109.02,-16,NA
2020-02-18,0,9.083333333333334,8.041666666666666,93.2962537753868,NA,84.38,4,NA
2020-02-19,0,5.722222222222222,1.8611111111111112,77.63051514466653,NA,95.83,1,NA
2020-02-20,0,4.638888888888889,1.125,78.96940275990715,NA,91.31,-1,NA
2020-02-21,0,0.2463768115942029,-4.579710144927536,70.72722777850264,NA,147.21,7,NA
2020-02-22,0,1.8263888888888888,-2.375,76.38237482315357,NA,209.19,9,NA
2020-02-23,0,5.736111111111111,2.736111111111111,81.83739456817237,NA,126.68,NA,NA
2020-02-24,0,9.944444444444445,9.097222222222221,94.75215502960621,NA,86.97,0,NA
2020-02-25,0,10,6.319444444444445,78.6340828841994,NA,91.71,15,NA
2020-02-26,0,5.472222222222222,2.0833333333333335,79.19132657709918,NA,108.01,14,NA
2020-02-27,0,2.736111111111111,-2.7222222222222223,69.16080679645344,NA,116.86,4,NA
2020-02-28,0,6.304347826086956,-0.10144927536231883,65.4161991466526,NA,176.88,4,NA
2020-02-29,0,8.305555555555555,1.0694444444444444,63.71359008441352,NA,271.24,NA,NA
2020-03-01,0,11.98611111111111,4.25,61.56396105013905,NA,141.4,NA,NA
2020-03-02,0,15.819444444444445,11.402777777777779,76.69196955876846,NA,96.79,10,NA
2020-03-03,0,15.944444444444445,11.75,77.99313761143036,NA,100.56,19,NA
2020-03-04,0,12.083333333333334,9.152777777777779,82.83233038070752,NA,105.64,14,NA
2020-03-05,0,11.777777777777779,5.055555555555555,67.51613635679658,NA,115,4,NA
2020-03-06,0,10.43939393939394,-0.8787878787878788,46.163037642590396,NA,183.25,3,NA
2020-03-07,0,6.361111111111111,-1.6111111111111112,63.738859701160145,NA,236.32,NA,NA
2020-03-08,0,10.090277777777779,0.1111111111111111,54.36034789190626,NA,150.93,NA,NA
2020-03-09,0,13.902777777777779,8.791666666666666,72.38943602688722,NA,107.78,-10,NA
2020-03-10,0,14.88888888888889,13.458333333333334,91.51513865073994,NA,121.09,-3,NA
2020-03-11,0,10.695652173913043,10.159420289855072,96.62301523934416,NA,118.95,-4,NA
2020-03-12,0,15.777777777777779,14.680555555555555,93.75322424547947,NA,121.49,-11,NA
2020-03-13,0,14.75,11.097222222222221,79.4666010127243,NA,143.37,-4,NA
2020-03-14,0,11.36111111111111,8.277777777777779,81.82191614047589,NA,164.69,-2,NA
2020-03-15,0,7.680555555555555,6.548611111111111,92.93682907740788,NA,113.59,NA,NA
2020-03-16,0,7.055555555555555,5.763888888888889,91.64157785109076,NA,83.08,-9,NA
2020-03-17,0,10.26388888888889,9.027777777777779,92.60768473495096,NA,70.22,-15,NA
2020-03-18,0,14.92361111111111,13.652777777777779,92.60549589133316,NA,56.8,-24,NA
2020-03-19,0,20.352941176470587,18.80392156862745,91.10174863197982,NA,53.47,-36,NA
2020-03-20,0,19.875,17.84027777777778,88.4092493564446,NA,52.12,-33,NA
2020-03-21,0,8.26388888888889,4.833333333333333,79.49293030093416,NA,55.89,-39,NA
2020-03-22,2,7.458333333333333,5.805555555555555,89.60246473268984,NA,38.24,-38,NA
2020-03-23,0,11.15079365079365,9.825396825396826,92.30437571679883,NA,37.51,-36,NA
2020-03-24,1,15.944444444444445,14.88888888888889,93.69855126057361,NA,40.67,-37,NA
2020-03-25,0,12.13888888888889,10.659722222222221,91.10932873494822,NA,44.61,-39,NA
2020-03-26,2,17.305555555555557,13.527777777777779,81.58579559270241,NA,54.54,-44,NA
2020-03-27,1,22.09722222222222,18.22222222222222,79.00223597545322,NA,52.79,-40,NA
2020-03-28,0,22.65277777777778,18.90277777777778,79.949618759799435,NA,48.67,-43,NA
2020-03-29,0,16.48611111111111,10.23611111111111,70.59041106726147,NA,43.65,-44,NA
2020-03-30,0,13.166666666666666,10.777777777777779,86.09960748775107,NA,43.2,-43,NA
2020-03-31,6,11.375,8.73611111111111,85.39758193967276,NA,38.3,-34,NA
2020-04-01,1,11.76388888888889,7.555555555555555,78.10088118928796,1.1153797769060396,41.85,-40,NA
2020-04-02,1,14.305555555555555,7.486111111111111,66.01259325086994,1.0971624800030924,53.81,-48,NA
2020-04-03,0,15.430555555555555,10.097222222222221,71.19137750750893,1.0790037918685278,42.53,-45,NA
2020-04-04,1,16.48148148148148,13.11111111111111,80.7254840298265,1.0610993668421935,37.79,-48,NA
2020-04-05,2,14.229166666666666,10.51388888888889,80.70637755530424,1.0436316288585876,36.38,-51,NA
2020-04-06,1,17.958333333333332,13.541666666666666,77.92861979078701,1.02676921051376,42.13,-47,NA
2020-04-07,-1,19.194444444444443,17.36111111111111,89.58681845366887,1.01066711923929,37.56,-46,NA
2020-04-08,0,21.36111111111111,20.23611111111111,93.86553988466865,0.9954670857691266,39.2,-50,NA
2020-04-09,0,18.430555555555557,11.041666666666666,65.73539973265694,0.9812976712903033,38.92,-49,NA
2020-04-10,1,11.5,1.2638888888888888,50.55830910036249,0.9682739210350222,48.34,-56,NA
2020-04-11,1,11.36111111111111,2.986111111111111,60.166551242469936,0.9564965921241906,49.58,-50,NA
2020-04-12,2,14.23611111111111,13.083333333333334,93.54639520152678,0.9460511833113195,26.4,-64,NA
2020-04-13,0,10.541666666666666,6.583333333333333,77.41765082788744,0.9370070975548827,43.77,-48,NA
