date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-9.625416666666666,-11.901527777777778,84.22863129354612,NA,146.38,0,0
2020-02-16,0,-2.1309027777777776,-3.501388888888889,90.55216113827296,NA,71.97,-2,0
2020-02-17,0,-6.504166666666666,-9.033333333333333,83.01930693427596,NA,125.22,-14,1
2020-02-18,0,-14.544166666666667,-16.400178571428572,86.26308555430585,NA,106.72,2,0
2020-02-19,0,-15.9125,-18.160416666666666,83.3970375146372,NA,108.67,2,0
2020-02-20,0,-17.154166666666665,-19.8625,80.14243023956593,NA,117.44,2,0
2020-02-21,0,-15.950000000000001,-19.091666666666665,77.38303783194391,NA,135.02,11,-1
2020-02-22,0,-12.6875,-16.224999999999998,75.62023254984697,NA,135.14,5,-1
2020-02-23,0,-11.116666666666667,-13.966666666666667,80.226805445701,NA,76.26,2,-1
2020-02-24,0,-5.365625,-9.06875,76.37353592334188,NA,109.58,21,-4
2020-02-25,0,-11.838789682539682,-15.33764880952381,76.87153301400414,NA,113.4,1,-1
2020-02-26,0,-12.091666666666667,-15.066666666666666,79.21255151532682,NA,116.82,1,-1
2020-02-27,0,-11.75,-14.25,82.33666411367477,NA,118.51,1,-1
2020-02-28,0,-10.041666666666666,-12.429166666666667,83.35184003919483,NA,146.22,6,-2
2020-02-29,0,-4.6125,-7.966666666666667,79.15747582905276,NA,151.77,5,-2
2020-03-01,0,-0.6833333333333333,-4.917430555555556,74.49791971366828,NA,75.91,3,-1
2020-03-02,0,-6.054166666666666,-10.25,73.08775082180912,NA,114.66,15,-3
2020-03-03,0,-3.3,-6.191666666666666,80.81723989437853,NA,114.53,3,-1
2020-03-04,0,-3.5875,-6.9625,79.53786004589415,NA,116.17,3,-1
2020-03-05,0,-2.9333333333333336,-5.7625,81.8613038552804,NA,124.58,2,-1
2020-03-06,0,-1.3916666666666666,-4.295833333333333,81.08841882338146,NA,140.67,3,-1
2020-03-07,0,1.9708333333333332,-3.6166666666666667,70.96642557919805,NA,138.67,3,-2
2020-03-08,0,3.4520833333333334,0.012500000000000008,80.08950392610637,NA,77.08,4,-1
2020-03-09,0,1.2125,-2.216666666666667,78.7692247047628,NA,115.89,22,-4
2020-03-10,0,2.8875,-1.01875,77.2255071312016,NA,115.56,3,-1
2020-03-11,0,1.8583333333333334,-2.9541666666666666,74.09429284776272,NA,119.13,2,-1
2020-03-12,0,2.341666666666667,-4.9125,61.675004247198785,NA,124.02,1,-2
2020-03-13,0,-0.5750000000000001,-6.3,68.03550140526386,NA,143.91,-3,1
2020-03-14,0,1.4274305555555555,-0.9027777777777777,85.16320006994167,NA,122.17,2,3
2020-03-15,0,2.8805555555555555,1.3190972222222221,90.40877414000916,NA,67.1,-9,4
2020-03-16,0,4.03125,1.4708333333333332,84.5749879506334,NA,108.69,16,-2
2020-03-17,0,3.6131944444444444,-0.04236111111111111,79.08413485920902,NA,107.91,-16,6
2020-03-18,0,2.96875,0.7604166666666666,86.46643247950644,NA,99.23,-20,8
2020-03-19,0,2.9333333333333336,-2.0625,73.30087027432388,NA,106.63,-24,9
2020-03-20,0,2.475,-2.140625,72.87992540681927,NA,110.94,-21,10
2020-03-21,0,3.622916666666667,0.9895833333333334,83.89289065526476,NA,94.92,-11,8
