date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,11.566666666666666,4.688888888888889,65.88716126520336,NA,122.85,-1,NA
2020-02-16,0,16.21794871794872,4.743589743589744,58.15935898852383,NA,99.98,0,NA
2020-02-17,0,17.466666666666665,7.066666666666666,57.630514656791256,NA,114.12,-21,4
2020-02-18,0,10.564102564102564,3.3333333333333335,62.87320005233531,NA,109.43,2,1
2020-02-19,0,5.9743589743589745,3.41025641025641,84.7330232969509,NA,95.03,-2,2
2020-02-20,0,6.658333333333333,2.9,80.07290984474837,NA,109.26,1,1
2020-02-21,0,3.9375,-3.3020833333333335,63.45674369151551,NA,126.54,2,1
2020-02-22,0,11.022222222222222,1.9111111111111112,54.77202054801112,NA,132.76,-3,NA
2020-02-23,0,11.316666666666666,7.666666666666667,79.65779609924786,NA,95.4,-2,NA
2020-02-24,0,16.03205128205128,3.891025641025641,49.05444429267706,NA,110.84,-1,0
2020-02-25,0,10,3,62.08059178012027,NA,120.41,0,0
2020-02-26,0,5.015151515151516,-6.409090909090909,45.944695836480186,NA,110.05,0,0
2020-02-27,0,3.1041666666666665,-7.618055555555555,57.25715187010802,NA,114.72,0,-2
2020-02-28,0,7.6521739130434785,-4.717391304347826,50.28847803651845,NA,147.09,2,-2
2020-02-29,0,10.652777777777779,-1.3055555555555556,53.48429067044098,NA,121.82,1,NA
2020-03-01,0,16.208333333333332,6.888888888888889,58.35553473089109,NA,96.26,1,NA
2020-03-02,0,16.180555555555557,9.666666666666666,66.53288189836516,NA,110.61,1,-1
2020-03-03,0,15.708333333333334,9.36111111111111,70.00513564057194,NA,109.66,1,-1
2020-03-04,0,13.319444444444445,9.819444444444445,81.84226127051724,NA,98.1,-2,3
2020-03-05,0,11.402777777777779,6.416666666666667,78.0122690087808,NA,127.3,3,-2
2020-03-06,0,13.041666666666666,-0.0486111111111111,43.77486785636954,NA,147.76,3,-1
2020-03-07,0,10.479166666666666,1.5208333333333333,58.910131193332504,NA,153.33,-4,NA
2020-03-08,0,13.416666666666666,7.777777777777778,70.83736458445861,NA,106.08,-2,NA
2020-03-09,0,19.15686274509804,12.686274509803921,67.88826284256831,NA,119.43,-20,1
2020-03-10,0,17.36111111111111,13.652777777777777,82.51180997054536,NA,123.1,-17,0
2020-03-11,0,20.97826086956522,16.08695652173913,76.71908177264856,NA,125.84,-19,0
2020-03-12,0,21.15277777777778,16.77777777777778,78.17903758929384,NA,122.36,-19,-1
2020-03-13,0,19.208333333333332,17.51388888888889,90.64605623827491,NA,137.57,-22,3
2020-03-14,0,15.652777777777777,15.36111111111111,98.20931303782558,NA,121.87,-3,NA
2020-03-15,0,12.680555555555555,12.152777777777779,96.70459011534291,NA,93.82,-7,NA
2020-03-16,0,14.402777777777779,13.847222222222221,96.74183121939477,NA,98.72,-10,3
2020-03-17,0,19.416666666666668,17.65972222222222,90.53798061089316,NA,87.86,-12,5
2020-03-18,1,20.992424242424242,18.454545454545453,86.659032041694,NA,88.09,-14,5
2020-03-19,0,21.802083333333332,17.8125,79.02307944064523,NA,92.71,-18,7
2020-03-20,1,13.708333333333332,10.01388888888889,79.73257128712166,NA,90.48,-20,10
2020-03-21,0,7.680555555555555,4.166666666666667,79.3710673215605,NA,75.2,-15,NA
2020-03-22,0,11.680555555555555,11.444444444444445,98.53835276883486,NA,62.6,-19,NA
2020-03-23,0,15.583333333333334,14.907407407407408,96.27110815797568,NA,75.02,-24,9
2020-03-24,0,21.805555555555557,12.833333333333334,68.29807506343984,NA,82.87,-23,9
2020-03-25,0,17.88888888888889,9.70138888888889,65.51907051493663,NA,83.05,-27,9
