date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-5.534722222222222,-9.520833333333334,74.1522422803811,NA,137.79,-3,NA
2020-02-16,0,-3.4347222222222222,-4.770833333333333,91.05723556514263,NA,92.54,0,NA
2020-02-17,0,0.9125,0.16805555555555554,94.88804362671686,NA,109.01,-22,5
2020-02-18,0,0.7972222222222223,-1.6013888888888888,85.09277809907907,NA,113.23,3,0
2020-02-19,0,-3.4916666666666667,-6.673611111111111,79.47527615440266,NA,128.36,3,1
2020-02-20,0,-6.5055555555555555,-11.956944444444444,66.35169053885913,NA,119.07,2,0
2020-02-21,0,-5.844444444444444,-11.140277777777778,68.96990953660924,NA,131.6,5,0
2020-02-22,0,1.7708333333333333,-6.252777777777778,56.342421895228,NA,152.01,3,NA
2020-02-23,0,6.079166666666667,-1.3458333333333334,59.64172433599365,NA,96.83,4,NA
2020-02-24,0,3.0805555555555557,1.3597222222222223,88.77779164273188,NA,110.56,2,0
2020-02-25,0,1.2097222222222221,-0.05694444444444446,91.533237705237255,NA,107.04,0,3
2020-02-26,0,-0.9680555555555556,-4.081944444444445,80.56254662953648,NA,104.93,0,2
2020-02-27,0,-1.777777777777778,-6.243055555555555,72.78529307938169,NA,111.61,6,-1
2020-02-28,0,-1.8527777777777779,-4.786111111111111,80.97160883334918,NA,135.47,3,-1
2020-02-29,0,-3.0236111111111112,-7.913888888888889,70.87289664076866,NA,142.51,2,NA
2020-03-01,0,6.9625,1.9416666666666667,72.11801652921791,NA,108.3,7,NA
2020-03-02,0,5.239583333333333,1.334375,76.74257822095318,NA,118.93,3,0
2020-03-03,0,4.811111111111111,-0.6583333333333333,72.5731572751798,NA,115.76,4,-1
2020-03-04,0,5.613888888888889,-2.4583333333333335,59.03299415280866,NA,125.62,4,-1
2020-03-05,0,5.861111111111112,-2.25,58.90917921813595,NA,122.8,1,-2
2020-03-06,0,3.5739130434782607,-4.595652173913043,58.84871414121307,NA,158.48,5,-1
2020-03-07,0,3.359722222222222,-5.473611111111111,56.5834054918946,NA,154.05,3,NA
2020-03-08,0,10.268055555555556,-1.9958333333333333,46.115014516988865,NA,104.36,4,NA
2020-03-09,0,11.787847222222222,4.601388888888889,68.02483193273717,NA,105.07,-1,2
2020-03-10,0,4.5152777777777775,3.004166666666667,90.22957837151371,NA,111.82,1,0
2020-03-11,0,5.377777777777778,3.675,89.28659204828173,NA,113.44,-1,1
2020-03-12,0,6.572222222222222,5.988888888888889,96.39202831106725,NA,105.77,1,0
2020-03-13,0,5.065277777777777,-1.5833333333333335,64.93889503700251,NA,105.98,1,0
2020-03-14,0,1.7597222222222222,-0.2333333333333333,88.36246493885932,NA,100.63,-1,NA
2020-03-15,0,1.2194444444444446,-0.8763888888888889,86.50714001917065,NA,81.42,7,NA
2020-03-16,0,2.075,0.8479166666666667,91.85942042778792,NA,82.41,-5,3
2020-03-17,0,4.5875,0.6263888888888889,77.56516743650421,NA,93.53,-19,6
2020-03-18,0,6.159722222222222,4.194444444444445,87.67072165841131,NA,79.38,-23,11
2020-03-19,0,10.525,10.1125,97.47617919676534,NA,80.15,-25,10
2020-03-20,0,7.463888888888889,5.013888888888889,84.75225023639254,NA,84.45,-23,11
2020-03-21,0,0.5763888888888888,-3.4583333333333335,75.09579191996063,NA,79.45,-15,NA
2020-03-22,0,-0.8125,-2.5819444444444444,88.27534559155697,NA,44.48,-29,NA
2020-03-23,0,0.773611111111111,0.2902777777777778,96.82112295010812,NA,62.56,-36,14
2020-03-24,0,3.3833333333333333,1.8569444444444443,90.09432743578297,NA,71.01,-38,14
2020-03-25,0,5.570833333333334,4.355555555555555,92.80716580576237,NA,86.42,-36,14
2020-03-26,0,7.731944444444444,7.123611111111111,96.18552329462399,NA,71.36,-37,14
2020-03-27,0,8.341666666666667,7.901388888888889,97.13990563688493,NA,73.61,-35,17
2020-03-28,0,13.568055555555556,13.158333333333333,97.59607599396537,NA,68.26,-23,NA
2020-03-29,0,11.9,4.236111111111111,61.50407654278995,NA,51.58,-26,NA
2020-03-30,0,8.570833333333333,1,64.72546747197865,NA,82.41,-36,11
2020-03-31,0,7.154166666666667,2.6486111111111112,74.77778847789108,NA,71.57,-35,13
2020-04-01,0,5.611111111111111,0.9569444444444445,75.62278551466986,NA,83.74,-36,13
2020-04-02,0,10.694444444444445,3.6708333333333334,63.866857105968535,NA,81.14,-37,12
2020-04-03,0,12.747222222222222,7.116666666666666,69.3255784507731,NA,94.86,-37,15
2020-04-04,0,2.6458333333333335,-0.5166666666666667,82.27036593887856,NA,75.23,-25,NA
2020-04-05,0,7.847222222222222,0.2625,64.96381901277194,NA,65.94,-22,NA
2020-04-06,0,10.446527777777778,4.517013888888889,67.65029534497425,NA,80.51,-36,12
2020-04-07,0,18.906944444444445,13.990277777777777,74.28598788337129,NA,84.94,-37,11
2020-04-08,0,18.17222222222222,12.304166666666667,73.41269194046585,NA,93.31,-37,13
2020-04-09,0,7.154166666666667,-0.4722222222222222,61.14459353353877,NA,80.44,-38,14
2020-04-10,2,3.8319444444444444,-5.343055555555556,54.521013086646384,1.2519212309136516,92.82,-45,NA
2020-04-11,-1,10.8625,0.9958333333333335,53.1937062404711,1.2490246941013636,79.87,-28,NA
2020-04-12,0,13.293055555555556,10.631944444444445,84.28656737107977,1.2458360587762867,55.74,-36,NA
2020-04-13,0,3.197222222222222,-1.9666666666666668,72.1374889325543,1.2423315091874814,93.17,-36,14
2020-04-14,0,1.8625,-6.791666666666667,56.39469968758757,1.238492424791839,89.37,-36,14
2020-04-15,0,1.5208333333333333,-5.8902777777777775,60.62862403793029,1.234307544824807,101.48,-36,15
2020-04-16,0,0.475,-6.026388888888889,63.694630496206635,1.229774320811178,88.39,-35,13
2020-04-17,0,1.0722222222222222,0.04722222222222222,93.62571208783554,1.2248992927506972,94.93,-36,NA
2020-04-18,0,5.5680555555555555,0.3069444444444444,72.75272753857656,1.2196974640247686,86.84,-22,NA
2020-04-19,0,11.598611111111111,1.3375,51.79921460751794,1.2141907874737983,72.41,-20,NA
2020-04-20,0,9.17361111111111,0.23194444444444445,56.301921338281126,1.208405989380003,104.93,-35,11
2020-04-21,0,10.39861111111111,-1.625,45.359428408919406,1.2023720330265568,101.69,-35,11
2020-04-22,0,12.954166666666667,1.3972222222222224,47.84239701450206,1.1961175505036783,113.44,-33,11
2020-04-23,0,15.280555555555555,11.045833333333333,77.89735072959134,1.189668550468869,107.32,-34,11
2020-04-24,2,10.348611111111111,9.905555555555555,97.22596349341194,1.18304664834517,100.42,-32,15
2020-04-25,-1,8.698611111111111,8.170833333333333,96.62454033768402,1.176267977259627,83.74,-21,NA
2020-04-26,1,10.004166666666666,4.576388888888889,73.83680191526167,1.1693428389917662,87.54,-25,NA
2020-04-27,0,13.881944444444445,7.518055555555556,66.55574427038762,1.1622760603761422,99.93,-33,10
2020-04-28,0,17.718055555555555,12.833333333333334,74.20012117184754,1.1550679454936357,104.93,-34,6
2020-04-29,0,10.7375,9.073611111111111,89.86402607049163,1.147715666657768,101.97,-35,14
2020-04-30,0,12.690277777777778,5.333333333333333,64.0202952658544,1.1402149211015469,108.52,-32,9
2020-05-01,0,13.393055555555556,5.811111111111111,64.21123628884753,1.1325616928643418,129.42,-33,10
2020-05-02,0,18.868055555555557,9.741666666666667,59.53772431835693,1.1247539927001626,120.55,-19,NA
