date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,NA,NA,NA,NA,141.38,-1,0
2020-02-16,0,NA,NA,NA,NA,109.18,-2,-1
2020-02-17,0,NA,NA,NA,NA,116.91,-23,5
2020-02-18,0,NA,NA,NA,NA,105.95,1,0
2020-02-19,0,6.35,6.233333333333333,99.22203043158775,NA,103.66,2,1
2020-02-20,0,6.652777777777778,4.402777777777778,87.77984277955977,NA,112.93,0,0
2020-02-21,0,3.629166666666667,-2.1152777777777776,68.9042577076568,NA,149.58,1,-2
2020-02-22,0,6.645833333333333,1.2763888888888888,69.75469670170379,NA,150.87,2,-1
2020-02-23,0,9.811111111111112,7.302777777777778,85.36338120403329,NA,104.53,-2,1
2020-02-24,0,15.370833333333334,10.165277777777778,75.6865901437633,NA,106.73,1,-1
2020-02-25,0,10.080555555555556,4.684722222222222,71.87622594552684,NA,113.51,2,-2
2020-02-26,0,6.791666666666667,-1.9749999999999999,55.941761963552594,NA,110.38,2,-1
2020-02-27,0,4.648611111111111,-3.984722222222222,58.48628665259376,NA,122.71,2,-2
2020-02-28,0,10.072222222222223,-0.75,49.85798914404611,NA,161.18,1,-3
2020-02-29,0,13.497222222222222,1.1027777777777779,45.40408824802334,NA,162.07,1,-3
2020-03-01,0,16.28472222222222,11.520833333333334,75.4499820045827,NA,116.38,-1,-1
2020-03-02,0,18.129166666666666,16.516666666666666,90.79617418869915,NA,116.69,2,-1
2020-03-03,0,16.720833333333335,14.644444444444444,88.64543143622022,NA,115.37,2,-2
2020-03-04,0,14.015277777777778,11.7875,87.13236504987937,NA,108.76,0,2
2020-03-05,0,12.4625,7.5472222222222225,78.58076469260907,NA,127.7,2,-3
2020-03-06,0,12.041666666666666,1.1097222222222223,50.40589176295394,NA,169.09,-5,-2
2020-03-07,0,10.529166666666667,0.9444444444444444,52.624640897305696,NA,170.12,0,-2
2020-03-08,0,11.575,7.279166666666667,76.42319962843604,NA,119.33,-4,-2
2020-03-09,0,17.261111111111113,14.955555555555556,87.09952345671105,NA,120.21,-17,3
2020-03-10,0,17.318055555555556,15.268055555555556,88.8160835554426,NA,127.84,-17,1
2020-03-11,0,21.30138888888889,18.184722222222224,84.50862861336557,NA,132.46,-17,1
2020-03-12,0,21.81388888888889,18.15277777777778,80.76377291864404,NA,130.15,-20,1
2020-03-13,0,20.520833333333332,18.54861111111111,89.15499822409225,NA,136.75,-21,4
2020-03-14,0,18.816666666666666,18.005555555555556,95.37319292523375,NA,120.23,-6,4
2020-03-15,0,12.318055555555555,12.080555555555556,98.52151920474681,NA,92.24,-10,4
2020-03-16,0,13.260416666666666,12.759027777777778,97.03567597463952,NA,96.29,-20,8
2020-03-17,0,17.177777777777777,16.795833333333334,97.79573990063744,NA,91.42,-23,10
2020-03-18,1,20.595833333333335,19.554166666666667,94.2242576044748,NA,88.38,-26,12
2020-03-19,0,21.68888888888889,20.022222222222222,90.56437271567837,NA,82.35,-28,14
2020-03-20,0,14.4,12.980555555555556,91.63504972841419,NA,88.22,-30,16
2020-03-21,2,7.683333333333333,5.591666666666667,87.0395268103313,NA,79.82,-16,13
2020-03-22,0,12.323611111111111,12.225,99.3941132114928,NA,58.37,-28,11
2020-03-23,0,15.941666666666666,15.941666666666666,100,NA,72.22,-33,15
2020-03-24,3,22.176388888888887,15.904166666666667,76.9004592786623,NA,72.39,-38,17
2020-03-25,1,19.568055555555556,11.966666666666667,65.13138910777789,NA,74.62,-39,17
2020-03-26,0,21.65,19.02638888888889,85.844238757116,NA,69.37,-43,20
2020-03-27,3,22.48472222222222,19.754166666666666,85.59531013717267,NA,81.05,-42,21
2020-03-28,3,21.23888888888889,13.988888888888889,69.76202378161635,NA,70.36,-29,15
2020-03-29,0,14.636111111111111,6.784722222222222,60.34885997707853,NA,57.95,-34,13
2020-03-30,2,14.6625,11.658333333333333,83.14807484535265,NA,60.87,-43,20
2020-03-31,5,13.668055555555556,11.2375,87.19143033966975,NA,74.06,-43,19
2020-04-01,0,13.534722222222221,10.20138888888889,82.54680139488742,NA,74.81,-43,19
2020-04-02,6,16.290277777777778,13.344444444444445,83.26501440141939,1.056949823059826,69.71,-44,20
2020-04-03,1,14.583333333333334,14.369444444444445,98.6621698400461,1.057382512432045,71.57,-45,23
2020-04-04,2,5.741666666666666,5.551388888888889,98.76517090607715,1.0576762128358013,60.95,-33,18
2020-04-05,3,10.790277777777778,10.234722222222222,96.70605145881026,1.0578117954990511,51.53,-38,14
2020-04-06,-3,16.969444444444445,16.5625,97.60731717087366,1.0577726038811537,66.79,-43,20
2020-04-07,6,22.659420289855074,19.598550724637683,85.5427050766667,1.0575456501626765,72.42,-44,19
2020-04-08,6,26.15138888888889,19.741666666666667,74.75563443864075,1.0571225898358356,76.05,-44,19
2020-04-09,9,22.09166666666667,15.988888888888889,69.57138441601047,1.0565003260339847,78.11,-45,20
2020-04-10,8,16.927777777777777,8.377777777777778,59.0089660292704,1.0556811574297968,95.78,-52,22
2020-04-11,8,15.588888888888889,12.159722222222221,80.70534543647582,1.0546724691236018,71.95,-36,17
2020-04-12,0,21.78472222222222,17.258333333333333,79.72399443363217,1.0534860563866282,57.17,-43,13
2020-04-13,0,9.401388888888889,2.4319444444444445,63.00237408184687,1.0521372442703087,76.06,-43,19
2020-04-14,6,9.022222222222222,1.7125,60.8311759028312,1.050644002799291,76.95,-43,20
2020-04-15,4,8.970833333333333,3.5666666666666664,72.42461825814381,1.0490262476433836,85.56,-43,19
2020-04-16,5,13.16388888888889,6.861111111111111,68.2536637402791,1.0473054619645634,88.05,-43,18
2020-04-17,1,14.777777777777777,11.134722222222223,79.88649582254712,1.0455046901583576,93.34,-43,21
2020-04-18,1,11.85,7.976388888888889,77.87186797143055,1.0436488592112825,91.31,-28,14
2020-04-19,0,18.960416666666667,16.299305555555556,87.95586494062827,1.0417653002597378,70.18,-35,12
2020-04-20,7,17.804166666666667,15.008333333333333,85.45208499359646,1.0398842890406421,84.73,-41,17
2020-04-21,10,20.570833333333333,17.00138888888889,82.09105005161487,1.0380394085656643,89,-41,18
2020-04-22,10,22.00138888888889,18.579166666666666,82.4285696042166,1.0362675608207808,83.93,-42,20
2020-04-23,1,20.747222222222224,12.459722222222222,62.954516528235516,1.0346085092525859,94.12,-42,17
2020-04-24,10,22.041666666666668,12.847222222222221,60.00173122060509,1.033103908029378,110.67,-42,18
2020-04-25,6,19.690277777777776,9.426388888888889,53.62049607319267,1.031795853591638,106.31,-25,11
2020-04-26,0,18.88611111111111,8.45138888888889,55.74497585961928,1.0307250659239333,83.06,-32,10
2020-04-27,6,21.033333333333335,12.454166666666667,60.86860887469688,1.02992886145621,90.48,-40,17
2020-04-28,0,23.948611111111113,18.95277777777778,75.22847876700472,1.029439110797038,90.78,-41,12
2020-04-29,10,22.15,12.5,60.01483724320473,1.029280380950762,94.97,-40,17
2020-04-30,5,18.575,8.797222222222222,57.197085193270134,1.0294684448449223,100.92,-41,16
2020-05-01,0,21.2625,12.4625,60.31324326085163,1.0300093044849135,120.55,-39,16
2020-05-02,18,23.141666666666666,17.268055555555556,70.93803416328669,1.030898822461609,115.59,-22,10
2020-05-03,0,25.169444444444444,19.773611111111112,73.64115860662339,1.0321229950870827,90.27,-29,8
2020-05-04,3,25.76388888888889,20.00277777777778,72.81875463740495,1.0336588351906795,102.38,-38,15
2020-05-05,7,23.81304347826087,16.18913043478261,65.2341675826114,1.0354757708350497,106.2,-37,15
2020-05-06,8,19.84027777777778,9.073611111111111,53.06557889649973,1.03753741614324,109.35,-38,15
2020-05-07,4,20.50138888888889,12.244444444444444,62.05590995710391,1.0398035400216887,111.41,-38,15
2020-05-08,5,21.319444444444443,16.256944444444443,75.02407953992906,1.0422320534205567,128.59,-37,15
2020-05-09,9,16.4375,8.698611111111111,61.63627338305863,1.0447808570533919,129.61,-17,8
2020-05-10,0,16.78611111111111,10.256944444444445,68.77195988230767,1.0474094349041505,92.27,-23,5
2020-05-11,9,19.25138888888889,11.4125,64.16908747882505,1.0500801353378393,NA,-36,14
2020-05-12,5,21.2,16.004166666666666,74.56613606259121,1.052759139725342,NA,-37,16
2020-05-13,5,21.795833333333334,19.27777777777778,87.31523511377962,1.0554171672817496,115.2,-35,15
2020-05-14,15,25.32638888888889,20.002777777777776,74.53532251489311,1.0580299964460984,122.4,-37,14
2020-05-15,5,24.67361111111111,20.579166666666666,79.67161456816252,1.0605788939626173,140.96,-36,14
2020-05-16,6,18.273611111111112,17.65833333333333,96.70656382931332,1.0630510332142786,112.37,-22,13
2020-05-17,0,21.09583333333333,17.54722222222222,83.99380932717432,1.0654399566615973,112.51,-20,7
2020-05-18,0,23.029166666666665,16.334722222222222,69.11747241640757,1.067746098836477,124.1,-34,13
2020-05-19,11,26.008333333333333,20.3125,73.23325886351887,1.0699773430858577,127.36,-34,13
2020-05-20,6,23.594444444444445,19.75,79.4491356341185,1.0721495450768899,128.73,-34,13
2020-05-21,2,23.65833333333333,20.752777777777776,84.94890621583943,1.0742869271398485,136.87,-35,13
2020-05-22,0,26.729166666666668,22.070833333333333,77.3794093275996,1.0764222366964429,168.87,-35,12
2020-05-23,0,25.59722222222222,20.375,74.52952188232317,1.078596572843546,157.95,-15,6
2020-05-24,6,24.916666666666668,21.331944444444446,81.70563349029348,1.0808588162885102,108.02,-25,6
2020-05-25,0,18.865277777777777,18.47361111111111,97.7326200152366,1.0832646427446317,109.87,-73,25
2020-05-26,17,19.545833333333334,16.493055555555557,84.4003416795678,1.0858751482699975,129.71,-34,13
2020-05-27,1,20.556944444444444,15.325000000000001,76.6644173110534,1.0887551553811607,131.2,-32,12
2020-05-28,15,22.61111111111111,17.398611111111112,75.7345685447835,1.0919712915146007,144.16,-33,11
2020-05-29,0,23.67222222222222,16.46666666666667,68.37168706436005,1.0955899314707862,168.93,-33,11
2020-05-30,12,24.030555555555555,14.75,58.33537524335867,1.0996750737719672,160.13,-8,5
2020-05-31,18,23.758333333333333,15.636111111111111,62.498961409560486,1.104286184357032,129.5,-14,4
2020-06-01,0,24.516666666666666,16.91111111111111,64.7857963727305,1.1094760013468032,130.61,-33,11
2020-06-02,0,25.694444444444443,18.655555555555555,66.98755259668378,1.1152882653742113,132.93,-33,11
2020-06-03,0,27.18888888888889,19.54722222222222,66.20477766197027,1.121755333356555,147.79,-33,11
2020-06-04,3,27.969444444444445,21.579166666666666,71.10591487827993,1.1288956567539186,145.25,-34,11
2020-06-05,28,28.956944444444446,21.690277777777776,66.71443458925309,1.1367111578308373,173.37,-34,10
2020-06-06,22,28.681944444444444,21.094444444444445,66.33771097868723,1.1451846103018333,171.46,-11,4
2020-06-07,0,28.10972222222222,21.345833333333335,69.69388956861688,1.1542772081404866,134.41,-15,4
2020-06-08,0,28.625,20.8125,64.89553900764135,1.163926569029096,141.57,-33,11
2020-06-09,11,30.3125,19.245833333333334,57.56112582622841,1.174045449048858,145.28,-32,11
2020-06-10,19,25.24861111111111,7.4430555555555555,33.392821118289916,1.1845214309846623,140.16,-32,10
2020-06-11,11,24.541666666666668,10.397222222222222,45.02500549362596,1.1952177878672856,156.86,-33,10
2020-06-12,8,24.956944444444446,13.333333333333334,51.752911586489056,1.2059756247457474,182.12,-34,10
2020-06-13,11,25.469444444444445,14.865277777777777,55.76284316213234,1.2166172829379316,173.55,-8,3
2020-06-14,0,26.384722222222223,15.665277777777778,55.51468474402791,1.2269508744324702,142.85,-15,3
2020-06-15,0,27.31111111111111,17.525,57.943543376527444,1.2367757201241236,145.19,-33,11
2020-06-16,10,27.883333333333333,19.22361111111111,62.30949227695544,1.2458884066834304,143.34,-34,10
2020-06-17,12,27.820833333333333,17.122222222222224,55.924432296744094,1.254089154586793,150.51,-33,10
2020-06-18,20,27.272222222222222,17.719444444444445,58.492956072684635,1.261188195962262,159.11,-34,9
2020-06-19,20,28.147222222222222,19.252777777777776,60.8129921695247,1.267011882849616,187.67,-36,8
2020-06-20,0,24.1,19.96527777777778,80.86172673516658,1.271408273940579,175.47,-10,3
2020-06-21,0,26.02916666666667,21.959722222222222,79.72655939986474,1.2742519774178085,127.31,-18,3
2020-06-22,0,25.97222222222222,21.540277777777778,78.39523890159263,1.2754480625560305,146.12,-36,12
2020-06-23,29,24.631944444444443,22.718055555555555,89.85496072619698,1.2749348990909737,132.84,-37,13
2020-06-24,145,25.244444444444444,21.175,80.89825243275126,1.2726858430342478,150.15,-34,11
2020-06-25,0,25.740277777777777,21.766666666666666,80.51008947040759,1.2687097548025537,158.98,-35,10
2020-06-26,0,26.647222222222222,21.98611111111111,78.02084957875259,1.2630503973736236,181.95,-36,11
2020-06-27,27,26.990277777777777,21.269444444444446,72.62122626733199,1.255784804465521,173.53,-12,5
2020-06-28,0,27.34861111111111,22.60972222222222,76.28172116185597,1.2470207236230568,135.49,-14,5
2020-06-29,0,28.208333333333332,22.554166666666667,72.83634740213684,1.2368932305147344,144.06,-35,11
2020-06-30,109,28.540277777777778,22.948611111111113,72.6169220556526,1.225560594026696,145.92,-36,11
2020-07-01,42,28.84583333333333,23.755555555555556,75.21470833048778,1.2131994670728925,153.67,-36,11
2020-07-02,39,28.68611111111111,23.991666666666667,77.21153607796784,1.199999500768916,167.29,-40,11
2020-07-03,77,27.104166666666668,22.116666666666667,78.90827999192128,1.1861575323219398,180.18,-60,16
2020-07-04,68,28.15416666666667,21.456944444444446,69.25305358256239,1.171871567400783,154.98,-33,8
2020-07-05,0,28.22361111111111,22.53611111111111,72.53568186980829,1.1573348434355342,138.03,-24,6
2020-07-06,0,25.601388888888888,22.898611111111112,85.72392636588239,1.142730297571211,141.13,-41,14
2020-07-07,136,24.683333333333334,22.74375,90.29667736188993,1.128225755706484,135.96,-38,13
2020-07-08,169,28.13421052631579,24.064035087719297,80.49871851190998,1.1139701035654161,145.76,-37,12
2020-07-09,73,29.132638888888888,23.480208333333334,73.04158009795088,1.1000906060217952,159.43,-38,11
2020-07-10,61,28.708333333333332,23.231944444444444,73.76946470343101,1.0866914246560733,185.21,-38,12
2020-07-11,25,29.225,23.795833333333334,74.92019128621179,1.0738532669687653,173.73,-13,6
2020-07-12,0,29.7125,21.198611111111113,61.88958313459802,1.0616340034599139,138.45,-18,5
2020-07-13,0,31.218055555555555,24.009722222222223,67.81899239520074,1.050070025282185,142.55,-37,11
2020-07-14,219,30.405555555555555,21.791666666666668,62.19565517738688,1.0391780921852294,144.42,-37,12
2020-07-15,82,29.868055555555557,21.980555555555554,64.24622941409565,1.028957436509695,149.29,-37,12
2020-07-16,26,29.80902777777778,21.318055555555556,62.206334369039794,1.019391935326945,155.5,-38,11
2020-07-17,120,29.86111111111111,22.070833333333333,65.14938176741988,1.0104522261727533,184.7,-38,12
2020-07-18,15,28.4375,22.255555555555556,71.19057254782184,1.0020977080606905,179.43,-15,5
2020-07-19,0,28.68888888888889,21.5125,67.38934220953952,0.9942784270601884,139.49,-21,5
2020-07-20,0,28.806944444444444,21.775,67.8976906097116,0.9869368877232301,144.62,-38,11
2020-07-21,118,27.225,22.48611111111111,77.16669633158735,0.9800098555630274,144.75,-37,11
2020-07-22,39,27.644444444444446,23.51527777777778,80.31002756292649,0.9734302220223034,151.37,-36,11
2020-07-23,54,28.913888888888888,22.9625,72.88969695000755,0.9671289932758428,163.49,-36,10
2020-07-24,33,29.183333333333334,22.434722222222224,69.23212201134488,0.9610374391186077,182.48,-36,11
2020-07-25,52,27.76388888888889,22.87361111111111,76.20728755025226,0.9550893998188211,180.5,-12,5
2020-07-26,0,27.551388888888887,22.91111111111111,78.13674748268957,0.9492237006741777,144.42,-18,5
2020-07-27,0,26.780555555555555,22.443055555555556,79.80314522135443,0.9433865726392812,150.74,-37,11
2020-07-28,64,25.459722222222222,22.881944444444446,86.58462373414699,0.9375339323409682,144.13,-37,13
2020-07-29,55,27.606944444444444,23.502777777777776,81.69949299948684,0.931633346849556,154.69,-36,11
2020-07-30,20,29.430555555555557,21.79861111111111,65.62385830524794,0.9256655067005639,163.72,-37,10
2020-07-31,45,28.34583333333333,21.147222222222222,66.68580502384032,0.91962505890465,186.36,-37,10
2020-08-01,20,26.343055555555555,18.344444444444445,64.7629619879623,0.9135207073094114,200.82,-14,4
2020-08-02,0,26.895833333333332,17.505555555555556,60.79155207366134,0.9073745614204151,144.88,-17,4
2020-08-03,0,27.191666666666666,18.28611111111111,60.517093120101634,0.901220793118828,152.09,-36,10
2020-08-04,73,26.90277777777778,18.101388888888888,60.83858729087211,0.8951037292789327,150.66,-36,10
2020-08-05,146,27.21527777777778,20.616666666666667,68.1608286787769,0.8890755554076902,150.66,-35,10
2020-08-06,48,28.458333333333336,21.684722222222224,71.88424389947383,0.8831938246324837,162.07,-36,10
2020-08-07,69,30.065277777777776,20.386111111111113,58.608460618469806,0.8775189574581157,188.93,-36,9
2020-08-08,47,29.804166666666667,19.977777777777778,58.80319805393841,0.8721118862390175,181.47,-15,4
2020-08-09,0,29.930555555555557,20.575,60.264838265024046,0.867031953642287,141.81,-18,4
2020-08-10,0,30.694444444444443,20.834722222222222,58.367996507135985,0.8623351270004083,149.64,-36,10
2020-08-11,265,30.97361111111111,21.293055555555554,59.10312270826318,0.8580725491917811,150.99,-35,9
2020-08-12,98,31.9625,21.25138888888889,55.55408201760219,0.8542894167078204,153.65,-35,10
2020-08-13,26,32.0875,20.99861111111111,54.41391192876465,0.8510241578073198,161.61,-36,9
2020-08-14,-6,32.419444444444444,20.03472222222222,50.1642709938344,0.8483078757880006,192.01,-35,9
2020-08-15,17,32.53888888888889,20.155555555555555,50.78250237336379,0.8461640207294009,179.2,-14,4
2020-08-16,0,32.22083333333333,20.516666666666666,53.17617311087009,0.8446082544398943,143.19,-18,4
2020-08-17,0,26.31984126984127,19.965079365079365,72.21577830927636,0.8436484762086444,147.28,-36,9
2020-08-18,178,28.290277777777778,19.40972222222222,63.04213005722951,0.8432849811517068,149.13,-33,9
2020-08-19,-6,26.261111111111113,14.966666666666667,53.541348446029446,0.8435107286776997,148.92,-33,9
2020-08-20,18,26.005555555555556,15.709722222222222,56.1569882557922,0.8443117054866178,154.49,-34,9
2020-08-21,41,25.954166666666666,16.4375,60.14500497019454,0.8456673742010352,190.15,-33,8
2020-08-22,0,27.325,17.059722222222224,56.239156061866254,0.8475512034385513,185.84,-12,4
2020-08-23,0,27.394444444444446,18.080555555555556,61.30566607470366,0.8499312766866876,140.43,-17,4
2020-08-24,0,27.77777777777778,17.52777777777778,57.261782886896036,0.8527709759161314,144.7,-33,9
2020-08-25,76,27.8875,18.493055555555557,59.26028356734606,0.8560297329640941,156.06,-33,9
2020-08-26,108,28.081944444444446,21.480555555555554,68.74564275025719,0.8596638392541712,159.54,-32,9
2020-08-27,30,26.406944444444445,21.73472222222222,79.45017331627932,0.8636273034967866,161.21,-33,9
2020-08-28,40,29.934722222222224,21.268055555555556,63.63494253503926,0.8678727471621066,195.85,-31,8
2020-08-29,18,31.230555555555554,21.906944444444445,60.95591738299329,0.8723523269496479,180.02,-15,4
