date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-7.486111111111111,-11.286111111111111,75.4404833952257,NA,128.88,-5,-1
2020-02-16,0,0.9958333333333333,-2.098611111111111,80.49192668933408,NA,101.13,0,0
2020-02-17,0,1.6430555555555555,-0.6305555555555556,85.18182801512111,NA,115.83,-23,5
2020-02-18,0,3.8305555555555557,2.4361111111111113,91.06117002871608,NA,112.64,0,0
2020-02-19,0,-1.534722222222222,-5.026388888888889,77.89884181966367,NA,122.15,1,0
2020-02-20,0,-3.411111111111111,-9.690277777777778,62.76626607330353,NA,128.45,0,1
2020-02-21,0,-5.2625,-11.276388888888889,64.84322873600557,NA,138.08,2,0
2020-02-22,0,0.7972222222222223,-6.583333333333333,59.38205954931039,NA,124.7,3,-3
2020-02-23,0,5.377777777777778,-0.9944444444444445,64.58769857610665,NA,98.39,5,-1
2020-02-24,0,5.983333333333333,4.325,89.82783906012594,NA,112.35,2,1
2020-02-25,0,3.6083333333333334,3.4625,98.98981310429716,NA,111.87,1,1
2020-02-26,0,-0.1277777777777778,-0.8416666666666667,95.08170083360221,NA,116.12,-1,1
2020-02-27,0,-1.9194444444444445,-6.316666666666666,72.37446089576306,NA,123.69,2,-1
2020-02-28,0,-3.329861111111111,-5.904166666666667,82.66184704387678,NA,141.98,0,-1
2020-02-29,0,-4.0680555555555555,-9.029166666666667,70.13325279415841,NA,146.97,0,-4
2020-03-01,0,4.804166666666666,-1.323611111111111,65.14442126412585,NA,119.32,4,-3
2020-03-02,0,9.868055555555555,7.620833333333334,86.82850956024883,NA,120.76,3,-1
2020-03-03,0,6.8805555555555555,2.6888888888888887,77.60080097913723,NA,134.43,4,-2
2020-03-04,0,6.131944444444445,-0.22222222222222224,65.11889641186161,NA,128.93,3,-2
2020-03-05,0,5.240972222222222,-0.6541666666666667,68.93679400154505,NA,129.51,2,-2
2020-03-06,0,NA,NA,NA,NA,164.06,2,0
2020-03-07,0,NA,NA,NA,NA,138.95,1,-4
2020-03-08,0,NA,NA,NA,NA,113.67,5,-3
2020-03-09,0,NA,NA,NA,NA,124.68,2,0
2020-03-10,0,NA,NA,NA,NA,131.88,3,0
2020-03-11,0,NA,NA,NA,NA,127.75,4,-1
2020-03-12,0,NA,NA,NA,NA,123.16,2,-1
2020-03-13,0,NA,NA,NA,NA,137.24,2,-1
2020-03-14,0,NA,NA,NA,NA,112.06,-2,2
2020-03-15,0,NA,NA,NA,NA,95.03,3,1
2020-03-16,0,NA,NA,NA,NA,105.45,-9,4
2020-03-17,0,NA,NA,NA,NA,104.95,-19,6
2020-03-18,0,7.463333333333333,7.109999999999999,97.7182350402611,NA,96.49,-22,9
2020-03-19,0,9.758333333333333,9.7375,99.8727842281775,NA,93.92,-24,9
2020-03-20,0,12.204166666666667,10.51388888888889,89.51330858688986,NA,109.06,-27,10
2020-03-21,0,-0.2847222222222222,-4.6375,72.97785406829539,NA,73.79,-15,8
2020-03-22,0,-0.33194444444444443,-3.1166666666666667,82.09397575940659,NA,55.36,-28,NA
2020-03-23,0,2.047222222222222,0.9208333333333333,92.68038394396942,NA,74.53,-36,14
2020-03-24,0,4.365277777777778,2.3583333333333334,87.10333540324932,NA,82.8,-37,14
2020-03-25,0,4.879166666666666,3.2486111111111113,91.20595409150366,NA,86.95,-36,12
2020-03-26,0,10.998611111111112,8.7,86.33987639337904,NA,86.88,-37,13
2020-03-27,0,10.754166666666666,10.413888888888888,97.83528838433149,NA,88.73,-37,16
2020-03-28,0,16.366666666666667,16.177777777777777,98.82736139366894,NA,69.56,-21,9
2020-03-29,0,14.648611111111112,8.815277777777778,69.69627378654295,NA,64.15,-26,NA
2020-03-30,0,10.066666666666666,1.9291666666666667,58.66652272507195,NA,86.54,-35,12
2020-03-31,0,5.145833333333333,2.102777777777778,81.32401993033196,NA,79.53,-36,14
2020-04-01,0,6.3597222222222225,2.5458333333333334,78.99161383588878,NA,91.37,-37,12
2020-04-02,2,8.906944444444445,2.654513888888889,69.66637120780557,1.0676605783059447,95.17,-39,12
2020-04-03,0,14.529166666666667,5.1125,55.26095553762749,1.0663546041124672,93.06,-37,14
2020-04-04,3,9.244444444444445,6.256944444444445,83.51023566671682,1.065625154730632,70.09,-27,10
2020-04-05,0,7.026388888888889,3.3777777777777778,80.8071057454006,1.065486965958425,63.84,-26,NA
