date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,9.643055555555556,6.877777777777778,84.9856610493585,NA,172.02,0,0
2020-02-16,0,14.038888888888888,12.344444444444445,89.87857690568907,NA,123.76,-4,2
2020-02-17,0,13.71111111111111,12.719444444444445,94.12118845051488,NA,133.16,-20,5
2020-02-18,0,17.52777777777778,15.51388888888889,88.49486046861158,NA,114.26,2,0
2020-02-19,0,20.051388888888887,17.697222222222223,87.44060665749387,NA,114.89,3,0
2020-02-20,0,12.426388888888889,10.386111111111111,87.72968735616207,NA,120.49,1,0
2020-02-21,0,6.322222222222222,1.9666666666666666,76.38557432375428,NA,145.78,1,1
2020-02-22,0,5.5569444444444445,-1.7958333333333334,60.98169227405713,NA,153.25,4,0
2020-02-23,0,8.441666666666666,2.5833333333333335,69.96469546169777,NA,114.05,-1,0
2020-02-24,0,15.215277777777777,11.381944444444445,80.19514114139851,NA,115.97,3,1
2020-02-25,0,17.24861111111111,15.6125,90.541924810033,NA,108.87,0,2
2020-02-26,0,17.779166666666665,16.856944444444444,94.47472923334887,NA,115.4,1,1
2020-02-27,0,10.047222222222222,2.2736111111111112,60.48918747254821,NA,127.72,2,-2
2020-02-28,0,7.040277777777778,-1.2944444444444445,63.46283235186201,NA,153.04,3,-1
2020-02-29,0,10.240277777777777,-0.2097222222222222,53.891457558292586,NA,160.61,3,-2
2020-03-01,0,8.484722222222222,-0.7666666666666667,60.49146878791453,NA,126.82,3,-2
2020-03-02,0,13.255555555555555,7.815277777777777,73.25324354357328,NA,124.43,3,0
2020-03-03,0,20.81388888888889,13.76388888888889,65.30456606259145,NA,120.21,4,-1
2020-03-04,0,19.272222222222222,17.477777777777778,89.797666499066,NA,113.35,0,2
2020-03-05,0,14.954166666666667,14.295833333333334,95.8946851612953,NA,127.37,1,1
2020-03-06,0,14.213888888888889,7.388888888888889,71.72247662158283,NA,176.58,4,-1
2020-03-07,0,10.468055555555555,-2.0652777777777778,43.057595672867706,NA,183.8,4,-2
2020-03-08,0,9.01388888888889,4.863888888888889,78.47182652777092,NA,132.86,3,0
2020-03-09,0,15.075,10.82638888888889,78.71584109105602,NA,130.8,2,0
2020-03-10,0,18.040277777777778,13.9625,78.93499274510503,NA,125.46,2,0
2020-03-11,0,19.502777777777776,14.294444444444444,74.46502372817065,NA,127.58,0,-1
2020-03-12,0,19.797222222222224,15.393055555555556,77.0963424066354,NA,139.65,-1,-1
2020-03-13,0,19.834722222222222,14.536111111111111,73.72001472992208,NA,180.28,-2,-1
2020-03-14,0,20.093055555555555,15.877777777777778,79.18760335457729,NA,190.37,2,-1
2020-03-15,0,20.23611111111111,15.804166666666667,80.42268685215191,NA,150.17,-1,1
2020-03-16,0,17.283333333333335,14.634722222222223,84.86203179337714,NA,129.42,-4,3
2020-03-17,0,19.245833333333334,16.648611111111112,86.22475510370386,NA,112.84,-11,5
2020-03-18,0,21.65277777777778,18.48611111111111,83.29602997647766,NA,113.76,-15,6
2020-03-19,2,22.15972222222222,18.76527777777778,82.3761964610445,NA,113.5,-18,7
2020-03-20,0,22.993055555555557,18.83888888888889,78.82494957118016,NA,121.25,-21,10
2020-03-21,0,23.144444444444446,17.625,74.10657220284655,NA,109.23,-11,6
2020-03-22,1,19.20138888888889,16.725,86.2823834218812,NA,65.48,-24,9
2020-03-23,1,19.15,16.93888888888889,87.9845803467775,NA,72.47,-29,12
2020-03-24,1,21.102777777777778,17.34166666666667,82.57518259561203,NA,68.44,-33,13
2020-03-25,0,23.983333333333334,18.093055555555555,71.92344251426336,NA,69.78,-36,13
2020-03-26,0,20.573611111111113,16.5375,78.57214327523279,NA,65.75,-38,13
2020-03-27,1,21.943055555555556,18.620833333333334,83.63487754935413,NA,73.66,-39,16
2020-03-28,1,23.209722222222222,18.458333333333332,77.69509017207274,NA,67.94,-31,10
2020-03-29,1,22.758333333333333,18.948611111111113,81.12439324536729,NA,57.42,-40,10
2020-03-30,2,23.456944444444446,16.52638888888889,70.4176827230471,NA,70.56,-37,14
2020-03-31,7,20.511111111111113,17.02638888888889,81.86894962474089,NA,63.07,-41,16
2020-04-01,1,15.827777777777778,9.193055555555555,66.84955806656663,1.0665824027472213,69.7,-40,14
2020-04-02,2,14.091666666666667,9.219444444444445,75.30250006215608,1.058028788741224,65.91,-41,14
2020-04-03,3,15.177777777777777,8.948611111111111,73.18018708614026,1.049609881445697,62.43,-43,18
2020-04-04,4,18.531944444444445,10.847222222222221,63.90153006069118,1.0414537924097789,49.98,-38,13
2020-04-05,2,18.995833333333334,15.456944444444444,81.35862252581985,1.0336760776983058,38.27,-45,NA
2020-04-06,0,18.118055555555557,13.777777777777779,79.74382282032445,1.0263768506193558,54.32,-45,17
2020-04-07,0,21.791666666666668,16.95138888888889,75.9343336225619,1.019638731124196,58.45,-46,17
2020-04-08,1,22.0625,18.038888888888888,78.93625745439843,1.013525682966316,59.61,-46,17
2020-04-09,1,24.697222222222223,20.011111111111113,78.7649296234252,1.0080827610907326,64.15,-47,16
2020-04-10,1,20.491666666666667,9.761111111111111,53.863849289985346,1.0033367764863226,67.12,-50,19
2020-04-11,1,14.92361111111111,5.8805555555555555,59.38458769737128,0.9992978715211855,61.23,-38,11
2020-04-12,0,20.20138888888889,18.056944444444444,87.74234587829086,0.995961969937039,36.92,-47,NA
2020-04-13,5,22.768055555555556,19.791666666666668,84.17280796259158,0.9933140111718997,56.19,-44,18
2020-04-14,2,21.306944444444444,19.275,88.8094972242235,0.9913317983648415,60.04,-42,17
2020-04-15,1,18.693055555555556,17.579166666666666,93.3103211802359,0.9899901962275646,61.54,-44,19
2020-04-16,3,15.96111111111111,10.386111111111111,72.88640398296215,0.9892653321921749,70.35,-40,14
2020-04-17,2,16.177777777777777,11.305555555555555,75.7965697078093,0.9891384083318808,80.32,-41,17
