date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,10.858333333333333,5.7875,71.7383470863555,NA,126.55,5,-1
2020-02-16,0,16.243333333333332,14.62875,90.824407045756,NA,90.05,1,NA
2020-02-17,0,16.019791666666666,15.907291666666666,99.3242023891337,NA,112.13,-1,2
2020-02-18,0,21.211805555555557,20.89097222222222,98.18681084696604,NA,121.68,1,0
2020-02-19,0,16.84513888888889,15.839583333333334,93.87186750149574,NA,121.08,5,-1
2020-02-20,0,12.00515873015873,11.808630952380952,98.72055152994315,NA,115.18,-1,3
2020-02-21,0,7.729861111111111,2.1381944444444443,69.79412800371163,NA,145.89,1,1
2020-02-22,0,7.125,1.2,68.56454851299765,NA,116.74,0,NA
2020-02-23,0,12.270833333333334,9.429166666666667,84.10911378702423,NA,94.84,1,NA
2020-02-24,0,16.71875,15.293750000000001,91.4940895483433,NA,124.93,-13,2
2020-02-25,0,15.898958333333333,14.323958333333334,91.195124508732,NA,103.64,-42,7
2020-02-26,0,12.470833333333333,7.2,73.169343421331,NA,132.09,-7,-1
2020-02-27,0,6.716666666666667,-0.6333333333333333,61.89263915267398,NA,128.27,0,-2
2020-02-28,0,9.237499999999999,3.6,72.57502817737085,NA,147.91,2,-1
2020-02-29,0,11.969766865079364,5.893377976190476,73.53705729785892,NA,136.88,6,-3
2020-03-01,0,13.908333333333333,10.566666666666666,82.8947731894628,NA,89.2,7,NA
2020-03-02,0,19.956944444444446,17.898611111111112,88.39352000775312,NA,120.83,5,-2
2020-03-03,0,21.76527777777778,20.24861111111111,92.0115968934011,NA,126.4,5,-2
2020-03-04,0,21.871388888888887,21.59048611111111,98.35305243348787,NA,115.98,4,0
2020-03-05,0,14.834722222222222,12.764930555555555,88.92205923053746,NA,129.31,5,-2
2020-03-06,0,14.391666666666666,3.8708333333333336,56.978776947321734,NA,147.04,4,-1
2020-03-07,0,11.941666666666666,1.5833333333333335,50.80780588911396,NA,134.26,5,-2
2020-03-08,0,14.454166666666667,9.004166666666666,71.58961138525662,NA,99.56,6,NA
2020-03-09,0,18.2625,15.354166666666666,83.4887055021384,NA,121.89,2,0
2020-03-10,0,20.043055555555554,19.200277777777778,95.1118132768908,NA,122,3,-1
2020-03-11,0,20.378125,18.65173611111111,91.0014768196381,NA,121.92,4,-2
2020-03-12,1,20.84034722222222,19.10423611111111,90.89179094546762,NA,125.74,3,-1
2020-03-13,-1,21.71527777777778,20.152083333333334,91.7307421422593,NA,141.28,4,-2
2020-03-14,0,21.79375,20.34375,92.22763012111473,NA,112.96,0,NA
2020-03-15,0,22.788333333333334,19.78,85.56027570380691,NA,81.23,2,NA
2020-03-16,0,20.513541666666665,18.046875,87.17205691057977,NA,109.73,-4,2
2020-03-17,0,21.849652777777777,21.20590277777778,96.25140022156748,NA,96.44,-11,6
2020-03-18,0,22.125744047619047,20.705605158730158,92.40637910867018,NA,94.69,-12,5
2020-03-19,0,23.85902777777778,22.77777777777778,93.97576925558609,NA,93.26,-13,6
2020-03-20,2,24.414583333333333,22.80138888888889,91.26083606708522,NA,98.02,-18,10
2020-03-21,0,19.243055555555557,18.093055555555555,93.29248862659759,NA,79.02,-15,NA
2020-03-22,0,19.849305555555556,18.23125,90.90933240245597,NA,59.08,-20,NA
2020-03-23,1,23.852083333333333,21.788194444444443,89.3478980057555,NA,77.22,-21,10
2020-03-24,-1,23.694097222222222,21.710416666666667,89.6999670269173,NA,70.53,-31,13
2020-03-25,0,24.239930555555556,21.38923611111111,86.351774459354,NA,76.14,-29,12
2020-03-26,1,23.422083333333333,20.57208333333333,86.29009198943058,NA,79.93,-30,13
2020-03-27,1,24.772916666666667,22.279166666666665,87.11367935122671,NA,86.42,-32,16
2020-03-28,5,25.610416666666666,22.705555555555556,84.63386363556461,NA,76.11,-22,NA
2020-03-29,2,23.39027777777778,15.555555555555555,65.36164864535804,NA,52.94,-23,NA
2020-03-30,7,23.154166666666665,15.85,63.95735550703263,NA,79.62,-32,13
2020-03-31,18,23.530555555555555,20.01111111111111,82.20280195437039,NA,82.62,-33,13
2020-04-01,13,16.179166666666667,9.133333333333333,67.22540665689492,1.0167023961388122,82.15,-34,13
2020-04-02,18,17.866666666666667,12.766666666666666,74.4816018856841,1.0112640674618862,78.01,-34,14
2020-04-03,11,20.716666666666665,16.329166666666666,77.24408087377373,1.0055676149624617,88.31,-34,16
2020-04-04,-10,20.970833333333335,15.183333333333334,72.6535474447754,0.9995749100063726,67.54,-25,NA
2020-04-05,1,19.944583333333334,15.669583333333334,79.96863191101872,0.9932751172012557,58.79,-26,NA
2020-04-06,14,22.083333333333332,18.15,79.78340991752171,0.9866840595719619,81.81,-32,13
2020-04-07,6,24.24855072463768,22.12391304347826,88.30455968430691,0.979842146308229,78.66,-35,14
2020-04-08,8,25.154265873015873,23.167460317460318,89.8379848026499,0.9728111654965896,83.63,-33,12
2020-04-09,11,25.8725,23.426666666666666,87.63853421488926,0.965670275540088,87.71,-36,12
2020-04-10,13,20.55625,16.186805555555555,78.74087179517542,0.9585115281191124,76.84,-56,21
2020-04-11,7,19.425,13.083333333333332,68.08001968812246,0.9514352259710941,72.85,-27,NA
2020-04-12,8,24.57847222222222,22.31597222222222,87.61033437146824,0.9445453671987055,47.42,-35,NA
2020-04-13,6,19.4525,16.22625,82.88425838358462,0.9379453638492306,82.54,-30,12
2020-04-14,6,14.65625,10.63888888888889,79.1946635189622,0.9317341569948876,88.7,-31,13
2020-04-15,11,14.045833333333333,5.275,58.152289736883745,0.9260027932701898,93.99,-31,11
2020-04-16,5,15.820833333333333,5.3125,53.53120389880161,0.9208314853842157,98.34,-32,12
2020-04-17,11,19.670833333333334,14.895833333333334,74.79160178943857,0.9162871539341277,101.95,-31,15
2020-04-18,1,21.845902777777777,21.127569444444443,95.84286882673241,0.912421438635855,80.03,-22,NA
2020-04-19,8,23.961805555555557,22.629513888888887,92.98706935104732,0.90926917054284,65.51,-20,NA
2020-04-20,10,22.319444444444443,18.221875,80.1003077528908,0.9068473093684005,101.59,-30,11
2020-04-21,1,22.0875,17.708333333333332,78.83216162674668,0.9051543687726772,105.47,-30,11
2020-04-22,22,22.61284722222222,20.53298611111111,89.18689883433981,0.9041703748266697,101.41,-30,11
2020-04-23,11,26.197569444444444,23.323958333333334,86.06647157824233,0.9038574251213374,102.31,-29,12
2020-04-24,3,21.88695652173913,16.495652173913044,74.44037505085939,0.904160931979361,120.06,-30,14
2020-04-25,9,23.62638888888889,18.602777777777778,77.67959470679486,0.905011634253388,96.14,-20,NA
2020-04-26,3,21.7375,13.2375,63.56509386442943,0.906328439023193,75.8,-22,NA
2020-04-27,2,21.552083333333332,10.8625,52.40528317197959,0.9080221010722992,104.03,-27,10
2020-04-28,2,21.212063492063493,18.260396825396825,84.25889293976886,0.9099996653711158,104.66,-29,7
2020-04-29,1,19.20138888888889,17.525694444444444,91.32857605178496,0.9121694961780081,105.05,-31,13
2020-04-30,9,19.0375,11.466666666666667,65.50393675158796,0.9144466141161974,114.75,-27,10
2020-05-01,4,20.391666666666666,15.475,76.4124465096913,0.9167579817026714,128.74,-27,11
2020-05-02,4,21.22083333333333,17.504166666666666,81.21951198271522,0.9190473380126593,111.87,-18,NA
2020-05-03,2,22.8375,19.608333333333334,83.68686392403494,0.9212791965474039,84.78,-17,NA
2020-05-04,3,23.49597222222222,20.141805555555557,83.63733799769206,0.9234416882996548,118.76,-23,8
2020-05-05,4,25.161805555555556,21.493055555555557,82.28105925670053,0.9255480447072029,122.75,-24,9
2020-05-06,4,24.195833333333333,16.020138888888887,66.20764434302775,0.9276366536895444,120.38,-24,8
2020-05-07,3,21.375,12.041666666666666,56.14656315857848,0.9297697620522616,131.58,-25,9
2020-05-08,2,22.55047619047619,19.190357142857142,81.9586631683397,0.9320310151276519,126.23,-26,14
2020-05-09,2,17.65833333333333,13.001041666666667,76.09517914654892,0.9345221013854321,116.87,-16,NA
2020-05-10,0,19.895833333333332,12.4,63.66552315654855,0.9373587977894413,94.28,-11,NA
2020-05-11,1,20.77916666666667,12.016666666666666,60.40298514737153,0.9406666939193791,NA,-22,9
2020-05-12,1,21.704166666666666,16.841666666666665,76.13452565393314,0.9445768209550812,NA,-22,8
2020-05-13,65,23.67152777777778,20.388194444444444,83.34412303238332,0.9492213411388565,138.08,-23,8
2020-05-14,0,24.018472222222222,22.58111111111111,91.89039555441124,0.9547293793866507,131.26,-26,8
2020-05-15,0,22.809375,21.853819444444444,94.66804994271827,0.9612230133405874,143.18,-24,11
2020-05-16,1,23.955555555555556,22.454166666666666,91.81045277632528,0.9688133900021785,118.71,-13,NA
2020-05-17,0,23.1375,21.236458333333335,89.95281710192798,0.9775969124580898,93.72,-13,NA
2020-05-18,2,23.475,19.175,79.81444615754616,0.9876514439372227,134.3,-16,7
2020-05-19,3,25.295416666666668,21.074583333333333,79.80259472008822,0.999032511535236,147.92,-19,7
2020-05-20,1,25.9,23.554166666666667,87.84213690598833,1.0117695577986725,140.31,-19,7
2020-05-21,25,25.732777777777777,21.912916666666668,81.40001586074132,1.0258623781267673,153.05,-22,7
2020-05-22,4,26.63125,22.945833333333333,81.49703251972555,1.0412779805437375,164.42,-21,8
2020-05-23,0,27.739583333333332,23.652083333333334,79.68363967719088,1.057948188841557,149.25,-6,NA
2020-05-24,0,26.49375,21.681944444444444,76.22210627798508,1.0757683535608842,116.35,-11,NA
2020-05-25,4,26.556666666666665,22.358333333333334,78.91115769700531,1.0945975149142335,117.12,-56,14
2020-05-26,1,25.227777777777778,21.411458333333332,80.70065139786438,1.1142602682370815,138.16,-21,8
2020-05-27,10,24.53125,18.28333333333333,70.81644457645142,1.1345504270228495,147.82,-17,6
2020-05-28,1,23.8875,18.225,73.40737255748321,1.1552363921229025,155.05,-20,6
2020-05-29,0,25.079166666666666,19.879166666666666,75.2549338510599,1.1760679591050671,166.09,-17,8
2020-05-30,3,26.604166666666668,20.516666666666666,70.69469661710299,1.1967841634236747,140.11,-8,NA
2020-05-31,1,26.84583333333333,20.516666666666666,70.48072022243151,1.2171216892467116,112.16,-3,NA
2020-06-01,2,26.014285714285712,19.55238095238095,68.63297444995801,1.2368233445417165,142.04,-17,5
2020-06-02,1,27.083333333333332,20.21666666666667,68.5190254510335,1.255646113340177,150.71,-17,5
2020-06-03,7,26.30798611111111,23.269444444444446,84.71788023300098,1.2733683229292951,150.15,-17,5
2020-06-04,1,25.54201388888889,22.64875,85.29703037473519,1.2897955122084315,164.23,-19,5
2020-06-05,3,27.3875,22.263333333333335,76.43936414018215,1.3047646726147255,179.78,-19,7
2020-06-06,2,27.78333333333333,23.070833333333333,77.3671174873715,1.3181466660558827,155.59,-7,NA
2020-06-07,0,25.541666666666668,23.10625,86.56385240988519,1.329846797338549,79.28,-16,NA
2020-06-08,3,27.03611111111111,24.291666666666664,85.50091682206187,1.3398037013723354,125.51,-25,10
2020-06-09,1,28.61875,25.489444444444445,83.93385489964172,1.3479868561954091,160,-19,7
2020-06-10,0,29.030575396825395,22.751607142857143,74.64231019013107,1.3543931164407572,166.73,-19,6
2020-06-11,2,24.914583333333333,16.970833333333335,64.04868397636682,1.3590426642443392,170.57,-20,5
2020-06-12,5,24.666666666666668,16,61.52265712485443,1.3619747071769053,179.2,-19,6
2020-06-13,24,25.445833333333333,16.458333333333332,59.715754358653506,1.3632431462984633,168.76,-10,NA
2020-06-14,2,26.123333333333335,21.078055555555554,75.35213969637667,1.3629123305027124,124.63,-6,NA
2020-06-15,4,27.058333333333334,21.820833333333333,76.90984860983302,1.3610529407896945,156.8,-18,5
2020-06-16,11,27.78611111111111,21.38125,71.02756038498103,1.357738032183042,161.2,-19,6
2020-06-17,25,27.30625,18.539583333333333,60.739443799092705,1.3530393057318841,163.9,-20,4
2020-06-18,0,26.49861111111111,20.4375,70.62092240301104,1.3470237721073626,166.89,-24,5
2020-06-19,-42,26.99375,20.866666666666667,71.81131588883146,1.3397510669926334,185.71,-21,6
2020-06-20,6,26.8125,21.175,73.4143924562953,1.3312717409910872,167.34,-11,NA
2020-06-21,4,27.397916666666667,22.760416666666664,77.29542827752192,1.321626829674867,115.59,-6,NA
2020-06-22,13,25.896354166666665,23.742013888888888,88.31164684378723,1.3108488886776632,138.42,-26,8
2020-06-23,49,25.020833333333332,23.125625,90.2580701699498,1.298964464946706,148,-24,8
2020-06-24,4,24.261121031746033,22.93827876984127,92.6249752272751,1.2859977181736817,147.3,-22,8
2020-06-25,35,24.944583333333334,23.45375,91.84063633894286,1.2719746828464908,154.48,-23,8
2020-06-26,40,27.021875,24.561458333333334,87.28367351458692,1.2569275468972227,175.53,-24,9
2020-06-27,0,28.026041666666668,25.553125,87.36166815793041,1.2408983583941628,145,-14,NA
2020-06-28,26,28.02916666666667,25.105555555555554,85.35496156144809,1.2239417418746235,114.71,-11,NA
2020-06-29,37,28.727083333333333,25.42152777777778,83.26463632781268,1.2061264442074187,155.59,-22,7
2020-06-30,24,28.834027777777777,25.441319444444446,83.12667281128124,1.1875357493820136,166.48,-23,7
2020-07-01,51,29.506944444444443,25.118750000000002,78.81071795092463,1.168266935732349,167.46,-23,5
2020-07-02,44,28.983333333333334,24.4125,78.90425145246637,1.1484299792894064,161.92,-27,5
2020-07-03,52,27.498541666666668,25.148333333333333,87.59442647492568,1.1281456632819324,153.49,-47,12
2020-07-04,0,27.109027777777776,23.028472222222224,81.18959592310601,1.1075431911339944,132.67,-29,NA
2020-07-05,58,25.635833333333334,23.595625,89.02755625354273,1.0867573667966048,100.88,-21,NA
2020-07-06,76,25.906349206349205,23.526984126984125,87.44080951288551,1.065925422019823,148.44,-28,8
2020-07-07,17,26.474305555555556,24.13888888888889,87.54137940315157,1.045183624525336,154.47,-26,8
2020-07-08,55,28.825,25.790625000000002,84.88611751113262,1.024663864643863,170.33,-26,7
2020-07-09,107,28.7875,25.2875,82.77111896815407,1.0044904599344413,165.59,-27,7
2020-07-10,24,29.28333333333333,24.779166666666665,78.70349559138543,0.9847774179829211,169.49,-28,10
2020-07-11,47,29.975,25.853125,80.6959861741627,0.9656263534100952,155.91,-19,NA
