date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,2.3024305555555555,NA,NA,NA,148.91,8,NA
2020-02-16,0,8.706944444444444,NA,NA,NA,103.36,0,NA
2020-02-17,0,6.630208333333333,NA,NA,NA,117.81,-13,4
2020-02-18,0,13.625347222222222,NA,NA,NA,106.02,1,2
2020-02-19,0,8.571875,NA,NA,NA,108.85,1,0
2020-02-20,0,6.105208333333334,NA,NA,NA,125.17,-1,3
2020-02-21,0,1.121527777777778,NA,NA,NA,144.38,0,1
2020-02-22,0,2.204861111111111,NA,NA,NA,141,6,NA
2020-02-23,0,4.60625,NA,NA,NA,94.25,1,NA
2020-02-24,0,7.6636034255599474,NA,NA,NA,104.96,1,3
2020-02-25,0,11.488787878787878,NA,NA,NA,117.98,1,0
2020-02-26,0,7.469791666666667,NA,NA,NA,109.25,0,-1
2020-02-27,0,2.8868055555555556,NA,NA,NA,115.75,2,-1
2020-02-28,0,3.8517361111111112,NA,NA,NA,139.01,3,-1
2020-02-29,0,5.896527777777778,NA,NA,NA,145.41,8,NA
2020-03-01,0,6.375,NA,NA,NA,104.63,1,NA
2020-03-02,0,12.424305555555556,NA,NA,NA,102.88,3,2
2020-03-03,0,17.238194444444446,NA,NA,NA,105.18,1,-1
2020-03-04,0,12.328819444444445,NA,NA,NA,99.98,1,1
2020-03-05,0,10.237847222222221,NA,NA,NA,110.6,1,2
2020-03-06,0,8.740972222222222,NA,NA,NA,152.98,1,0
2020-03-07,0,6.213541666666667,NA,NA,NA,163.03,7,NA
2020-03-08,0,7.727777777777778,NA,NA,NA,115.3,-2,NA
2020-03-09,0,13.443055555555556,NA,NA,NA,117.02,4,-1
2020-03-10,0,15.729513888888889,NA,NA,NA,108.99,0,1
2020-03-11,0,16.319097222222222,NA,NA,NA,102.52,2,1
2020-03-12,0,17.273958333333333,NA,NA,NA,114.41,2,-1
2020-03-13,0,17.15972222222222,NA,NA,NA,140.11,1,1
2020-03-14,0,15.053472222222222,NA,NA,NA,152.98,10,NA
2020-03-15,0,13.661458333333334,NA,NA,NA,94.75,-11,NA
2020-03-16,0,10.657638888888888,NA,NA,NA,99.09,-6,5
2020-03-17,0,16.09861111111111,NA,NA,NA,90.6,-17,8
2020-03-18,0,17.598263888888887,NA,NA,NA,92.11,-21,9
2020-03-19,0,20.349305555555556,NA,NA,NA,92.45,-26,10
2020-03-20,0,20.26388888888889,NA,NA,NA,98.47,-29,14
2020-03-21,0,12.514930555555555,NA,NA,NA,90.77,-18,NA
2020-03-22,0,10.101041666666667,NA,NA,NA,66.51,-29,NA
2020-03-23,0,16.527430555555554,NA,NA,NA,71.4,-31,16
2020-03-24,0,18.107291666666665,NA,NA,NA,79.96,-32,14
2020-03-25,1,15.962152777777778,NA,NA,NA,87.41,-34,13
2020-03-26,1,15.244444444444445,NA,NA,NA,90.6,-34,13
2020-03-27,2,22.323958333333334,NA,NA,NA,91.03,-34,15
2020-03-28,1,21.986805555555556,NA,NA,NA,87.84,-18,NA
2020-03-29,0,21.024652777777778,NA,NA,NA,65.21,-29,NA
2020-03-30,0,16.605555555555554,NA,NA,NA,77.89,-31,12
2020-03-31,0,11.4625,NA,NA,NA,75.62,-37,16
2020-04-01,0,9.135763888888889,NA,NA,NA,80.77,-37,14
2020-04-02,1,9.74375,NA,NA,1.3507037884513444,88.49,-36,15
2020-04-03,3,13.070138888888888,NA,NA,1.338256593707751,96.96,-36,14
2020-04-04,1,16.804861111111112,NA,NA,1.3242357331732961,75.76,-22,NA
2020-04-05,0,19.087152777777778,NA,NA,1.3084573623387747,56.63,-33,NA
2020-04-06,0,18.046875,NA,NA,1.2907929263463291,78.71,-37,15
2020-04-07,0,17.254513888888887,NA,NA,1.271175268586788,79.31,-39,17
2020-04-08,0,19.071875,NA,NA,1.2496017988440695,74.44,-40,16
2020-04-09,1,19.177777777777777,NA,NA,1.22613582259116,94.15,-38,16
2020-04-10,1,12.020138888888889,NA,NA,1.2009069031108932,100.34,-45,20
2020-04-11,0,9.051041666666666,NA,NA,1.1741104792295443,86.6,-24,NA
2020-04-12,1,13.216666666666667,NA,NA,1.1460062050055535,52.72,-44,NA
2020-04-13,1,14.530208333333334,NA,NA,1.1169139532791326,104.94,-40,5
2020-04-14,2,8.686458333333334,NA,NA,1.087206375956255,99.78,-37,8
2020-04-15,1,7.540972222222222,NA,NA,1.0572974008827771,121.17,-36,11
2020-04-16,1,8.730555555555556,NA,NA,1.0276269265753029,104.24,-35,14
2020-04-17,2,12.525347222222223,NA,NA,0.9986429604436914,116.06,-35,15
2020-04-18,0,13.788194444444445,NA,NA,0.9707831971379944,109.81,-22,NA
2020-04-19,1,10.643402777777778,NA,NA,0.9444582921124737,62.19,-40,NA
2020-04-20,1,15.419097222222222,NA,NA,0.92003876424507,102.09,-33,13
2020-04-21,4,14.586458333333333,NA,NA,0.897846674001805,111.68,-35,13
2020-04-22,3,12.097222222222221,NA,NA,0.8781522332367137,111.94,-35,14
2020-04-23,2,14.519791666666666,NA,NA,0.8611746130611025,94.2,-37,17
2020-04-24,0,16.94965277777778,NA,NA,0.8470856568260358,120.21,-35,15
2020-04-25,0,16.030555555555555,NA,NA,0.836015061125646,124.05,-20,NA
2020-04-26,3,13.05625,NA,NA,0.8280557972831809,93.05,-28,NA
2020-04-27,0,11.158333333333333,NA,NA,0.8232689547206105,115.32,-31,12
2020-04-28,0,15.109722222222222,NA,NA,0.8216876236198957,115.22,-33,7
2020-04-29,2,18.642708333333335,NA,NA,0.8233197678781766,96.91,-34,14
2020-04-30,1,14.603819444444445,NA,NA,0.8281502121937998,126.37,-33,11
2020-05-01,2,13.979861111111111,NA,NA,0.8361418880410441,142.39,-33,12
2020-05-02,1,16.37673611111111,NA,NA,0.8472364043481945,143.85,-19,NA
2020-05-03,0,18.668055555555554,NA,NA,0.8613538960182254,110.53,-26,NA
2020-05-04,0,20.332638888888887,NA,NA,0.8783920146359974,123.62,-28,10
2020-05-05,0,20.400694444444444,NA,NA,0.8982238999347375,120,-29,10
2020-05-06,2,13.987247474747475,NA,NA,0.9206950311783814,130.74,-32,10
2020-05-07,2,10.636458333333334,NA,NA,0.9456190207407631,127.28,-31,11
2020-05-08,0,11.38125,NA,NA,0.9727726895938569,131.93,-33,15
2020-05-09,0,10.516666666666667,NA,NA,1.0018911483467725,140.71,-18,NA
2020-05-10,0,10.75798611111111,NA,NA,1.0326640362441233,101.82,-24,NA
2020-05-11,1,12.626388888888888,NA,NA,1.0647343958669286,NA,-26,9
2020-05-12,0,12.869444444444444,NA,NA,1.097701658780487,NA,-28,9
2020-05-13,0,17.789236111111112,NA,NA,1.1311296772434698,141.43,-29,9
2020-05-14,0,21.519791666666666,NA,NA,1.1645596219986232,142.82,-29,9
2020-05-15,0,21.833680555555556,NA,NA,1.197526145082454,162.48,-30,10
2020-05-16,0,21.894791666666666,NA,NA,1.2295740340825092,151.69,-11,NA
2020-05-17,1,20.396180555555556,NA,NA,1.2602722628965501,114.84,-26,NA
2020-05-18,1,21.431944444444444,NA,NA,1.2892231699974905,127.74,-26,9
2020-05-19,0,16.90763888888889,NA,NA,1.3160662190637225,135.72,-25,8
2020-05-20,0,16.428125,NA,NA,1.3404776942809158,150.32,-28,7
2020-05-21,0,18.200347222222224,NA,NA,1.3621689222772995,159.03,-27,8
