date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-2.088888888888889,-9.227777777777778,64.08820304839998,NA,134.19,-4,NA
2020-02-16,0,8.113888888888889,-2.2375,48.676458992749794,NA,105.87,-2,NA
2020-02-17,0,6.419444444444444,1.8458333333333332,76.357878572072,NA,116.98,-14,6
2020-02-18,0,11.531372549019608,8.31764705882353,82.37388216847242,NA,101.62,-3,2
2020-02-19,0,4.3277777777777775,-1.1277777777777778,72.20163029101997,NA,104.35,1,0
2020-02-20,0,3.0875,-4.536111111111111,57.91181376274046,NA,115.68,2,0
2020-02-21,0,-1.698263888888889,-10.509375,53.49935591753396,NA,139.86,-1,1
2020-02-22,0,-0.4277777777777778,-8.676388888888889,61.63126799713278,NA,131.84,-3,NA
2020-02-23,0,3.834722222222222,-4.483333333333333,57.71953789417322,NA,104.71,1,NA
2020-02-24,0,6.973015873015873,3.820634920634921,82.8853259857836,NA,108.05,0,3
2020-02-25,0,10.401190476190475,7.784523809523809,84.25411750520882,NA,108.94,0,0
2020-02-26,0,5.031944444444444,4.155555555555556,94.23044488755323,NA,103.77,-2,0
2020-02-27,0,0.7583333333333333,-5.958333333333333,62.94704432647798,NA,118.14,0,-1
2020-02-28,0,3.0944444444444446,-4.438888888888889,60.51252755502753,NA,147.19,1,-1
2020-02-29,0,1.7444444444444445,-6.6722222222222225,57.45975370974663,NA,141.19,3,NA
2020-03-01,0,5.65,-4.9875,50.67453067634764,NA,117.27,7,NA
2020-03-02,0,12.27878787878788,6.915151515151515,75.37222718516517,NA,107.59,-2,3
2020-03-03,0,14.455555555555556,8.158333333333333,69.42504230732288,NA,115.1,0,-3
2020-03-04,0,8.751388888888888,1.8694444444444445,68.4935183557354,NA,121.19,1,-2
2020-03-05,0,10.123611111111112,0.019444444444444434,51.830623266642014,NA,124.45,2,-2
2020-03-06,0,6.731944444444444,-3.475,49.1556711467582,NA,146.87,1,0
2020-03-07,0,2.9444444444444446,-5.120833333333334,59.84120541979317,NA,147.43,0,NA
2020-03-08,0,6.830555555555556,-3.5680555555555555,55.615339174267675,NA,111.21,-3,NA
2020-03-09,0,12.994444444444444,0.5041666666666667,43.0297064196244,NA,125.05,0,2
2020-03-10,0,14.35138888888889,9.71111111111111,75.29428208751996,NA,114.16,0,1
2020-03-11,0,9.7875,6.843055555555556,82.47637294054738,NA,111.43,-1,0
2020-03-12,0,12.47638888888889,10.6625,89.33196349556628,NA,119.01,-4,1
2020-03-13,0,12.354166666666666,4.063541666666667,61.463696339014824,NA,142.57,-6,1
2020-03-14,0,7.106944444444444,0.8277777777777777,67.55922847434786,NA,125.49,-6,NA
2020-03-15,0,5.3625,3.145833333333333,86.36520804032672,NA,98.14,-4,NA
2020-03-16,0,5.243055555555555,2.609722222222222,83.37418797246211,NA,104.32,-9,6
2020-03-17,0,8.040277777777778,6.909722222222222,93.18517826613524,NA,94.56,-14,6
2020-03-18,0,11.281944444444445,9.79861111111111,91.02051812691742,NA,89.22,-15,7
2020-03-19,0,19.983333333333334,17.18888888888889,85.34905141923862,NA,90.22,-17,7
2020-03-20,0,19.336111111111112,16.84722222222222,86.33069653881674,NA,109.25,-21,NA
2020-03-21,0,7.129166666666666,2.118055555555556,71.35757972366564,NA,90.24,-25,NA
2020-03-22,0,4.873611111111111,1.2513888888888889,78.74998902731211,NA,71.56,-33,NA
2020-03-23,0,9.523611111111112,8.458333333333334,93.7727448672185,NA,87.1,-27,NA
2020-03-24,0,8.991666666666667,7.916666666666667,93.26878041592323,NA,74.24,-31,NA
2020-03-25,0,13.434722222222222,8.495833333333334,74.81436027062584,NA,74.37,-33,NA
2020-03-26,0,14.31111111111111,8.394444444444444,72.99550778759577,NA,84.46,-33,NA
2020-03-27,0,21.913888888888888,13.447222222222223,59.03343350627614,NA,86.52,-34,NA
2020-03-28,0,21.881944444444443,16.0125,70.10748247217222,NA,81.42,-25,NA
2020-03-29,1,19.533333333333335,10.238888888888889,58.563246804892344,NA,60.3,-28,NA
2020-03-30,0,13.379166666666666,2.6694444444444443,50.77680477334243,NA,76.06,-38,NA
2020-03-31,0,9.50701754385965,4.057894736842106,72.74208854485869,NA,67.24,-42,NA
2020-04-01,0,7.325757575757576,1.6083333333333334,69.02986866359481,NA,69.94,-42,NA
2020-04-02,0,8.323611111111111,2.176388888888889,71.11473746635114,NA,78.64,-38,NA
2020-04-03,0,11.104166666666666,4.269444444444445,67.74923049592189,NA,92.82,-41,NA
2020-04-04,0,15.481944444444444,7.154166666666667,63.02091965111591,NA,85.04,-37,NA
2020-04-05,-1,16.27916666666667,9.35,66.45712062477521,NA,63.74,-35,NA
2020-04-06,0,16.916666666666668,10.636111111111111,70.02707663445453,NA,88.11,-41,NA
2020-04-07,1,18.569444444444443,12.963888888888889,72.47907552177739,1.0934428220993193,85.12,-43,NA
2020-04-08,0,21.372222222222224,16.418055555555554,74.27375305299674,1.094064870788303,82.05,-44,NA
